ID; Time; Network interface; TBPS; RBPS
92;12:51:57.698;enp0s25;144908;7073944
93;12:51:58.705;enp0s25;135956;7160572
94;12:51:59.713;enp0s25;152316;7166542
95;12:52:00.721;enp0s25;152110;7161924
96;12:52:01.728;enp0s25;142702;7161988
97;12:52:02.736;enp0s25;140816;7165024
98;12:52:03.745;enp0s25;143266;7016260
99;12:52:04.753;enp0s25;99916;4692138
100;12:52:05.766;enp0s25;140844;7165024
101;12:52:06.774;enp0s25;151038;7163442
102;12:52:07.784;enp0s25;131046;7166542
103;12:52:08.792;enp0s25;134908;7174068
104;12:52:09.806;enp0s25;144990;7169578
105;12:52:10.817;enp0s25;152154;7165894
106;12:52:11.825;enp0s25;149220;7168380
107;12:52:12.833;enp0s25;144792;7174068
108;12:52:13.848;enp0s25;139925;7165658
109;12:52:14.857;enp0s25;123510;6503173
110;12:52:15.869;enp0s25;104926;5411734
111;12:52:16.878;enp0s25;151636;7153869
112;12:52:17.886;enp0s25;150052;7055125
113;12:52:18.894;enp0s25;129504;6563832
114;12:52:19.902;enp0s25;151986;7147048
115;12:52:20.910;enp0s25;130092;6896196
116;12:52:21.923;enp0s25;140820;6744538
117;12:52:22.939;enp0s25;162542;7082988
118;12:52:23.948;enp0s25;129184;7163746
119;12:52:24.956;enp0s25;142387;7148326
120;12:52:25.968;enp0s25;93588;4684612
121;12:52:26.976;enp0s25;152970;7164960
122;12:52:27.993;enp0s25;139914;7157434
123;12:52:29.001;enp0s25;144575;7164960
124;12:52:30.011;enp0s25;138264;7168060
125;12:52:31.020;enp0s25;150443;7161924
126;12:52:32.028;enp0s25;152374;7165024
127;12:52:33.036;enp0s25;127484;7096890
128;12:52:34.045;enp0s25;130530;7017778
129;12:52:35.054;enp0s25;127924;7114936
130;12:52:36.105;enp0s25;151672;7160534
131;12:52:37.113;enp0s25;140538;7172550
132;12:52:38.126;enp0s25;145920;7164878
133;12:52:39.136;enp0s25;151620;7137636
134;12:52:40.144;enp0s25;137550;6947950
135;12:52:41.152;enp0s25;145732;7161924
136;12:52:42.161;enp0s25;123844;6692449
137;12:52:43.168;enp0s25;198;198
138;12:52:44.174;enp0s25;0;64
139;12:52:45.183;enp0s25;0;0
140;12:52:46.192;enp0s25;0;64
141;12:52:47.202;enp0s25;64;64
142;12:52:48.209;enp0s25;0;64
143;12:52:49.220;enp0s25;0;0
144;12:52:50.227;enp0s25;0;64
145;12:52:51.239;enp0s25;0;0
146;12:52:52.248;enp0s25;0;64
147;12:52:53.255;enp0s25;0;0
148;12:52:54.261;enp0s25;0;64
149;12:52:55.268;enp0s25;0;0
150;12:52:56.275;enp0s25;0;64
151;12:52:57.283;enp0s25;0;0
152;12:52:58.290;enp0s25;164;294
153;12:52:59.297;enp0s25;0;0
154;12:53:00.304;enp0s25;0;304
155;12:53:01.311;enp0s25;0;0
156;12:53:02.318;enp0s25;0;64
157;12:53:03.325;enp0s25;0;0
158;12:53:04.331;enp0s25;0;64
159;12:53:05.338;enp0s25;0;0
160;12:53:06.349;enp0s25;0;64
161;12:53:07.357;enp0s25;0;0
162;12:53:08.364;enp0s25;0;64
163;12:53:09.372;enp0s25;64;64
164;12:53:10.385;enp0s25;0;64
165;12:53:11.393;enp0s25;0;0
166;12:53:12.400;enp0s25;0;64
167;12:53:13.407;enp0s25;0;0
168;12:53:14.414;enp0s25;0;64
169;12:53:15.421;enp0s25;0;0
170;12:53:16.427;enp0s25;0;0
171;12:53:17.434;enp0s25;0;64
172;12:53:18.441;enp0s25;0;0
173;12:53:19.448;enp0s25;0;64
174;12:53:20.455;enp0s25;64;64
175;12:53:21.462;enp0s25;0;64
176;12:53:22.468;enp0s25;0;0
177;12:53:23.475;enp0s25;0;64
178;12:53:24.482;enp0s25;0;0
179;12:53:25.493;enp0s25;0;64
180;12:53:26.500;enp0s25;0;0
181;12:53:27.507;enp0s25;0;64
182;12:53:28.513;enp0s25;0;0
183;12:53:29.521;enp0s25;0;64
184;12:53:30.528;enp0s25;0;0
185;12:53:31.535;enp0s25;64;128
186;12:53:32.542;enp0s25;0;0
187;12:53:33.549;enp0s25;0;64
188;12:53:34.556;enp0s25;0;0
189;12:53:35.563;enp0s25;0;1018
190;12:53:36.569;enp0s25;0;3362
191;12:53:37.576;enp0s25;0;962
192;12:53:38.583;enp0s25;0;438
193;12:53:39.590;enp0s25;0;64
194;12:53:40.598;enp0s25;0;0
195;12:53:41.605;enp0s25;0;64
196;12:53:42.612;enp0s25;64;64
197;12:53:43.618;enp0s25;0;64
198;12:53:44.626;enp0s25;0;0
199;12:53:45.634;enp0s25;0;64
200;12:53:46.641;enp0s25;0;0
201;12:53:47.649;enp0s25;0;64
202;12:53:48.656;enp0s25;0;0
203;12:53:49.663;enp0s25;0;64
204;12:53:50.670;enp0s25;0;0
205;12:53:51.677;enp0s25;0;64
206;12:53:52.685;enp0s25;0;0
207;12:53:53.691;enp0s25;64;128
208;12:53:54.698;enp0s25;0;0
209;12:53:55.705;enp0s25;0;64
210;12:53:56.712;enp0s25;0;0
211;12:53:57.719;enp0s25;0;64
212;12:53:58.726;enp0s25;100;166
213;12:53:59.733;enp0s25;0;64
214;12:54:00.740;enp0s25;0;0
215;12:54:01.747;enp0s25;0;64
216;12:54:02.754;enp0s25;0;0
217;12:54:03.760;enp0s25;64;128
218;12:54:04.767;enp0s25;64;64
219;12:54:05.774;enp0s25;0;64
220;12:54:06.781;enp0s25;0;0
221;12:54:07.791;enp0s25;0;64
222;12:54:08.800;enp0s25;0;0
223;12:54:09.807;enp0s25;0;64
224;12:54:10.823;enp0s25;0;0
225;12:54:11.831;enp0s25;0;64
226;12:54:12.845;enp0s25;0;0
227;12:54:13.852;enp0s25;0;64
228;12:54:14.859;enp0s25;64;64
229;12:54:15.867;enp0s25;0;64
230;12:54:16.874;enp0s25;0;0
231;12:54:17.881;enp0s25;0;64
232;12:54:18.888;enp0s25;0;0
233;12:54:19.895;enp0s25;0;64
234;12:54:20.903;enp0s25;0;240
235;12:54:21.910;enp0s25;0;64
236;12:54:22.917;enp0s25;0;0
237;12:54:23.924;enp0s25;0;64
238;12:54:24.931;enp0s25;0;0
239;12:54:25.938;enp0s25;64;128
240;12:54:26.945;enp0s25;0;0
241;12:54:27.953;enp0s25;0;64
242;12:54:28.963;enp0s25;0;0
243;12:54:29.973;enp0s25;0;64
244;12:54:30.981;enp0s25;0;0
245;12:54:31.991;enp0s25;0;64
246;12:54:32.999;enp0s25;0;0
247;12:54:34.010;enp0s25;0;64
248;12:54:35.016;enp0s25;0;0
249;12:54:36.023;enp0s25;0;64
250;12:54:37.030;enp0s25;64;64
251;12:54:38.037;enp0s25;0;64
252;12:54:39.044;enp0s25;0;0
253;12:54:40.051;enp0s25;0;64
254;12:54:41.058;enp0s25;0;0
255;12:54:42.066;enp0s25;0;64
256;12:54:43.072;enp0s25;0;0
257;12:54:44.079;enp0s25;0;64
258;12:54:45.086;enp0s25;0;0
259;12:54:46.093;enp0s25;0;64
260;12:54:47.100;enp0s25;0;0
261;12:54:48.107;enp0s25;64;128
262;12:54:49.114;enp0s25;0;0
263;12:54:50.121;enp0s25;0;64
264;12:54:51.128;enp0s25;0;0
265;12:54:52.134;enp0s25;0;64
266;12:54:53.143;enp0s25;0;0
267;12:54:54.154;enp0s25;0;64
268;12:54:55.161;enp0s25;0;0
269;12:54:56.168;enp0s25;0;64
270;12:54:57.175;enp0s25;0;0
271;12:54:58.182;enp0s25;100;230
272;12:54:59.189;enp0s25;64;64
273;12:55:00.196;enp0s25;0;64
274;12:55:01.203;enp0s25;0;0
275;12:55:02.210;enp0s25;0;64
276;12:55:03.217;enp0s25;64;64
277;12:55:04.224;enp0s25;0;64
278;12:55:05.230;enp0s25;0;0
279;12:55:06.237;enp0s25;0;64
280;12:55:07.244;enp0s25;0;0
281;12:55:08.251;enp0s25;0;64
282;12:55:09.258;enp0s25;0;0
283;12:55:10.265;enp0s25;64;128
284;12:55:11.272;enp0s25;0;0
285;12:55:12.280;enp0s25;0;64
286;12:55:13.291;enp0s25;0;0
287;12:55:14.298;enp0s25;0;64
288;12:55:15.308;enp0s25;0;0
289;12:55:16.315;enp0s25;0;64
290;12:55:17.326;enp0s25;0;0
291;12:55:18.333;enp0s25;0;64
292;12:55:19.341;enp0s25;0;0
293;12:55:20.348;enp0s25;0;64
294;12:55:21.355;enp0s25;64;64
295;12:55:22.361;enp0s25;0;64
296;12:55:23.368;enp0s25;0;0
297;12:55:24.374;enp0s25;0;64
298;12:55:25.381;enp0s25;0;0
299;12:55:26.389;enp0s25;0;64
300;12:55:27.395;enp0s25;0;0
301;12:55:28.403;enp0s25;0;64
302;12:55:29.410;enp0s25;0;0
303;12:55:30.417;enp0s25;0;64
304;12:55:31.424;enp0s25;0;64
305;12:55:32.431;enp0s25;64;64
306;12:55:33.438;enp0s25;0;64
307;12:55:34.449;enp0s25;0;0
308;12:55:35.459;enp0s25;0;64
309;12:55:36.467;enp0s25;0;0
310;12:55:37.474;enp0s25;0;64
311;12:55:38.481;enp0s25;0;0
312;12:55:39.488;enp0s25;0;64
313;12:55:40.494;enp0s25;0;0
314;12:55:41.515;enp0s25;0;64
315;12:55:42.522;enp0s25;2617;1587
316;12:55:43.528;enp0s25;383;639
317;12:55:44.535;enp0s25;0;0
318;12:55:45.542;enp0s25;0;64
319;12:55:46.622;enp0s25;0;0
320;12:55:47.629;enp0s25;0;64
321;12:55:48.636;enp0s25;0;0
322;12:55:49.643;enp0s25;164;756
323;12:55:50.650;enp0s25;851;3159
324;12:55:51.658;enp0s25;0;64
325;12:55:52.665;enp0s25;0;0
326;12:55:53.672;enp0s25;0;64
327;12:55:54.678;enp0s25;64;64
328;12:55:55.685;enp0s25;0;64
329;12:55:56.692;enp0s25;175;171
330;12:55:57.699;enp0s25;0;64
331;12:55:58.709;enp0s25;100;166
332;12:55:59.717;enp0s25;0;64
333;12:56:00.724;enp0s25;0;0
334;12:56:01.731;enp0s25;0;64
335;12:56:02.738;enp0s25;11649;3258
336;12:56:03.745;enp0s25;2295;5609
337;12:56:04.752;enp0s25;0;64
338;12:56:05.759;enp0s25;217;682
339;12:56:06.767;enp0s25;0;0
340;12:56:07.775;enp0s25;9733;47858
341;12:56:08.782;enp0s25;40296;661949
342;12:56:09.791;enp0s25;106477;1716215
343;12:56:10.798;enp0s25;99052;1677900
344;12:56:11.805;enp0s25;145393;3190236
345;12:56:12.812;enp0s25;110199;2842376
346;12:56:13.819;enp0s25;36452;329688
347;12:56:14.826;enp0s25;47435;759923
348;12:56:15.832;enp0s25;52764;1513476
349;12:56:16.839;enp0s25;39893;493439
350;12:56:17.846;enp0s25;45615;602698
351;12:56:18.854;enp0s25;48750;652069
352;12:56:19.861;enp0s25;36971;242637
353;12:56:20.869;enp0s25;46021;557087
354;12:56:21.876;enp0s25;47444;985556
355;12:56:22.883;enp0s25;53903;974198
356;12:56:23.891;enp0s25;74773;1611333
357;12:56:24.901;enp0s25;43271;1031078
358;12:56:25.908;enp0s25;40108;988878
359;12:56:26.915;enp0s25;56746;865584
360;12:56:27.922;enp0s25;50063;759086
361;12:56:28.929;enp0s25;44010;783252
362;12:56:29.936;enp0s25;46268;1932199
363;12:56:30.943;enp0s25;35866;205057
364;12:56:31.950;enp0s25;28923;118226
365;12:56:32.957;enp0s25;59317;1159342
366;12:56:33.964;enp0s25;43412;860446
367;12:56:34.972;enp0s25;37722;360429
368;12:56:35.979;enp0s25;76497;2437109
369;12:56:36.986;enp0s25;78140;3406229
370;12:56:37.993;enp0s25;88950;3616450
371;12:56:39.000;enp0s25;74718;2300722
372;12:56:40.009;enp0s25;51211;1154389
373;12:56:41.016;enp0s25;51864;1365808
374;12:56:42.024;enp0s25;56148;1441666
375;12:56:43.030;enp0s25;29488;274493
376;12:56:44.037;enp0s25;67067;2902160
377;12:56:45.044;enp0s25;4416;417311
378;12:56:46.051;enp0s25;0;64
379;12:56:47.057;enp0s25;0;0
380;12:56:48.064;enp0s25;1471;26592
381;12:56:49.072;enp0s25;64;64
382;12:56:50.079;enp0s25;14349;751483
383;12:56:51.086;enp0s25;16470;428285
384;12:56:52.093;enp0s25;20207;894891
385;12:56:53.100;enp0s25;27036;1169501
386;12:56:54.106;enp0s25;24516;1081254
387;12:56:55.113;enp0s25;48916;2768946
388;12:56:56.122;enp0s25;18583;721163
389;12:56:57.133;enp0s25;39855;2237264
390;12:56:58.142;enp0s25;33220;1367328
391;12:56:59.152;enp0s25;6784;225396
392;12:57:00.160;enp0s25;64;128
393;12:57:01.167;enp0s25;0;0
394;12:57:02.173;enp0s25;0;64
395;12:57:03.180;enp0s25;0;0
396;12:57:04.187;enp0s25;0;64
397;12:57:05.194;enp0s25;0;0
398;12:57:06.201;enp0s25;0;64
399;12:57:07.208;enp0s25;0;0
400;12:57:08.214;enp0s25;0;64
401;12:57:09.221;enp0s25;0;0
402;12:57:10.228;enp0s25;0;64
403;12:57:11.235;enp0s25;64;64
404;12:57:12.242;enp0s25;0;64
405;12:57:13.249;enp0s25;0;0
406;12:57:14.256;enp0s25;0;64
407;12:57:15.263;enp0s25;0;0
408;12:57:16.269;enp0s25;0;64
409;12:57:17.276;enp0s25;1592;3254
410;12:57:18.283;enp0s25;0;192
Build Completed
