ID; Time; CPU %; MEM %; MEM KiB
61;15:17:29.484;1.5;26.701279;5378852
62;15:17:29.656;4.3;26.714325;5381260
63;15:17:29.828;2.9;26.724313;5383492
64;15:17:29.997;2.9;26.719905;5382604
65;15:17:30.167;7.1;26.732255;5385092
66;15:17:30.339;2.9;26.721930;5383664
67;15:17:30.511;1.5;26.807849;5400572
68;15:17:30.680;3.0;26.849607;5408732
69;15:17:30.849;3.0;26.880405;5416984
70;15:17:31.019;3.0;26.961677;5431560
71;15:17:31.188;3.1;27.119099;5463272
72;15:17:31.358;3.0;27.265779;5492568
73;15:17:31.527;4.4;27.441053;5529916
74;15:17:31.696;2.7;27.552428;5550644
75;15:17:31.867;1.6;27.550442;5550204
76;15:17:32.036;4.5;27.552944;5550416
77;15:17:32.206;1.6;27.595933;5559328
78;15:17:32.375;3.1;27.679569;5575596
79;15:17:32.544;0.0;27.738145;5587724
80;15:17:32.713;3.0;27.812865;5603028
81;15:17:32.883;1.5;27.815566;5603320
82;15:17:33.052;1.6;27.816201;5603448
83;15:17:33.221;1.6;27.821324;5604764
84;15:17:33.389;1.6;27.820828;5604272
85;15:17:33.558;1.6;27.816598;5603528
86;15:17:33.726;1.6;27.817849;5603780
87;15:17:33.894;1.5;27.817412;5603692
88;15:17:34.062;2.9;27.815010;5603208
89;15:17:34.231;1.5;27.814672;5603140
90;15:17:34.399;0.0;27.815665;5603340
91;15:17:34.568;1.6;27.815625;5603332
92;15:17:34.736;3.0;27.816837;5603576
93;15:17:34.905;1.6;27.816876;5603584
94;15:17:35.074;3.1;27.818207;5603632
95;15:17:35.243;1.5;27.817273;5603664
96;15:17:35.411;1.6;27.815347;5603124
97;15:17:35.581;0.0;27.813421;5602888
98;15:17:35.750;1.6;27.814057;5603016
99;15:17:35.918;0.0;27.815347;5603276
100;15:17:36.086;0.0;27.815268;5603260
101;15:17:36.255;3.1;27.817929;5603796
102;15:17:36.423;1.6;27.816578;5603524
103;15:17:36.591;1.5;27.818306;5603652
104;15:17:36.759;1.6;27.819875;5604188
105;15:17:36.928;1.6;27.818941;5604000
106;15:17:37.096;1.5;27.818544;5604172
107;15:17:37.264;1.6;27.822535;5604724
108;15:17:37.432;1.6;27.821205;5604456
109;15:17:37.601;1.5;27.821126;5604440
110;15:17:37.769;1.5;27.818445;5603900
111;15:17:37.939;1.5;27.818524;5603916
112;15:17:38.109;1.5;27.820907;5604396
113;15:17:38.278;0.0;27.821860;5604588
114;15:17:38.446;1.5;27.828353;5605896
115;15:17:38.615;1.6;27.828353;5605896
116;15:17:38.783;3.1;27.828472;5605920
117;15:17:38.951;1.5;27.858774;5612024
118;15:17:39.122;1.6;27.870191;5614324
119;15:17:39.291;3.1;27.870191;5614324
120;15:17:39.460;1.5;27.870350;5614356
121;15:17:39.628;3.0;27.890405;5618028
122;15:17:39.798;2.9;27.897752;5619876
123;15:17:39.967;1.5;27.897613;5619848
124;15:17:40.136;0.0;27.896421;5619608
125;15:17:40.304;1.6;27.910579;5622460
126;15:17:40.473;3.0;27.910500;5622444
127;15:17:40.642;3.0;27.981467;5636740
128;15:17:40.811;3.0;28.104319;5661488
129;15:17:40.981;1.6;28.129695;5666892
130;15:17:41.150;0.0;28.169150;5674800
131;15:17:41.319;0.0;28.224133;5685624
132;15:17:41.488;1.5;28.255387;5692172
133;15:17:41.657;1.6;28.276137;5696100
134;15:17:41.826;5.9;28.354689;5711920
135;15:17:41.997;7.6;28.355920;5712424
136;15:17:42.166;1.6;28.355702;5712128
137;15:17:42.335;1.6;28.359614;5712916
138;15:17:42.503;1.6;28.359356;5712864
139;15:17:42.671;3.1;28.360170;5713028
140;15:17:42.840;1.5;28.361421;5713280
141;15:17:43.008;1.6;28.361123;5713220
142;15:17:43.177;3.0;28.361977;5713644
143;15:17:43.354;3.0;28.363724;5714004
144;15:17:43.528;1.5;28.366147;5714232
145;15:17:43.705;3.1;28.366266;5714108
146;15:17:43.879;3.0;28.365452;5714092
147;15:17:44.055;4.5;28.365372;5714076
148;15:17:44.231;1.6;28.365015;5714004
149;15:17:44.406;4.5;28.367755;5714816
150;15:17:44.583;1.5;28.367397;5714484
151;15:17:44.759;3.0;28.367437;5714492
152;15:17:44.935;3.1;28.367139;5714432
153;15:17:45.108;3.0;28.367139;5714432
154;15:17:45.283;3.0;28.366246;5714252
155;15:17:45.456;3.1;28.610064;5763368
156;15:17:45.625;1.6;28.621561;5765684
157;15:17:45.793;1.6;28.621561;5765684
158;15:17:45.962;1.6;28.621759;5765724
159;15:17:46.131;0.0;28.620667;5765504
160;15:17:46.300;3.1;28.623209;5766016
161;15:17:46.469;3.1;28.623665;5766108
162;15:17:46.637;0.0;28.622295;5765832
163;15:17:46.806;3.1;28.642330;5769868
164;15:17:46.975;1.5;28.642291;5769860
165;15:17:47.144;1.6;28.642211;5769844
166;15:17:47.312;4.6;28.642211;5769844
167;15:17:47.481;1.6;28.642410;5769884
168;15:17:47.649;3.0;28.642251;5769852
169;15:17:47.818;3.1;28.642251;5769852
170;15:17:47.986;3.1;28.640921;5769584
171;15:17:48.155;0.0;28.639213;5769240
172;15:17:48.324;3.1;28.640424;5769484
173;15:17:48.492;1.6;28.641834;5769768
174;15:17:48.661;0.0;28.641874;5769556
175;15:17:48.830;6.2;28.606668;5763220
176;15:17:49.000;6.0;28.622732;5765920
177;15:17:49.169;1.3;28.622692;5765912
178;15:17:49.339;0.0;28.622692;5765912
179;15:17:49.507;3.0;28.622593;5765892
180;15:17:49.676;3.2;28.621620;5765696
181;15:17:49.846;9.4;28.623308;5766036
182;15:17:50.018;3.1;28.624757;5766328
183;15:17:50.186;1.6;28.623824;5765992
184;15:17:50.355;4.5;28.624360;5766248
185;15:17:50.524;1.6;28.624162;5766208
186;15:17:50.693;1.6;28.624241;5766224
187;15:17:50.863;1.5;28.624996;5766376
188;15:17:51.036;1.6;28.624996;5766376
189;15:17:51.205;1.4;28.623923;5766160
190;15:17:51.374;1.5;28.621044;5765580
191;15:17:51.542;3.2;28.620826;5765536
192;15:17:51.711;1.5;28.620727;5765516
193;15:17:51.879;3.1;28.626664;5766344
194;15:17:52.048;1.6;28.624360;5766248
195;15:17:52.216;3.2;28.623904;5766156
196;15:17:52.385;1.6;28.624678;5766148
197;15:17:52.553;1.6;28.620905;5765888
198;15:17:52.722;0.0;28.622414;5765856
199;15:17:52.891;1.5;28.621302;5765632
200;15:17:53.060;0.0;28.621064;5765844
201;15:17:53.228;3.1;28.622712;5765916
202;15:17:53.397;1.6;28.622950;5765964
203;15:17:53.566;0.0;28.622911;5766036
204;15:17:53.734;1.6;28.623348;5765896
205;15:17:53.903;1.5;28.623189;5766012
206;15:17:54.072;1.6;28.623109;5766264
207;15:17:54.240;1.5;28.627458;5766724
208;15:17:54.409;1.6;28.625631;5766504
209;15:17:54.578;0.0;28.624579;5766292
210;15:17:54.747;1.5;28.625830;5766544
211;15:17:54.916;7.5;28.617093;5765036
212;15:17:55.087;23.1;28.727058;5786716
213;15:17:55.259;0.0;28.724775;5786476
214;15:17:55.432;14.3;28.727137;5786800
215;15:17:55.600;9.4;28.724953;5786812
216;15:17:55.769;11.8;28.638458;5769088
217;15:17:55.938;27.0;28.713814;5784528
218;15:17:56.107;12.5;28.727713;5787068
219;15:17:56.275;1.6;28.726006;5786724
220;15:17:56.444;3.1;28.727614;5787316
221;15:17:56.613;3.1;28.728686;5787264
222;15:17:56.782;3.0;28.730275;5787836
223;15:17:56.960;4.5;28.730493;5787628
224;15:17:57.135;3.0;28.731863;5787904
225;15:17:57.310;3.1;28.731605;5787852
226;15:17:57.488;5.3;28.729798;5787740
227;15:17:57.666;7.5;28.729361;5787400
228;15:17:57.840;3.1;28.732558;5787824
229;15:17:58.017;3.0;28.731407;5787812
230;15:17:58.193;4.5;28.731526;5787836
231;15:17:58.369;4.4;28.731764;5787736
232;15:17:58.545;3.1;28.729401;5787408
233;15:17:58.720;4.5;28.729520;5787432
234;15:17:58.895;4.7;28.613102;5763980
235;15:17:59.066;20.3;28.709842;5783468
236;15:17:59.241;1.5;28.710637;5783628
237;15:17:59.411;4.5;28.590406;5760920
238;15:17:59.582;3.3;28.616914;5764748
239;15:17:59.752;1.5;28.620588;5765488
240;15:17:59.921;1.5;28.621779;5765728
241;15:18:00.089;4.3;28.627140;5767120
242;15:18:00.260;6.2;28.634030;5768196
243;15:18:00.430;1.5;28.633594;5768108
244;15:18:00.599;6.2;28.632005;5767788
245;15:18:00.771;1.6;28.633812;5768152
246;15:18:00.944;1.5;28.634408;5768272
247;15:18:01.112;4.5;28.633653;5768120
248;15:18:01.287;4.3;28.633931;5768176
249;15:18:01.459;20.6;28.743479;5790496
250;15:18:01.628;12.7;28.728349;5787196
251;15:18:01.798;0.0;28.728925;5787092
252;15:18:01.967;3.0;28.730076;5787544
253;15:18:02.141;4.4;28.730076;5787544
254;15:18:02.317;1.5;28.730076;5787544
255;15:18:02.492;1.5;28.730116;5787804
256;15:18:02.666;6.2;28.731109;5787752
257;15:18:02.843;4.6;28.729937;5787516
258;15:18:03.018;3.1;28.731923;5787916
259;15:18:03.193;3.1;28.735557;5788680
260;15:18:03.363;1.6;28.732658;5788112
261;15:18:03.532;4.6;28.633931;5767492
262;15:18:03.703;6.2;28.635798;5768552
263;15:18:03.872;1.5;28.635798;5768552
264;15:18:04.041;3.0;28.636512;5768696
265;15:18:04.209;1.6;28.636393;5768672
266;15:18:04.379;3.1;28.636413;5768676
267;15:18:04.548;1.6;28.638220;5769040
268;15:18:04.717;1.5;28.637704;5768936
269;15:18:04.886;1.5;28.636989;5768792
270;15:18:05.054;3.1;28.639173;5769232
271;15:18:05.223;3.1;28.641516;5769704
272;15:18:05.392;1.5;28.639193;5769236
273;15:18:05.560;4.5;28.638419;5769080
274;15:18:05.729;3.1;28.639908;5769632
275;15:18:05.903;1.6;28.641556;5769964
276;15:18:06.078;6.1;28.642767;5770260
277;15:18:06.252;6.1;28.647116;5770612
278;15:18:06.428;6.8;28.647354;5770880
279;15:18:06.606;6.0;28.643919;5770188
280;15:18:06.781;4.6;28.643045;5770012
281;15:18:06.952;3.0;28.641298;5769660
282;15:18:07.122;3.1;28.637088;5769064
283;15:18:07.293;3.1;28.641119;5769624
284;15:18:07.467;3.1;28.668084;5775308
285;15:18:07.637;3.0;28.706785;5783364
286;15:18:07.805;3.1;28.704898;5784024
287;15:18:07.980;3.0;28.734862;5788508
288;15:18:08.149;5.5;28.793399;5800568
289;15:18:08.319;4.3;28.795146;5800904
290;15:18:08.495;3.0;28.831305;5810212
291;15:18:08.666;4.5;28.897089;5821440
292;15:18:08.835;0.0;28.937934;5829416
293;15:18:09.005;1.5;28.940734;5830232
294;15:18:09.174;3.1;28.940078;5829848
295;15:18:09.343;4.6;28.941230;5830080
296;15:18:09.511;1.4;28.942759;5830388
297;15:18:09.680;1.6;28.944407;5830720
298;15:18:09.849;1.6;28.945420;5830924
299;15:18:10.018;0.0;28.943811;5830600
300;15:18:10.188;1.5;28.943673;5830572
301;15:18:10.357;1.5;28.946294;5831100
302;15:18:10.527;3.0;28.944248;5830736
303;15:18:10.696;1.6;28.946949;5831232
304;15:18:10.865;2.9;28.948200;5831484
305;15:18:11.034;0.0;28.947564;5831208
306;15:18:11.203;1.6;28.948815;5831608
307;15:18:11.372;3.0;28.945579;5830956
308;15:18:11.542;1.5;28.955507;5832956
309;15:18:11.715;3.0;28.961404;5834144
310;15:18:11.884;1.4;28.975721;5837028
311;15:18:12.058;0.0;28.991765;5840260
312;15:18:12.228;2.9;28.999747;5842120
313;15:18:12.397;3.2;29.366715;5915792
314;15:18:12.566;3.1;29.370428;5916540
315;15:18:12.735;3.0;29.368323;5916116
316;15:18:12.904;0.0;29.373288;5917368
317;15:18:13.073;3.1;29.373288;5917408
318;15:18:13.241;1.6;29.375750;5917612
319;15:18:13.410;1.6;29.376921;5917848
320;15:18:13.579;3.1;29.377120;5917888
321;15:18:13.748;1.6;29.396162;5921724
322;15:18:13.918;3.1;29.395924;5921968
323;15:18:14.087;3.1;29.396301;5922036
324;15:18:14.255;3.1;29.397334;5922236
325;15:18:14.424;0.0;29.398704;5922236
326;15:18:14.593;1.5;29.398505;5922196
327;15:18:14.762;3.1;29.398505;5922196
328;15:18:14.930;1.6;29.397810;5922056
329;15:18:15.099;3.0;29.397929;5922080
330;15:18:15.268;0.0;29.397175;5921928
331;15:18:15.436;3.1;29.394673;5921424
332;15:18:15.605;1.5;29.394991;5921488
333;15:18:15.774;1.6;29.397413;5921976
334;15:18:15.943;9.5;29.394395;5921368
335;15:18:16.114;3.1;29.395308;5921552
336;15:18:16.283;0.0;29.394177;5921324
337;15:18:16.451;1.5;29.395209;5921752
338;15:18:16.620;2.8;29.400292;5922556
339;15:18:16.794;3.0;29.400213;5922540
340;15:18:16.964;1.5;29.402794;5923060
341;15:18:17.132;1.6;29.403112;5923124
342;15:18:17.301;3.1;29.403013;5923104
343;15:18:17.470;1.6;29.404939;5923272
344;15:18:17.638;0.0;29.407183;5923944
345;15:18:17.807;1.6;29.411114;5924736
346;15:18:17.976;0.0;29.409704;5924452
347;15:18:18.146;4.7;29.408414;5924224
348;15:18:18.323;4.4;29.408572;5924224
349;15:18:18.499;4.7;29.409843;5924732
350;15:18:18.670;5.6;29.408354;5924212
351;15:18:18.841;2.7;29.409029;5924316
352;15:18:19.014;4.6;29.414390;5925396
353;15:18:19.187;7.4;29.411948;5924728
354;15:18:19.367;5.6;29.406607;5923988
355;15:18:19.539;1.5;29.405415;5923840
356;15:18:19.709;4.4;29.407183;5923944
357;15:18:19.879;4.4;29.406210;5923748
358;15:18:20.050;1.5;29.405515;5923608
359;15:18:20.221;2.9;29.407361;5923828
360;15:18:20.391;4.5;29.396559;5921804
361;15:18:20.563;1.5;29.402338;5922968
362;15:18:20.737;2.9;29.401722;5923096
363;15:18:20.909;3.0;29.403410;5922964
364;15:18:21.078;1.5;29.406686;5923844
365;15:18:21.247;5.6;29.406388;5923784
366;15:18:21.420;4.5;29.407103;5923928
367;15:18:21.591;1.5;29.406885;5923884
368;15:18:21.763;2.9;29.406210;5923748
369;15:18:21.935;4.6;29.414271;5924848
370;15:18:22.107;3.0;29.415026;5925524
371;15:18:22.278;2.8;29.414410;5925652
372;15:18:22.449;2.9;29.415542;5925320
373;15:18:22.620;1.5;29.413914;5925300
374;15:18:22.790;1.5;29.414649;5925448
375;15:18:22.961;1.5;29.413815;5925248
376;15:18:23.133;4.1;29.412107;5924936
377;15:18:23.305;2.9;29.411611;5924836
378;15:18:23.476;2.9;29.412028;5924920
379;15:18:23.647;4.5;29.414490;5925416
380;15:18:23.820;6.9;29.415641;5925268
381;15:18:23.993;3.0;29.413477;5925212
382;15:18:24.163;3.1;29.413437;5924848
383;15:18:24.334;2.9;29.407282;5923660
384;15:18:24.505;1.4;29.408890;5924288
385;15:18:24.676;5.4;29.411293;5924552
386;15:18:24.850;2.9;29.408910;5924292
387;15:18:25.021;5.7;29.407798;5924068
388;15:18:25.191;1.5;29.408791;5924268
389;15:18:25.362;5.8;29.410141;5924540
390;15:18:25.535;3.1;29.406468;5923800
391;15:18:25.706;4.4;29.410042;5924520
392;15:18:25.876;4.3;29.411730;5924860
393;15:18:26.047;3.0;29.409049;5924020
394;15:18:26.218;4.4;29.410657;5924644
395;15:18:26.390;2.9;29.409823;5924476
396;15:18:26.559;3.0;29.407619;5924032
397;15:18:26.730;3.0;29.407083;5924176
398;15:18:26.904;3.0;29.406885;5923884
399;15:18:27.075;2.9;29.408056;5924120
400;15:18:27.245;4.3;29.410042;5924520
401;15:18:27.416;5.7;29.410975;5924708
402;15:18:27.588;6.9;29.407997;5924108
403;15:18:27.759;6.8;29.410002;5924664
404;15:18:27.930;6.9;29.411134;5925104
405;15:18:28.099;2.8;29.411769;5924868
406;15:18:28.268;5.5;29.412345;5924764
407;15:18:28.438;2.8;29.406587;5923676
408;15:18:28.611;3.1;29.408692;5924248
409;15:18:28.785;4.4;29.408850;5924132
410;15:18:28.961;3.0;29.407997;5924368
411;15:18:29.134;1.6;29.408970;5924556
412;15:18:29.308;4.6;29.406448;5923796
413;15:18:29.481;6.9;29.410101;5924532
414;15:18:29.655;0.0;29.410896;5924796
415;15:18:29.828;3.0;29.404502;5923580
416;15:18:30.001;7.7;29.405932;5923944
417;15:18:30.173;1.5;29.406309;5923768
418;15:18:30.345;11.7;29.413179;5925152
419;15:18:30.517;13.9;29.413457;5925208
420;15:18:30.689;1.5;29.426979;5927932
421;15:18:30.861;11.4;29.427178;5929240
422;15:18:31.034;0.0;29.491036;5940836
423;15:18:31.204;1.5;29.492148;5941060
424;15:18:31.372;1.5;29.492228;5941076
425;15:18:31.541;1.5;29.492228;5941076
426;15:18:31.711;3.0;29.512918;5945244
427;15:18:31.879;3.2;29.562977;5955328
428;15:18:32.049;1.5;29.573143;5957376
429;15:18:32.218;0.0;29.572925;5957584
430;15:18:32.388;4.8;29.581880;5958808
431;15:18:32.557;3.0;29.703799;5983696
432;15:18:32.726;1.5;29.858957;6017244
433;15:18:32.895;3.0;30.007960;6046984
434;15:18:33.064;3.2;30.212860;6085812
435;15:18:33.236;1.5;30.215084;6086692
436;15:18:33.407;3.1;30.244312;6092580
437;15:18:33.576;4.5;30.349671;6114072
438;15:18:33.746;4.5;30.345302;6112596
439;15:18:33.919;4.5;30.390913;6122112
440;15:18:34.091;0.0;30.547124;6153832
441;15:18:34.260;0.0;30.723727;6189156
442;15:18:34.430;3.0;30.764374;6197596
443;15:18:34.599;1.6;30.866654;6217728
444;15:18:34.771;1.5;30.868461;6218236
445;15:18:34.940;1.5;30.868124;6218168
446;15:18:35.110;1.5;30.870248;6218924
447;15:18:35.280;3.2;30.868918;6218664
448;15:18:35.449;0.0;30.868759;6218372
449;15:18:35.619;4.7;30.887921;6222484
450;15:18:35.788;1.5;31.065319;6260000
451;15:18:35.957;3.1;31.136067;6272472
452;15:18:36.126;1.6;31.177289;6280372
453;15:18:36.295;1.6;31.177945;6280908
454;15:18:36.464;1.6;31.177468;6280812
455;15:18:36.633;3.0;31.178818;6281084
456;15:18:36.802;3.1;31.192539;6285644
457;15:18:36.971;3.1;31.321090;6309760
458;15:18:37.139;2.9;31.327345;6310752
459;15:18:37.309;1.5;31.326213;6310524
460;15:18:37.479;3.0;31.328953;6310748
461;15:18:37.648;0.0;31.326094;6310752
462;15:18:37.818;1.5;31.328755;6311036
463;15:18:37.987;1.5;31.327742;6310832
464;15:18:38.157;3.1;31.328774;6311292
465;15:18:38.326;3.0;31.337174;6312732
466;15:18:38.497;0.0;31.336300;6312228
467;15:18:38.667;1.6;31.342932;6314144
468;15:18:38.837;2.9;31.344223;6313824
469;15:18:39.006;1.6;31.355342;6316392
470;15:18:39.176;3.1;31.364496;6318160
471;15:18:39.345;4.7;31.364079;6318152
472;15:18:39.514;0.0;31.372757;6319900
473;15:18:39.684;3.0;31.384194;6321876
474;15:18:39.855;3.2;31.422020;6330076
475;15:18:40.024;3.2;31.506569;6347108
476;15:18:40.193;1.5;31.504524;6346368
477;15:18:40.364;1.5;31.507503;6347296
478;15:18:40.533;1.5;31.504703;6346732
479;15:18:40.703;4.5;31.536692;6352924
480;15:18:40.873;1.5;31.548288;6355260
481;15:18:41.043;0.0;31.546342;6355120
482;15:18:41.212;3.0;31.549003;6355656
483;15:18:41.381;0.0;31.547474;6355096
484;15:18:41.551;3.1;31.548745;6355352
485;15:18:41.721;1.5;31.557243;6357064
486;15:18:41.891;3.0;31.560758;6357772
487;15:18:42.061;0.0;31.570825;6359800
488;15:18:42.231;1.5;31.579463;6361540
489;15:18:42.401;1.6;31.579185;6361484
490;15:18:42.570;0.0;31.591118;6364140
491;15:18:42.740;1.5;31.591714;6364008
492;15:18:42.910;4.7;31.603946;6366724
493;15:18:43.079;1.5;31.696854;6385188
494;15:18:43.248;0.0;31.697251;6385268
495;15:18:43.418;1.5;31.697966;6385664
496;15:18:43.588;1.6;31.694372;6384688
497;15:18:43.756;3.1;31.704558;6386740
498;15:18:43.925;3.1;31.717406;6389580
499;15:18:44.095;0.0;31.749116;6395716
500;15:18:44.264;3.1;31.765558;6399280
501;15:18:44.434;3.2;31.769072;6399408
502;15:18:44.603;3.0;31.762281;6398292
503;15:18:44.773;3.1;31.766054;6398800
504;15:18:44.942;0.0;31.762917;6398496
505;15:18:45.111;4.7;31.764922;6399152
506;15:18:45.280;3.0;31.763334;6398832
507;15:18:45.449;1.5;31.763056;6399028
508;15:18:45.618;3.0;31.765975;6399112
509;15:18:45.788;2.9;31.766213;6399160
510;15:18:45.958;3.1;31.768516;6399624
511;15:18:46.126;3.1;32.105143;6467436
512;15:18:46.295;3.1;32.104528;6467312
513;15:18:46.463;3.1;32.107069;6467824
514;15:18:46.632;3.1;32.106176;6467644
515;15:18:46.800;1.6;32.106136;6467636
516;15:18:46.969;1.6;32.107824;6467976
517;15:18:47.137;0.0;32.107943;6468000
518;15:18:47.306;1.6;32.107784;6467968
519;15:18:47.475;1.3;32.110723;6468560
520;15:18:47.644;3.1;32.110068;6468428
521;15:18:47.813;1.6;32.111200;6468656
522;15:18:47.983;1.6;32.113979;6469216
523;15:18:48.152;3.2;32.113284;6469076
524;15:18:48.321;1.6;32.114337;6469288
525;15:18:48.490;3.1;32.113900;6469200
526;15:18:48.659;1.5;32.113821;6468964
527;15:18:48.828;1.5;32.112530;6468924
528;15:18:48.997;1.6;32.112530;6468924
529;15:18:49.167;0.0;32.112550;6468928
530;15:18:49.336;3.1;32.113801;6469180
531;15:18:49.505;6.1;32.078059;6465272
532;15:18:49.679;6.1;32.122478;6471180
533;15:18:49.850;0.0;32.125000;6471688
534;15:18:50.018;6.2;32.203612;6487524
535;15:18:50.187;1.5;32.206193;6487792
536;15:18:50.356;1.5;32.207404;6487816
537;15:18:50.525;1.6;32.206094;6487772
538;15:18:50.693;1.5;32.207087;6487972
539;15:18:50.861;1.6;32.210601;6488680
540;15:18:51.030;3.1;32.210422;6488676
541;15:18:51.201;3.1;32.212110;6488984
542;15:18:51.370;4.4;32.210859;6488732
543;15:18:51.539;0.0;32.211515;6488864
544;15:18:51.708;1.5;32.211574;6488876
545;15:18:51.877;1.6;32.209469;6488452
546;15:18:52.046;0.0;32.210959;6488972
547;15:18:52.216;1.5;32.209866;6488532
548;15:18:52.389;4.5;32.209608;6488332
549;15:18:52.558;6.2;32.208596;6488276
550;15:18:52.728;1.7;32.204843;6487520
551;15:18:52.896;4.5;32.206352;6487824
552;15:18:53.069;1.5;32.207603;6488076
553;15:18:53.243;4.7;32.208298;6487996
554;15:18:53.417;1.4;32.206928;6487940
555;15:18:53.594;5.8;32.208536;6488264
556;15:18:53.771;3.2;32.210144;6488588
557;15:18:53.945;1.6;32.208556;6488268
558;15:18:54.120;1.6;32.207464;6487828
559;15:18:54.294;3.1;32.207087;6487972
560;15:18:54.468;1.6;32.207087;6487972
561;15:18:54.642;4.4;32.207206;6488256
562;15:18:54.816;4.5;32.208457;6488248
563;15:18:54.992;4.4;32.210661;6488692
564;15:18:55.170;5.8;32.210561;6488672
565;15:18:55.346;7.4;32.209708;6488500
566;15:18:55.523;4.5;32.209231;6488404
567;15:18:55.698;1.6;32.209171;6488392
568;15:18:55.875;4.5;32.209211;6488400
569;15:18:56.048;3.0;32.209211;6488400
570;15:18:56.225;1.5;32.210462;6488652
571;15:18:56.403;3.0;32.210502;6488660
572;15:18:56.579;4.4;32.210383;6488636
573;15:18:56.755;4.5;32.210264;6488464
574;15:18:56.932;4.8;32.208318;6488220
575;15:18:57.107;7.1;32.207920;6488140
576;15:18:57.283;3.0;32.207881;6487912
577;15:18:57.458;4.7;32.204525;6487456
578;15:18:57.627;4.6;32.206094;6488024
579;15:18:57.802;1.5;32.207146;6487984
580;15:18:57.977;4.5;32.209767;6488512
581;15:18:58.152;3.1;32.209847;6488528
582;15:18:58.322;1.6;32.208953;6488348
583;15:18:58.494;1.5;32.208913;6488340
584;15:18:58.665;4.5;32.207980;6488152
585;15:18:58.840;3.1;32.208536;6488264
586;15:18:59.010;4.6;32.208059;6488168
587;15:18:59.234;1.6;32.206292;6487664
588;15:18:59.409;4.4;32.206034;6487760
589;15:18:59.582;3.2;32.197655;6486072
590;15:18:59.753;1.6;32.197774;6486096
591;15:18:59.923;3.2;32.197873;6486116
592;15:19:00.094;3.1;32.195371;6485612
593;15:19:00.263;4.5;32.196463;6485832
594;15:19:00.435;3.0;32.194775;6485492
595;15:19:00.610;4.7;32.193922;6485320
596;15:19:00.783;3.1;32.190725;6484928
597;15:19:00.955;3.1;32.193187;6485172
598;15:19:01.125;3.1;32.196185;6485776
599;15:19:01.294;3.1;32.190189;6484568
600;15:19:01.471;6.1;32.192373;6485008
601;15:19:01.643;3.1;32.194696;6485508
602;15:19:01.820;3.2;32.194398;6485668
603;15:19:01.996;1.5;32.195808;6485700
604;15:19:02.168;5.9;32.197377;6486016
605;15:19:02.342;3.1;32.195590;6485656
606;15:19:02.517;1.6;32.196682;6485876
