ID; Time; Network interface; TBPS; RBPS
66;09:45:43.547;enp0s25;145069;6727360
67;09:45:44.558;enp0s25;151410;7113348
68;09:45:45.567;enp0s25;151264;7118030
69;09:45:46.575;enp0s25;150757;7160406
70;09:45:47.583;enp0s25;151700;6907343
71;09:45:48.590;enp0s25;106540;5047350
72;09:45:49.597;enp0s25;135215;7140736
73;09:45:50.612;enp0s25;90799;2826470
74;09:45:51.621;enp0s25;91666;3634167
75;09:45:52.633;enp0s25;65104;2444777
76;09:45:53.640;enp0s25;0;4778
77;09:45:54.647;enp0s25;0;3408
78;09:45:55.654;enp0s25;0;3162
79;09:45:56.661;enp0s25;64;488
80;09:45:57.674;enp0s25;0;64
81;09:45:58.685;enp0s25;0;1150
82;09:45:59.693;enp0s25;0;64
83;09:46:00.701;enp0s25;0;0
84;09:46:01.708;enp0s25;0;64
85;09:46:02.715;enp0s25;0;0
86;09:46:03.723;enp0s25;0;632
87;09:46:04.731;enp0s25;0;2872
88;09:46:05.738;enp0s25;0;2180
89;09:46:06.750;enp0s25;0;1966
90;09:46:07.757;enp0s25;64;128
91;09:46:08.765;enp0s25;0;1864
92;09:46:09.772;enp0s25;0;64
93;09:46:10.780;enp0s25;0;1714
94;09:46:11.788;enp0s25;0;64
95;09:46:12.795;enp0s25;0;0
96;09:46:13.802;enp0s25;14799;557190
97;09:46:14.809;enp0s25;16362;611926
98;09:46:15.819;enp0s25;24652;938325
99;09:46:16.827;enp0s25;26094;1018144
100;09:46:17.834;enp0s25;21810;790426
101;09:46:18.848;enp0s25;21748;737281
102;09:46:19.857;enp0s25;28870;1172042
103;09:46:20.864;enp0s25;7127;269374
104;09:46:21.872;enp0s25;24826;904205
105;09:46:22.955;enp0s25;31483;1296280
106;09:46:23.964;enp0s25;21197;779450
107;09:46:24.971;enp0s25;26708;1063669
108;09:46:25.982;enp0s25;24766;1047499
109;09:46:26.988;enp0s25;37550;1924108
110;09:46:27.995;enp0s25;1358;20335
111;09:46:29.009;enp0s25;3782;63506
112;09:46:30.018;enp0s25;56326;2628775
113;09:46:31.031;enp0s25;30578;1221818
114;09:46:32.039;enp0s25;26567;1071802
115;09:46:33.047;enp0s25;21811;826436
116;09:46:34.054;enp0s25;9851;167673
117;09:46:35.061;enp0s25;13117;315812
118;09:46:36.072;enp0s25;21411;775232
119;09:46:37.084;enp0s25;6906;246170
120;09:46:38.094;enp0s25;23423;861907
121;09:46:39.103;enp0s25;7453;121448
122;09:46:40.118;enp0s25;16582;567624
123;09:46:41.129;enp0s25;19401;579095
124;09:46:42.136;enp0s25;29190;1161500
125;09:46:43.149;enp0s25;17111;562657
126;09:46:44.160;enp0s25;4183;95153
127;09:46:45.169;enp0s25;17481;529510
128;09:46:46.182;enp0s25;30694;1191476
129;09:46:47.193;enp0s25;23333;824423
130;09:46:48.204;enp0s25;20334;661076
131;09:46:49.212;enp0s25;14287;331312
132;09:46:50.227;enp0s25;1095;30100
133;09:46:51.243;enp0s25;10177;300376
134;09:46:52.252;enp0s25;48320;2187588
135;09:46:53.260;enp0s25;18049;505483
136;09:46:54.270;enp0s25;24539;894361
137;09:46:55.282;enp0s25;14613;379468
138;09:46:56.300;enp0s25;5960;150207
139;09:46:57.312;enp0s25;14764;369251
140;09:46:58.323;enp0s25;20003;609284
141;09:46:59.335;enp0s25;14785;350041
142;09:47:00.347;enp0s25;12133;210997
143;09:47:01.358;enp0s25;13610;362858
144;09:47:02.370;enp0s25;9196;270935
145;09:47:03.380;enp0s25;23443;791414
146;09:47:04.389;enp0s25;13222;232340
147;09:47:05.400;enp0s25;9166;140520
148;09:47:06.409;enp0s25;20269;701744
149;09:47:07.419;enp0s25;32664;1330545
150;09:47:08.429;enp0s25;52241;2454651
151;09:47:09.437;enp0s25;44088;1960124
152;09:47:10.450;enp0s25;43578;2011422
153;09:47:11.461;enp0s25;21509;687491
154;09:47:12.474;enp0s25;15848;388784
155;09:47:13.487;enp0s25;10651;246058
156;09:47:14.499;enp0s25;17390;501101
157;09:47:15.511;enp0s25;23662;887273
158;09:47:16.521;enp0s25;13589;296742
159;09:47:17.536;enp0s25;4262;77613
160;09:47:18.553;enp0s25;9759;193847
161;09:47:19.564;enp0s25;11062;185439
162;09:47:20.574;enp0s25;21502;711959
163;09:47:21.586;enp0s25;13404;306212
164;09:47:22.600;enp0s25;67562;3296297
165;09:47:23.610;enp0s25;77443;3587110
166;09:47:24.618;enp0s25;5974;209457
167;09:47:25.625;enp0s25;17209;474463
168;09:47:26.633;enp0s25;16878;526224
169;09:47:27.642;enp0s25;40910;1717854
170;09:47:28.653;enp0s25;17234;454333
171;09:47:29.663;enp0s25;13519;290666
172;09:47:30.673;enp0s25;19496;606242
173;09:47:31.686;enp0s25;15408;348680
174;09:47:32.695;enp0s25;27569;1053794
175;09:47:33.708;enp0s25;126781;6475579
176;09:47:34.716;enp0s25;10986;213211
177;09:47:35.728;enp0s25;14396;323348
178;09:47:36.742;enp0s25;52083;2525405
179;09:47:37.754;enp0s25;20453;682711
180;09:47:38.762;enp0s25;0;0
181;09:47:39.770;enp0s25;0;64
182;09:47:40.777;enp0s25;10292;4375
183;09:47:41.783;enp0s25;661;3541
184;09:47:42.790;enp0s25;0;0
185;09:47:43.802;enp0s25;0;64
186;09:47:44.809;enp0s25;0;0
187;09:47:45.816;enp0s25;0;64
188;09:47:46.824;enp0s25;64;64
189;09:47:47.831;enp0s25;0;64
190;09:47:48.839;enp0s25;0;0
191;09:47:49.846;enp0s25;0;64
192;09:47:50.854;enp0s25;0;0
193;09:47:51.862;enp0s25;0;64
194;09:47:52.869;enp0s25;0;0
195;09:47:53.876;enp0s25;0;64
196;09:47:54.884;enp0s25;0;0
197;09:47:55.891;enp0s25;0;64
198;09:47:56.899;enp0s25;0;0
199;09:47:57.906;enp0s25;64;128
200;09:47:58.913;enp0s25;0;0
201;09:47:59.921;enp0s25;64492;899115
202;09:48:00.928;enp0s25;211736;6180553
203;09:48:01.935;enp0s25;88254;7161003
204;09:48:02.943;enp0s25;79169;1571604
205;09:48:03.951;enp0s25;109610;2699636
206;09:48:04.958;enp0s25;63358;849529
207;09:48:05.967;enp0s25;96859;3627819
208;09:48:06.977;enp0s25;78337;1532408
209;09:48:07.985;enp0s25;34935;409997
210;09:48:08.992;enp0s25;26395;149907
211;09:48:09.999;enp0s25;55324;729416
212;09:48:11.006;enp0s25;25572;250051
213;09:48:12.013;enp0s25;66407;890773
214;09:48:13.021;enp0s25;32852;469376
215;09:48:14.028;enp0s25;82384;1801976
216;09:48:15.035;enp0s25;54546;795458
217;09:48:16.042;enp0s25;41726;712462
218;09:48:17.049;enp0s25;48599;1073742
219;09:48:18.056;enp0s25;38489;299135
220;09:48:19.062;enp0s25;31239;1594488
221;09:48:20.072;enp0s25;37948;872870
222;09:48:21.079;enp0s25;27858;93681
223;09:48:22.086;enp0s25;28602;467864
224;09:48:23.093;enp0s25;43722;661416
225;09:48:24.099;enp0s25;69821;1837948
226;09:48:25.106;enp0s25;42237;884332
227;09:48:26.113;enp0s25;10081;99591
228;09:48:27.121;enp0s25;63341;863593
229;09:48:28.128;enp0s25;38093;340648
230;09:48:29.135;enp0s25;31980;215775
231;09:48:30.142;enp0s25;45064;441000
232;09:48:31.149;enp0s25;44945;356395
233;09:48:32.157;enp0s25;33905;453304
234;09:48:33.170;enp0s25;33816;440425
235;09:48:34.177;enp0s25;65462;1819779
236;09:48:35.188;enp0s25;39055;582002
237;09:48:36.195;enp0s25;37212;852580
238;09:48:37.203;enp0s25;46085;464657
239;09:48:38.210;enp0s25;1856;94497
240;09:48:39.217;enp0s25;0;1462
241;09:48:40.223;enp0s25;0;1150
242;09:48:41.230;enp0s25;0;1778
243;09:48:42.237;enp0s25;64;64
244;09:48:43.244;enp0s25;0;64
245;09:48:44.251;enp0s25;0;0
246;09:48:45.258;enp0s25;0;64
247;09:48:46.266;enp0s25;37828;728724
248;09:48:47.274;enp0s25;95516;2959998
249;09:48:48.281;enp0s25;1920;960
250;09:48:49.289;enp0s25;944;3651
251;09:48:50.303;enp0s25;96086;1926314
252;09:48:51.315;enp0s25;33414;557797
253;09:48:52.326;enp0s25;49370;530554
254;09:48:53.333;enp0s25;27075;705484
255;09:48:54.340;enp0s25;1920;960
256;09:48:55.347;enp0s25;26455;416161
257;09:48:56.353;enp0s25;171484;4117598
258;09:48:57.365;enp0s25;36626;715769
259;09:48:58.377;enp0s25;66974;1284583
260;09:48:59.387;enp0s25;45391;803879
261;09:49:00.396;enp0s25;11904;328635
262;09:49:01.402;enp0s25;25420;221211
263;09:49:02.410;enp0s25;138686;2535347
264;09:49:03.417;enp0s25;16332;479289
265;09:49:04.425;enp0s25;64;64
266;09:49:05.432;enp0s25;0;64
267;09:49:06.439;enp0s25;1920;960
268;09:49:07.446;enp0s25;0;64
269;09:49:08.453;enp0s25;0;0
270;09:49:09.460;enp0s25;0;64
271;09:49:10.467;enp0s25;0;0
272;09:49:11.474;enp0s25;0;64
273;09:49:12.481;enp0s25;0;0
274;09:49:13.488;enp0s25;0;64
275;09:49:14.495;enp0s25;64;3344
276;09:49:15.502;enp0s25;0;2668
277;09:49:16.508;enp0s25;0;0
278;09:49:17.515;enp0s25;0;1214
279;09:49:18.523;enp0s25;0;898
280;09:49:19.530;enp0s25;0;64
281;09:49:20.537;enp0s25;0;0
282;09:49:21.543;enp0s25;0;64
283;09:49:22.552;enp0s25;0;0
284;09:49:23.561;enp0s25;0;64
285;09:49:24.568;enp0s25;0;0
286;09:49:25.580;enp0s25;64;128
287;09:49:26.587;enp0s25;0;0
288;09:49:27.594;enp0s25;0;64
289;09:49:28.601;enp0s25;0;0
290;09:49:29.607;enp0s25;0;64
291;09:49:30.614;enp0s25;0;0
292;09:49:31.621;enp0s25;0;64
293;09:49:32.628;enp0s25;0;0
294;09:49:33.635;enp0s25;1614;3468
295;09:49:34.642;enp0s25;0;0
296;09:49:35.654;enp0s25;0;64
297;09:49:36.673;enp0s25;884;292
298;09:49:37.681;enp0s25;15842;352429
299;09:49:38.688;enp0s25;42374;1423777
300;09:49:39.695;enp0s25;6296;6952
301;09:49:40.703;enp0s25;1000;861
302;09:49:41.710;enp0s25;29809;774764
303;09:49:42.718;enp0s25;140465;6053526
304;09:49:43.729;enp0s25;148426;6757126
305;09:49:44.736;enp0s25;152320;7142190
306;09:49:45.744;enp0s25;151130;7140736
307;09:49:46.751;enp0s25;146694;7031376
308;09:49:47.758;enp0s25;132953;6188534
309;09:49:48.768;enp0s25;152040;7146744
310;09:49:49.775;enp0s25;150430;7140736
311;09:49:50.783;enp0s25;140284;6539608
312;09:49:51.790;enp0s25;145793;6755619
313;09:49:52.797;enp0s25;147395;6861861
314;09:49:53.808;enp0s25;92680;4399228
315;09:49:54.815;enp0s25;35916;1202133
316;09:49:55.828;enp0s25;57736;1864402
317;09:49:56.837;enp0s25;16598;330438
318;09:49:57.847;enp0s25;73351;2821044
319;09:49:58.859;enp0s25;83302;3060701
320;09:49:59.899;enp0s25;0;64
321;09:50:00.907;enp0s25;0;0
322;09:50:01.921;enp0s25;0;64
323;09:50:02.931;enp0s25;0;0
324;09:50:03.938;enp0s25;0;64
325;09:50:04.946;enp0s25;0;0
326;09:50:05.953;enp0s25;0;64
327;09:50:06.960;enp0s25;0;1644
328;09:50:07.966;enp0s25;0;3108
329;09:50:08.974;enp0s25;0;992
330;09:50:09.982;enp0s25;64;522
331;09:50:10.989;enp0s25;0;0
332;09:50:11.997;enp0s25;0;556
333;09:50:13.003;enp0s25;0;0
334;09:50:14.011;enp0s25;0;64
335;09:50:15.017;enp0s25;0;0
336;09:50:16.024;enp0s25;0;64
337;09:50:17.032;enp0s25;0;0
338;09:50:18.038;enp0s25;0;64
339;09:50:19.046;enp0s25;0;64
340;09:50:20.053;enp0s25;0;0
341;09:50:21.062;enp0s25;64;128
342;09:50:22.069;enp0s25;1927;9867
343;09:50:23.076;enp0s25;0;64
344;09:50:24.083;enp0s25;0;0
345;09:50:25.093;enp0s25;0;64
346;09:50:26.110;enp0s25;0;0
347;09:50:27.123;enp0s25;0;64
348;09:50:28.139;enp0s25;0;0
349;09:50:29.150;enp0s25;0;64
350;09:50:30.165;enp0s25;0;0
351;09:50:31.182;enp0s25;0;64
352;09:50:32.197;enp0s25;659;2417
353;09:50:33.206;enp0s25;4650;5114
354;09:50:34.213;enp0s25;4038;41594
355;09:50:35.220;enp0s25;0;64
356;09:50:36.230;enp0s25;0;0
357;09:50:37.238;enp0s25;0;64
358;09:50:38.245;enp0s25;5762;5734
359;09:50:39.252;enp0s25;2649;17215
360;09:50:40.268;enp0s25;131700;4758281
361;09:50:41.283;enp0s25;21477;735636
362;09:50:42.296;enp0s25;39410;1640958
363;09:50:43.306;enp0s25;42403;1391322
364;09:50:44.318;enp0s25;26159;928752
365;09:50:45.325;enp0s25;0;64
366;09:50:46.331;enp0s25;0;0
367;09:50:47.339;enp0s25;0;64
368;09:50:48.346;enp0s25;0;0
369;09:50:49.353;enp0s25;0;64
370;09:50:50.361;enp0s25;0;0
371;09:50:51.369;enp0s25;0;64
372;09:50:52.376;enp0s25;8776;193239
373;09:50:53.382;enp0s25;96076;1791872
374;09:50:54.390;enp0s25;28243;509481
375;09:50:55.397;enp0s25;34402;214938
376;09:50:56.404;enp0s25;59243;1170073
377;09:50:57.411;enp0s25;1920;1024
378;09:50:58.418;enp0s25;0;0
379;09:50:59.425;enp0s25;92183;2052869
380;09:51:00.432;enp0s25;46660;927863
381;09:51:01.439;enp0s25;52462;1731725
382;09:51:02.446;enp0s25;40994;714757
383;09:51:03.457;enp0s25;59386;1188140
384;09:51:04.466;enp0s25;45851;1083733
385;09:51:05.474;enp0s25;64;128
386;09:51:06.480;enp0s25;121523;1791617
387;09:51:07.487;enp0s25;96079;2257746
388;09:51:08.495;enp0s25;0;0
389;09:51:09.502;enp0s25;0;1368
390;09:51:10.511;enp0s25;0;3400
391;09:51:11.517;enp0s25;1920;1784
392;09:51:12.524;enp0s25;0;1150
393;09:51:13.531;enp0s25;0;488
394;09:51:14.538;enp0s25;0;0
395;09:51:15.545;enp0s25;0;1412
396;09:51:16.552;enp0s25;2987;32635
397;09:51:17.559;enp0s25;70;4824
398;09:51:18.567;enp0s25;0;2020
399;09:51:19.577;enp0s25;2898;8878
400;09:51:20.584;enp0s25;27138;434538
401;09:51:21.598;enp0s25;25625;630930
402;09:51:22.606;enp0s25;14308;173117
403;09:51:23.618;enp0s25;71779;1750885
404;09:51:24.625;enp0s25;157224;4778441
405;09:51:25.632;enp0s25;35182;1027391
406;09:51:26.639;enp0s25;65059;1629928
407;09:51:27.646;enp0s25;11268;179560
408;09:51:28.654;enp0s25;4939;109817
409;09:51:29.662;enp0s25;1844;4834
410;09:51:30.669;enp0s25;84824;2191759
411;09:51:31.676;enp0s25;2271;5309
412;09:51:32.684;enp0s25;11689;158514
413;09:51:33.691;enp0s25;73299;1718044
414;09:51:34.698;enp0s25;42599;1085176
415;09:51:35.706;enp0s25;5843;148384
416;09:51:36.713;enp0s25;1844;4770
417;09:51:37.720;enp0s25;65946;1885041
418;09:51:38.727;enp0s25;10082;272992
419;09:51:39.734;enp0s25;5733;56509
420;09:51:40.741;enp0s25;55680;1382006
421;09:51:41.749;enp0s25;23293;595379
422;09:51:42.756;enp0s25;420;475
423;09:51:43.764;enp0s25;148;142
424;09:51:44.772;enp0s25;33435;661676
425;09:51:45.783;enp0s25;43428;1584268
426;09:51:46.795;enp0s25;148;78
427;09:51:47.802;enp0s25;3532;8692
