1,07:51:32.149,enp0s25,0,0
2,07:51:33.194,enp0s25,64,128
3,07:51:34.201,enp0s25,2511,46077
4,07:51:35.210,enp0s25,0,64
5,07:51:36.224,enp0s25,0,0
6,07:51:37.231,enp0s25,0,64
7,07:51:38.243,enp0s25,0,0
8,07:51:39.252,enp0s25,0,64
9,07:51:40.259,enp0s25,0,0
10,07:51:41.273,enp0s25,0,64
11,07:51:42.287,enp0s25,0,0
12,07:51:43.297,enp0s25,0,64
13,07:51:44.305,enp0s25,64,64
14,07:51:45.312,enp0s25,0,64
15,07:51:46.319,enp0s25,0,0
16,07:51:47.328,enp0s25,0,64
17,07:51:48.339,enp0s25,4091,8422
18,07:51:49.350,enp0s25,8680,241355
19,07:51:50.359,enp0s25,13930,484941
20,07:51:51.373,enp0s25,23660,771610
21,07:51:52.385,enp0s25,9038,300483
22,07:51:53.396,enp0s25,2783,15152
23,07:51:54.409,enp0s25,4730,68002
24,07:51:55.416,enp0s25,124043,6047606
25,07:51:56.428,enp0s25,178430,8176334
26,07:51:57.438,enp0s25,149732,8218516
27,07:51:58.445,enp0s25,174442,8230362
28,07:51:59.455,enp0s25,160306,8160832
29,07:52:00.464,enp0s25,91934,5311408
30,07:52:01.471,enp0s25,0,64
31,07:52:02.542,enp0s25,0,438
32,07:52:03.553,enp0s25,0,64
33,07:52:04.560,enp0s25,0,0
34,07:52:05.570,enp0s25,0,64
35,07:52:06.588,enp0s25,64,64
36,07:52:07.600,enp0s25,0,64
37,07:52:08.611,enp0s25,0,0
38,07:52:09.619,enp0s25,0,64
39,07:52:10.626,enp0s25,0,0
40,07:52:11.633,enp0s25,179,173
41,07:52:12.640,enp0s25,0,0
42,07:52:13.646,enp0s25,0,64
43,07:52:14.657,enp0s25,0,0
44,07:52:15.673,enp0s25,0,64
45,07:52:16.687,enp0s25,0,0
46,07:52:17.763,enp0s25,64,128
47,07:52:18.775,enp0s25,0,0
48,07:52:19.781,enp0s25,0,64
49,07:52:20.788,enp0s25,0,0
50,07:52:21.798,enp0s25,0,64
51,07:52:22.805,enp0s25,0,0
52,07:52:23.812,enp0s25,0,64
53,07:52:24.826,enp0s25,0,0
54,07:52:25.834,enp0s25,0,64
55,07:52:26.841,enp0s25,0,0
56,07:52:27.847,enp0s25,0,64
57,07:52:28.854,enp0s25,908,4228
58,07:52:29.862,enp0s25,0,64
59,07:52:30.869,enp0s25,0,0
60,07:52:31.876,enp0s25,0,64
61,07:52:32.883,enp0s25,0,0
62,07:52:33.890,enp0s25,101003,4543420
63,07:52:34.903,enp0s25,169624,7858686
64,07:52:35.913,enp0s25,179550,8226106
65,07:52:36.921,enp0s25,175550,8238186
66,07:52:37.930,enp0s25,172439,7834443
67,07:52:38.940,enp0s25,178360,8227560
68,07:52:39.947,enp0s25,179404,8227688
69,07:52:40.955,enp0s25,180316,8230459
70,07:52:41.963,enp0s25,176041,8126200
71,07:52:42.970,enp0s25,181625,8226175
72,07:52:43.978,enp0s25,102597,3826004
73,07:52:44.988,enp0s25,104807,3633364
74,07:52:46.001,enp0s25,93766,3867699
75,07:52:47.008,enp0s25,0,0
76,07:52:48.015,enp0s25,0,1214
77,07:52:49.022,enp0s25,0,0
78,07:52:50.032,enp0s25,0,64
79,07:52:51.045,enp0s25,64,64
80,07:52:52.062,enp0s25,0,64
81,07:52:53.074,enp0s25,0,394
82,07:52:54.081,enp0s25,0,64
83,07:52:55.097,enp0s25,0,0
84,07:52:56.113,enp0s25,0,64
85,07:52:57.129,enp0s25,0,64
86,07:52:58.145,enp0s25,0,0
87,07:52:59.154,enp0s25,0,64
88,07:53:00.161,enp0s25,0,0
89,07:53:01.170,enp0s25,0,64
90,07:53:02.182,enp0s25,64,64
91,07:53:03.191,enp0s25,0,64
92,07:53:04.198,enp0s25,273,210
93,07:53:05.205,enp0s25,0,64
94,07:53:06.212,enp0s25,0,0
95,07:53:07.220,enp0s25,0,64
96,07:53:08.228,enp0s25,0,0
97,07:53:09.237,enp0s25,0,64
98,07:53:10.246,enp0s25,0,0
99,07:53:11.252,enp0s25,0,64
100,07:53:12.259,enp0s25,64,64
101,07:53:13.266,enp0s25,54941,1525874
102,07:53:14.274,enp0s25,54248,2634482
103,07:53:15.281,enp0s25,0,64
104,07:53:16.288,enp0s25,0,0
105,07:53:17.295,enp0s25,0,64
106,07:53:18.302,enp0s25,0,0
107,07:53:19.309,enp0s25,0,64
108,07:53:20.316,enp0s25,0,0
109,07:53:21.325,enp0s25,0,64
110,07:53:22.334,enp0s25,20187,745283
111,07:53:23.342,enp0s25,27076,1043518
112,07:53:24.355,enp0s25,27202,1068814
113,07:53:25.363,enp0s25,25446,935979
114,07:53:26.378,enp0s25,23538,791486
115,07:53:27.392,enp0s25,29452,1173884
116,07:53:28.407,enp0s25,25324,947018
117,07:53:29.415,enp0s25,36574,1524333
118,07:53:30.425,enp0s25,2520,29053
119,07:53:31.442,enp0s25,6580,278977
120,07:53:32.453,enp0s25,128,8163
121,07:53:33.466,enp0s25,15070,515149
122,07:53:34.541,enp0s25,28848,1233676
123,07:53:35.550,enp0s25,54508,2519225
124,07:53:36.561,enp0s25,14388,379366
125,07:53:37.579,enp0s25,39870,1954496
126,07:53:38.589,enp0s25,22020,875050
127,07:53:39.598,enp0s25,33404,1374011
128,07:53:40.607,enp0s25,31746,1313200
129,07:53:41.615,enp0s25,17086,448895
130,07:53:42.623,enp0s25,15092,342912
131,07:53:43.635,enp0s25,21528,782459
132,07:53:44.644,enp0s25,23938,911840
133,07:53:45.651,enp0s25,7056,211908
134,07:53:46.658,enp0s25,18330,525540
135,07:53:47.665,enp0s25,5190,153588
136,07:53:48.677,enp0s25,15886,471483
137,07:53:49.688,enp0s25,32782,1279072
138,07:53:50.696,enp0s25,19052,596298
139,07:53:51.710,enp0s25,7238,236891
140,07:53:52.722,enp0s25,5018,129155
141,07:53:53.736,enp0s25,29052,1057874
142,07:53:54.743,enp0s25,6214,250939
143,07:53:55.752,enp0s25,22358,726894
144,07:53:56.761,enp0s25,20266,684764
145,07:53:57.770,enp0s25,15804,403438
146,07:53:58.779,enp0s25,5364,130003
147,07:53:59.794,enp0s25,28616,1202474
148,07:54:00.806,enp0s25,35646,1466755
149,07:54:01.815,enp0s25,17076,447545
150,07:54:02.823,enp0s25,25092,899232
151,07:54:03.832,enp0s25,16866,470649
152,07:54:04.839,enp0s25,16516,417065
153,07:54:05.850,enp0s25,20236,579171
154,07:54:06.858,enp0s25,14996,375804
155,07:54:07.868,enp0s25,9374,153583
156,07:54:08.884,enp0s25,6810,136810
157,07:54:09.897,enp0s25,21492,724626
158,07:54:10.905,enp0s25,19708,636289
159,07:54:11.913,enp0s25,12806,252228
160,07:54:12.923,enp0s25,10686,126632
161,07:54:13.931,enp0s25,18102,724022
162,07:54:14.942,enp0s25,38194,1669653
163,07:54:15.948,enp0s25,47058,2119499
164,07:54:16.956,enp0s25,26880,1194906
165,07:54:17.964,enp0s25,39054,1773335
166,07:54:18.972,enp0s25,38220,1646400
167,07:54:19.982,enp0s25,15366,356802
168,07:54:20.991,enp0s25,13728,263503
169,07:54:21.999,enp0s25,18260,537084
170,07:54:23.011,enp0s25,18492,554818
171,07:54:24.017,enp0s25,22370,697901
172,07:54:25.029,enp0s25,12242,222726
173,07:54:26.037,enp0s25,11416,195414
174,07:54:27.047,enp0s25,4106,115446
175,07:54:28.056,enp0s25,11854,431340
176,07:54:29.063,enp0s25,16434,439115
177,07:54:30.076,enp0s25,37768,1665716
178,07:54:31.085,enp0s25,20388,1021950
179,07:54:32.092,enp0s25,72014,3487290
180,07:54:33.107,enp0s25,20522,937086
181,07:54:34.120,enp0s25,5162,209234
182,07:54:35.133,enp0s25,12140,318668
183,07:54:36.142,enp0s25,5172,163933
184,07:54:37.151,enp0s25,2802,48168
185,07:54:38.165,enp0s25,46258,2052247
186,07:54:39.173,enp0s25,15350,373603
187,07:54:40.183,enp0s25,17000,461960
188,07:54:41.194,enp0s25,3136,43271
189,07:54:42.203,enp0s25,5812,105486
190,07:54:43.219,enp0s25,19684,742239
191,07:54:44.228,enp0s25,11857,211076
192,07:54:45.234,enp0s25,28806,1079642
193,07:54:46.241,enp0s25,119590,6535958
194,07:54:47.251,enp0s25,12360,200054
195,07:54:48.259,enp0s25,3972,108164
196,07:54:49.271,enp0s25,11448,286977
197,07:54:50.286,enp0s25,30006,1501648
198,07:54:51.296,enp0s25,36554,1508064
199,07:54:52.304,enp0s25,4474,105356
200,07:54:53.312,enp0s25,0,64
201,07:54:54.318,enp0s25,10233,4512
202,07:54:55.325,enp0s25,602,3541
203,07:54:56.332,enp0s25,0,0
204,07:54:57.339,enp0s25,0,64
205,07:54:58.346,enp0s25,0,0
206,07:54:59.355,enp0s25,0,64
207,07:55:00.361,enp0s25,0,0
208,07:55:01.368,enp0s25,0,64
209,07:55:02.375,enp0s25,64,64
210,07:55:03.382,enp0s25,0,64
211,07:55:04.389,enp0s25,0,0
212,07:55:05.397,enp0s25,0,64
213,07:55:06.408,enp0s25,0,0
214,07:55:07.414,enp0s25,0,64
215,07:55:08.422,enp0s25,0,0
216,07:55:09.430,enp0s25,0,64
217,07:55:10.437,enp0s25,0,0
218,07:55:11.444,enp0s25,0,64
219,07:55:12.451,enp0s25,0,0
220,07:55:13.458,enp0s25,128080,2612350
221,07:55:14.465,enp0s25,138248,7202539
222,07:55:15.472,enp0s25,113494,5614313
223,07:55:16.479,enp0s25,90343,2496836
224,07:55:17.486,enp0s25,54236,921058
225,07:55:18.493,enp0s25,73562,1349650
226,07:55:19.500,enp0s25,173787,4421380
227,07:55:20.506,enp0s25,82462,1295818
228,07:55:21.513,enp0s25,40822,570512
229,07:55:22.520,enp0s25,39451,560904
230,07:55:23.527,enp0s25,55671,1418577
231,07:55:24.534,enp0s25,31589,715314
232,07:55:25.540,enp0s25,15160,88272
233,07:55:26.547,enp0s25,9401,212223
234,07:55:27.554,enp0s25,60895,1169700
235,07:55:28.560,enp0s25,40429,480063
236,07:55:29.567,enp0s25,39244,831154
237,07:55:30.574,enp0s25,44464,1944455
238,07:55:31.584,enp0s25,25335,420837
239,07:55:32.591,enp0s25,24768,257214
240,07:55:33.599,enp0s25,33047,135576
241,07:55:34.607,enp0s25,48910,929450
242,07:55:35.614,enp0s25,42297,677829
243,07:55:36.620,enp0s25,75070,1770738
244,07:55:37.627,enp0s25,43759,574428
245,07:55:38.634,enp0s25,26369,479643
246,07:55:39.641,enp0s25,59568,535321
247,07:55:40.648,enp0s25,25565,225060
248,07:55:41.656,enp0s25,38961,344535
249,07:55:42.663,enp0s25,10991,90667
250,07:55:43.670,enp0s25,40227,339544
251,07:55:44.677,enp0s25,43366,316434
252,07:55:45.684,enp0s25,32227,595499
253,07:55:46.690,enp0s25,47662,1468597
254,07:55:47.697,enp0s25,46946,982995
255,07:55:48.704,enp0s25,52521,995128
256,07:55:49.710,enp0s25,35925,320962
257,07:55:50.717,enp0s25,8013,122897
258,07:55:51.724,enp0s25,0,64
259,07:55:52.731,enp0s25,0,0
260,07:55:53.738,enp0s25,0,64
261,07:55:54.755,enp0s25,0,0
262,07:55:55.763,enp0s25,0,64
263,07:55:56.770,enp0s25,0,0
264,07:55:57.777,enp0s25,64,128
265,07:55:58.784,enp0s25,0,0
266,07:55:59.790,enp0s25,0,64
267,07:56:00.797,enp0s25,64568,1768010
268,07:56:01.805,enp0s25,43112,1907214
269,07:56:02.812,enp0s25,1920,960
270,07:56:03.819,enp0s25,47608,1052385
271,07:56:04.826,enp0s25,40742,777667
272,07:56:05.832,enp0s25,16264,301098
273,07:56:06.849,enp0s25,23635,369470
274,07:56:07.857,enp0s25,39690,259386
275,07:56:08.864,enp0s25,56951,1125982
276,07:56:09.871,enp0s25,1920,5528
277,07:56:10.877,enp0s25,1299,7516
278,07:56:11.889,enp0s25,90298,2697298
279,07:56:12.898,enp0s25,85998,2250236
280,07:56:13.906,enp0s25,147070,5072565
281,07:56:14.915,enp0s25,50938,1946201
282,07:56:15.922,enp0s25,32417,586041
283,07:56:16.929,enp0s25,69133,1538418
284,07:56:17.943,enp0s25,55565,1741468
285,07:56:18.950,enp0s25,0,438
286,07:56:19.956,enp0s25,1984,1088
287,07:56:20.963,enp0s25,98182,2211446
288,07:56:21.970,enp0s25,2624,87549
289,07:56:22.983,enp0s25,80684,2423971
290,07:56:23.994,enp0s25,22878,535313
291,07:56:25.002,enp0s25,9334,182111
292,07:56:26.013,enp0s25,28786,634804
293,07:56:27.022,enp0s25,31270,553700
294,07:56:28.029,enp0s25,41556,964883
295,07:56:29.036,enp0s25,0,0
296,07:56:30.043,enp0s25,102357,1467751
297,07:56:31.049,enp0s25,97534,2094560
298,07:56:32.056,enp0s25,5504,174057
299,07:56:33.063,enp0s25,0,0
300,07:56:34.069,enp0s25,0,64
301,07:56:35.076,enp0s25,3534,4364
302,07:56:36.083,enp0s25,0,64
303,07:56:37.089,enp0s25,0,0
304,07:56:38.096,enp0s25,0,64
305,07:56:39.102,enp0s25,0,0
306,07:56:40.109,enp0s25,0,64
307,07:56:41.116,enp0s25,0,0
308,07:56:42.122,enp0s25,64,64
309,07:56:43.129,enp0s25,0,64
310,07:56:44.136,enp0s25,0,0
311,07:56:45.142,enp0s25,0,64
312,07:56:46.149,enp0s25,0,0
313,07:56:47.156,enp0s25,0,64
314,07:56:48.163,enp0s25,0,0
315,07:56:49.170,enp0s25,0,64
316,07:56:50.177,enp0s25,0,386
317,07:56:51.184,enp0s25,0,64
318,07:56:52.191,enp0s25,0,0
319,07:56:53.198,enp0s25,64,128
320,07:56:54.206,enp0s25,0,0
321,07:56:55.213,enp0s25,0,64
322,07:56:56.220,enp0s25,0,0
323,07:56:57.228,enp0s25,0,64
324,07:56:58.235,enp0s25,0,0
325,07:56:59.241,enp0s25,0,64
326,07:57:00.252,enp0s25,0,0
327,07:57:01.260,enp0s25,0,64
328,07:57:02.269,enp0s25,0,0
329,07:57:03.284,enp0s25,0,64
330,07:57:04.302,enp0s25,64,64
331,07:57:05.310,enp0s25,0,64
332,07:57:06.317,enp0s25,0,394
333,07:57:07.323,enp0s25,0,64
334,07:57:08.330,enp0s25,9404,220807
335,07:57:09.337,enp0s25,2078,5917
336,07:57:10.344,enp0s25,12866,128245
337,07:57:11.350,enp0s25,3968,106324
338,07:57:12.357,enp0s25,8553,175524
339,07:57:13.364,enp0s25,0,64
340,07:57:14.370,enp0s25,0,0
341,07:57:15.376,enp0s25,64,128
342,07:57:16.384,enp0s25,0,0
343,07:57:17.390,enp0s25,0,64
344,07:57:18.397,enp0s25,0,0
345,07:57:19.404,enp0s25,0,64
346,07:57:20.410,enp0s25,0,0
347,07:57:21.417,enp0s25,0,64
348,07:57:22.423,enp0s25,140,171
349,07:57:23.430,enp0s25,1526,1063
350,07:57:24.437,enp0s25,69694,1958155
351,07:57:25.444,enp0s25,80048,2914357
352,07:57:26.450,enp0s25,15744,457937
353,07:57:27.457,enp0s25,0,64
354,07:57:28.464,enp0s25,0,0
355,07:57:29.471,enp0s25,0,64
356,07:57:30.478,enp0s25,0,0
357,07:57:31.489,enp0s25,0,64
358,07:57:32.505,enp0s25,0,0
359,07:57:33.514,enp0s25,0,64
360,07:57:34.523,enp0s25,0,0
361,07:57:35.533,enp0s25,0,64
362,07:57:36.543,enp0s25,64,64
363,07:57:37.550,enp0s25,0,64
364,07:57:38.558,enp0s25,0,0
365,07:57:39.570,enp0s25,40438,1370399
366,07:57:40.576,enp0s25,0,0
367,07:57:41.583,enp0s25,0,64
368,07:57:42.590,enp0s25,0,0
369,07:57:43.596,enp0s25,0,64
370,07:57:44.603,enp0s25,0,0
371,07:57:45.610,enp0s25,0,64
372,07:57:46.617,enp0s25,0,0
373,07:57:47.624,enp0s25,76874,3683548
374,07:57:48.632,enp0s25,64832,2705041
375,07:57:49.639,enp0s25,0,64
376,07:57:50.645,enp0s25,0,0
377,07:57:51.652,enp0s25,0,64
378,07:57:52.659,enp0s25,0,0
379,07:57:53.667,enp0s25,12381,327614
380,07:57:54.674,enp0s25,0,0
381,07:57:55.681,enp0s25,0,64
382,07:57:56.688,enp0s25,0,0
383,07:57:57.695,enp0s25,0,64
384,07:57:58.702,enp0s25,64,64
385,07:57:59.711,enp0s25,0,64
386,07:58:00.722,enp0s25,0,0
387,07:58:01.730,enp0s25,0,64
388,07:58:02.737,enp0s25,0,0
389,07:58:03.745,enp0s25,2544,7478
390,07:58:04.752,enp0s25,20102,281345
391,07:58:05.758,enp0s25,15999,290263
392,07:58:06.765,enp0s25,17085,501628
393,07:58:07.771,enp0s25,15598,174340
394,07:58:08.778,enp0s25,85959,2365573
395,07:58:09.785,enp0s25,88687,2869274
396,07:58:10.800,enp0s25,65076,1939875
397,07:58:11.810,enp0s25,39199,1110793
398,07:58:12.818,enp0s25,54573,1223887
399,07:58:13.825,enp0s25,735,2790
400,07:58:14.832,enp0s25,4631,41635
401,07:58:15.839,enp0s25,73700,1607121
402,07:58:16.846,enp0s25,490,18237
403,07:58:17.853,enp0s25,0,64
404,07:58:18.860,enp0s25,4503,10249
405,07:58:19.866,enp0s25,51389,1324907
406,07:58:20.873,enp0s25,64,64
407,07:58:21.880,enp0s25,3326,51886
408,07:58:22.886,enp0s25,3614,59460
409,07:58:23.895,enp0s25,8364,77719
410,07:58:24.901,enp0s25,70184,1849181
411,07:58:25.908,enp0s25,12355,301268
412,07:58:26.915,enp0s25,29730,805042
413,07:58:27.922,enp0s25,28838,656222
414,07:58:28.928,enp0s25,161711,5742932
415,07:58:29.936,enp0s25,56490,2002610
416,07:58:30.943,enp0s25,0,0
417,07:58:31.949,enp0s25,56309,1691258
418,07:58:32.956,enp0s25,152423,5082098
419,07:58:33.965,enp0s25,8665,208933
420,07:58:34.972,enp0s25,10247,265215
421,07:58:35.979,enp0s25,0,64
422,07:58:36.985,enp0s25,22045,391138
423,07:58:37.992,enp0s25,29330,883448
424,07:58:38.999,enp0s25,0,0
425,07:58:40.005,enp0s25,0,64
426,07:58:41.012,enp0s25,2018,4770
427,07:58:42.019,enp0s25,50843,1339843
428,07:58:43.025,enp0s25,64,64
429,07:58:44.032,enp0s25,0,64
430,07:58:45.038,enp0s25,148,78
431,07:58:46.045,enp0s25,35051,687171
432,07:58:47.052,enp0s25,21460,620141
433,07:58:48.059,enp0s25,0,64
434,07:58:49.065,enp0s25,420,475
435,07:58:50.073,enp0s25,1940,4834
436,07:58:51.079,enp0s25,51249,1338765
437,07:58:52.087,enp0s25,0,64
438,07:58:53.094,enp0s25,2627,46439
439,07:58:54.101,enp0s25,64,128
440,07:58:55.107,enp0s25,148,78
441,07:58:56.113,enp0s25,53107,1343325
442,07:58:57.122,enp0s25,0,64
443,07:58:58.137,enp0s25,2675,4848
444,07:58:59.148,enp0s25,51964,1321137
445,07:59:00.156,enp0s25,0,0
446,07:59:01.163,enp0s25,50599,1258748
447,07:59:02.171,enp0s25,770,19283
448,07:59:03.179,enp0s25,1940,4834
449,07:59:04.190,enp0s25,54195,1319256
450,07:59:05.197,enp0s25,64,128
451,07:59:06.204,enp0s25,0,0
452,07:59:07.211,enp0s25,0,64
453,07:59:08.221,enp0s25,4301,9240
454,07:59:09.235,enp0s25,56365,1814945
455,07:59:10.244,enp0s25,0,2254
456,07:59:11.251,enp0s25,59129,2890062
457,07:59:12.264,enp0s25,162638,7583862
458,07:59:13.275,enp0s25,179620,8229142
459,07:59:14.283,enp0s25,161946,8098302
460,07:59:15.293,enp0s25,138966,8127436
461,07:59:16.306,enp0s25,161992,8239400
