ID; Time; Network interface; TBPS; RBPS
661;10:52:58.093;enp0s25;0;0
662;10:52:59.109;enp0s25;0;64
663;10:53:00.122;enp0s25;0;0
664;10:53:01.136;enp0s25;0;64
665;10:53:02.145;enp0s25;0;0
666;10:53:03.152;enp0s25;0;64
667;10:53:04.159;enp0s25;0;0
668;10:53:05.167;enp0s25;64;128
669;10:53:06.175;enp0s25;0;0
670;10:53:07.181;enp0s25;0;64
671;10:53:08.188;enp0s25;0;0
672;10:53:09.196;enp0s25;0;64
673;10:53:10.204;enp0s25;0;0
674;10:53:11.217;enp0s25;0;64
675;10:53:12.225;enp0s25;0;0
676;10:53:13.241;enp0s25;0;64
677;10:53:14.259;enp0s25;0;0
678;10:53:15.268;enp0s25;0;64
679;10:53:16.275;enp0s25;64;64
680;10:53:17.282;enp0s25;0;64
681;10:53:18.289;enp0s25;0;64
682;10:53:19.297;enp0s25;0;0
683;10:53:20.310;enp0s25;0;64
684;10:53:21.317;enp0s25;0;0
685;10:53:22.331;enp0s25;0;64
686;10:53:23.342;enp0s25;0;0
687;10:53:24.351;enp0s25;0;64
688;10:53:25.359;enp0s25;0;0
689;10:53:26.375;enp0s25;0;64
690;10:53:27.390;enp0s25;64;64
691;10:53:28.405;enp0s25;0;64
692;10:53:29.448;enp0s25;0;0
693;10:53:30.465;enp0s25;0;64
694;10:53:31.494;enp0s25;0;0
695;10:53:32.503;enp0s25;0;64
696;10:53:33.511;enp0s25;0;0
697;10:53:34.518;enp0s25;0;64
698;10:53:35.525;enp0s25;0;0
699;10:53:36.533;enp0s25;0;64
700;10:53:37.541;enp0s25;0;0
701;10:53:38.549;enp0s25;64;128
702;10:53:39.555;enp0s25;0;0
703;10:53:40.563;enp0s25;0;64
704;10:53:41.570;enp0s25;0;0
705;10:53:42.578;enp0s25;0;64
706;10:53:43.585;enp0s25;0;0
707;10:53:44.592;enp0s25;0;64
708;10:53:45.599;enp0s25;0;0
709;10:53:46.606;enp0s25;0;64
710;10:53:47.617;enp0s25;0;0
711;10:53:48.634;enp0s25;0;64
712;10:53:49.648;enp0s25;64;64
713;10:53:50.657;enp0s25;0;64
714;10:53:51.671;enp0s25;0;0
715;10:53:52.687;enp0s25;0;178
716;10:53:53.694;enp0s25;0;0
717;10:53:54.707;enp0s25;0;64
718;10:53:55.721;enp0s25;0;0
719;10:53:56.729;enp0s25;0;64
720;10:53:57.744;enp0s25;0;0
721;10:53:58.757;enp0s25;0;64
722;10:53:59.766;enp0s25;64;64
723;10:54:00.782;enp0s25;0;64
724;10:54:01.798;enp0s25;0;0
725;10:54:02.813;enp0s25;0;64
726;10:54:03.821;enp0s25;0;0
727;10:54:04.836;enp0s25;0;64
728;10:54:05.852;enp0s25;0;0
729;10:54:06.859;enp0s25;0;64
730;10:54:07.871;enp0s25;0;0
731;10:54:08.882;enp0s25;0;64
732;10:54:09.892;enp0s25;0;0
733;10:54:10.906;enp0s25;64;128
734;10:54:11.922;enp0s25;0;0
735;10:54:12.936;enp0s25;0;64
736;10:54:13.946;enp0s25;0;0
737;10:54:14.960;enp0s25;0;792
738;10:54:15.972;enp0s25;0;0
739;10:54:16.989;enp0s25;0;64
740;10:54:18.006;enp0s25;0;64
741;10:54:19.020;enp0s25;0;64
742;10:54:20.359;enp0s25;0;64
743;10:54:21.379;enp0s25;0;0
744;10:54:22.395;enp0s25;64;128
745;10:54:23.407;enp0s25;0;1018
746;10:54:24.423;enp0s25;0;3362
747;10:54:25.442;enp0s25;0;898
748;10:54:26.458;enp0s25;0;1278
749;10:54:27.466;enp0s25;0;386
750;10:54:28.482;enp0s25;0;64
751;10:54:29.497;enp0s25;0;0
752;10:54:30.512;enp0s25;0;1278
753;10:54:31.521;enp0s25;0;0
754;10:54:32.536;enp0s25;0;64
755;10:54:33.551;enp0s25;64;502
756;10:54:34.564;enp0s25;0;1018
757;10:54:35.574;enp0s25;0;2464
758;10:54:36.589;enp0s25;0;1860
759;10:54:37.597;enp0s25;0;438
760;10:54:38.610;enp0s25;0;64
761;10:54:39.619;enp0s25;0;0
762;10:54:40.630;enp0s25;0;64
763;10:54:41.639;enp0s25;0;0
764;10:54:42.653;enp0s25;0;64
765;10:54:43.662;enp0s25;0;0
766;10:54:44.681;enp0s25;64;128
767;10:54:45.690;enp0s25;0;0
768;10:54:46.698;enp0s25;0;64
769;10:54:47.706;enp0s25;0;0
770;10:54:48.718;enp0s25;0;64
771;10:54:49.726;enp0s25;0;0
772;10:54:50.734;enp0s25;0;64
773;10:54:51.760;enp0s25;0;0
774;10:54:52.768;enp0s25;0;64
775;10:54:53.776;enp0s25;0;0
776;10:54:54.791;enp0s25;64;128
777;10:54:55.800;enp0s25;0;0
778;10:54:56.807;enp0s25;0;64
779;10:54:57.817;enp0s25;0;0
780;10:54:58.826;enp0s25;0;64
781;10:54:59.834;enp0s25;0;0
782;10:55:00.842;enp0s25;0;64
783;10:55:01.849;enp0s25;0;0
784;10:55:02.857;enp0s25;0;64
785;10:55:03.865;enp0s25;0;0
786;10:55:04.881;enp0s25;0;64
787;10:55:05.896;enp0s25;64;64
788;10:55:06.904;enp0s25;0;64
789;10:55:07.927;enp0s25;0;0
790;10:55:08.935;enp0s25;0;64
791;10:55:09.943;enp0s25;0;0
792;10:55:10.956;enp0s25;0;64
793;10:55:11.964;enp0s25;0;0
794;10:55:12.971;enp0s25;0;64
795;10:55:13.979;enp0s25;0;0
796;10:55:14.988;enp0s25;0;64
797;10:55:15.997;enp0s25;0;0
798;10:55:17.007;enp0s25;64;128
799;10:55:18.019;enp0s25;0;433
800;10:55:19.027;enp0s25;0;568
801;10:55:20.034;enp0s25;0;2435
802;10:55:21.071;enp0s25;0;898
803;10:55:22.079;enp0s25;0;676
804;10:55:23.092;enp0s25;0;1284
805;10:55:24.100;enp0s25;0;394
806;10:55:25.109;enp0s25;0;64
807;10:55:26.117;enp0s25;0;0
808;10:55:27.129;enp0s25;0;64
809;10:55:28.145;enp0s25;64;64
810;10:55:29.152;enp0s25;0;64
811;10:55:30.167;enp0s25;0;0
812;10:55:31.183;enp0s25;0;64
813;10:55:32.198;enp0s25;0;0
814;10:55:33.209;enp0s25;0;64
815;10:55:34.220;enp0s25;0;0
816;10:55:35.232;enp0s25;0;64
817;10:55:36.248;enp0s25;0;0
818;10:55:37.262;enp0s25;0;64
819;10:55:38.278;enp0s25;0;0
820;10:55:39.293;enp0s25;64;64
821;10:55:40.304;enp0s25;0;64
822;10:55:41.320;enp0s25;0;0
823;10:55:42.329;enp0s25;0;64
824;10:55:43.342;enp0s25;0;0
825;10:55:44.359;enp0s25;0;64
826;10:55:45.374;enp0s25;0;0
827;10:55:46.388;enp0s25;0;64
828;10:55:47.398;enp0s25;0;0
829;10:55:48.413;enp0s25;0;64
830;10:55:49.428;enp0s25;0;0
831;10:55:50.443;enp0s25;64;128
832;10:55:51.451;enp0s25;0;0
833;10:55:52.460;enp0s25;0;64
834;10:55:53.467;enp0s25;0;0
835;10:55:54.475;enp0s25;0;64
836;10:55:55.484;enp0s25;0;0
837;10:55:56.493;enp0s25;0;64
838;10:55:57.510;enp0s25;0;0
839;10:55:58.517;enp0s25;0;64
840;10:55:59.529;enp0s25;0;0
841;10:56:00.540;enp0s25;0;64
842;10:56:01.546;enp0s25;64;64
843;10:56:02.555;enp0s25;0;64
844;10:56:03.563;enp0s25;0;0
845;10:56:04.577;enp0s25;0;64
846;10:56:05.592;enp0s25;0;0
847;10:56:06.606;enp0s25;0;64
848;10:56:07.622;enp0s25;0;0
849;10:56:08.636;enp0s25;0;64
850;10:56:09.651;enp0s25;0;0
851;10:56:10.659;enp0s25;0;64
852;10:56:11.671;enp0s25;0;0
853;10:56:12.680;enp0s25;64;128
854;10:56:13.688;enp0s25;0;0
855;10:56:14.703;enp0s25;0;64
856;10:56:15.726;enp0s25;0;0
857;10:56:16.734;enp0s25;0;64
858;10:56:17.747;enp0s25;0;0
859;10:56:18.755;enp0s25;0;64
860;10:56:19.767;enp0s25;0;0
861;10:56:20.776;enp0s25;0;64
862;10:56:21.787;enp0s25;0;0
863;10:56:22.795;enp0s25;0;64
864;10:56:23.803;enp0s25;64;64
865;10:56:24.814;enp0s25;0;64
866;10:56:25.823;enp0s25;0;0
867;10:56:26.832;enp0s25;0;64
868;10:56:27.841;enp0s25;0;0
869;10:56:28.850;enp0s25;0;64
870;10:56:29.864;enp0s25;0;0
871;10:56:30.873;enp0s25;0;64
872;10:56:31.887;enp0s25;0;0
873;10:56:32.894;enp0s25;0;64
874;10:56:33.909;enp0s25;64;64
875;10:56:34.919;enp0s25;0;64
876;10:56:35.927;enp0s25;0;0
877;10:56:36.936;enp0s25;0;64
878;10:56:37.946;enp0s25;0;0
879;10:56:38.961;enp0s25;0;64
880;10:56:39.970;enp0s25;0;0
881;10:56:40.977;enp0s25;0;64
882;10:56:41.986;enp0s25;0;0
883;10:56:42.999;enp0s25;0;64
884;10:56:44.007;enp0s25;0;0
885;10:56:45.015;enp0s25;64;128
886;10:56:46.028;enp0s25;0;0
887;10:56:47.035;enp0s25;0;64
888;10:56:48.042;enp0s25;0;0
889;10:56:49.049;enp0s25;0;64
890;10:56:50.057;enp0s25;0;0
891;10:56:51.073;enp0s25;0;64
892;10:56:52.091;enp0s25;0;0
893;10:56:53.101;enp0s25;0;64
894;10:56:54.115;enp0s25;0;0
895;10:56:55.124;enp0s25;0;64
896;10:56:56.131;enp0s25;64;64
897;10:56:57.141;enp0s25;0;64
898;10:56:58.149;enp0s25;0;0
899;10:56:59.163;enp0s25;0;64
900;10:57:00.171;enp0s25;0;0
901;10:57:01.177;enp0s25;0;64
902;10:57:02.194;enp0s25;0;0
903;10:57:03.206;enp0s25;0;998
904;10:57:04.216;enp0s25;0;2254
905;10:57:05.233;enp0s25;0;898
906;10:57:06.248;enp0s25;0;1382
907;10:57:07.261;enp0s25;64;1950
908;10:57:08.271;enp0s25;0;3722
909;10:57:09.283;enp0s25;0;962
910;10:57:10.300;enp0s25;0;1278
911;10:57:11.311;enp0s25;0;0
912;10:57:12.326;enp0s25;0;64
913;10:57:13.333;enp0s25;0;0
914;10:57:14.340;enp0s25;0;1278
915;10:57:15.347;enp0s25;0;0
916;10:57:16.354;enp0s25;0;64
917;10:57:17.368;enp0s25;0;0
918;10:57:18.382;enp0s25;64;128
919;10:57:19.391;enp0s25;0;0
920;10:57:20.409;enp0s25;0;64
921;10:57:21.423;enp0s25;0;0
922;10:57:22.438;enp0s25;0;64
923;10:57:23.548;enp0s25;0;0
924;10:57:24.565;enp0s25;0;64
925;10:57:25.574;enp0s25;0;0
926;10:57:26.591;enp0s25;0;64
927;10:57:27.605;enp0s25;0;0
928;10:57:28.619;enp0s25;0;64
929;10:57:29.629;enp0s25;64;64
930;10:57:30.640;enp0s25;0;64
931;10:57:31.651;enp0s25;0;0
932;10:57:32.666;enp0s25;0;64
933;10:57:33.695;enp0s25;0;0
934;10:57:34.703;enp0s25;0;64
935;10:57:35.721;enp0s25;0;438
936;10:57:36.736;enp0s25;0;64
937;10:57:37.745;enp0s25;0;0
938;10:57:38.756;enp0s25;0;64
939;10:57:39.767;enp0s25;0;0
940;10:57:40.778;enp0s25;64;128
941;10:57:41.788;enp0s25;0;0
942;10:57:42.802;enp0s25;0;64
943;10:57:44.014;enp0s25;0;0
944;10:57:45.029;enp0s25;0;612
945;10:57:46.045;enp0s25;0;2254
946;10:57:47.054;enp0s25;0;1284
947;10:57:48.061;enp0s25;0;1382
948;10:57:49.077;enp0s25;0;64
949;10:57:50.085;enp0s25;0;1220
950;10:57:51.099;enp0s25;64;128
951;10:57:52.109;enp0s25;0;1150
952;10:57:53.125;enp0s25;0;64
953;10:57:54.133;enp0s25;0;0
954;10:57:55.142;enp0s25;0;64
955;10:57:56.153;enp0s25;0;0
956;10:57:57.166;enp0s25;0;64
957;10:57:58.181;enp0s25;0;0
958;10:57:59.190;enp0s25;0;450
959;10:58:00.203;enp0s25;0;0
960;10:58:01.216;enp0s25;0;64
961;10:58:02.230;enp0s25;64;64
962;10:58:03.237;enp0s25;0;64
963;10:58:04.244;enp0s25;0;0
964;10:58:05.251;enp0s25;0;64
965;10:58:06.261;enp0s25;0;0
966;10:58:07.270;enp0s25;0;64
967;10:58:08.305;enp0s25;0;64
968;10:58:09.313;enp0s25;0;0
969;10:58:10.321;enp0s25;526;896
970;10:58:11.329;enp0s25;13520;9523
971;10:58:12.338;enp0s25;26605;66130
972;10:58:13.347;enp0s25;1974;16443
973;10:58:14.358;enp0s25;1430;23347
974;10:58:15.367;enp0s25;0;0
975;10:58:16.377;enp0s25;0;64
976;10:58:17.418;enp0s25;0;0
977;10:58:18.428;enp0s25;0;64
978;10:58:19.437;enp0s25;0;0
979;10:58:20.446;enp0s25;0;64
980;10:58:21.456;enp0s25;0;0
981;10:58:22.464;enp0s25;0;64
982;10:58:23.473;enp0s25;0;0
983;10:58:24.501;enp0s25;64;128
984;10:58:25.521;enp0s25;0;386
985;10:58:26.529;enp0s25;0;64
986;10:58:27.571;enp0s25;0;0
987;10:58:28.580;enp0s25;0;64
988;10:58:29.588;enp0s25;0;0
989;10:58:30.607;enp0s25;0;64
990;10:58:31.625;enp0s25;122011;1106160
991;10:58:32.646;enp0s25;350284;7039950
992;10:58:33.697;enp0s25;66982;1225884
993;10:58:34.711;enp0s25;175263;3534122
994;10:58:35.741;enp0s25;232925;4660723
995;10:58:36.800;enp0s25;214080;4552690
996;10:58:37.817;enp0s25;155935;4523292
997;10:58:38.828;enp0s25;100196;1896253
998;10:58:39.859;enp0s25;75680;872802
999;10:58:40.878;enp0s25;85356;1215302
1000;10:58:41.887;enp0s25;203346;4620319
1001;10:58:42.896;enp0s25;148145;3358735
1002;10:58:43.907;enp0s25;95748;940263
1003;10:58:44.917;enp0s25;156583;2713977
1004;10:58:45.940;enp0s25;82461;603425
1005;10:58:46.954;enp0s25;82503;677445
1006;10:58:47.979;enp0s25;103963;1236737
1007;10:58:48.995;enp0s25;127640;2427627
1008;10:58:50.033;enp0s25;106214;1559902
1009;10:58:51.078;enp0s25;151819;3276670
1010;10:58:52.087;enp0s25;139780;2803991
1011;10:58:53.096;enp0s25;133988;2284525
1012;10:58:54.126;enp0s25;119804;2529301
1013;10:58:55.145;enp0s25;144692;2639551
1014;10:58:56.157;enp0s25;113325;1511089
1015;10:58:57.166;enp0s25;127211;1930707
1016;10:58:58.196;enp0s25;117361;1979103
1017;10:58:59.249;enp0s25;84845;1280990
1018;10:59:00.302;enp0s25;144761;5003565
1019;10:59:01.320;enp0s25;100471;906347
1020;10:59:02.341;enp0s25;103723;1369632
1021;10:59:03.363;enp0s25;156135;2040986
1022;10:59:04.426;enp0s25;98566;2075830
1023;10:59:05.461;enp0s25;82312;993192
1024;10:59:06.483;enp0s25;131476;2352741
1025;10:59:07.522;enp0s25;182440;4869360
1026;10:59:08.548;enp0s25;255554;6575971
1027;10:59:09.590;enp0s25;244782;6740839
1028;10:59:10.639;enp0s25;216477;6571915
1029;10:59:11.662;enp0s25;188909;5584970
1030;10:59:12.688;enp0s25;155815;4037776
1031;10:59:13.722;enp0s25;142070;2495318
1032;10:59:14.774;enp0s25;127469;3772012
1033;10:59:15.810;enp0s25;110022;1969869
1034;10:59:16.839;enp0s25;132956;2787656
1035;10:59:17.869;enp0s25;125637;3653098
1036;10:59:18.913;enp0s25;112156;4952846
1037;10:59:19.945;enp0s25;20986;1404419
1038;10:59:20.969;enp0s25;0;64
1039;10:59:22.029;enp0s25;1535;26470
1040;10:59:23.066;enp0s25;0;274
1041;10:59:24.076;enp0s25;5389;449339
1042;10:59:25.114;enp0s25;9470;355321
1043;10:59:26.157;enp0s25;25504;886348
1044;10:59:27.168;enp0s25;35588;1242246
1045;10:59:28.187;enp0s25;35943;1312294
1046;10:59:29.196;enp0s25;31579;1172462
1047;10:59:30.218;enp0s25;46900;1855128
1048;10:59:31.242;enp0s25;38236;1588053
1049;10:59:32.277;enp0s25;79931;3579953
1050;10:59:33.321;enp0s25;89384;4332788
1051;10:59:34.329;enp0s25;86211;3591128
1052;10:59:35.342;enp0s25;93121;4180125
1053;10:59:36.360;enp0s25;118039;3952630
1054;10:59:37.369;enp0s25;93620;3824066
1055;10:59:38.384;enp0s25;34334;1442951
1056;10:59:39.393;enp0s25;24661;1112475
1057;10:59:40.401;enp0s25;1920;1024
1058;10:59:41.413;enp0s25;64;64
1059;10:59:42.450;enp0s25;0;64
1060;10:59:43.458;enp0s25;0;0
1061;10:59:44.467;enp0s25;0;64
1062;10:59:45.476;enp0s25;0;0
1063;10:59:46.509;enp0s25;0;64
1064;10:59:47.540;enp0s25;0;0
1065;10:59:48.550;enp0s25;0;64
1066;10:59:49.584;enp0s25;0;0
1067;10:59:50.593;enp0s25;0;64
1068;10:59:51.629;enp0s25;0;0
1069;10:59:52.650;enp0s25;64;128
1070;10:59:53.673;enp0s25;0;0
1071;10:59:54.691;enp0s25;0;64
1072;10:59:55.700;enp0s25;0;0
1073;10:59:56.717;enp0s25;0;64
1074;10:59:57.725;enp0s25;0;0
1075;10:59:58.733;enp0s25;0;64
1076;10:59:59.740;enp0s25;0;336
1077;11:00:00.748;enp0s25;0;64
1078;11:00:01.757;enp0s25;0;548
1079;11:00:02.767;enp0s25;0;2318
1080;11:00:03.776;enp0s25;64;1284
1081;11:00:04.789;enp0s25;0;1446
1082;11:00:05.806;enp0s25;0;0
1083;11:00:06.814;enp0s25;0;1284
1084;11:00:07.826;enp0s25;0;0
1085;11:00:08.840;enp0s25;0;1214
1086;11:00:09.853;enp0s25;0;0
1087;11:00:10.863;enp0s25;0;64
1088;11:00:12.779;enp0s25;0;2934
1089;11:00:13.791;enp0s25;0;4914
1090;11:00:14.805;enp0s25;64;1526
1091;11:00:15.812;enp0s25;0;2174
1092;11:00:16.825;enp0s25;742;1395
1093;11:00:17.834;enp0s25;3881;9737
1094;11:00:18.847;enp0s25;0;1862
1095;11:00:19.857;enp0s25;0;114
1096;11:00:20.869;enp0s25;0;64
1097;11:00:21.877;enp0s25;0;0
