ID; Time; Network interface; TBPS; RBPS
660;07:59:48.571;enp0s25;26236;405409
661;07:59:49.577;enp0s25;498;475
662;07:59:50.585;enp0s25;7962;87108
663;07:59:51.594;enp0s25;4979;39114
664;07:59:52.607;enp0s25;15190;292193
665;07:59:53.617;enp0s25;5278;39001
666;07:59:54.623;enp0s25;3793;40428
667;07:59:55.629;enp0s25;17130;295191
668;07:59:56.636;enp0s25;420;539
669;07:59:57.643;enp0s25;4768;27344
670;07:59:58.650;enp0s25;2360;5308
671;07:59:59.657;enp0s25;132509;4637107
672;08:00:00.664;enp0s25;38788;1956559
673;08:00:01.671;enp0s25;0;0
674;08:00:02.678;enp0s25;0;64
675;08:00:03.684;enp0s25;2502;5322
676;08:00:04.691;enp0s25;3429;33750
677;08:00:05.697;enp0s25;12126;159053
678;08:00:06.704;enp0s25;3861;42926
679;08:00:07.714;enp0s25;141056;4990119
680;08:00:08.722;enp0s25;538;1601
681;08:00:09.733;enp0s25;23068;331245
682;08:00:10.739;enp0s25;498;963
683;08:00:11.752;enp0s25;148;78
684;08:00:12.761;enp0s25;4931;40836
685;08:00:13.767;enp0s25;420;475
686;08:00:14.774;enp0s25;10639;103579
687;08:00:15.786;enp0s25;9992;215562
688;08:00:16.794;enp0s25;0;64
689;08:00:17.802;enp0s25;64;64
