ID; Time; Network interface; TBPS; RBPS
67;15:35:35.609;enp0s25;0;0
30;15:35:36.028;enp0s25;0;0
68;15:35:36.615;enp0s25;0;64
31;15:35:37.035;enp0s25;0;64
69;15:35:37.622;enp0s25;0;0
32;15:35:38.042;enp0s25;0;0
70;15:35:38.639;enp0s25;0;64
33;15:35:39.050;enp0s25;0;64
71;15:35:39.652;enp0s25;0;0
34;15:35:40.066;enp0s25;0;0
72;15:35:40.662;enp0s25;0;64
35;15:35:41.074;enp0s25;0;64
73;15:35:41.669;enp0s25;0;0
36;15:35:42.081;enp0s25;0;0
74;15:35:42.683;enp0s25;0;64
37;15:35:43.088;enp0s25;0;64
75;15:35:43.699;enp0s25;0;0
38;15:35:44.099;enp0s25;0;0
76;15:35:44.711;enp0s25;64;128
39;15:35:45.108;enp0s25;64;128
77;15:35:45.719;enp0s25;0;0
40;15:35:46.117;enp0s25;0;0
78;15:35:46.726;enp0s25;0;64
41;15:35:47.125;enp0s25;0;64
79;15:35:47.732;enp0s25;915;4299
42;15:35:48.132;enp0s25;915;4299
80;15:35:48.739;enp0s25;0;64
43;15:35:49.139;enp0s25;0;64
81;15:35:49.746;enp0s25;0;0
44;15:35:50.146;enp0s25;0;0
82;15:35:50.756;enp0s25;0;64
45;15:35:51.153;enp0s25;0;64
83;15:35:51.767;enp0s25;0;0
46;15:35:52.164;enp0s25;0;0
84;15:35:52.786;enp0s25;0;64
47;15:35:53.175;enp0s25;0;64
85;15:35:53.804;enp0s25;1292;15676
48;15:35:54.182;enp0s25;38203;1057702
86;15:35:54.822;enp0s25;144667;5618860
49;15:35:55.190;enp0s25;156660;7160470
87;15:35:55.830;enp0s25;145488;7169578
50;15:35:56.197;enp0s25;151544;7166542
88;15:35:56.838;enp0s25;151970;7169578
51;15:35:57.205;enp0s25;150430;7093678
89;15:35:57.848;enp0s25;141234;7149780
52;15:35:58.212;enp0s25;139054;7174068
90;15:35:58.865;enp0s25;148390;7165024
53;15:35:59.222;enp0s25;142528;6745135
91;15:35:59.872;enp0s25;48854;2198037
54;15:36:00.235;enp0s25;24847;979279
92;15:36:00.887;enp0s25;118130;5547777
55;15:36:01.245;enp0s25;150504;7163506
93;15:36:01.905;enp0s25;148728;7075398
56;15:36:02.253;enp0s25;148960;7079952
94;15:36:02.913;enp0s25;152040;7166542
57;15:36:03.261;enp0s25;139827;6587363
95;15:36:03.926;enp0s25;95598;4466644
58;15:36:04.275;enp0s25;64111;2918485
96;15:36:04.936;enp0s25;25606;1018231
59;15:36:05.291;enp0s25;27106;1085153
97;15:36:05.952;enp0s25;87273;4027401
60;15:36:06.301;enp0s25;130064;6108262
98;15:36:06.960;enp0s25;152104;7165424
61;15:36:07.310;enp0s25;131845;6174974
99;15:36:07.968;enp0s25;49552;2185048
62;15:36:08.322;enp0s25;24049;948080
100;15:36:08.975;enp0s25;103408;4887848
63;15:36:09.333;enp0s25;111309;5272845
101;15:36:09.983;enp0s25;19697;745609
64;15:36:10.345;enp0s25;8843;200180
102;15:36:10.997;enp0s25;7295;139971
65;15:36:11.356;enp0s25;10014;266317
103;15:36:12.010;enp0s25;10375;262899
66;15:36:12.372;enp0s25;8062;154925
104;15:36:13.020;enp0s25;8498;195178
67;15:36:13.383;enp0s25;10343;271333
105;15:36:14.028;enp0s25;11720;324940
68;15:36:14.391;enp0s25;16904;574507
106;15:36:15.042;enp0s25;27862;1106228
69;15:36:15.400;enp0s25;21538;810233
107;15:36:16.060;enp0s25;9378;210763
70;15:36:16.415;enp0s25;9716;245284
108;15:36:17.074;enp0s25;10189;265303
71;15:36:17.429;enp0s25;8626;203880
109;15:36:18.085;enp0s25;10982;291132
72;15:36:18.440;enp0s25;10738;275420
110;15:36:19.094;enp0s25;37859;1588754
73;15:36:19.450;enp0s25;68295;2860726
111;15:36:20.102;enp0s25;64997;2702464
74;15:36:20.461;enp0s25;35534;1483544
112;15:36:21.115;enp0s25;29303;1193557
75;15:36:21.478;enp0s25;25013;1074889
113;15:36:22.123;enp0s25;0;0
76;15:36:22.489;enp0s25;0;64
114;15:36:23.131;enp0s25;0;64
77;15:36:23.498;enp0s25;0;0
115;15:36:24.143;enp0s25;0;0
78;15:36:24.504;enp0s25;0;64
116;15:36:25.150;enp0s25;0;64
79;15:36:25.511;enp0s25;0;0
117;15:36:26.159;enp0s25;0;0
80;15:36:26.520;enp0s25;0;64
118;15:36:27.167;enp0s25;0;1708
81;15:36:27.531;enp0s25;0;2084
119;15:36:28.177;enp0s25;0;2964
82;15:36:28.539;enp0s25;64;2588
120;15:36:29.184;enp0s25;64;2196
83;15:36:29.547;enp0s25;0;2910
121;15:36:30.199;enp0s25;0;3902
84;15:36:30.554;enp0s25;0;3484
122;15:36:31.211;enp0s25;0;1574
85;15:36:31.568;enp0s25;0;1948
123;15:36:32.218;enp0s25;0;438
86;15:36:32.577;enp0s25;0;64
124;15:36:33.964;enp0s25;0;0
87;15:36:33.971;enp0s25;0;0
125;15:36:34.977;enp0s25;0;1018
88;15:36:34.978;enp0s25;0;1018
126;15:36:35.991;enp0s25;0;3722
89;15:36:35.991;enp0s25;0;3722
127;15:36:37.003;enp0s25;0;962
90;15:36:37.003;enp0s25;0;962
128;15:36:38.012;enp0s25;0;1214
91;15:36:38.012;enp0s25;0;1214
92;15:36:39.024;enp0s25;0;450
129;15:36:39.022;enp0s25;0;450
93;15:36:40.033;enp0s25;64;316
130;15:36:40.034;enp0s25;64;316
94;15:36:41.045;enp0s25;0;64
131;15:36:41.045;enp0s25;0;64
132;15:36:42.058;enp0s25;0;1214
95;15:36:42.058;enp0s25;0;1214
96;15:36:43.069;enp0s25;0;64
133;15:36:43.069;enp0s25;0;64
97;15:36:44.077;enp0s25;0;394
134;15:36:44.079;enp0s25;0;394
98;15:36:45.086;enp0s25;0;502
135;15:36:45.089;enp0s25;0;502
99;15:36:46.093;enp0s25;0;0
136;15:36:46.096;enp0s25;0;0
100;15:36:47.100;enp0s25;94886;2870789
137;15:36:47.102;enp0s25;95180;2884451
101;15:36:48.112;enp0s25;29858;1263728
138;15:36:48.113;enp0s25;29858;1259174
102;15:36:49.121;enp0s25;0;64
139;15:36:49.121;enp0s25;0;64
140;15:36:50.128;enp0s25;0;0
103;15:36:50.128;enp0s25;0;0
141;15:36:51.135;enp0s25;64;128
104;15:36:51.135;enp0s25;64;128
105;15:36:52.143;enp0s25;0;0
142;15:36:52.142;enp0s25;0;0
106;15:36:53.153;enp0s25;0;64
143;15:36:53.156;enp0s25;0;64
107;15:36:54.162;enp0s25;0;0
144;15:36:54.163;enp0s25;0;0
108;15:36:55.169;enp0s25;3489;60485
145;15:36:55.173;enp0s25;3489;60485
109;15:36:56.177;enp0s25;14810;618578
146;15:36:56.180;enp0s25;14810;618578
110;15:36:57.186;enp0s25;8306;310545
147;15:36:57.189;enp0s25;8306;310545
111;15:36:58.193;enp0s25;16008;613690
148;15:36:58.200;enp0s25;16008;613626
112;15:36:59.204;enp0s25;24280;867891
149;15:36:59.207;enp0s25;24280;867891
113;15:37:00.216;enp0s25;29144;1228558
150;15:37:00.218;enp0s25;29144;1228558
114;15:37:01.227;enp0s25;20174;634519
151;15:37:01.229;enp0s25;20174;634519
115;15:37:02.239;enp0s25;28598;1105078
152;15:37:02.240;enp0s25;28598;1105078
116;15:37:03.250;enp0s25;22406;914336
153;15:37:03.251;enp0s25;22406;914336
117;15:37:04.258;enp0s25;0;1120
154;15:37:04.259;enp0s25;0;1120
118;15:37:05.265;enp0s25;20146;717152
155;15:37:05.266;enp0s25;20146;717152
119;15:37:06.273;enp0s25;30848;1306261
156;15:37:06.274;enp0s25;30848;1306261
157;15:37:07.286;enp0s25;21388;801025
120;15:37:07.286;enp0s25;21388;801025
158;15:37:08.296;enp0s25;27568;1111968
121;15:37:08.296;enp0s25;27568;1111968
159;15:37:09.304;enp0s25;50526;2482260
122;15:37:09.304;enp0s25;50526;2482260
160;15:37:10.311;enp0s25;12486;395339
123;15:37:10.311;enp0s25;12486;395339
124;15:37:11.321;enp0s25;0;64
161;15:37:11.321;enp0s25;0;64
125;15:37:12.335;enp0s25;524;4556
162;15:37:12.335;enp0s25;524;4556
126;15:37:13.349;enp0s25;4520;80438
163;15:37:13.349;enp0s25;4520;80438
127;15:37:14.358;enp0s25;40040;1923598
164;15:37:14.362;enp0s25;39584;1923598
128;15:37:15.368;enp0s25;30282;1251877
165;15:37:15.373;enp0s25;30282;1251877
129;15:37:16.377;enp0s25;10162;432153
166;15:37:16.380;enp0s25;10162;432153
130;15:37:17.392;enp0s25;19734;787983
167;15:37:17.392;enp0s25;19734;787983
168;15:37:18.405;enp0s25;8672;382502
131;15:37:18.406;enp0s25;8672;382502
132;15:37:19.420;enp0s25;5814;183034
169;15:37:19.419;enp0s25;5374;183034
170;15:37:20.434;enp0s25;12806;582756
133;15:37:20.433;enp0s25;12806;582756
171;15:37:21.447;enp0s25;7910;235401
134;15:37:21.447;enp0s25;7910;235401
172;15:37:22.454;enp0s25;8044;148146
135;15:37:22.455;enp0s25;8044;148146
136;15:37:23.466;enp0s25;4674;96149
173;15:37:23.466;enp0s25;4674;96149
137;15:37:24.477;enp0s25;8078;226703
174;15:37:24.480;enp0s25;7822;211112
138;15:37:25.493;enp0s25;7624;196064
175;15:37:25.493;enp0s25;7624;196064
176;15:37:26.507;enp0s25;2002;50802
139;15:37:26.507;enp0s25;2002;50802
140;15:37:27.519;enp0s25;1028;28732
177;15:37:27.519;enp0s25;1028;28732
178;15:37:28.527;enp0s25;7892;412089
141;15:37:28.527;enp0s25;7892;412089
179;15:37:29.540;enp0s25;7748;283488
142;15:37:29.540;enp0s25;7748;283488
180;15:37:30.555;enp0s25;824;17214
143;15:37:30.558;enp0s25;824;17214
181;15:37:31.571;enp0s25;1914;43520
144;15:37:31.572;enp0s25;1914;43520
145;15:37:32.585;enp0s25;2482;69515
182;15:37:32.584;enp0s25;2482;69515
146;15:37:33.594;enp0s25;8766;346952
183;15:37:33.594;enp0s25;8766;346952
147;15:37:34.602;enp0s25;9808;340262
184;15:37:34.603;enp0s25;9808;340262
185;15:37:35.617;enp0s25;8018;221230
148;15:37:35.616;enp0s25;8018;221230
186;15:37:36.628;enp0s25;1282;17601
149;15:37:36.628;enp0s25;1282;17601
187;15:37:37.642;enp0s25;5068;116993
150;15:37:37.642;enp0s25;5068;116993
151;15:37:38.655;enp0s25;16660;513290
188;15:37:38.655;enp0s25;16660;513290
152;15:37:39.668;enp0s25;20068;675468
189;15:37:39.668;enp0s25;20068;675468
153;15:37:40.679;enp0s25;21284;960425
190;15:37:40.681;enp0s25;21284;960425
154;15:37:41.687;enp0s25;17464;553150
191;15:37:41.688;enp0s25;17464;553150
155;15:37:42.694;enp0s25;2936;59128
192;15:37:42.695;enp0s25;2936;59128
156;15:37:43.706;enp0s25;7878;232385
193;15:37:43.707;enp0s25;7878;232385
157;15:37:44.715;enp0s25;14346;385390
194;15:37:44.715;enp0s25;14346;385390
158;15:37:45.728;enp0s25;6780;216778
195;15:37:45.728;enp0s25;6780;216778
159;15:37:46.739;enp0s25;19472;881905
196;15:37:46.739;enp0s25;19472;881905
160;15:37:47.749;enp0s25;7192;217207
197;15:37:47.751;enp0s25;7192;217207
161;15:37:48.760;enp0s25;4774;141945
198;15:37:48.760;enp0s25;4774;141945
162;15:37:49.773;enp0s25;7206;272459
199;15:37:49.774;enp0s25;6754;272459
163;15:37:50.786;enp0s25;3896;114402
200;15:37:50.787;enp0s25;3832;111366
201;15:37:51.801;enp0s25;8846;328331
164;15:37:51.801;enp0s25;8846;328331
202;15:37:52.809;enp0s25;1022;8064
165;15:37:52.811;enp0s25;1022;8000
203;15:37:53.819;enp0s25;10592;347489
166;15:37:53.821;enp0s25;10592;347489
204;15:37:54.830;enp0s25;16640;410609
167;15:37:54.831;enp0s25;16640;410609
168;15:37:55.844;enp0s25;14248;406170
205;15:37:55.844;enp0s25;14248;406170
206;15:37:56.858;enp0s25;22542;1074535
169;15:37:56.858;enp0s25;22542;1074535
207;15:37:57.867;enp0s25;16774;828303
170;15:37:57.867;enp0s25;16774;823749
208;15:37:58.874;enp0s25;18906;547935
171;15:37:58.874;enp0s25;18906;547935
172;15:37:59.886;enp0s25;10508;294474
209;15:37:59.886;enp0s25;10508;294474
173;15:38:00.901;enp0s25;10706;404805
210;15:38:00.902;enp0s25;10706;404805
174;15:38:01.912;enp0s25;10004;393877
211;15:38:01.913;enp0s25;10004;393877
175;15:38:02.926;enp0s25;16190;416144
212;15:38:02.926;enp0s25;16190;416144
176;15:38:03.933;enp0s25;16238;415609
213;15:38:03.933;enp0s25;16238;415609
177;15:38:04.944;enp0s25;4318;95393
214;15:38:04.944;enp0s25;4318;95393
178;15:38:05.952;enp0s25;20152;609359
215;15:38:05.955;enp0s25;20152;609359
179;15:38:06.964;enp0s25;13134;310699
216;15:38:06.965;enp0s25;13134;310699
180;15:38:07.980;enp0s25;2176;39404
217;15:38:07.981;enp0s25;2176;39404
181;15:38:08.994;enp0s25;2846;49829
218;15:38:08.994;enp0s25;2846;49829
219;15:38:10.006;enp0s25;5470;107413
182;15:38:10.006;enp0s25;5470;107413
220;15:38:11.016;enp0s25;1712;18538
183;15:38:11.020;enp0s25;1712;18538
221;15:38:12.031;enp0s25;2126;36022
184;15:38:12.033;enp0s25;2126;36022
222;15:38:13.041;enp0s25;1486;52316
185;15:38:13.042;enp0s25;1486;52316
223;15:38:14.053;enp0s25;2878;52241
186;15:38:14.053;enp0s25;2878;52241
224;15:38:15.066;enp0s25;1924;25168
187;15:38:15.066;enp0s25;1924;25168
225;15:38:16.073;enp0s25;8026;239826
188;15:38:16.073;enp0s25;8026;239826
226;15:38:17.088;enp0s25;2190;64842
189;15:38:17.086;enp0s25;2190;64842
227;15:38:18.102;enp0s25;13646;489386
190;15:38:18.102;enp0s25;13646;489386
228;15:38:19.115;enp0s25;2296;88061
191;15:38:19.115;enp0s25;2296;88061
192;15:38:20.127;enp0s25;2262;65103
229;15:38:20.127;enp0s25;2262;65103
193;15:38:21.137;enp0s25;7172;253340
230;15:38:21.137;enp0s25;7108;253340
194;15:38:22.146;enp0s25;5588;137456
231;15:38:22.146;enp0s25;5588;137456
195;15:38:23.158;enp0s25;8804;158292
232;15:38:23.159;enp0s25;8804;158292
233;15:38:24.171;enp0s25;1358;22978
196;15:38:24.171;enp0s25;1358;22978
197;15:38:25.181;enp0s25;2830;49684
234;15:38:25.180;enp0s25;2830;49684
198;15:38:26.195;enp0s25;4724;77475
235;15:38:26.195;enp0s25;4724;77475
236;15:38:27.208;enp0s25;1952;30213
199;15:38:27.208;enp0s25;1952;30213
200;15:38:28.217;enp0s25;3980;60721
237;15:38:28.217;enp0s25;3980;60721
238;15:38:29.230;enp0s25;1534;9063
201;15:38:29.230;enp0s25;1534;9063
239;15:38:30.244;enp0s25;30638;1271106
202;15:38:30.244;enp0s25;30638;1271106
203;15:38:31.251;enp0s25;29424;1166552
240;15:38:31.251;enp0s25;29424;1166552
204;15:38:32.263;enp0s25;11946;550343
241;15:38:32.264;enp0s25;11946;550343
242;15:38:33.274;enp0s25;56276;2675755
205;15:38:33.274;enp0s25;56276;2675755
243;15:38:34.282;enp0s25;33298;1447800
206;15:38:34.283;enp0s25;33618;1459944
207;15:38:35.295;enp0s25;25436;1183334
244;15:38:35.295;enp0s25;25308;1184852
208;15:38:36.311;enp0s25;19998;738919
245;15:38:36.314;enp0s25;19998;738919
209;15:38:37.326;enp0s25;4448;82229
246;15:38:37.328;enp0s25;4448;82229
210;15:38:38.339;enp0s25;1880;47508
247;15:38:38.340;enp0s25;1880;47508
211;15:38:39.355;enp0s25;3406;99179
248;15:38:39.355;enp0s25;3406;99179
212;15:38:40.364;enp0s25;3602;105263
249;15:38:40.365;enp0s25;3602;105263
213;15:38:41.375;enp0s25;2286;39652
250;15:38:41.375;enp0s25;2286;39652
214;15:38:42.390;enp0s25;3480;79467
251;15:38:42.390;enp0s25;3480;79467
252;15:38:43.403;enp0s25;5276;78877
215;15:38:43.403;enp0s25;5276;78877
216;15:38:44.412;enp0s25;1784;23437
253;15:38:44.412;enp0s25;1784;23437
217;15:38:45.420;enp0s25;5080;159120
254;15:38:45.420;enp0s25;5080;159120
218;15:38:46.433;enp0s25;1158;13874
255;15:38:46.433;enp0s25;1158;13874
256;15:38:47.447;enp0s25;632;9666
219;15:38:47.447;enp0s25;632;9666
220;15:38:48.461;enp0s25;5382;173378
257;15:38:48.461;enp0s25;5382;173378
258;15:38:49.475;enp0s25;546;2915
221;15:38:49.475;enp0s25;546;2915
222;15:38:50.485;enp0s25;9438;261055
259;15:38:50.485;enp0s25;9438;261055
223;15:38:51.493;enp0s25;3850;100279
260;15:38:51.494;enp0s25;3850;100279
224;15:38:52.507;enp0s25;2562;93458
261;15:38:52.507;enp0s25;2562;93458
225;15:38:53.520;enp0s25;702;11560
262;15:38:53.520;enp0s25;702;11560
263;15:38:54.533;enp0s25;8090;292875
226;15:38:54.533;enp0s25;8090;292875
264;15:38:55.546;enp0s25;10440;404865
227;15:38:55.546;enp0s25;10440;404865
265;15:38:56.558;enp0s25;6816;194877
228;15:38:56.558;enp0s25;6816;194877
266;15:38:57.570;enp0s25;6230;121495
229;15:38:57.570;enp0s25;6230;121495
267;15:38:58.584;enp0s25;4152;71967
230;15:38:58.584;enp0s25;4152;71967
268;15:38:59.596;enp0s25;650;10159
231;15:38:59.596;enp0s25;650;10159
269;15:39:00.608;enp0s25;6410;108901
232;15:39:00.609;enp0s25;6410;108901
270;15:39:01.619;enp0s25;2694;67132
233;15:39:01.620;enp0s25;2694;67132
271;15:39:02.628;enp0s25;1416;24740
234;15:39:02.628;enp0s25;1416;24740
272;15:39:03.643;enp0s25;3862;72370
235;15:39:03.643;enp0s25;3862;72370
273;15:39:04.656;enp0s25;2266;23143
236;15:39:04.656;enp0s25;2266;23143
274;15:39:05.665;enp0s25;1482;27884
237;15:39:05.665;enp0s25;1482;27884
275;15:39:06.678;enp0s25;5672;120867
238;15:39:06.678;enp0s25;5672;120867
239;15:39:07.688;enp0s25;15070;550217
276;15:39:07.688;enp0s25;15070;550217
240;15:39:08.696;enp0s25;1022;29678
277;15:39:08.697;enp0s25;1022;29678
241;15:39:09.710;enp0s25;4774;116959
278;15:39:09.711;enp0s25;4774;116959
242;15:39:10.724;enp0s25;3386;79306
279;15:39:10.725;enp0s25;3386;79306
243;15:39:11.737;enp0s25;5878;177555
280;15:39:11.738;enp0s25;5878;177555
281;15:39:12.750;enp0s25;1818;20161
244;15:39:12.750;enp0s25;1818;20161
245;15:39:13.758;enp0s25;6732;214984
282;15:39:13.758;enp0s25;6732;214984
246;15:39:14.766;enp0s25;25834;1278011
283;15:39:14.766;enp0s25;25834;1278011
247;15:39:15.779;enp0s25;39076;1933897
284;15:39:15.780;enp0s25;39076;1933897
285;15:39:16.791;enp0s25;3498;169227
248;15:39:16.791;enp0s25;3498;169227
286;15:39:17.806;enp0s25;46686;2386368
249;15:39:17.806;enp0s25;46686;2386368
250;15:39:18.814;enp0s25;20528;947285
287;15:39:18.814;enp0s25;20528;947285
251;15:39:19.824;enp0s25;3466;109526
288;15:39:19.824;enp0s25;3466;109526
252;15:39:20.838;enp0s25;5204;165100
289;15:39:20.838;enp0s25;5204;165100
253;15:39:21.852;enp0s25;15944;434254
290;15:39:21.853;enp0s25;15944;434254
254;15:39:22.862;enp0s25;2342;23032
291;15:39:22.863;enp0s25;2342;23032
255;15:39:23.876;enp0s25;2034;34949
292;15:39:23.877;enp0s25;2034;34949
256;15:39:24.886;enp0s25;42804;1965763
293;15:39:24.886;enp0s25;42804;1965763
257;15:39:25.894;enp0s25;7954;183195
294;15:39:25.902;enp0s25;7954;183195
258;15:39:26.911;enp0s25;508;4587
295;15:39:26.913;enp0s25;508;4587
259;15:39:27.925;enp0s25;5614;113654
296;15:39:27.930;enp0s25;5614;113654
260;15:39:28.941;enp0s25;12094;347179
297;15:39:28.943;enp0s25;12094;347179
261;15:39:29.955;enp0s25;8398;194732
298;15:39:29.956;enp0s25;8334;190178
262;15:39:30.966;enp0s25;2882;35553
299;15:39:30.966;enp0s25;2882;35553
263;15:39:31.976;enp0s25;1670;36842
300;15:39:31.977;enp0s25;1670;36842
264;15:39:32.990;enp0s25;1104;8421
301;15:39:32.990;enp0s25;1104;8421
265;15:39:34.002;enp0s25;2654;36188
302;15:39:34.002;enp0s25;2654;36188
266;15:39:35.017;enp0s25;676;10071
303;15:39:35.017;enp0s25;676;10071
267;15:39:36.028;enp0s25;2564;30561
304;15:39:36.029;enp0s25;2564;30561
268;15:39:37.038;enp0s25;7460;241587
305;15:39:37.038;enp0s25;7460;241587
306;15:39:38.050;enp0s25;15774;571218
269;15:39:38.050;enp0s25;15774;571218
270;15:39:39.064;enp0s25;594;6017
307;15:39:39.064;enp0s25;594;6017
271;15:39:40.077;enp0s25;4338;68908
308;15:39:40.077;enp0s25;4338;68908
272;15:39:41.090;enp0s25;13916;470810
309;15:39:41.090;enp0s25;13916;470810
310;15:39:42.099;enp0s25;11908;539868
273;15:39:42.099;enp0s25;11908;539868
311;15:39:43.107;enp0s25;79794;3928933
274;15:39:43.111;enp0s25;79922;3933487
312;15:39:44.118;enp0s25;56210;2722636
275;15:39:44.124;enp0s25;55250;2640664
313;15:39:45.125;enp0s25;2332;23180
276;15:39:45.138;enp0s25;2972;55572
314;15:39:46.137;enp0s25;2634;32867
277;15:39:46.150;enp0s25;2634;19769
315;15:39:47.147;enp0s25;3568;59531
278;15:39:47.159;enp0s25;3568;59531
316;15:39:48.156;enp0s25;4618;114603
279;15:39:48.170;enp0s25;4618;114603
317;15:39:49.164;enp0s25;8986;194957
280;15:39:49.178;enp0s25;8986;194957
318;15:39:50.181;enp0s25;30158;1523570
281;15:39:50.188;enp0s25;31118;1572146
319;15:39:51.191;enp0s25;34288;1486359
282;15:39:51.197;enp0s25;33328;1437783
320;15:39:52.206;enp0s25;7380;187932
283;15:39:52.209;enp0s25;7380;187932
321;15:39:53.214;enp0s25;0;64
284;15:39:53.217;enp0s25;0;64
322;15:39:54.220;enp0s25;0;0
285;15:39:54.223;enp0s25;0;0
323;15:39:55.227;enp0s25;0;64
286;15:39:55.231;enp0s25;0;64
324;15:39:56.234;enp0s25;0;0
287;15:39:56.241;enp0s25;0;0
325;15:39:57.243;enp0s25;0;64
288;15:39:57.250;enp0s25;0;64
326;15:39:58.256;enp0s25;64;64
289;15:39:58.263;enp0s25;64;64
327;15:39:59.269;enp0s25;0;64
290;15:39:59.278;enp0s25;0;64
328;15:40:00.282;enp0s25;0;0
291;15:40:00.290;enp0s25;0;0
329;15:40:01.290;enp0s25;0;64
292;15:40:01.302;enp0s25;0;64
330;15:40:02.297;enp0s25;0;0
293;15:40:02.309;enp0s25;0;0
331;15:40:03.303;enp0s25;0;64
294;15:40:03.315;enp0s25;0;64
332;15:40:04.310;enp0s25;0;0
295;15:40:04.322;enp0s25;0;0
333;15:40:05.316;enp0s25;0;64
296;15:40:05.328;enp0s25;0;64
334;15:40:06.323;enp0s25;0;0
297;15:40:06.335;enp0s25;0;0
335;15:40:07.329;enp0s25;0;64
298;15:40:07.341;enp0s25;0;64
336;15:40:08.336;enp0s25;94;3374
299;15:40:08.347;enp0s25;94;3438
337;15:40:09.342;enp0s25;64;2652
300;15:40:09.353;enp0s25;64;2588
338;15:40:10.349;enp0s25;0;64
301;15:40:10.360;enp0s25;0;64
339;15:40:11.355;enp0s25;0;1150
302;15:40:11.366;enp0s25;0;1150
340;15:40:12.362;enp0s25;0;488
303;15:40:12.376;enp0s25;0;488
341;15:40:13.368;enp0s25;0;1150
304;15:40:13.382;enp0s25;0;1150
342;15:40:14.375;enp0s25;128;128
305;15:40:14.388;enp0s25;128;128
343;15:40:15.381;enp0s25;0;0
306;15:40:15.395;enp0s25;0;0
344;15:40:16.388;enp0s25;0;458
307;15:40:16.401;enp0s25;0;458
345;15:40:17.394;enp0s25;0;0
308;15:40:17.407;enp0s25;0;0
346;15:40:18.401;enp0s25;0;64
309;15:40:18.414;enp0s25;0;64
347;15:40:19.407;enp0s25;0;0
310;15:40:19.420;enp0s25;0;0
348;15:40:20.414;enp0s25;64;128
311;15:40:20.426;enp0s25;64;128
349;15:40:21.420;enp0s25;202;0
312;15:40:21.433;enp0s25;202;0
350;15:40:22.427;enp0s25;0;64
313;15:40:22.439;enp0s25;0;64
351;15:40:23.433;enp0s25;0;0
314;15:40:23.445;enp0s25;0;0
352;15:40:24.440;enp0s25;0;64
315;15:40:24.452;enp0s25;0;64
353;15:40:25.446;enp0s25;0;0
316;15:40:25.458;enp0s25;0;0
354;15:40:26.453;enp0s25;0;64
317;15:40:26.464;enp0s25;0;64
355;15:40:27.459;enp0s25;0;0
318;15:40:27.471;enp0s25;0;0
356;15:40:28.466;enp0s25;0;64
319;15:40:28.477;enp0s25;0;64
357;15:40:29.472;enp0s25;0;0
320;15:40:29.484;enp0s25;0;0
358;15:40:30.479;enp0s25;0;64
321;15:40:30.490;enp0s25;0;64
359;15:40:31.486;enp0s25;64;64
322;15:40:31.496;enp0s25;64;64
360;15:40:32.492;enp0s25;0;64
323;15:40:32.502;enp0s25;0;64
361;15:40:33.498;enp0s25;0;0
324;15:40:33.509;enp0s25;0;0
362;15:40:34.505;enp0s25;0;64
325;15:40:34.515;enp0s25;0;64
