ID; Time; Network interface; TBPS; RBPS
189;09:56:08.495;enp0s25;0;0
190;09:56:09.506;enp0s25;0;64
191;09:56:10.517;enp0s25;0;0
192;09:56:11.524;enp0s25;0;64
193;09:56:12.531;enp0s25;0;0
194;09:56:13.537;enp0s25;64;128
195;09:56:14.545;enp0s25;0;0
196;09:56:15.551;enp0s25;0;64
197;09:56:16.558;enp0s25;0;0
198;09:56:17.565;enp0s25;0;64
199;09:56:18.571;enp0s25;0;0
200;09:56:19.578;enp0s25;0;64
201;09:56:20.585;enp0s25;0;0
202;09:56:21.592;enp0s25;37130;246885
203;09:56:22.599;enp0s25;211658;6105500
204;09:56:23.607;enp0s25;98014;7163073
205;09:56:24.642;enp0s25;123838;2920456
206;09:56:25.656;enp0s25;69491;1790150
207;09:56:26.662;enp0s25;60314;894691
208;09:56:27.669;enp0s25;109076;3334310
209;09:56:28.676;enp0s25;56709;1114830
210;09:56:29.683;enp0s25;49292;955590
211;09:56:30.690;enp0s25;33279;277159
212;09:56:31.697;enp0s25;58862;817905
213;09:56:32.704;enp0s25;30804;246368
214;09:56:33.711;enp0s25;47347;705824
215;09:56:34.718;enp0s25;65983;1205309
216;09:56:35.725;enp0s25;47856;1264203
217;09:56:36.732;enp0s25;52472;824274
218;09:56:37.739;enp0s25;51233;756490
219;09:56:38.746;enp0s25;43015;925196
220;09:56:39.754;enp0s25;38070;383866
221;09:56:40.761;enp0s25;63706;2067504
222;09:56:41.768;enp0s25;21264;319311
223;09:56:42.775;enp0s25;50237;195671
224;09:56:43.782;enp0s25;36382;835153
225;09:56:44.790;enp0s25;33858;286401
226;09:56:45.797;enp0s25;75361;2288463
227;09:56:46.804;enp0s25;43295;492396
228;09:56:47.812;enp0s25;41784;740983
229;09:56:48.819;enp0s25;49102;429074
230;09:56:49.826;enp0s25;36540;312554
231;09:56:50.834;enp0s25;29872;246844
232;09:56:51.842;enp0s25;50945;415731
233;09:56:52.851;enp0s25;30656;351275
234;09:56:53.859;enp0s25;28725;411820
235;09:56:54.866;enp0s25;64070;1803465
236;09:56:55.873;enp0s25;43275;681653
237;09:56:56.880;enp0s25;17912;161175
238;09:56:57.887;enp0s25;38272;882977
239;09:56:58.894;enp0s25;40835;314685
240;09:56:59.901;enp0s25;2635;99235
241;09:57:00.909;enp0s25;0;0
242;09:57:01.915;enp0s25;0;64
243;09:57:02.922;enp0s25;0;0
244;09:57:03.929;enp0s25;0;64
245;09:57:04.936;enp0s25;0;0
246;09:57:05.943;enp0s25;0;64
247;09:57:06.950;enp0s25;0;0
248;09:57:07.956;enp0s25;816;457
249;09:57:08.969;enp0s25;40646;953421
250;09:57:09.977;enp0s25;68108;2745892
251;09:57:10.984;enp0s25;1920;960
252;09:57:11.991;enp0s25;4650;114709
253;09:57:12.998;enp0s25;95528;1855819
254;09:57:14.005;enp0s25;32341;510319
255;09:57:15.011;enp0s25;62786;698939
256;09:57:16.018;enp0s25;18334;505990
257;09:57:17.025;enp0s25;1920;960
258;09:57:18.032;enp0s25;7177;179727
259;09:57:19.042;enp0s25;162702;3523539
260;09:57:20.049;enp0s25;59534;1433012
261;09:57:21.055;enp0s25;54330;1074075
262;09:57:22.064;enp0s25;28961;382562
263;09:57:23.071;enp0s25;28542;955393
264;09:57:24.083;enp0s25;59087;676759
265;09:57:25.093;enp0s25;116667;2604464
266;09:57:26.101;enp0s25;0;0
267;09:57:27.108;enp0s25;0;64
268;09:57:28.115;enp0s25;1920;960
269;09:57:29.124;enp0s25;0;64
270;09:57:30.134;enp0s25;64;64
271;09:57:31.141;enp0s25;0;64
272;09:57:32.148;enp0s25;0;0
273;09:57:33.154;enp0s25;0;64
274;09:57:34.161;enp0s25;0;0
275;09:57:35.168;enp0s25;0;64
276;09:57:36.175;enp0s25;0;0
277;09:57:37.182;enp0s25;0;64
278;09:57:38.189;enp0s25;0;0
279;09:57:39.208;enp0s25;0;64
280;09:57:40.220;enp0s25;0;0
281;09:57:41.227;enp0s25;64;128
282;09:57:42.235;enp0s25;0;0
283;09:57:43.243;enp0s25;0;64
284;09:57:44.250;enp0s25;0;0
285;09:57:45.256;enp0s25;0;64
286;09:57:46.263;enp0s25;0;0
287;09:57:47.270;enp0s25;0;64
288;09:57:48.277;enp0s25;0;0
289;09:57:49.284;enp0s25;0;64
290;09:57:50.290;enp0s25;0;0
291;09:57:51.297;enp0s25;0;64
292;09:57:52.304;enp0s25;64;64
293;09:57:53.311;enp0s25;0;64
294;09:57:54.318;enp0s25;0;1644
295;09:57:55.325;enp0s25;0;3544
296;09:57:56.335;enp0s25;1614;4164
297;09:57:57.343;enp0s25;0;1214
298;09:57:58.351;enp0s25;1584;3685
299;09:57:59.358;enp0s25;51898;1440310
300;09:58:00.365;enp0s25;8441;333954
301;09:58:01.372;enp0s25;4931;5481
302;09:58:02.380;enp0s25;6991;169258
303;09:58:03.387;enp0s25;147687;5893765
304;09:58:04.402;enp0s25;151620;7160406
305;09:58:05.410;enp0s25;151830;7161988
306;09:58:06.417;enp0s25;150850;7163442
307;09:58:07.425;enp0s25;142774;6853834
308;09:58:08.432;enp0s25;135689;6369048
309;09:58:09.440;enp0s25;121576;6283066
310;09:58:10.447;enp0s25;149240;7161924
311;09:58:11.454;enp0s25;152475;7156749
312;09:58:12.462;enp0s25;145031;6625616
313;09:58:13.469;enp0s25;88702;4452358
314;09:58:14.483;enp0s25;119821;6013363
315;09:58:15.492;enp0s25;84013;3014360
316;09:58:16.499;enp0s25;86918;2721536
317;09:58:17.508;enp0s25;119468;4953367
318;09:58:18.516;enp0s25;0;0
319;09:58:19.523;enp0s25;0;64
320;09:58:20.530;enp0s25;0;0
321;09:58:21.537;enp0s25;0;64
322;09:58:22.544;enp0s25;0;0
323;09:58:23.557;enp0s25;0;64
324;09:58:24.564;enp0s25;0;0
325;09:58:25.573;enp0s25;64;128
326;09:58:26.580;enp0s25;0;0
327;09:58:27.587;enp0s25;0;64
328;09:58:28.594;enp0s25;0;0
329;09:58:29.601;enp0s25;0;64
330;09:58:30.608;enp0s25;0;0
331;09:58:31.614;enp0s25;0;64
332;09:58:32.622;enp0s25;0;0
333;09:58:33.643;enp0s25;0;64
334;09:58:34.649;enp0s25;0;0
335;09:58:35.657;enp0s25;0;64
336;09:58:36.675;enp0s25;64;64
337;09:58:37.694;enp0s25;0;64
338;09:58:38.702;enp0s25;2128;10220
339;09:58:39.719;enp0s25;0;64
340;09:58:40.735;enp0s25;0;0
341;09:58:41.749;enp0s25;0;64
342;09:58:42.759;enp0s25;0;0
343;09:58:43.775;enp0s25;0;64
344;09:58:44.789;enp0s25;0;0
345;09:58:45.803;enp0s25;0;64
346;09:58:46.811;enp0s25;0;0
347;09:58:47.822;enp0s25;64;128
348;09:58:48.839;enp0s25;595;2353
349;09:58:49.847;enp0s25;2375;2735
350;09:58:50.857;enp0s25;5748;43893
351;09:58:51.866;enp0s25;0;64
352;09:58:52.874;enp0s25;0;0
353;09:58:53.882;enp0s25;0;64
354;09:58:54.888;enp0s25;5418;9012
355;09:58:55.895;enp0s25;1923;3979
356;09:58:56.911;enp0s25;70109;2072615
357;09:58:57.921;enp0s25;146400;4679426
358;09:58:58.933;enp0s25;42473;1660842
359;09:58:59.941;enp0s25;28819;1080616
360;09:59:00.950;enp0s25;0;0
361;09:59:01.958;enp0s25;0;64
362;09:59:02.965;enp0s25;0;0
363;09:59:03.973;enp0s25;0;64
364;09:59:04.980;enp0s25;0;0
365;09:59:05.987;enp0s25;0;64
366;09:59:06.995;enp0s25;0;0
367;09:59:08.002;enp0s25;49731;1044530
368;09:59:09.011;enp0s25;43360;801817
369;09:59:10.019;enp0s25;29416;485574
370;09:59:11.027;enp0s25;21605;238316
371;09:59:12.034;enp0s25;84187;1308656
372;09:59:13.041;enp0s25;0;0
373;09:59:14.048;enp0s25;1920;1024
374;09:59:15.062;enp0s25;30946;420149
375;09:59:16.070;enp0s25;75242;1844462
376;09:59:17.077;enp0s25;94666;2663438
377;09:59:18.085;enp0s25;22078;410933
378;09:59:19.093;enp0s25;55376;1153088
379;09:59:20.104;enp0s25;56845;1151921
380;09:59:21.115;enp0s25;0;64
381;09:59:22.123;enp0s25;96231;1280842
382;09:59:23.130;enp0s25;116060;2418932
383;09:59:24.137;enp0s25;13248;364494
384;09:59:25.144;enp0s25;0;64
385;09:59:26.150;enp0s25;0;0
386;09:59:27.157;enp0s25;1920;1024
387;09:59:28.164;enp0s25;0;0
388;09:59:29.171;enp0s25;0;64
389;09:59:30.180;enp0s25;0;1644
390;09:59:31.188;enp0s25;64;3608
391;09:59:32.197;enp0s25;0;760
392;09:59:33.204;enp0s25;2993;28445
393;09:59:34.211;enp0s25;0;504
394;09:59:35.218;enp0s25;13261;167981
395;09:59:36.225;enp0s25;22874;390579
396;09:59:37.232;enp0s25;18159;496370
397;09:59:38.238;enp0s25;33261;476793
398;09:59:39.245;enp0s25;194481;5473798
399;09:59:40.253;enp0s25;103472;2655806
400;09:59:41.260;enp0s25;28635;773525
401;09:59:42.267;enp0s25;6304;80462
402;09:59:43.273;enp0s25;11017;245132
403;09:59:44.281;enp0s25;0;0
404;09:59:45.290;enp0s25;1992;4912
405;09:59:46.297;enp0s25;83239;2196558
406;09:59:47.304;enp0s25;49441;1320772
407;09:59:48.311;enp0s25;8740;127850
408;09:59:49.317;enp0s25;61626;1454323
409;09:59:50.324;enp0s25;11317;235883
410;09:59:51.331;enp0s25;0;64
411;09:59:52.338;enp0s25;568;553
412;09:59:53.345;enp0s25;11871;122768
413;09:59:54.352;enp0s25;72336;2167914
414;09:59:55.359;enp0s25;53925;1323915
415;09:59:56.366;enp0s25;20014;421656
416;09:59:57.373;enp0s25;4060;147026
417;09:59:58.381;enp0s25;0;0
418;09:59:59.390;enp0s25;0;64
419;10:00:00.397;enp0s25;3517;8147
420;10:00:01.404;enp0s25;69244;2294391
421;10:00:02.411;enp0s25;2123;5167
