ID; Time; Network interface; TBPS; RBPS
183;13:16:03.905;enp0s25;0;64
184;13:16:04.912;enp0s25;0;0
185;13:16:05.919;enp0s25;64;128
186;13:16:06.927;enp0s25;0;0
187;13:16:07.934;enp0s25;0;64
188;13:16:08.940;enp0s25;0;0
189;13:16:09.947;enp0s25;0;64
190;13:16:10.954;enp0s25;0;0
191;13:16:11.962;enp0s25;0;64
192;13:16:12.969;enp0s25;0;0
193;13:16:13.976;enp0s25;0;3252
194;13:16:14.983;enp0s25;0;2432
195;13:16:15.990;enp0s25;0;64
196;13:16:16.997;enp0s25;64;1214
197;13:16:18.009;enp0s25;0;396
198;13:16:19.016;enp0s25;0;1150
199;13:16:20.023;enp0s25;0;64
200;13:16:21.031;enp0s25;0;0
201;13:16:22.037;enp0s25;0;64
202;13:16:23.044;enp0s25;0;0
203;13:16:24.051;enp0s25;0;64
204;13:16:25.057;enp0s25;0;0
205;13:16:26.064;enp0s25;0;64
206;13:16:27.071;enp0s25;64;396
207;13:16:28.078;enp0s25;0;458
208;13:16:29.085;enp0s25;0;0
209;13:16:30.092;enp0s25;0;64
210;13:16:31.099;enp0s25;0;0
211;13:16:32.106;enp0s25;0;64
212;13:16:33.113;enp0s25;0;0
213;13:16:34.120;enp0s25;0;64
214;13:16:35.127;enp0s25;0;0
215;13:16:36.134;enp0s25;0;64
216;13:16:37.141;enp0s25;0;0
217;13:16:38.148;enp0s25;64;128
218;13:16:39.157;enp0s25;0;0
219;13:16:40.163;enp0s25;0;64
220;13:16:41.171;enp0s25;0;0
221;13:16:42.179;enp0s25;0;64
222;13:16:43.188;enp0s25;0;0
223;13:16:44.195;enp0s25;0;64
224;13:16:45.202;enp0s25;0;0
225;13:16:46.210;enp0s25;0;64
226;13:16:47.217;enp0s25;0;2224
227;13:16:48.224;enp0s25;0;2700
228;13:16:49.231;enp0s25;64;824
229;13:16:50.239;enp0s25;0;1214
230;13:16:51.246;enp0s25;0;332
231;13:16:52.253;enp0s25;0;64
232;13:16:53.260;enp0s25;0;1150
233;13:16:54.267;enp0s25;0;64
234;13:16:55.275;enp0s25;0;0
235;13:16:56.282;enp0s25;0;64
236;13:16:57.289;enp0s25;0;394
237;13:16:58.296;enp0s25;0;64
238;13:16:59.304;enp0s25;99;165
239;13:17:00.311;enp0s25;64;128
240;13:17:01.318;enp0s25;0;0
241;13:17:02.325;enp0s25;0;64
242;13:17:03.332;enp0s25;0;0
243;13:17:04.339;enp0s25;64;128
244;13:17:05.345;enp0s25;0;0
245;13:17:06.352;enp0s25;0;64
246;13:17:07.359;enp0s25;0;0
247;13:17:08.366;enp0s25;0;64
248;13:17:09.373;enp0s25;0;0
249;13:17:10.380;enp0s25;0;64
250;13:17:11.388;enp0s25;64;64
251;13:17:12.395;enp0s25;0;64
252;13:17:13.402;enp0s25;0;0
253;13:17:14.412;enp0s25;0;64
254;13:17:15.419;enp0s25;0;0
255;13:17:16.427;enp0s25;0;64
256;13:17:17.434;enp0s25;0;0
257;13:17:18.441;enp0s25;0;0
258;13:17:19.449;enp0s25;0;64
259;13:17:20.455;enp0s25;0;0
260;13:17:21.462;enp0s25;0;64
261;13:17:22.469;enp0s25;64;64
262;13:17:23.476;enp0s25;0;64
263;13:17:24.483;enp0s25;0;0
264;13:17:25.489;enp0s25;0;64
265;13:17:26.496;enp0s25;0;0
266;13:17:27.503;enp0s25;0;64
267;13:17:28.510;enp0s25;0;0
268;13:17:29.517;enp0s25;0;64
269;13:17:30.523;enp0s25;0;0
270;13:17:31.530;enp0s25;0;64
271;13:17:32.537;enp0s25;0;0
272;13:17:33.544;enp0s25;64;128
273;13:17:34.551;enp0s25;0;0
274;13:17:35.558;enp0s25;0;1500
275;13:17:36.565;enp0s25;0;2880
276;13:17:37.571;enp0s25;0;1400
277;13:17:38.578;enp0s25;0;0
278;13:17:39.585;enp0s25;0;64
279;13:17:40.591;enp0s25;0;0
280;13:17:41.598;enp0s25;0;64
281;13:17:42.605;enp0s25;0;0
282;13:17:43.611;enp0s25;0;64
283;13:17:44.618;enp0s25;64;64
284;13:17:45.718;enp0s25;0;64
285;13:17:46.730;enp0s25;0;0
286;13:17:47.739;enp0s25;0;64
287;13:17:48.747;enp0s25;0;0
288;13:17:49.754;enp0s25;0;64
289;13:17:50.761;enp0s25;0;0
290;13:17:51.768;enp0s25;0;64
291;13:17:52.775;enp0s25;0;0
292;13:17:53.782;enp0s25;0;64
293;13:17:54.789;enp0s25;0;0
294;13:17:55.797;enp0s25;64;128
295;13:17:56.804;enp0s25;0;0
296;13:17:57.811;enp0s25;0;64
297;13:17:58.817;enp0s25;99;165
298;13:17:59.824;enp0s25;0;64
299;13:18:00.831;enp0s25;0;0
300;13:18:01.838;enp0s25;0;64
301;13:18:02.847;enp0s25;0;0
302;13:18:03.856;enp0s25;64;128
303;13:18:04.864;enp0s25;0;0
304;13:18:05.871;enp0s25;0;64
305;13:18:06.879;enp0s25;64;64
306;13:18:07.886;enp0s25;0;64
307;13:18:08.893;enp0s25;0;0
308;13:18:09.900;enp0s25;0;64
309;13:18:10.907;enp0s25;0;0
310;13:18:11.914;enp0s25;0;64
311;13:18:12.921;enp0s25;0;0
312;13:18:13.928;enp0s25;0;64
313;13:18:14.935;enp0s25;0;0
314;13:18:15.942;enp0s25;0;64
315;13:18:16.949;enp0s25;0;0
316;13:18:17.956;enp0s25;64;128
317;13:18:18.965;enp0s25;0;0
318;13:18:19.973;enp0s25;0;64
319;13:18:20.980;enp0s25;0;0
320;13:18:21.992;enp0s25;0;64
321;13:18:22.999;enp0s25;0;0
322;13:18:24.017;enp0s25;0;64
323;13:18:25.024;enp0s25;0;0
324;13:18:26.031;enp0s25;164;756
325;13:18:27.038;enp0s25;851;3159
326;13:18:28.044;enp0s25;0;64
327;13:18:29.051;enp0s25;64;64
328;13:18:30.058;enp0s25;0;64
329;13:18:31.065;enp0s25;0;0
330;13:18:32.071;enp0s25;0;64
331;13:18:33.078;enp0s25;0;0
332;13:18:34.085;enp0s25;0;64
333;13:18:35.092;enp0s25;0;0
334;13:18:36.099;enp0s25;0;64
335;13:18:37.106;enp0s25;0;0
336;13:18:38.114;enp0s25;0;64
337;13:18:39.121;enp0s25;11585;3171
338;13:18:40.131;enp0s25;64;128
339;13:18:41.139;enp0s25;0;0
340;13:18:42.148;enp0s25;0;64
341;13:18:43.155;enp0s25;0;0
342;13:18:44.162;enp0s25;1988;1044
343;13:18:45.169;enp0s25;17046;60110
344;13:18:46.176;enp0s25;79529;1432355
345;13:18:47.183;enp0s25;126230;2408675
346;13:18:48.190;enp0s25;86432;1719401
347;13:18:49.197;enp0s25;72482;3063442
348;13:18:50.204;enp0s25;43140;1614566
349;13:18:51.211;enp0s25;41736;555781
350;13:18:52.217;enp0s25;45551;585531
351;13:18:53.224;enp0s25;85333;1656388
352;13:18:54.231;enp0s25;54250;612641
353;13:18:55.238;enp0s25;55075;798288
354;13:18:56.245;enp0s25;33298;212458
355;13:18:57.252;enp0s25;42351;538216
356;13:18:58.259;enp0s25;44248;1011218
357;13:18:59.273;enp0s25;54690;871568
358;13:19:00.280;enp0s25;69798;1597684
359;13:19:01.288;enp0s25;55943;1124054
360;13:19:02.294;enp0s25;49449;1090079
361;13:19:03.301;enp0s25;64811;919193
362;13:19:04.308;enp0s25;39092;641520
363;13:19:05.315;enp0s25;32256;428609
364;13:19:06.322;enp0s25;41658;742085
365;13:19:07.329;enp0s25;73029;1714554
366;13:19:08.336;enp0s25;36196;167017
367;13:19:09.343;enp0s25;66669;1446373
368;13:19:10.350;enp0s25;37392;390535
369;13:19:11.357;enp0s25;41606;502998
370;13:19:12.364;enp0s25;95644;3187518
371;13:19:13.371;enp0s25;64233;2541860
372;13:19:14.378;enp0s25;94649;3834850
373;13:19:15.388;enp0s25;51827;1777947
374;13:19:16.395;enp0s25;61418;1155517
375;13:19:17.403;enp0s25;54526;1797304
376;13:19:18.410;enp0s25;48642;1052980
377;13:19:19.417;enp0s25;41493;671396
378;13:19:20.424;enp0s25;67383;2790384
379;13:19:21.430;enp0s25;7296;564584
380;13:19:22.437;enp0s25;0;64
381;13:19:23.444;enp0s25;64;128
382;13:19:24.451;enp0s25;1407;26463
383;13:19:25.457;enp0s25;463;64
384;13:19:26.464;enp0s25;13373;798708
385;13:19:27.471;enp0s25;20108;591213
386;13:19:28.478;enp0s25;22835;808334
387;13:19:29.485;enp0s25;24163;1046300
388;13:19:30.492;enp0s25;41604;1744066
389;13:19:31.504;enp0s25;52052;2281361
390;13:19:32.514;enp0s25;10306;568215
391;13:19:33.525;enp0s25;53530;2575329
392;13:19:34.533;enp0s25;6558;238900
393;13:19:35.540;enp0s25;9969;599600
394;13:19:36.552;enp0s25;12409;516064
395;13:19:37.561;enp0s25;0;64
396;13:19:38.570;enp0s25;0;0
397;13:19:39.577;enp0s25;0;64
398;13:19:40.584;enp0s25;0;0
399;13:19:41.590;enp0s25;0;64
400;13:19:42.597;enp0s25;0;0
401;13:19:43.604;enp0s25;0;64
402;13:19:44.611;enp0s25;0;0
403;13:19:45.618;enp0s25;64;128
404;13:19:46.625;enp0s25;0;0
405;13:19:47.631;enp0s25;0;64
406;13:19:48.640;enp0s25;0;0
407;13:19:49.648;enp0s25;0;64
408;13:19:50.655;enp0s25;0;0
409;13:19:51.662;enp0s25;0;64
410;13:19:52.669;enp0s25;0;0
411;13:19:53.676;enp0s25;0;64
412;13:19:54.687;enp0s25;0;0
413;13:19:55.700;enp0s25;1592;3446
414;13:19:56.718;enp0s25;64;64
Build Completed
