ID; Time; Network interface; TBPS; RBPS
160;12:22:36.023;enp0s25;0;64
161;12:22:37.032;enp0s25;0;0
162;12:22:38.039;enp0s25;0;64
163;12:22:39.046;enp0s25;0;0
164;12:22:40.054;enp0s25;0;64
165;12:22:41.061;enp0s25;0;0
166;12:22:42.067;enp0s25;64;128
167;12:22:43.074;enp0s25;0;0
168;12:22:44.081;enp0s25;0;64
169;12:22:45.088;enp0s25;0;0
170;12:22:46.095;enp0s25;0;64
171;12:22:47.103;enp0s25;0;2556
172;12:22:48.110;enp0s25;0;2368
173;12:22:49.117;enp0s25;0;760
174;12:22:50.124;enp0s25;0;1214
175;12:22:51.132;enp0s25;0;332
176;12:22:52.139;enp0s25;64;128
177;12:22:53.148;enp0s25;0;1150
178;12:22:54.156;enp0s25;0;64
179;12:22:55.170;enp0s25;0;394
180;12:22:56.183;enp0s25;0;64
181;12:22:57.191;enp0s25;0;0
182;12:22:58.204;enp0s25;100;230
183;12:22:59.213;enp0s25;0;1018
184;12:23:00.220;enp0s25;0;3362
185;12:23:01.227;enp0s25;0;898
186;12:23:02.234;enp0s25;0;502
187;12:23:03.241;enp0s25;128;128
188;12:23:04.248;enp0s25;0;64
189;12:23:05.255;enp0s25;0;0
190;12:23:06.262;enp0s25;0;64
191;12:23:07.268;enp0s25;0;0
192;12:23:08.275;enp0s25;0;64
193;12:23:09.282;enp0s25;0;0
194;12:23:10.292;enp0s25;0;64
195;12:23:11.301;enp0s25;0;0
196;12:23:12.311;enp0s25;0;64
197;12:23:13.319;enp0s25;0;0
198;12:23:14.326;enp0s25;64;128
199;12:23:15.333;enp0s25;0;0
200;12:23:16.340;enp0s25;0;64
201;12:23:17.347;enp0s25;0;0
202;12:23:18.354;enp0s25;0;64
203;12:23:19.361;enp0s25;0;0
204;12:23:20.368;enp0s25;0;64
205;12:23:21.375;enp0s25;0;0
206;12:23:22.382;enp0s25;0;64
207;12:23:23.388;enp0s25;0;0
208;12:23:24.396;enp0s25;0;64
209;12:23:25.403;enp0s25;64;128
210;12:23:26.410;enp0s25;0;0
211;12:23:27.417;enp0s25;0;64
212;12:23:28.425;enp0s25;0;0
213;12:23:29.432;enp0s25;0;64
214;12:23:30.439;enp0s25;0;0
215;12:23:31.446;enp0s25;0;64
216;12:23:32.456;enp0s25;0;0
217;12:23:33.468;enp0s25;0;64
218;12:23:34.479;enp0s25;0;0
219;12:23:35.486;enp0s25;0;64
220;12:23:36.496;enp0s25;64;64
221;12:23:37.503;enp0s25;0;64
222;12:23:38.510;enp0s25;0;0
223;12:23:39.517;enp0s25;0;64
224;12:23:40.524;enp0s25;0;0
225;12:23:41.531;enp0s25;0;64
226;12:23:42.538;enp0s25;0;0
227;12:23:43.545;enp0s25;0;64
228;12:23:44.552;enp0s25;0;0
229;12:23:45.560;enp0s25;0;64
230;12:23:46.567;enp0s25;0;0
231;12:23:47.574;enp0s25;64;128
232;12:23:48.582;enp0s25;0;1552
233;12:23:49.589;enp0s25;0;3372
234;12:23:50.596;enp0s25;0;760
235;12:23:51.603;enp0s25;0;1214
236;12:23:52.611;enp0s25;0;332
237;12:23:53.618;enp0s25;0;64
238;12:23:54.628;enp0s25;0;1150
239;12:23:55.639;enp0s25;0;64
240;12:23:56.650;enp0s25;0;394
241;12:23:57.663;enp0s25;100;230
242;12:23:58.670;enp0s25;64;64
243;12:23:59.678;enp0s25;0;64
244;12:24:00.685;enp0s25;0;0
245;12:24:01.693;enp0s25;0;3252
246;12:24:02.700;enp0s25;64;2496
247;12:24:03.707;enp0s25;0;64
248;12:24:04.714;enp0s25;0;1150
249;12:24:05.721;enp0s25;0;396
250;12:24:06.728;enp0s25;0;1150
251;12:24:07.735;enp0s25;0;64
252;12:24:08.742;enp0s25;0;0
253;12:24:09.749;enp0s25;64;128
254;12:24:10.756;enp0s25;0;0
255;12:24:11.763;enp0s25;0;64
256;12:24:12.771;enp0s25;0;0
257;12:24:13.778;enp0s25;0;64
258;12:24:14.784;enp0s25;0;332
259;12:24:15.791;enp0s25;0;64
260;12:24:16.799;enp0s25;0;0
261;12:24:17.806;enp0s25;0;64
262;12:24:18.813;enp0s25;0;0
263;12:24:19.822;enp0s25;0;64
264;12:24:20.828;enp0s25;64;64
265;12:24:21.835;enp0s25;0;458
266;12:24:22.842;enp0s25;0;0
267;12:24:23.848;enp0s25;0;64
268;12:24:24.855;enp0s25;0;0
269;12:24:25.862;enp0s25;0;64
270;12:24:26.868;enp0s25;0;0
271;12:24:27.875;enp0s25;0;64
272;12:24:28.882;enp0s25;0;0
273;12:24:29.888;enp0s25;0;64
274;12:24:30.895;enp0s25;0;0
275;12:24:31.902;enp0s25;64;128
276;12:24:32.908;enp0s25;0;0
277;12:24:33.915;enp0s25;0;64
278;12:24:34.922;enp0s25;0;0
279;12:24:38.218;enp0s25;0;64
280;12:24:39.229;enp0s25;0;0
281;12:24:40.235;enp0s25;0;64
282;12:24:41.242;enp0s25;0;0
283;12:24:42.249;enp0s25;64;1680
284;12:24:43.255;enp0s25;0;3104
285;12:24:44.262;enp0s25;0;824
286;12:24:45.269;enp0s25;0;1150
287;12:24:46.276;enp0s25;0;396
288;12:24:47.283;enp0s25;0;0
289;12:24:48.291;enp0s25;0;1214
290;12:24:49.298;enp0s25;0;0
291;12:24:50.305;enp0s25;0;64
292;12:24:51.312;enp0s25;0;0
293;12:24:52.319;enp0s25;0;64
294;12:24:53.326;enp0s25;64;64
295;12:24:54.333;enp0s25;0;64
296;12:24:55.340;enp0s25;0;332
297;12:24:56.347;enp0s25;0;64
298;12:24:57.354;enp0s25;100;490
299;12:24:58.361;enp0s25;0;134
300;12:24:59.371;enp0s25;0;0
301;12:25:00.378;enp0s25;0;64
302;12:25:01.387;enp0s25;0;0
303;12:25:02.394;enp0s25;0;64
304;12:25:03.401;enp0s25;64;64
305;12:25:04.409;enp0s25;64;64
306;12:25:05.416;enp0s25;0;64
307;12:25:06.423;enp0s25;0;0
308;12:25:07.430;enp0s25;0;64
309;12:25:08.438;enp0s25;0;0
310;12:25:09.444;enp0s25;0;64
311;12:25:10.452;enp0s25;0;0
312;12:25:11.459;enp0s25;0;64
313;12:25:12.465;enp0s25;0;0
314;12:25:13.472;enp0s25;0;64
315;12:25:14.479;enp0s25;0;0
316;12:25:15.485;enp0s25;64;1680
317;12:25:16.493;enp0s25;0;3076
318;12:25:17.561;enp0s25;0;1056
319;12:25:18.575;enp0s25;0;1022
320;12:25:19.582;enp0s25;0;756
321;12:25:20.590;enp0s25;0;0
322;12:25:21.598;enp0s25;0;1086
323;12:25:22.605;enp0s25;0;0
324;12:25:23.612;enp0s25;0;424
325;12:25:24.619;enp0s25;306;762
326;12:25:25.626;enp0s25;709;3548
327;12:25:26.633;enp0s25;64;64
328;12:25:27.640;enp0s25;0;64
329;12:25:28.649;enp0s25;0;0
330;12:25:29.657;enp0s25;0;64
331;12:25:30.666;enp0s25;0;0
332;12:25:31.675;enp0s25;0;64
333;12:25:32.682;enp0s25;0;0
334;12:25:33.689;enp0s25;0;64
335;12:25:34.696;enp0s25;0;0
336;12:25:35.703;enp0s25;0;64
337;12:25:36.710;enp0s25;11393;576
338;12:25:37.717;enp0s25;256;2723
339;12:25:38.724;enp0s25;0;0
340;12:25:39.732;enp0s25;0;64
341;12:25:40.739;enp0s25;0;0
342;12:25:41.747;enp0s25;0;64
343;12:25:42.754;enp0s25;5881;11962
344;12:25:43.761;enp0s25;36472;532439
345;12:25:44.768;enp0s25;108178;1605804
346;12:25:45.776;enp0s25;96292;1956421
347;12:25:46.783;enp0s25;138417;3199691
348;12:25:47.793;enp0s25;97794;2815899
349;12:25:48.801;enp0s25;39548;332090
350;12:25:49.809;enp0s25;39991;467389
351;12:25:50.817;enp0s25;43053;609301
352;12:25:51.824;enp0s25;62922;1713618
353;12:25:52.831;enp0s25;53213;769828
354;12:25:53.839;enp0s25;44101;542304
355;12:25:54.846;enp0s25;37673;201241
356;12:25:55.853;enp0s25;37047;496389
357;12:25:56.860;enp0s25;52793;1051104
358;12:25:57.867;enp0s25;55284;828252
359;12:25:58.875;enp0s25;57870;1553688
360;12:25:59.882;enp0s25;56856;1006421
361;12:26:00.889;enp0s25;38137;1154702
362;12:26:01.897;enp0s25;40874;607999
363;12:26:02.904;enp0s25;54381;797414
364;12:26:05.016;enp0s25;26377;739847
365;12:26:06.023;enp0s25;42670;1341237
366;12:26:07.033;enp0s25;31996;153844
367;12:26:08.040;enp0s25;66188;1167163
368;12:26:09.047;enp0s25;46978;759829
369;12:26:10.055;enp0s25;44228;471065
370;12:26:11.062;enp0s25;74051;2313392
371;12:26:12.069;enp0s25;80260;3265418
372;12:26:13.076;enp0s25;89828;3638019
373;12:26:14.084;enp0s25;60227;2146577
374;12:26:15.091;enp0s25;46729;977898
375;12:26:16.098;enp0s25;60375;1902226
376;12:26:17.106;enp0s25;17972;327726
377;12:26:18.113;enp0s25;57492;1371060
378;12:26:19.120;enp0s25;36647;712974
379;12:26:20.129;enp0s25;45888;2793187
380;12:26:21.140;enp0s25;448;11149
381;12:26:22.147;enp0s25;64;128
382;12:26:23.154;enp0s25;1407;26528
383;12:26:24.162;enp0s25;0;64
384;12:26:25.168;enp0s25;12045;752035
385;12:26:26.176;enp0s25;3716;90874
386;12:26:27.183;enp0s25;5885;156644
387;12:26:28.190;enp0s25;24132;1077009
388;12:26:29.197;enp0s25;18796;798500
389;12:26:30.204;enp0s25;16217;552150
390;12:26:31.212;enp0s25;42614;1997965
391;12:26:32.219;enp0s25;25787;2414821
392;12:26:33.226;enp0s25;56072;2572259
393;12:26:34.233;enp0s25;18575;1129948
394;12:26:35.241;enp0s25;7353;225425
395;12:26:36.255;enp0s25;0;64
396;12:26:37.264;enp0s25;0;0
397;12:26:38.274;enp0s25;0;64
398;12:26:39.283;enp0s25;0;0
399;12:26:40.290;enp0s25;0;64
400;12:26:41.301;enp0s25;0;0
401;12:26:42.308;enp0s25;179;243
402;12:26:43.315;enp0s25;64;64
403;12:26:44.322;enp0s25;0;64
404;12:26:45.328;enp0s25;0;0
405;12:26:46.335;enp0s25;0;64
406;12:26:47.342;enp0s25;0;0
407;12:26:48.349;enp0s25;0;64
408;12:26:49.356;enp0s25;0;0
409;12:26:50.362;enp0s25;0;64
410;12:26:51.369;enp0s25;0;0
411;12:26:52.376;enp0s25;0;64
412;12:26:53.384;enp0s25;812;2407
413;12:26:54.391;enp0s25;681;1103
Build Completed
