ID; Time; Network interface; TBPS; RBPS
105;12:59:42.421;enp0s25;149096;7161988
106;12:59:43.429;enp0s25;142476;7154316
107;12:59:44.436;enp0s25;122908;6049074
108;12:59:45.449;enp0s25;127648;6029442
109;12:59:46.459;enp0s25;152498;7158888
110;12:59:47.467;enp0s25;151298;7161988
111;12:59:48.476;enp0s25;144276;7140672
112;12:59:49.483;enp0s25;140592;7160470
113;12:59:50.491;enp0s25;141846;7164960
114;12:59:51.499;enp0s25;151984;7161988
115;12:59:52.507;enp0s25;142048;7164067
116;12:59:53.515;enp0s25;141607;7162640
117;12:59:54.524;enp0s25;151734;7166013
118;12:59:55.532;enp0s25;104874;4939033
119;12:59:56.540;enp0s25;151794;7164706
120;12:59:57.547;enp0s25;87557;4300954
121;12:59:58.555;enp0s25;172320;7142356
122;12:59:59.563;enp0s25;136353;6339929
123;13:00:00.571;enp0s25;154292;7164960
124;13:00:01.579;enp0s25;153512;7165024
125;13:00:02.587;enp0s25;153400;7155852
126;13:00:03.595;enp0s25;153246;7166542
127;13:00:04.603;enp0s25;152560;7164960
128;13:00:05.612;enp0s25;144108;7165024
129;13:00:06.620;enp0s25;150640;7142190
130;13:00:07.717;enp0s25;135094;6355848
131;13:00:08.740;enp0s25;133770;6283002
132;13:00:09.751;enp0s25;117410;5478177
133;13:00:10.759;enp0s25;152320;7163442
134;13:00:11.767;enp0s25;141720;6659044
135;13:00:12.776;enp0s25;25558;1142497
136;13:00:13.784;enp0s25;192;128
137;13:00:14.791;enp0s25;128;128
138;13:00:15.800;enp0s25;64;464
139;13:00:16.807;enp0s25;0;0
140;13:00:17.816;enp0s25;0;64
141;13:00:18.825;enp0s25;64;64
142;13:00:19.834;enp0s25;0;64
143;13:00:20.843;enp0s25;0;0
144;13:00:21.850;enp0s25;0;64
145;13:00:22.857;enp0s25;0;0
146;13:00:23.864;enp0s25;0;64
147;13:00:24.871;enp0s25;0;0
148;13:00:25.878;enp0s25;0;64
149;13:00:26.886;enp0s25;0;0
150;13:00:27.893;enp0s25;0;64
151;13:00:28.900;enp0s25;0;0
152;13:00:29.907;enp0s25;64;128
153;13:00:30.914;enp0s25;0;0
154;13:00:31.921;enp0s25;0;64
155;13:00:32.929;enp0s25;0;0
156;13:00:33.936;enp0s25;0;64
157;13:00:34.946;enp0s25;0;0
158;13:00:35.954;enp0s25;0;64
159;13:00:36.966;enp0s25;0;0
160;13:00:37.973;enp0s25;0;64
161;13:00:38.986;enp0s25;0;0
162;13:00:39.993;enp0s25;0;64
163;13:00:41.000;enp0s25;64;64
164;13:00:42.007;enp0s25;0;64
165;13:00:43.014;enp0s25;0;0
166;13:00:44.025;enp0s25;0;64
167;13:00:45.038;enp0s25;0;0
168;13:00:46.045;enp0s25;0;64
169;13:00:47.052;enp0s25;0;0
170;13:00:48.065;enp0s25;0;64
171;13:00:49.076;enp0s25;0;0
172;13:00:50.082;enp0s25;0;64
173;13:00:51.089;enp0s25;0;0
174;13:00:52.096;enp0s25;64;128
175;13:00:53.103;enp0s25;0;0
176;13:00:54.110;enp0s25;0;64
177;13:00:55.117;enp0s25;0;0
178;13:00:56.124;enp0s25;0;64
179;13:00:57.131;enp0s25;175;171
180;13:00:58.138;enp0s25;100;230
181;13:00:59.145;enp0s25;0;0
182;13:01:00.152;enp0s25;0;64
183;13:01:01.159;enp0s25;0;0
184;13:01:02.166;enp0s25;0;64
185;13:01:03.173;enp0s25;64;64
186;13:01:04.180;enp0s25;0;64
187;13:01:05.187;enp0s25;0;0
188;13:01:06.197;enp0s25;0;64
189;13:01:07.204;enp0s25;0;0
190;13:01:08.211;enp0s25;0;64
191;13:01:09.217;enp0s25;0;0
192;13:01:10.224;enp0s25;0;64
193;13:01:11.231;enp0s25;0;0
194;13:01:12.238;enp0s25;0;64
195;13:01:13.326;enp0s25;64;64
196;13:01:14.337;enp0s25;0;64
197;13:01:15.346;enp0s25;0;0
198;13:01:16.353;enp0s25;0;64
199;13:01:17.360;enp0s25;0;0
200;13:01:18.367;enp0s25;0;64
201;13:01:19.374;enp0s25;0;0
202;13:01:20.381;enp0s25;0;64
203;13:01:21.388;enp0s25;0;0
204;13:01:22.395;enp0s25;0;64
205;13:01:23.402;enp0s25;0;2556
206;13:01:24.409;enp0s25;64;2432
207;13:01:25.416;enp0s25;0;1154
208;13:01:26.423;enp0s25;0;64
209;13:01:27.431;enp0s25;0;64
210;13:01:28.437;enp0s25;0;0
211;13:01:29.444;enp0s25;0;64
212;13:01:30.451;enp0s25;0;0
213;13:01:31.458;enp0s25;0;64
214;13:01:32.465;enp0s25;0;0
215;13:01:33.472;enp0s25;0;64
216;13:01:34.479;enp0s25;0;0
217;13:01:35.486;enp0s25;64;128
218;13:01:36.493;enp0s25;0;0
219;13:01:37.500;enp0s25;0;64
220;13:01:38.506;enp0s25;0;0
221;13:01:39.513;enp0s25;0;64
222;13:01:40.521;enp0s25;0;0
223;13:01:41.528;enp0s25;0;64
224;13:01:42.535;enp0s25;0;0
225;13:01:43.542;enp0s25;0;64
226;13:01:44.549;enp0s25;0;0
227;13:01:45.556;enp0s25;0;64
228;13:01:46.564;enp0s25;64;64
229;13:01:47.571;enp0s25;0;64
230;13:01:48.579;enp0s25;0;0
231;13:01:49.586;enp0s25;0;64
232;13:01:50.593;enp0s25;0;0
233;13:01:51.600;enp0s25;0;64
234;13:01:52.608;enp0s25;0;0
235;13:01:53.615;enp0s25;0;64
236;13:01:54.622;enp0s25;0;0
237;13:01:55.629;enp0s25;0;64
238;13:01:56.637;enp0s25;0;0
239;13:01:57.644;enp0s25;64;128
240;13:01:58.650;enp0s25;100;166
241;13:01:59.657;enp0s25;0;64
242;13:02:00.664;enp0s25;0;0
243;13:02:01.673;enp0s25;0;64
244;13:02:02.682;enp0s25;0;0
245;13:02:03.689;enp0s25;64;128
246;13:02:04.696;enp0s25;0;0
247;13:02:05.704;enp0s25;0;64
248;13:02:06.711;enp0s25;0;0
249;13:02:07.718;enp0s25;0;64
250;13:02:08.725;enp0s25;64;64
251;13:02:09.732;enp0s25;0;64
252;13:02:10.739;enp0s25;0;0
253;13:02:11.746;enp0s25;0;64
254;13:02:12.753;enp0s25;0;0
255;13:02:13.761;enp0s25;0;64
256;13:02:14.767;enp0s25;0;0
257;13:02:15.774;enp0s25;0;64
258;13:02:16.781;enp0s25;0;0
259;13:02:17.788;enp0s25;0;64
260;13:02:18.795;enp0s25;0;0
261;13:02:19.802;enp0s25;64;128
262;13:02:20.809;enp0s25;0;0
263;13:02:21.816;enp0s25;0;64
264;13:02:22.823;enp0s25;0;0
265;13:02:23.831;enp0s25;0;64
266;13:02:24.838;enp0s25;0;0
267;13:02:25.847;enp0s25;0;64
268;13:02:26.854;enp0s25;0;0
269;13:02:27.860;enp0s25;0;64
270;13:02:28.867;enp0s25;0;0
271;13:02:29.874;enp0s25;0;64
272;13:02:30.992;enp0s25;64;64
273;13:02:32.000;enp0s25;0;64
274;13:02:33.006;enp0s25;0;0
275;13:02:34.013;enp0s25;0;64
276;13:02:35.020;enp0s25;0;0
277;13:02:36.027;enp0s25;0;64
278;13:02:37.034;enp0s25;0;0
279;13:02:38.040;enp0s25;0;64
280;13:02:39.047;enp0s25;0;0
281;13:02:40.054;enp0s25;0;64
282;13:02:41.061;enp0s25;0;0
283;13:02:42.067;enp0s25;64;128
284;13:02:43.074;enp0s25;0;0
285;13:02:44.081;enp0s25;0;64
286;13:02:45.088;enp0s25;0;0
287;13:02:46.096;enp0s25;0;64
288;13:02:47.103;enp0s25;0;0
289;13:02:48.110;enp0s25;0;64
290;13:02:49.118;enp0s25;0;0
291;13:02:50.132;enp0s25;0;64
292;13:02:51.140;enp0s25;0;0
293;13:02:52.148;enp0s25;0;64
294;13:02:53.154;enp0s25;64;64
295;13:02:54.161;enp0s25;0;64
296;13:02:55.168;enp0s25;0;0
297;13:02:56.175;enp0s25;0;64
298;13:02:57.182;enp0s25;0;0
299;13:02:58.189;enp0s25;100;230
300;13:02:59.196;enp0s25;0;0
301;13:03:00.203;enp0s25;0;64
302;13:03:01.210;enp0s25;0;0
303;13:03:02.217;enp0s25;0;64
304;13:03:03.225;enp0s25;64;64
305;13:03:04.232;enp0s25;64;128
306;13:03:05.239;enp0s25;0;0
307;13:03:06.246;enp0s25;0;64
308;13:03:07.253;enp0s25;0;0
309;13:03:08.260;enp0s25;0;64
310;13:03:09.268;enp0s25;0;0
311;13:03:10.275;enp0s25;0;64
312;13:03:11.283;enp0s25;0;0
313;13:03:12.290;enp0s25;0;64
314;13:03:13.296;enp0s25;0;0
315;13:03:14.303;enp0s25;0;64
316;13:03:15.310;enp0s25;64;64
317;13:03:16.317;enp0s25;0;64
318;13:03:17.324;enp0s25;0;0
319;13:03:18.331;enp0s25;0;64
320;13:03:19.339;enp0s25;164;692
321;13:03:20.346;enp0s25;636;2843
322;13:03:21.353;enp0s25;215;380
323;13:03:22.360;enp0s25;0;64
324;13:03:23.367;enp0s25;0;0
325;13:03:24.375;enp0s25;0;1616
326;13:03:25.382;enp0s25;64;3372
327;13:03:26.390;enp0s25;0;824
328;13:03:27.397;enp0s25;0;1150
329;13:03:28.406;enp0s25;0;396
330;13:03:29.413;enp0s25;0;0
331;13:03:30.420;enp0s25;0;1214
332;13:03:31.430;enp0s25;0;64
333;13:03:32.437;enp0s25;11585;3171
334;13:03:33.445;enp0s25;0;64
335;13:03:34.452;enp0s25;0;0
336;13:03:35.460;enp0s25;0;64
337;13:03:36.467;enp0s25;64;64
338;13:03:37.475;enp0s25;0;396
339;13:03:38.482;enp0s25;2945;9864
340;13:03:39.490;enp0s25;66982;1053627
341;13:03:40.496;enp0s25;116582;2118044
342;13:03:41.504;enp0s25;109387;2045093
343;13:03:42.512;enp0s25;106626;2397427
344;13:03:43.524;enp0s25;88453;2534455
345;13:03:44.531;enp0s25;53651;684771
346;13:03:45.537;enp0s25;36646;386978
347;13:03:46.545;enp0s25;66508;1783085
348;13:03:47.552;enp0s25;40765;389502
349;13:03:48.559;enp0s25;61177;901233
350;13:03:49.566;enp0s25;39220;328275
351;13:03:50.574;enp0s25;40397;425420
352;13:03:51.581;enp0s25;56614;1087037
353;13:03:52.588;enp0s25;33554;313372
354;13:03:53.595;enp0s25;77081;1959332
355;13:03:54.602;enp0s25;47386;735422
356;13:03:55.608;enp0s25;63313;1520518
357;13:03:56.615;enp0s25;47907;685886
358;13:03:57.622;enp0s25;58967;872435
359;13:03:58.632;enp0s25;28651;367833
360;13:03:59.639;enp0s25;50246;808101
361;13:04:00.648;enp0s25;41167;1854241
362;13:04:01.662;enp0s25;41556;202916
363;13:04:02.669;enp0s25;56694;830651
364;13:04:03.676;enp0s25;57752;1064842
365;13:04:04.683;enp0s25;39130;442182
366;13:04:05.689;enp0s25;51196;1262565
367;13:04:06.697;enp0s25;73995;3346788
368;13:04:07.704;enp0s25;102038;3763315
369;13:04:08.711;enp0s25;75604;2947928
370;13:04:09.718;enp0s25;50609;938150
371;13:04:10.725;enp0s25;61144;2053949
372;13:04:11.732;enp0s25;31175;344545
373;13:04:12.739;enp0s25;49415;1374212
374;13:04:13.746;enp0s25;63943;1782010
375;13:04:14.757;enp0s25;27388;1637414
376;13:04:15.765;enp0s25;0;64
377;13:04:16.772;enp0s25;0;0
378;13:04:17.780;enp0s25;0;64
379;13:04:18.787;enp0s25;1407;26492
380;13:04:19.794;enp0s25;6159;396174
381;13:04:20.801;enp0s25;13506;445587
382;13:04:21.808;enp0s25;22012;877631
383;13:04:22.815;enp0s25;23153;1027212
384;13:04:23.823;enp0s25;13923;569169
385;13:04:24.830;enp0s25;14993;572959
386;13:04:25.837;enp0s25;61588;3341760
387;13:04:26.845;enp0s25;14210;571614
388;13:04:27.852;enp0s25;53146;2576563
389;13:04:28.859;enp0s25;18255;1131082
390;13:04:29.865;enp0s25;7225;225792
391;13:04:30.872;enp0s25;0;0
392;13:04:31.880;enp0s25;64;1278
393;13:04:32.887;enp0s25;0;0
394;13:04:33.894;enp0s25;0;64
395;13:04:34.901;enp0s25;0;0
396;13:04:35.908;enp0s25;0;64
397;13:04:36.915;enp0s25;0;0
398;13:04:37.922;enp0s25;0;64
399;13:04:38.930;enp0s25;0;332
400;13:04:39.937;enp0s25;0;64
401;13:04:40.944;enp0s25;0;0
402;13:04:41.952;enp0s25;0;64
403;13:04:42.959;enp0s25;64;64
404;13:04:43.967;enp0s25;0;64
405;13:04:44.974;enp0s25;0;0
406;13:04:45.981;enp0s25;0;64
407;13:04:46.988;enp0s25;0;0
408;13:04:47.999;enp0s25;0;64
409;13:04:49.007;enp0s25;1592;3382
410;13:04:50.015;enp0s25;0;64
Build Completed
