ID; Time; Network interface; TBPS; RBPS
70;09:10:36.256;enp0s25;150865;7140876
71;09:10:37.264;enp0s25;134808;7163442
72;09:10:38.273;enp0s25;150702;7163506
73;09:10:39.281;enp0s25;151322;7155852
74;09:10:40.289;enp0s25;151034;7154398
75;09:10:41.297;enp0s25;146868;7153281
76;09:10:42.305;enp0s25;151420;7163188
77;09:10:43.319;enp0s25;130932;6257836
78;09:10:44.326;enp0s25;148746;7045519
79;09:10:45.334;enp0s25;151162;7111330
80;09:10:46.342;enp0s25;143516;6900194
81;09:10:47.350;enp0s25;152040;7160132
82;09:10:48.357;enp0s25;152180;7160341
83;09:10:49.365;enp0s25;152180;7163400
84;09:10:50.374;enp0s25;151970;7146416
85;09:10:51.382;enp0s25;151200;7162040
86;09:10:52.389;enp0s25;121584;7148920
87;09:10:53.396;enp0s25;145040;7136666
88;09:10:54.404;enp0s25;150360;7119186
89;09:10:55.411;enp0s25;152040;7148262
90;09:10:56.426;enp0s25;114030;5367712
91;09:10:57.434;enp0s25;149870;7065922
92;09:10:58.441;enp0s25;151900;7152880
93;09:10:59.449;enp0s25;151130;7101204
94;09:11:00.456;enp0s25;151970;7155916
95;09:11:01.469;enp0s25;151270;7117902
96;09:11:02.476;enp0s25;151200;7114930
97;09:11:03.484;enp0s25;151124;7098435
98;09:11:04.492;enp0s25;150570;7071346
99;09:11:05.500;enp0s25;150570;7079952
100;09:11:06.509;enp0s25;111370;5240200
101;09:11:07.517;enp0s25;148750;6985836
102;09:11:08.524;enp0s25;150570;7092160
103;09:11:09.532;enp0s25;133556;6574458
104;09:11:10.546;enp0s25;120126;6437902
105;09:11:11.556;enp0s25;148400;6979764
106;09:11:12.564;enp0s25;150150;7063318
107;09:11:13.572;enp0s25;152250;7155852
108;09:11:14.580;enp0s25;144441;7128726
109;09:11:15.587;enp0s25;151480;7143708
110;09:11:16.594;enp0s25;149940;7075462
111;09:11:17.604;enp0s25;110530;5183970
112;09:11:18.612;enp0s25;148303;7137770
113;09:11:19.620;enp0s25;149705;7101274
114;09:11:20.627;enp0s25;144744;7165024
115;09:11:21.646;enp0s25;150640;7090578
116;09:11:22.654;enp0s25;151200;7108858
117;09:11:23.661;enp0s25;150640;7120938
118;09:11:24.669;enp0s25;152180;7163506
119;09:11:25.676;enp0s25;151404;7163506
120;09:11:26.684;enp0s25;152460;7161988
121;09:11:27.692;enp0s25;107520;5053422
122;09:11:28.699;enp0s25;152040;7155916
123;09:11:29.717;enp0s25;140770;7110312
124;09:11:30.725;enp0s25;142804;7145676
125;09:11:31.733;enp0s25;57738;2701332
126;09:11:32.741;enp0s25;1955;6458
127;09:11:33.749;enp0s25;0;0
128;09:11:34.757;enp0s25;0;64
129;09:11:35.764;enp0s25;0;0
130;09:11:36.771;enp0s25;64;128
131;09:11:37.778;enp0s25;0;0
132;09:11:38.785;enp0s25;0;1018
133;09:11:39.794;enp0s25;0;3362
134;09:11:40.801;enp0s25;0;962
135;09:11:41.813;enp0s25;0;568
136;09:11:42.822;enp0s25;0;1348
137;09:11:43.829;enp0s25;0;0
138;09:11:44.836;enp0s25;0;64
139;09:11:45.844;enp0s25;0;1214
140;09:11:46.851;enp0s25;0;64
141;09:11:47.858;enp0s25;64;64
142;09:11:48.865;enp0s25;0;502
143;09:11:49.873;enp0s25;0;0
144;09:11:50.880;enp0s25;0;64
145;09:11:51.887;enp0s25;0;0
146;09:11:52.895;enp0s25;0;64
147;09:11:53.903;enp0s25;0;0
148;09:11:54.911;enp0s25;0;64
149;09:11:55.918;enp0s25;0;0
150;09:11:56.925;enp0s25;0;64
151;09:11:57.932;enp0s25;0;0
152;09:11:58.940;enp0s25;64;128
153;09:11:59.947;enp0s25;0;0
154;09:12:00.954;enp0s25;0;64
155;09:12:01.962;enp0s25;0;0
156;09:12:02.969;enp0s25;0;64
157;09:12:03.976;enp0s25;0;0
158;09:12:04.988;enp0s25;0;64
159;09:12:05.997;enp0s25;0;64
160;09:12:07.004;enp0s25;0;64
161;09:12:08.011;enp0s25;0;0
162;09:12:09.018;enp0s25;0;64
163;09:12:10.025;enp0s25;64;64
164;09:12:11.031;enp0s25;0;64
165;09:12:12.038;enp0s25;0;0
166;09:12:13.045;enp0s25;0;64
167;09:12:14.052;enp0s25;0;0
168;09:12:15.059;enp0s25;0;64
169;09:12:16.066;enp0s25;0;0
170;09:12:17.072;enp0s25;0;64
171;09:12:18.081;enp0s25;0;0
172;09:12:19.089;enp0s25;0;64
173;09:12:20.103;enp0s25;64;64
174;09:12:21.110;enp0s25;0;64
175;09:12:22.117;enp0s25;0;0
176;09:12:23.124;enp0s25;0;64
177;09:12:24.131;enp0s25;0;1918
178;09:12:25.138;enp0s25;0;2462
179;09:12:26.146;enp0s25;0;1466
180;09:12:27.153;enp0s25;0;64
181;09:12:28.160;enp0s25;0;1284
182;09:12:29.167;enp0s25;0;64
183;09:12:30.174;enp0s25;0;1278
184;09:12:31.181;enp0s25;64;128
185;09:12:32.188;enp0s25;0;0
186;09:12:33.195;enp0s25;0;64
187;09:12:34.209;enp0s25;0;64
188;09:12:35.217;enp0s25;0;0
189;09:12:36.227;enp0s25;0;64
190;09:12:37.234;enp0s25;0;386
191;09:12:38.241;enp0s25;0;64
192;09:12:39.248;enp0s25;0;0
193;09:12:40.255;enp0s25;0;64
194;09:12:41.263;enp0s25;0;0
195;09:12:42.270;enp0s25;64;128
196;09:12:43.277;enp0s25;0;0
197;09:12:44.284;enp0s25;0;64
198;09:12:45.291;enp0s25;0;0
199;09:12:46.298;enp0s25;0;64
200;09:12:47.305;enp0s25;0;0
201;09:12:48.313;enp0s25;0;64
202;09:12:49.320;enp0s25;0;0
203;09:12:50.327;enp0s25;0;502
204;09:12:51.334;enp0s25;0;0
205;09:12:52.341;enp0s25;0;64
206;09:12:53.349;enp0s25;64;64
207;09:12:54.356;enp0s25;0;64
208;09:12:55.363;enp0s25;0;0
209;09:12:56.370;enp0s25;0;64
210;09:12:57.378;enp0s25;0;718
211;09:12:58.384;enp0s25;0;64
212;09:12:59.392;enp0s25;0;0
213;09:13:00.399;enp0s25;0;64
214;09:13:01.406;enp0s25;0;0
215;09:13:02.414;enp0s25;0;64
216;09:13:03.421;enp0s25;0;64
217;09:13:04.428;enp0s25;64;128
218;09:13:05.436;enp0s25;0;0
219;09:13:06.450;enp0s25;0;64
220;09:13:07.457;enp0s25;0;0
221;09:13:08.464;enp0s25;0;64
222;09:13:09.476;enp0s25;0;64
223;09:13:10.482;enp0s25;0;64
224;09:13:11.489;enp0s25;0;0
225;09:13:12.497;enp0s25;0;64
226;09:13:13.504;enp0s25;0;1075
227;09:13:14.511;enp0s25;0;1024
228;09:13:15.518;enp0s25;64;705
229;09:13:16.525;enp0s25;0;410
230;09:13:17.532;enp0s25;0;614
231;09:13:18.538;enp0s25;0;410
232;09:13:19.545;enp0s25;0;771
233;09:13:20.553;enp0s25;0;740
234;09:13:21.560;enp0s25;0;0
235;09:13:22.567;enp0s25;0;64
236;09:13:23.574;enp0s25;0;0
237;09:13:24.581;enp0s25;0;64
238;09:13:25.589;enp0s25;0;0
239;09:13:26.596;enp0s25;64;128
240;09:13:27.603;enp0s25;0;0
241;09:13:28.610;enp0s25;0;64
242;09:13:29.617;enp0s25;0;0
243;09:13:30.624;enp0s25;0;64
244;09:13:31.631;enp0s25;0;114
245;09:13:32.638;enp0s25;0;64
246;09:13:33.645;enp0s25;0;0
247;09:13:34.660;enp0s25;0;64
248;09:13:35.668;enp0s25;0;0
249;09:13:36.675;enp0s25;0;64
250;09:13:37.682;enp0s25;64;64
251;09:13:38.689;enp0s25;0;64
252;09:13:39.696;enp0s25;0;0
253;09:13:40.703;enp0s25;0;64
254;09:13:41.710;enp0s25;0;0
255;09:13:42.717;enp0s25;0;887
256;09:13:43.725;enp0s25;0;3086
257;09:13:44.732;enp0s25;0;3765
258;09:13:45.739;enp0s25;0;1320
259;09:13:46.746;enp0s25;0;2326
260;09:13:47.753;enp0s25;0;3824
261;09:13:48.760;enp0s25;64;962
262;09:13:49.766;enp0s25;0;548
263;09:13:50.773;enp0s25;0;2112
264;09:13:51.780;enp0s25;0;0
265;09:13:52.789;enp0s25;0;792
266;09:13:53.797;enp0s25;0;1150
267;09:13:54.803;enp0s25;0;64
268;09:13:55.810;enp0s25;0;64
269;09:13:56.817;enp0s25;0;450
270;09:13:59.361;enp0s25;64;64
271;09:14:00.370;enp0s25;0;64
272;09:14:01.377;enp0s25;0;0
273;09:14:02.383;enp0s25;0;502
274;09:14:03.390;enp0s25;0;0
275;09:14:04.397;enp0s25;0;64
276;09:14:05.404;enp0s25;0;0
277;09:14:06.411;enp0s25;0;64
278;09:14:07.418;enp0s25;0;0
279;09:14:08.426;enp0s25;0;64
280;09:14:09.433;enp0s25;0;0
281;09:14:10.440;enp0s25;64;128
282;09:14:11.447;enp0s25;0;0
283;09:14:12.454;enp0s25;0;64
284;09:14:13.461;enp0s25;0;0
285;09:14:14.474;enp0s25;0;64
286;09:14:15.482;enp0s25;0;0
287;09:14:16.489;enp0s25;0;64
288;09:14:17.496;enp0s25;0;0
289;09:14:18.503;enp0s25;0;64
290;09:14:19.510;enp0s25;0;0
291;09:14:20.517;enp0s25;0;64
292;09:14:21.524;enp0s25;64;64
293;09:14:22.531;enp0s25;0;64
294;09:14:23.537;enp0s25;0;0
295;09:14:24.544;enp0s25;0;64
296;09:14:25.551;enp0s25;0;0
297;09:14:26.558;enp0s25;0;64
298;09:14:27.565;enp0s25;0;0
299;09:14:28.572;enp0s25;0;64
300;09:14:29.579;enp0s25;0;0
301;09:14:30.590;enp0s25;0;64
302;09:14:31.598;enp0s25;0;0
303;09:14:32.605;enp0s25;64;192
304;09:14:33.612;enp0s25;0;0
305;09:14:34.619;enp0s25;0;64
306;09:14:35.783;enp0s25;0;0
307;09:14:36.793;enp0s25;0;64
308;09:14:37.806;enp0s25;0;0
309;09:14:38.814;enp0s25;0;64
310;09:14:39.821;enp0s25;0;64
311;09:14:40.828;enp0s25;0;128
312;09:14:41.835;enp0s25;0;64
313;09:14:42.842;enp0s25;164;820
314;09:14:43.849;enp0s25;915;3288
315;09:14:44.858;enp0s25;0;128
316;09:14:45.865;enp0s25;0;64
317;09:14:46.873;enp0s25;0;128
318;09:14:47.880;enp0s25;0;1982
319;09:14:48.887;enp0s25;0;2654
320;09:14:49.894;enp0s25;0;898
321;09:14:50.901;enp0s25;0;696
322;09:14:51.907;enp0s25;0;1348
323;09:14:52.914;enp0s25;0;128
324;09:14:53.924;enp0s25;0;64
325;09:14:54.933;enp0s25;64;1406
326;09:14:55.941;enp0s25;11585;3235
327;09:14:56.948;enp0s25;0;64
328;09:14:57.954;enp0s25;0;502
329;09:14:58.961;enp0s25;0;128
330;09:14:59.968;enp0s25;0;64
331;09:15:00.974;enp0s25;1988;2544
332;09:15:01.981;enp0s25;893;11828
333;09:15:02.988;enp0s25;83766;1387412
334;09:15:03.996;enp0s25;98768;1871868
335;09:15:05.003;enp0s25;92314;2029801
336;09:15:06.010;enp0s25;85577;2286375
337;09:15:07.017;enp0s25;90110;2623054
338;09:15:08.030;enp0s25;58426;670773
339;09:15:09.037;enp0s25;30753;445938
340;09:15:10.044;enp0s25;72552;1805363
341;09:15:11.051;enp0s25;31011;322636
342;09:15:12.057;enp0s25;61072;908379
343;09:15:13.065;enp0s25;36550;321166
344;09:15:14.072;enp0s25;32660;284906
345;09:15:15.079;enp0s25;44137;1133841
346;09:15:16.086;enp0s25;41044;362179
347;09:15:17.094;enp0s25;83450;1828963
348;09:15:18.104;enp0s25;52898;811982
349;09:15:19.117;enp0s25;60025;1591298
350;09:15:20.125;enp0s25;37058;415384
351;09:15:21.132;enp0s25;65782;1027832
352;09:15:22.139;enp0s25;23877;278045
353;09:15:23.146;enp0s25;55381;937093
354;09:15:24.153;enp0s25;27916;399686
355;09:15:25.161;enp0s25;38151;1646850
356;09:15:26.169;enp0s25;50813;199064
357;09:15:27.176;enp0s25;52079;1132190
358;09:15:28.184;enp0s25;33601;681507
359;09:15:29.191;enp0s25;51616;548756
360;09:15:30.205;enp0s25;70722;2357760
361;09:15:31.213;enp0s25;75561;2928407
362;09:15:32.220;enp0s25;88660;3766004
363;09:15:33.227;enp0s25;52533;2262045
364;09:15:34.234;enp0s25;65226;1105417
365;09:15:35.241;enp0s25;62494;1993719
366;09:15:36.249;enp0s25;43421;1026193
367;09:15:37.256;enp0s25;24136;553779
368;09:15:38.264;enp0s25;15792;61887
369;09:15:39.271;enp0s25;53840;2018770
370;09:15:40.279;enp0s25;17447;1367203
371;09:15:41.285;enp0s25;0;966
372;09:15:42.295;enp0s25;1407;26592
373;09:15:43.304;enp0s25;0;0
374;09:15:44.311;enp0s25;12493;751530
375;09:15:45.318;enp0s25;7553;165475
376;09:15:46.325;enp0s25;31236;1157844
377;09:15:47.332;enp0s25;15020;609651
378;09:15:48.339;enp0s25;19353;710848
379;09:15:49.346;enp0s25;10971;500858
380;09:15:50.353;enp0s25;31713;1494063
381;09:15:51.360;enp0s25;51323;2414487
382;09:15:52.366;enp0s25;58056;2572500
383;09:15:53.373;enp0s25;23560;1354586
384;09:15:54.380;enp0s25;1920;1024
385;09:15:55.389;enp0s25;0;0
386;09:15:56.396;enp0s25;0;64
387;09:15:57.403;enp0s25;0;538
388;09:15:58.411;enp0s25;0;362
389;09:15:59.418;enp0s25;0;64
390;09:16:00.425;enp0s25;64;192
391;09:16:01.431;enp0s25;0;0
392;09:16:02.438;enp0s25;0;332
393;09:16:03.445;enp0s25;0;268
394;09:16:04.452;enp0s25;0;64
395;09:16:05.459;enp0s25;0;0
396;09:16:06.466;enp0s25;0;332
397;09:16:07.474;enp0s25;0;0
398;09:16:08.480;enp0s25;0;64
399;09:16:09.487;enp0s25;0;0
400;09:16:10.494;enp0s25;0;64
401;09:16:11.501;enp0s25;64;64
402;09:16:12.509;enp0s25;156;158
403;09:16:13.516;enp0s25;1366;3218
