ID; Time; CPU %; MEM %; MEM KiB
65;20:54:29.131;4.5;22.780298;4588988
66;20:54:29.302;1.6;22.778729;4588672
67;20:54:29.472;3.0;22.781668;4588896
68;20:54:29.642;3.0;22.782025;4589588
69;20:54:29.812;1.6;22.785619;4589544
70;20:54:29.982;3.1;22.785659;4590068
71;20:54:30.153;1.6;22.786374;4590212
72;20:54:30.323;1.6;22.784368;4589512
73;20:54:30.493;4.5;22.783356;4589384
74;20:54:30.663;0.0;22.782581;4589448
75;20:54:30.832;3.0;22.783792;4589692
76;20:54:31.002;4.3;22.777160;4588876
77;20:54:31.172;7.6;22.922371;4617608
78;20:54:31.343;3.0;22.924694;4618328
79;20:54:31.512;3.0;22.921179;4617368
80;20:54:31.682;1.6;22.920484;4617228
81;20:54:31.853;1.6;22.921894;4617512
82;20:54:32.024;3.0;22.923145;4617764
83;20:54:32.200;9.1;22.924654;4618068
84;20:54:32.374;4.7;22.925846;4618308
85;20:54:32.547;7.8;22.932458;4619420
86;20:54:32.724;6.1;22.936310;4620416
87;20:54:32.900;6.1;22.923840;4617904
88;20:54:33.072;3.0;22.922450;4617252
89;20:54:33.245;9.2;22.911628;4615444
90;20:54:33.416;1.5;22.909444;4615004
91;20:54:33.591;4.5;22.908293;4614772
92;20:54:33.763;3.1;22.910258;4615168
93;20:54:33.937;5.7;22.910874;4615292
94;20:54:34.113;1.5;22.909742;4615064
95;20:54:34.285;5.7;22.910874;4615292
96;20:54:34.458;3.2;22.908809;4615248
97;20:54:34.630;4.1;22.911271;4615572
98;20:54:34.802;3.0;22.911410;4615400
99;20:54:34.975;5.5;22.915362;4616196
100;20:54:35.149;5.7;22.915421;4616208
101;20:54:35.321;5.6;22.912860;4615692
102;20:54:35.494;5.7;22.915024;4616128
103;20:54:35.667;3.0;22.915818;4616288
104;20:54:35.838;4.3;22.912840;4615688
105;20:54:36.011;1.5;22.914130;4615948
106;20:54:36.182;5.8;22.915103;4616144
107;20:54:36.354;6.9;22.917149;4616556
108;20:54:36.529;1.4;22.917188;4616564
109;20:54:36.702;6.9;22.914150;4615952
110;20:54:36.874;5.6;22.914726;4615920
111;20:54:37.047;4.4;22.915421;4616208
112;20:54:37.219;5.6;22.916652;4616456
113;20:54:37.393;4.2;22.916374;4616400
114;20:54:37.566;7.2;22.912462;4615228
115;20:54:37.738;2.9;22.911549;4615208
116;20:54:37.911;5.5;22.912304;4615580
117;20:54:38.085;4.3;22.910576;4615232
118;20:54:38.257;5.6;22.912165;4615552
119;20:54:38.434;6.2;22.911033;4615324
120;20:54:38.607;2.8;22.912601;4615640
121;20:54:38.780;4.3;22.913694;4615860
122;20:54:38.951;1.5;22.913694;4615860
123;20:54:39.123;1.5;22.913296;4615932
124;20:54:39.297;6.2;22.913932;4615908
125;20:54:39.468;1.5;22.916533;4616432
126;20:54:39.638;1.6;22.913773;4615876
127;20:54:39.807;39.4;22.872789;4607400
128;20:54:39.978;0.0;22.924595;4617836
129;20:54:40.149;1.6;23.037002;4640700
130;20:54:40.318;3.1;23.147206;4663200
131;20:54:40.490;4.7;23.211382;4675828
132;20:54:40.659;3.0;23.336994;4701132
133;20:54:40.828;1.3;23.444279;4722744
134;20:54:40.999;1.6;23.503153;4734604
135;20:54:41.168;1.6;23.572711;4748616
136;20:54:41.338;3.2;23.581944;4750256
137;20:54:41.508;3.0;23.583671;4750384
138;20:54:41.678;3.1;23.582798;4750656
139;20:54:41.849;2.9;23.581447;4750156
140;20:54:42.019;4.3;23.583294;4750796
141;20:54:42.190;2.9;23.582857;4750660
142;20:54:42.360;1.5;23.584029;4750896
143;20:54:42.530;4.5;23.582698;4750408
144;20:54:42.701;1.5;23.605335;4755188
145;20:54:42.871;1.5;23.614588;4757092
146;20:54:43.042;6.0;23.628190;4759572
147;20:54:43.212;1.5;23.644254;4763384
148;20:54:43.383;2.9;23.658530;4766140
149;20:54:43.553;1.6;23.833228;4801444
150;20:54:43.724;1.5;24.049227;4844396
151;20:54:43.895;3.1;24.047817;4844104
152;20:54:44.065;1.6;24.048631;4844528
153;20:54:44.235;0.0;24.044977;4843996
154;20:54:44.405;1.5;24.046864;4844132
155;20:54:44.575;4.5;24.048115;4844384
156;20:54:44.745;1.6;24.050180;4844580
157;20:54:44.914;1.5;24.050120;4844860
158;20:54:45.083;0.0;24.071823;4848940
159;20:54:45.253;4.5;24.072776;4849132
160;20:54:45.423;1.5;24.069997;4849044
161;20:54:45.593;4.4;24.071347;4848844
162;20:54:45.763;1.6;24.072320;4849292
163;20:54:45.933;3.1;24.073888;4849136
164;20:54:46.103;4.6;24.073352;4849028
165;20:54:46.273;3.1;24.073193;4849452
166;20:54:46.445;1.5;24.074663;4849512
167;20:54:46.615;1.5;24.074722;4849776
168;20:54:46.785;1.5;24.075060;4849860
169;20:54:46.955;3.1;24.073849;4849568
170;20:54:47.125;5.9;24.065708;4848568
171;20:54:47.299;19.7;24.162170;4867644
172;20:54:47.469;20.0;24.171364;4869704
173;20:54:47.641;3.0;24.173171;4869576
174;20:54:47.813;1.5;24.172317;4869404
175;20:54:47.983;3.0;24.175037;4869952
176;20:54:48.162;4.8;24.174283;4869800
177;20:54:48.338;3.0;24.174620;4869868
178;20:54:48.513;6.0;24.175534;4870052
179;20:54:48.692;3.1;24.173628;4869668
180;20:54:48.867;7.5;24.173548;4869652
181;20:54:49.043;4.5;24.163123;4867552
182;20:54:49.215;7.5;24.059870;4846752
183;20:54:49.385;3.1;24.067653;4848596
184;20:54:49.555;7.9;24.076569;4849896
185;20:54:49.726;2.9;24.079150;4850416
186;20:54:49.897;3.0;24.075755;4850588
187;20:54:50.068;4.5;24.077760;4850136
188;20:54:50.238;3.1;24.075953;4849992
189;20:54:50.415;7.6;24.070711;4849164
190;20:54:50.588;3.2;24.077423;4850288
191;20:54:50.758;1.5;24.082665;4850904
192;20:54:50.928;1.5;24.079964;4850800
193;20:54:51.098;6.1;24.082844;4851380
194;20:54:51.272;4.4;24.085584;4852400
195;20:54:51.443;3.3;24.090369;4852896
196;20:54:51.614;1.6;24.087708;4852360
197;20:54:51.785;0.0;24.084234;4851660
198;20:54:51.956;1.6;24.084015;4851396
199;20:54:52.125;4.6;24.084293;4851672
200;20:54:52.295;1.4;24.083876;4851588
201;20:54:52.464;1.6;24.087748;4852368
202;20:54:52.633;3.1;24.088066;4852432
203;20:54:52.802;4.6;24.083717;4851556
204;20:54:52.971;1.5;24.094658;4853932
205;20:54:53.140;3.2;24.100456;4854928
206;20:54:53.310;3.1;24.130638;4861008
207;20:54:53.480;1.5;24.174283;4870020
208;20:54:53.650;4.4;24.582870;4954688
209;20:54:53.821;4.6;24.599053;4955600
210;20:54:53.991;1.6;24.602230;4956232
211;20:54:54.161;1.5;24.602051;4956192
212;20:54:54.331;0.0;24.604712;4956584
213;20:54:54.500;1.5;24.605308;4956416
214;20:54:54.670;2.9;24.603759;4956560
215;20:54:54.840;3.1;24.603223;4956208
216;20:54:55.010;1.6;24.603957;4956696
217;20:54:55.180;1.5;24.604136;4956392
218;20:54:55.350;1.5;24.605069;4956908
219;20:54:55.520;1.5;24.605288;4956404
220;20:54:55.691;3.0;24.606559;4956660
221;20:54:55.861;3.1;24.604632;4956680
222;20:54:56.031;1.5;24.606181;4956584
223;20:54:56.201;3.0;24.607909;4956712
224;20:54:56.371;1.5;24.606698;4956908
225;20:54:56.541;1.5;24.608425;4956816
226;20:54:56.710;1.5;24.607512;4956916
227;20:54:56.880;3.1;24.606102;4955956
228;20:54:57.051;7.9;24.602786;4955976
229;20:54:57.220;1.5;24.605308;4956628
230;20:54:57.390;3.1;24.605685;4956932
231;20:54:57.560;9.2;24.619843;4959984
232;20:54:57.729;22.7;24.701651;4976328
233;20:54:57.901;1.5;24.704014;4976772
234;20:54:58.075;3.0;24.706913;4977388
235;20:54:58.245;1.6;24.709356;4977760
236;20:54:58.415;1.6;24.710170;4977808
237;20:54:58.586;2.9;24.711500;4977588
238;20:54:58.757;1.6;24.710487;4977788
239;20:54:58.927;4.7;24.702922;4976464
240;20:54:59.097;1.5;24.703299;4976612
241;20:54:59.267;1.5;24.707926;4977080
242;20:54:59.437;3.0;24.709395;4977692
243;20:54:59.609;1.6;24.711182;4978448
244;20:54:59.780;1.5;24.712235;4978168
245;20:54:59.949;3.0;24.713168;4978136
246;20:55:00.119;1.5;24.711897;4978000
247;20:55:00.288;4.5;24.711719;4978324
248;20:55:00.458;3.0;24.713247;4978372
249;20:55:00.628;3.0;24.714975;4978752
250;20:55:00.797;3.1;24.715094;4978744
251;20:55:00.967;3.1;24.876249;5013556
252;20:55:01.139;3.2;24.930914;5022092
253;20:55:01.310;0.0;24.930140;5022284
254;20:55:01.480;3.1;24.931172;5022092
255;20:55:01.650;3.0;24.932622;5022384
256;20:55:01.819;1.6;24.932423;5022304
257;20:55:01.988;4.7;24.933039;5022208
258;20:55:02.158;3.1;24.928333;5021744
259;20:55:02.328;2.9;24.931292;5022416
260;20:55:02.498;1.5;24.933774;5022804
261;20:55:02.668;3.1;24.933535;5023096
262;20:55:02.837;1.5;24.933575;5022756
263;20:55:03.007;0.0;24.933774;5022812
264;20:55:03.176;1.5;24.933992;5022840
265;20:55:03.346;3.0;24.935084;5023284
266;20:55:03.515;0.0;24.935382;5023588
267;20:55:03.684;3.1;24.931609;5022964
268;20:55:03.855;9.2;24.840964;5004100
269;20:55:04.025;1.6;24.843387;5004840
270;20:55:04.195;1.6;24.846107;5004696
271;20:55:04.364;1.5;24.845809;5005076
272;20:55:04.534;7.5;24.847060;5004888
273;20:55:04.704;3.1;24.846326;5005204
274;20:55:04.875;3.1;24.845948;5004884
275;20:55:05.044;1.6;24.844360;5005036
276;20:55:05.215;0.0;24.845512;5005236
277;20:55:05.385;1.6;24.845472;5005232
278;20:55:05.555;3.1;24.847994;5005516
279;20:55:05.725;3.0;24.845373;5005256
280;20:55:05.895;1.6;24.847894;5005276
281;20:55:06.065;4.3;24.847477;5005664
282;20:55:06.240;5.6;24.849304;5005560
283;20:55:06.415;1.8;24.848967;5005492
284;20:55:06.589;3.4;24.844042;5004280
285;20:55:06.766;4.9;24.842096;5004020
286;20:55:06.938;3.6;24.834451;5002568
287;20:55:07.109;3.8;24.832724;5003004
288;20:55:07.281;0.0;24.834948;5003356
289;20:55:07.456;3.8;24.838264;5003556
290;20:55:07.627;3.7;24.833419;5002360
291;20:55:07.799;3.7;24.834988;5002896
292;20:55:07.971;3.5;24.837370;5003092
293;20:55:08.143;2.0;24.838721;5003428
294;20:55:08.315;0.0;24.837033;5003528
295;20:55:08.486;0.0;24.841659;5003800
296;20:55:08.657;1.8;24.840825;5004192
297;20:55:08.828;3.6;24.841163;5004032
298;20:55:08.999;3.4;24.843844;5004484
299;20:55:09.174;4.8;24.839177;5003740
300;20:55:09.346;1.7;24.844896;5004676
301;20:55:09.520;1.7;24.840011;5003908
302;20:55:09.691;1.7;24.844380;5005172
303;20:55:09.865;3.4;24.840071;5003920
304;20:55:10.036;1.8;24.838760;5003916
305;20:55:10.207;1.7;24.839058;5003496
306;20:55:10.381;6.5;24.835980;5003096
307;20:55:10.555;6.2;24.843903;5004964
308;20:55:10.728;1.6;24.843506;5004232
309;20:55:10.901;1.7;24.840369;5003980
310;20:55:11.072;1.7;24.847835;5005264
311;20:55:11.243;7.9;24.843307;5004132
312;20:55:11.416;1.6;24.844439;5005300
313;20:55:11.591;4.8;24.841679;5004472
314;20:55:11.763;1.6;24.838284;5003560
315;20:55:11.934;3.2;24.836914;5003524
316;20:55:12.110;7.8;24.838224;5003548
317;20:55:12.282;0.0;24.837430;5003764
318;20:55:12.456;3.3;24.843863;5005128
319;20:55:12.629;9.0;24.844459;5005024
320;20:55:12.806;3.3;24.851627;5006248
321;20:55:12.981;3.2;24.848391;5005596
322;20:55:13.157;6.2;24.839316;5003768
323;20:55:13.327;6.2;24.843228;5004116
324;20:55:13.503;4.6;24.841183;5004144
325;20:55:13.675;3.1;24.840468;5003932
326;20:55:13.846;3.2;24.839614;5003608
327;20:55:14.017;1.5;24.836179;5003460
328;20:55:14.190;1.6;24.832704;5002216
329;20:55:14.363;4.5;24.835246;5003180
330;20:55:14.534;1.6;24.838185;5003812
331;20:55:14.707;4.5;24.836993;5003080
332;20:55:14.879;1.5;24.839138;5003512
333;20:55:15.051;1.5;24.840210;5003948
334;20:55:15.222;1.5;24.839753;5003856
335;20:55:15.392;1.5;24.836060;5003792
336;20:55:15.563;4.5;24.836338;5003168
337;20:55:15.737;4.5;24.838105;5003764
338;20:55:15.908;2.8;24.839574;5003376
339;20:55:16.082;2.9;24.838264;5003556
340;20:55:16.254;1.5;24.836417;5003216
341;20:55:16.427;2.9;24.835742;5002828
342;20:55:16.603;4.7;24.832883;5002472
343;20:55:16.778;5.6;24.835405;5002980
344;20:55:16.947;2.8;24.833896;5002676
345;20:55:17.121;5.6;24.837291;5003620
346;20:55:17.294;4.5;24.828792;5001484
347;20:55:17.465;3.0;24.833042;5002580
348;20:55:17.637;1.5;24.836973;5003344
349;20:55:17.808;3.0;24.848311;5005360
350;20:55:17.978;1.6;24.848212;5005340
351;20:55:18.147;1.6;24.846902;5005344
352;20:55:18.318;1.6;24.940823;5026116
353;20:55:18.488;1.6;25.044553;5045112
354;20:55:18.658;1.6;25.169609;5070304
355;20:55:18.827;7.1;25.198957;5076216
356;20:55:18.997;4.2;25.269587;5090148
357;20:55:19.168;3.1;25.336662;5104364
358;20:55:19.338;1.5;25.428637;5122736
359;20:55:19.508;3.0;25.513246;5139528
360;20:55:19.680;4.5;25.589534;5154936
361;20:55:19.850;4.5;25.644835;5166036
362;20:55:20.020;1.6;25.662745;5170064
363;20:55:20.191;5.9;25.689929;5175404
364;20:55:20.361;3.0;25.716993;5181088
365;20:55:20.532;3.1;25.769394;5191128
366;20:55:20.702;3.2;25.799219;5197388
367;20:55:20.873;1.6;25.831505;5203892
368;20:55:21.043;1.6;25.865142;5210032
369;20:55:21.215;3.0;25.938095;5225408
370;20:55:21.385;0.0;26.036246;5244884
371;20:55:21.555;2.9;26.108345;5259752
372;20:55:21.725;1.6;26.110886;5259920
373;20:55:21.898;1.6;26.113785;5260504
374;20:55:22.068;3.0;26.114996;5260932
375;20:55:22.239;4.5;26.113706;5260268
376;20:55:22.409;3.0;26.114063;5260560
377;20:55:22.580;3.0;26.394199;5316488
378;20:55:22.751;4.6;26.395013;5316936
379;20:55:22.921;3.0;26.394000;5316732
380;20:55:23.091;0.0;26.394556;5317064
381;20:55:23.262;1.6;26.404127;5318992
382;20:55:23.431;1.6;26.405517;5319404
383;20:55:23.601;3.0;26.407205;5319652
384;20:55:23.771;3.0;26.405477;5319264
385;20:55:23.941;1.6;26.436989;5325804
386;20:55:24.112;3.1;26.438697;5326004
387;20:55:24.282;3.0;26.438201;5325636
388;20:55:24.452;4.4;26.438002;5325676
389;20:55:24.623;1.6;26.438101;5325836
390;20:55:24.793;4.5;26.439432;5325892
391;20:55:24.963;1.5;26.438717;5326484
392;20:55:25.133;2.9;26.439174;5326052
393;20:55:25.303;3.1;26.440186;5326272
394;20:55:25.473;1.6;26.440285;5326520
395;20:55:25.644;4.7;26.439035;5325848
396;20:55:25.816;1.5;26.436493;5325512
397;20:55:25.986;12.3;26.444416;5327360
398;20:55:26.159;3.2;26.455098;5329040
399;20:55:26.330;1.5;26.456627;5329568
400;20:55:26.499;0.0;26.456687;5329580
401;20:55:26.670;1.5;26.457362;5329716
402;20:55:26.840;4.6;26.458037;5329852
403;20:55:27.011;0.0;26.459248;5330096
404;20:55:27.181;3.1;26.458097;5329864
405;20:55:27.350;2.9;26.459129;5330072
406;20:55:27.520;1.5;26.458831;5330304
407;20:55:27.689;9.4;26.449042;5328480
408;20:55:27.860;9.2;26.453689;5328976
409;20:55:28.030;1.5;26.456409;5329304
410;20:55:28.201;8.7;26.428769;5324240
411;20:55:28.375;23.4;26.531864;5344724
412;20:55:28.548;9.1;26.534346;5345280
413;20:55:28.719;1.6;26.536808;5345880
414;20:55:28.891;6.0;26.532976;5344948
415;20:55:29.061;4.6;26.531546;5344904
416;20:55:29.234;4.8;26.527932;5343972
417;20:55:29.414;21.2;26.537543;5345868
418;20:55:29.585;1.5;26.534663;5345288
419;20:55:29.755;6.5;26.447930;5328344
420;20:55:29.927;7.8;26.459487;5329924
421;20:55:30.097;0.0;26.459149;5330316
422;20:55:30.268;6.2;26.464074;5331068
423;20:55:30.440;6.2;26.463577;5330528
424;20:55:30.611;1.5;26.389532;5315832
425;20:55:30.782;23.9;26.537463;5346076
426;20:55:30.955;9.7;26.540422;5346228
427;20:55:31.124;9.4;26.451902;5328964
428;20:55:31.295;7.9;26.463815;5330796
429;20:55:31.465;6.1;26.467290;5331716
430;20:55:31.635;4.6;26.464788;5331212
431;20:55:31.809;6.1;26.457759;5330048
432;20:55:31.978;10.8;26.459963;5330240
433;20:55:32.149;2.9;26.460400;5330328
434;20:55:32.319;1.5;26.461869;5330624
435;20:55:32.489;3.0;26.462703;5330792
436;20:55:32.659;14.3;26.388917;5315904
437;20:55:32.829;4.5;26.168827;5271592
