ID; Time; CPU %; MEM %; MEM KiB
218;10:58:55.662;6.0;22.555006;4543848
219;10:58:55.837;1.6;22.561578;4544928
220;10:58:56.009;4.5;22.578595;4548176
221;10:58:56.179;1.6;22.578238;4548284
222;10:58:56.350;2.9;22.577225;4548080
223;10:58:56.519;1.6;22.577781;4548232
224;10:58:56.688;4.4;22.580144;4548664
225;10:58:56.864;4.8;22.553676;4544300
226;10:58:57.034;3.1;22.582765;4549196
227;10:58:57.203;1.6;22.581038;4548848
228;10:58:57.373;3.1;22.581554;4548952
229;10:58:57.548;1.5;22.581872;4549016
230;10:58:57.718;1.6;22.582309;4549356
231;10:58:57.892;1.6;22.585069;4549660
232;10:58:58.063;1.6;22.582964;4549236
233;10:58:58.235;3.1;22.582011;4548824
234;10:58:58.405;1.6;22.583937;4549432
235;10:58:58.574;3.2;22.582189;4549080
236;10:58:58.743;1.5;22.583440;4549332
237;10:58:58.919;3.3;22.585744;4549796
238;10:58:59.093;3.5;22.587868;4550004
239;10:58:59.264;0.0;22.582567;4549156
240;10:58:59.434;0.0;22.590251;4550864
241;10:58:59.606;3.1;22.596149;4551892
242;10:58:59.785;3.1;22.594004;4551568
243;10:58:59.965;3.3;22.585962;4549840
244;10:59:00.137;1.9;22.587154;4550080
245;10:59:00.310;3.1;22.595354;4551884
246;10:59:00.486;3.1;22.605382;4553752
247;10:59:00.662;4.7;22.600676;4551104
248;10:59:00.849;3.2;22.588186;4550364
249;10:59:01.021;0.0;22.592614;4551180
250;10:59:01.193;3.1;22.597002;4551520
251;10:59:01.365;4.9;22.591542;4550964
252;10:59:01.541;5.0;22.592793;4551216
253;10:59:01.712;3.1;22.590926;4550840
254;10:59:01.882;0.0;22.590152;4550312
255;10:59:02.052;0.0;22.638086;4560340
256;10:59:02.221;3.2;22.674621;4567700
257;10:59:02.390;1.6;22.695113;4571828
258;10:59:02.560;6.2;22.714930;4575820
259;10:59:02.729;3.2;22.723528;4577552
260;10:59:02.898;1.6;22.762566;4585668
261;10:59:03.067;1.6;22.794813;4591912
262;10:59:03.236;1.6;22.833712;4600000
263;10:59:03.404;1.5;22.866395;4606332
264;10:59:03.572;1.5;22.910000;4615116
265;10:59:03.740;1.5;22.940043;4621168
266;10:59:03.910;1.5;22.979836;4629184
267;10:59:04.078;1.5;23.030390;4639368
268;10:59:04.247;1.5;23.069567;4647112
269;10:59:04.415;0.0;23.110888;4655584
270;10:59:04.583;1.4;23.131539;4659744
271;10:59:04.752;1.6;23.131996;4659616
272;10:59:04.920;1.5;23.128958;4659224
273;10:59:05.092;1.5;23.130070;4659448
274;10:59:05.260;1.5;23.129951;4659424
275;10:59:05.428;0.0;23.130109;4659456
276;10:59:05.597;1.5;23.130308;4659496
277;10:59:05.831;4.3;23.131221;4659680
278;10:59:06.003;1.6;23.141229;4661696
279;10:59:06.172;0.0;23.203042;4674148
280;10:59:06.341;0.0;23.258641;4685348
281;10:59:06.509;4.6;23.489611;4731528
282;10:59:06.678;7.7;23.722369;4778764
283;10:59:06.848;0.0;23.724950;4779284
284;10:59:07.017;1.6;23.727452;4779788
285;10:59:07.186;1.6;23.769250;4788208
286;10:59:07.354;3.1;23.799273;4794256
287;10:59:07.523;3.0;23.809440;4796304
288;10:59:07.692;0.0;23.809479;4796312
289;10:59:07.861;1.5;23.812061;4796612
290;10:59:08.029;3.1;23.811147;4796648
291;10:59:08.198;0.0;23.810988;4796616
292;10:59:08.367;3.1;23.811068;4796632
293;10:59:08.536;3.1;23.811147;4796648
294;10:59:08.705;1.5;23.811147;4796648
295;10:59:08.874;3.1;23.810095;4796436
296;10:59:09.043;1.6;23.810095;4796216
297;10:59:09.213;6.2;23.810830;4796584
298;10:59:09.382;1.5;23.809678;4796132
299;10:59:09.551;1.5;23.808308;4796076
300;10:59:09.720;5.9;23.800743;4794584
301;10:59:09.890;20.9;23.901137;4815084
302;10:59:10.060;6.1;23.907551;4815920
303;10:59:10.229;0.0;23.906002;4815756
304;10:59:10.398;1.5;23.904374;4815428
305;10:59:10.566;4.5;23.905327;4815620
306;10:59:10.735;0.0;23.905287;4815612
307;10:59:10.903;1.6;23.903818;4815568
308;10:59:11.072;3.1;24.108300;4858556
309;10:59:11.242;6.1;24.115686;4857996
310;10:59:11.412;1.6;24.115647;4857988
311;10:59:11.581;3.1;24.117295;4858320
312;10:59:11.754;1.6;24.118585;4858580
313;10:59:11.924;1.6;24.118268;4858516
314;10:59:12.093;1.5;24.119876;4858840
315;10:59:12.262;3.1;24.122140;4859296
316;10:59:12.437;4.3;24.121048;4859076
317;10:59:12.611;4.4;24.123986;4859448
318;10:59:12.790;3.1;24.123152;4859500
319;10:59:12.965;3.0;24.123192;4859508
320;10:59:13.136;3.1;24.122100;4859288
321;10:59:13.305;1.5;24.124939;4859860
322;10:59:13.475;0.0;24.124165;4859704
323;10:59:13.643;1.5;24.130658;4861012
324;10:59:13.812;1.6;24.130618;4861004
325;10:59:13.981;3.1;24.448322;4925004
326;10:59:14.152;1.5;24.447468;4924832
327;10:59:14.321;3.1;24.445086;4924604
328;10:59:14.491;1.5;24.448223;4924984
329;10:59:14.660;3.0;24.448263;4924992
330;10:59:14.829;1.6;24.448104;4924740
331;10:59:14.998;0.0;24.446873;4924712
332;10:59:15.168;1.6;24.448958;4925132
333;10:59:15.337;1.4;24.447746;4924668
334;10:59:15.505;3.0;24.447051;4924748
335;10:59:15.674;0.0;24.448501;4925040
336;10:59:15.843;1.6;24.449275;4925196
337;10:59:16.012;7.9;24.348265;4904880
338;10:59:16.190;6.1;24.353666;4905936
339;10:59:16.359;1.6;24.355811;4906368
340;10:59:16.528;1.5;24.356943;4906596
341;10:59:16.697;1.6;24.358928;4906996
342;10:59:16.869;0.0;24.358928;4906776
343;10:59:17.039;3.1;24.357677;4906744
344;10:59:17.209;1.6;24.358094;4906828
345;10:59:17.377;3.0;24.358055;4906820
346;10:59:17.546;3.1;24.358094;4906836
347;10:59:17.715;3.2;24.358213;4906852
348;10:59:17.883;3.1;24.357379;4906684
349;10:59:18.053;4.7;24.357379;4906684
350;10:59:18.222;4.4;24.360894;4907172
351;10:59:18.397;2.9;24.361212;4907488
352;10:59:18.573;4.3;24.362105;4907484
353;10:59:18.744;8.6;24.363039;4907824
354;10:59:18.916;5.8;24.364151;4908080
355;10:59:19.088;5.9;24.368042;4908916
356;10:59:19.264;4.4;24.362105;4907416
357;10:59:19.435;4.3;24.358889;4907156
358;10:59:19.607;6.7;24.359603;4907384
359;10:59:19.778;2.8;24.360537;4907320
360;10:59:19.949;8.1;24.360696;4907520
361;10:59:20.120;6.9;24.358750;4906960
362;10:59:20.292;5.3;24.359603;4907384
363;10:59:20.463;2.9;24.362185;4907960
364;10:59:20.636;7.0;24.363158;4907848
365;10:59:20.807;5.6;24.362066;4907628
366;10:59:20.978;5.6;24.361053;4907424
367;10:59:21.150;5.7;24.363694;4907956
368;10:59:21.325;2.9;24.361827;4907360
369;10:59:21.494;1.5;24.360914;4907648
370;10:59:21.666;1.6;24.363138;4908096
371;10:59:21.836;3.2;24.363714;4907972
372;10:59:22.008;7.4;24.362145;4907644
373;10:59:22.180;6.3;24.360457;4907816
374;10:59:22.350;1.6;24.361232;4907460
375;10:59:22.523;7.5;24.356089;4906424
376;10:59:22.695;3.0;24.353785;4906252
377;10:59:22.867;1.5;24.355851;4906376
378;10:59:23.038;4.3;24.356526;4906292
379;10:59:23.209;4.4;24.357320;4906672
380;10:59:23.381;2.9;24.360040;4907220
381;10:59:23.553;1.5;24.359425;4907096
382;10:59:23.725;1.5;24.356307;4906720
383;10:59:23.896;1.4;24.360974;4907260
384;10:59:24.070;6.8;24.358074;4906824
385;10:59:24.242;7.6;24.360080;4907228
386;10:59:24.414;5.7;24.360874;4907388
387;10:59:24.586;9.3;24.355831;4906372
388;10:59:24.757;6.0;24.356843;4906576
389;10:59:24.928;6.0;24.357479;4906704
390;10:59:25.098;6.8;24.358055;4906820
391;10:59:25.269;13.3;24.356863;4906360
392;10:59:25.440;11.8;24.355136;4906232
393;10:59:25.611;14.3;24.354202;4906044
394;10:59:25.783;15.3;24.352376;4905676
395;10:59:25.953;12.5;24.356129;4906732
396;10:59:26.124;10.3;24.357618;4906900
397;10:59:26.296;10.3;24.353785;4905328
398;10:59:26.467;10.4;24.350708;4905340
399;10:59:26.639;8.8;24.353984;4905968
400;10:59:26.811;6.1;24.355255;4906272
401;10:59:26.983;8.7;24.354619;4906484
402;10:59:27.153;1.6;24.359881;4907036
403;10:59:27.326;3.3;24.361291;4907724
404;10:59:27.498;1.6;24.360596;4907332
405;10:59:27.669;0.0;24.362622;4907740
406;10:59:27.840;1.8;24.360894;4907392
407;10:59:28.011;1.9;24.361093;4907432
408;10:59:28.182;2.0;24.360735;4907360
409;10:59:28.353;1.9;24.358889;4906988
410;10:59:28.523;2.0;24.360020;4907216
411;10:59:28.693;3.6;24.360279;4907268
412;10:59:28.863;1.9;24.361688;4907552
413;10:59:29.035;0.0;24.359028;4907168
414;10:59:29.206;1.9;24.359147;4907040
415;10:59:29.377;3.8;24.357618;4906892
416;10:59:29.547;2.0;24.357161;4906640
417;10:59:29.718;0.0;24.359226;4907056
418;10:59:29.890;0.0;24.358908;4906992
419;10:59:30.060;1.9;24.358273;4907024
420;10:59:30.233;3.8;24.359683;4907148
421;10:59:30.403;3.8;24.361331;4907480
422;10:59:30.574;3.7;24.359762;4907316
423;10:59:30.744;3.8;24.361013;4907416
424;10:59:30.915;0.0;24.360735;4907192
425;10:59:31.086;7.1;24.357320;4906520
426;10:59:31.256;3.2;24.360318;4907276
427;10:59:31.425;3.0;24.362542;4907576
428;10:59:31.594;3.2;24.361927;4907380
429;10:59:31.764;3.1;24.362224;4907660
430;10:59:31.933;1.6;24.365898;4908400
431;10:59:32.102;1.5;24.459382;4927232
432;10:59:32.270;1.6;24.561385;4947780
433;10:59:32.439;1.6;24.675361;4970228
434;10:59:32.610;9.2;24.705325;4976776
435;10:59:32.780;3.1;24.772340;4992340
436;10:59:32.949;4.5;24.852719;5006468
437;10:59:33.118;0.0;24.955993;5027272
438;10:59:33.287;3.1;25.031070;5042396
439;10:59:33.456;1.4;25.123900;5061144
440;10:59:33.627;1.6;25.147370;5065824
441;10:59:33.797;0.0;25.179339;5071936
442;10:59:33.966;1.6;25.200069;5078128
443;10:59:34.136;1.5;25.240874;5084912
444;10:59:34.305;3.1;25.277271;5092244
445;10:59:34.475;1.6;25.300126;5096596
446;10:59:34.645;1.6;25.329811;5102828
447;10:59:34.814;1.5;25.412236;5119464
448;10:59:34.982;0.0;25.516939;5140272
449;10:59:35.151;4.7;25.590646;5155120
450;10:59:35.320;1.5;25.588561;5154700
451;10:59:35.492;0.0;25.590110;5155012
452;10:59:35.662;3.1;25.591202;5155232
453;10:59:35.831;3.1;25.594121;5155820
454;10:59:36.000;1.6;25.593327;5155660
455;10:59:36.169;1.6;25.870801;5211556
456;10:59:36.338;4.5;25.872291;5211856
457;10:59:36.507;0.0;25.873661;5212132
458;10:59:36.676;1.6;25.872628;5211924
459;10:59:36.845;1.5;25.872628;5211924
460;10:59:37.014;0.0;25.876421;5212688
461;10:59:37.182;1.6;25.876381;5212680
462;10:59:37.351;4.5;25.882715;5213956
463;10:59:37.520;1.4;25.892802;5215988
464;10:59:37.689;3.1;25.891790;5215784
465;10:59:37.858;1.5;25.891750;5215776
466;10:59:38.027;1.6;25.892961;5216020
467;10:59:38.195;3.1;25.892286;5215884
468;10:59:38.364;1.5;25.889129;5215248
469;10:59:38.534;1.5;25.886984;5214816
470;10:59:38.703;1.6;25.888513;5215228
471;10:59:38.872;7.7;25.908350;5219120
472;10:59:39.043;6.3;25.922448;5221960
473;10:59:39.214;3.0;25.922369;5221944
474;10:59:39.383;3.2;25.922647;5222000
475;10:59:39.554;1.6;25.920800;5221648
476;10:59:39.726;1.6;25.920820;5221632
477;10:59:39.896;3.2;25.922111;5221892
478;10:59:40.065;0.0;25.922230;5221916
479;10:59:40.233;3.0;25.922329;5221936
480;10:59:40.403;1.6;25.922250;5221920
481;10:59:40.571;1.5;25.851362;5207696
482;10:59:40.748;9.5;25.920661;5221860
483;10:59:40.926;3.0;25.919152;5221148
484;10:59:41.096;4.5;25.922230;5221952
485;10:59:41.266;12.3;25.919370;5221340
486;10:59:41.500;9.0;25.999015;5237636
487;10:59:41.682;11.3;25.999630;5237508
488;10:59:41.852;1.5;25.997089;5237028
489;10:59:42.022;3.2;25.997406;5237060
490;10:59:42.192;6.2;25.998737;5237580
491;10:59:42.361;12.5;26.001556;5237568
492;10:59:42.536;6.2;26.004714;5238532
493;10:59:42.708;0.0;26.004058;5238400
494;10:59:42.877;11.1;25.915260;5221772
495;10:59:43.047;4.7;25.925069;5222488
496;10:59:43.217;6.2;25.924632;5222400
497;10:59:43.386;7.8;25.929021;5223536
498;10:59:43.557;3.1;25.925149;5222504
499;10:59:43.728;11.6;25.986863;5234936
500;10:59:43.898;14.3;26.006640;5238920
501;10:59:44.068;3.0;25.858470;5209204
502;10:59:44.239;14.9;25.986048;5234772
503;10:59:44.414;4.5;25.986783;5235424
504;10:59:44.584;3.1;25.991529;5235860
505;10:59:44.755;6.3;25.994626;5236500
506;10:59:44.924;7.9;25.905411;5221332
507;10:59:45.095;14.1;25.997267;5237032
508;10:59:45.264;3.0;25.996016;5236780
509;10:59:45.432;3.1;25.996016;5236780
510;10:59:45.602;0.0;25.993574;5236288
511;10:59:45.772;13.4;25.638004;5164660
Build Completed
