ID; Time; CPU %; MEM %; MEM KiB
126;10:18:18.934;1.5;27.336483;5506812
127;10:18:19.104;4.5;27.335510;5506616
128;10:18:19.274;0.0;27.335689;5506652
129;10:18:19.444;3.0;27.336940;5506904
130;10:18:19.613;1.6;27.336940;5506904
131;10:18:19.782;1.5;27.338151;5507148
132;10:18:19.952;1.5;27.337257;5506968
133;10:18:20.121;1.5;27.335808;5506676
134;10:18:20.290;3.0;27.336483;5506812
135;10:18:20.466;4.5;27.340156;5507552
136;10:18:20.644;5.6;27.340434;5507608
137;10:18:20.821;4.5;27.339362;5507392
138;10:18:20.997;5.9;27.339322;5507384
139;10:18:21.174;4.4;27.339203;5507360
140;10:18:21.350;2.9;27.341785;5507880
141;10:18:21.529;3.1;27.341665;5507856
142;10:18:21.703;5.8;27.341785;5507880
143;10:18:21.881;4.3;27.341824;5507888
144;10:18:22.057;4.5;27.339600;5507440
145;10:18:22.233;4.6;27.337952;5507108
146;10:18:22.407;3.1;27.337138;5506944
147;10:18:22.577;2.9;27.342638;5508052
148;10:18:22.747;6.0;27.343889;5508304
149;10:18:22.917;0.0;27.343572;5508020
150;10:18:23.087;3.1;27.346272;5508944
151;10:18:23.257;1.6;27.346173;5508764
152;10:18:23.427;4.3;27.347424;5508796
153;10:18:23.597;3.0;27.354731;5510488
154;10:18:23.767;1.5;27.357312;5511008
155;10:18:23.937;0.0;27.356558;5510856
156;10:18:24.107;0.0;27.356915;5511180
157;10:18:24.277;1.5;27.360589;5511592
158;10:18:24.448;1.5;27.533141;5546208
159;10:18:24.618;2.9;27.545214;5549112
160;10:18:24.788;3.0;27.547716;5549364
161;10:18:24.957;3.1;27.550238;5549872
162;10:18:25.127;4.5;27.551449;5550116
163;10:18:25.297;1.6;27.551489;5550124
164;10:18:25.466;1.5;27.554189;5550668
165;10:18:25.635;1.6;27.554189;5550668
166;10:18:25.805;1.6;27.574125;5554684
167;10:18:25.974;1.6;27.573927;5554644
168;10:18:26.144;0.0;27.574284;5554716
169;10:18:26.314;1.6;27.574165;5554692
170;10:18:26.483;3.0;27.574244;5554708
171;10:18:26.653;1.5;27.574324;5554724
172;10:18:26.822;0.0;27.574284;5554716
173;10:18:26.991;1.5;27.574086;5554676
174;10:18:27.161;3.1;27.573192;5554496
175;10:18:27.331;10.6;27.556910;5551216
176;10:18:27.501;1.5;27.556910;5551216
177;10:18:27.671;1.6;27.556910;5551216
178;10:18:27.841;1.5;27.558161;5551468
179;10:18:28.010;3.2;27.562152;5552272
180;10:18:28.180;4.9;27.555758;5551268
181;10:18:28.350;4.4;27.555480;5550928
182;10:18:28.520;1.6;27.555202;5551164
183;10:18:28.690;0.0;27.557903;5551416
184;10:18:28.861;3.0;27.557664;5551368
185;10:18:29.030;3.0;27.557863;5551188
186;10:18:29.200;3.0;27.556552;5551144
187;10:18:29.371;4.4;27.557803;5551396
188;10:18:29.549;3.0;27.556453;5551124
189;10:18:29.718;2.9;27.556671;5551168
190;10:18:29.889;1.6;27.555579;5550948
191;10:18:30.059;3.1;27.558161;5551468
192;10:18:30.229;3.0;27.557903;5551416
193;10:18:30.399;0.0;27.557823;5551400
194;10:18:30.569;0.0;27.557783;5551392
195;10:18:30.738;1.6;27.558756;5551588
196;10:18:30.908;1.6;27.556810;5551196
197;10:18:31.078;1.6;27.558101;5551456
198;10:18:31.248;4.5;27.557029;5551240
199;10:18:31.417;1.6;27.557069;5551248
200;10:18:31.587;1.6;27.558240;5551484
201;10:18:31.757;0.0;27.558041;5551628
202;10:18:31.926;1.5;27.559570;5551752
203;10:18:32.097;3.0;27.560901;5551800
204;10:18:32.267;3.0;27.558856;5551608
205;10:18:32.437;3.1;27.557525;5551340
206;10:18:32.607;1.5;27.557625;5551360
207;10:18:32.777;6.5;27.548451;5549512
208;10:18:32.946;22.4;27.650195;5570008
209;10:18:33.118;3.1;27.648825;5569732
210;10:18:33.289;18.5;27.659647;5571880
211;10:18:33.460;3.1;27.659965;5571976
212;10:18:33.630;18.5;27.647773;5570276
213;10:18:33.801;23.1;27.657820;5571544
214;10:18:33.981;3.1;27.654306;5570836
215;10:18:34.151;1.5;27.655100;5570996
216;10:18:34.321;3.0;27.655120;5571000
217;10:18:34.495;3.1;27.658773;5571588
218;10:18:34.668;2.9;27.659290;5571840
219;10:18:34.842;4.4;27.658078;5571848
220;10:18:35.022;1.5;27.657880;5571588
221;10:18:35.199;3.0;27.654623;5570188
222;10:18:35.370;4.5;27.652916;5570808
223;10:18:35.546;3.1;27.655338;5571044
224;10:18:35.718;3.0;27.656589;5571296
225;10:18:35.894;4.6;27.657999;5571832
226;10:18:36.069;6.1;27.658356;5571904
227;10:18:36.238;4.5;27.659786;5571940
228;10:18:36.414;3.0;27.658853;5571752
229;10:18:36.586;3.1;27.657701;5571300
230;10:18:36.758;11.3;27.576627;5555188
231;10:18:36.927;15.9;27.649997;5569968
232;10:18:37.101;0.0;27.648091;5569540
233;10:18:37.271;6.1;27.551270;5550080
234;10:18:37.441;0.0;27.551429;5550112
235;10:18:37.612;1.5;27.552601;5550348
236;10:18:37.781;4.6;27.552680;5550364
237;10:18:37.953;7.6;27.569955;5553624
238;10:18:38.125;3.0;27.567851;5553608
239;10:18:38.298;2.9;27.572616;5554380
240;10:18:38.468;1.5;27.572576;5554372
241;10:18:38.638;4.4;27.578831;5555900
242;10:18:38.814;1.6;27.578871;5555492
243;10:18:38.988;18.5;27.676803;5575368
244;10:18:39.158;12.5;27.676386;5575284
245;10:18:39.328;1.5;27.677617;5575532
246;10:18:39.497;3.1;27.679841;5575980
247;10:18:39.666;3.0;27.678054;5575620
248;10:18:39.841;3.1;27.677478;5575504
249;10:18:40.016;4.3;27.677280;5575244
250;10:18:40.193;1.5;27.677240;5575456
251;10:18:40.372;3.2;27.675910;5575456
252;10:18:40.545;0.0;27.674996;5575004
253;10:18:40.717;1.6;27.676783;5575364
254;10:18:40.887;3.0;27.676783;5575364
255;10:18:41.059;7.4;27.585463;5556968
256;10:18:41.232;3.1;27.586099;5557096
257;10:18:41.404;2.9;27.586039;5557084
258;10:18:41.573;3.0;27.585304;5557036
259;10:18:41.743;4.5;27.587171;5557312
260;10:18:41.922;3.1;27.588561;5557592
261;10:18:42.092;4.4;27.590010;5557884
262;10:18:42.261;1.4;27.590189;5557920
263;10:18:42.431;1.5;27.590308;5558000
264;10:18:42.601;3.1;27.587310;5557340
265;10:18:42.771;0.0;27.592592;5558404
266;10:18:42.941;1.6;27.592592;5558404
267;10:18:43.111;4.5;27.590288;5557940
268;10:18:43.281;5.9;27.592314;5558348
269;10:18:43.458;5.8;27.592989;5558484
270;10:18:43.632;0.0;27.589613;5558076
271;10:18:43.805;4.5;27.597516;5559396
272;10:18:43.980;3.0;27.605836;5561072
273;10:18:44.158;3.1;27.596226;5559136
274;10:18:44.328;3.0;27.628333;5565604
275;10:18:44.498;3.0;27.677558;5575520
276;10:18:44.668;4.5;27.776403;5595432
277;10:18:44.838;2.9;27.810417;5602208
278;10:18:45.009;1.5;27.892087;5618736
279;10:18:45.179;1.5;27.890439;5618656
280;10:18:45.349;0.0;27.891491;5618868
281;10:18:45.520;0.0;27.893517;5619056
282;10:18:45.690;0.0;27.893835;5619088
283;10:18:45.860;3.1;27.895224;5619368
284;10:18:46.029;1.6;27.895582;5619440
285;10:18:46.198;4.5;27.894748;5619272
286;10:18:46.368;1.5;27.894748;5619272
287;10:18:46.538;3.0;27.894748;5619272
288;10:18:46.708;1.6;27.894748;5619272
289;10:18:46.878;1.5;27.897409;5619588
290;10:18:47.048;2.9;27.895006;5619576
291;10:18:47.218;4.4;27.896257;5619576
292;10:18:47.388;4.5;27.896535;5619884
293;10:18:47.558;1.4;27.919449;5624248
294;10:18:47.728;3.0;27.926280;5625624
295;10:18:47.898;3.1;27.938571;5628100
296;10:18:48.068;1.5;27.959857;5632388
297;10:18:48.238;3.1;28.328970;5706744
298;10:18:48.407;4.3;28.328970;5706744
299;10:18:48.577;3.0;28.328930;5706736
300;10:18:48.747;1.5;28.331471;5707248
301;10:18:48.916;1.6;28.331471;5707248
302;10:18:49.086;1.6;28.330359;5706804
303;10:18:49.255;0.0;28.330896;5707132
304;10:18:49.425;1.6;28.330935;5707140
305;10:18:49.595;1.4;28.350792;5711140
306;10:18:49.764;1.5;28.352122;5711408
307;10:18:49.934;0.0;28.352122;5711408
308;10:18:50.103;0.0;28.352321;5711228
309;10:18:50.273;3.1;28.346940;5709984
310;10:18:50.446;3.1;28.347774;5710784
311;10:18:50.617;4.5;28.349660;5710912
312;10:18:50.787;1.6;28.349541;5711140
313;10:18:50.956;0.0;28.346781;5710332
314;10:18:51.127;10.8;28.353274;5711420
315;10:18:51.297;1.6;28.352221;5711428
316;10:18:51.468;3.0;28.353254;5711416
317;10:18:51.638;0.0;28.352162;5711416
318;10:18:51.808;3.0;28.351288;5711520
319;10:18:51.985;0.0;28.351467;5711276
320;10:18:52.156;1.6;28.351050;5711192
321;10:18:52.326;3.1;28.353512;5711540
322;10:18:52.497;1.5;28.351129;5711208
323;10:18:52.666;1.5;28.352698;5711524
324;10:18:52.835;1.6;28.352698;5711524
325;10:18:53.005;0.0;28.351209;5711224
326;10:18:53.175;1.6;28.352837;5711552
327;10:18:53.345;4.5;28.353274;5711744
328;10:18:53.523;4.3;28.355974;5712420
329;10:18:53.702;2.9;28.356848;5712360
330;10:18:53.881;3.0;28.360958;5713188
331;10:18:54.057;6.0;28.360998;5713196
332;10:18:54.236;3.1;28.358854;5712764
333;10:18:54.410;1.6;28.358675;5712508
334;10:18:54.587;4.8;28.357325;5712456
335;10:18:54.761;1.9;28.357801;5712552
336;10:18:54.932;5.7;28.359985;5712992
337;10:18:55.106;4.5;28.367372;5714328
338;10:18:55.282;3.1;28.372694;5715492
339;10:18:55.459;1.7;28.353750;5711736
340;10:18:55.630;3.3;28.352777;5711540
341;10:18:55.803;5.1;28.355796;5712148
342;10:18:55.977;4.5;28.362944;5713588
343;10:18:56.151;1.8;28.358496;5712692
344;10:18:56.322;1.9;28.356669;5712324
345;10:18:56.494;0.0;28.355279;5712044
346;10:18:56.665;1.8;28.355657;5712280
347;10:18:56.837;0.0;28.357344;5712460
348;10:18:57.009;3.5;28.358953;5712784
349;10:18:57.182;3.7;28.357523;5712196
350;10:18:57.353;0.0;28.356074;5712204
351;10:18:57.525;3.4;28.357364;5712464
352;10:18:57.700;0.0;28.359271;5713016
353;10:18:57.872;0.0;28.358357;5712664
354;10:18:58.044;6.2;28.360244;5713044
355;10:18:58.222;6.1;28.364116;5713824
356;10:18:58.398;6.2;28.366776;5714360
357;10:18:58.568;3.0;28.358039;5712380
358;10:18:58.743;3.1;28.353393;5711664
359;10:18:58.917;1.7;28.354723;5712092
360;10:18:59.091;4.6;28.357285;5712448
361;10:18:59.271;1.6;28.358278;5712648
362;10:18:59.448;3.2;28.355498;5712120
363;10:18:59.619;3.0;28.360422;5713080
364;10:18:59.798;3.0;28.366856;5714376
365;10:18:59.974;4.8;28.378849;5716572
366;10:19:00.148;6.2;28.376228;5716088
367;10:19:00.323;4.4;28.360998;5713196
368;10:19:00.497;3.0;28.360998;5713196
369;10:19:00.669;3.1;28.364374;5713876
370;10:19:00.842;4.4;28.358159;5712624
371;10:19:01.016;3.2;28.360462;5713340
372;10:19:01.188;3.0;28.360065;5713008
373;10:19:01.362;3.0;28.359112;5712976
374;10:19:01.535;3.3;28.362189;5713436
375;10:19:01.707;3.1;28.362666;5713312
376;10:19:01.878;1.4;28.364096;5713820
377;10:19:02.053;3.1;28.372694;5715552
378;10:19:02.229;1.6;28.363004;5713600
379;10:19:02.401;3.0;28.363321;5713664
380;10:19:02.574;1.5;28.364076;5713816
381;10:19:02.747;3.0;28.368087;5714624
382;10:19:02.925;1.5;28.373845;5715784
383;10:19:03.102;4.6;28.378670;5716916
384;10:19:03.277;4.6;28.367034;5714412
385;10:19:03.452;2.8;28.363778;5713908
386;10:19:03.626;2.9;28.365962;5714196
387;10:19:03.799;4.3;28.364314;5713864
388;10:19:03.972;4.3;28.364930;5713988
389;10:19:04.144;5.6;28.365644;5713984
390;10:19:04.314;3.1;28.370509;5715112
391;10:19:04.490;4.9;28.358437;5712680
392;10:19:04.660;4.5;28.364135;5713828
393;10:19:04.836;6.1;28.368107;5714880
394;10:19:05.010;4.7;28.369814;5714972
395;10:19:05.185;4.5;28.370291;5715068
396;10:19:05.361;6.9;28.361395;5713276
397;10:19:05.538;5.8;28.358715;5712736
398;10:19:05.710;5.9;28.362249;5713448
399;10:19:05.885;4.1;28.362328;5713716
400;10:19:06.059;5.6;28.365347;5714072
401;10:19:06.233;1.6;28.371343;5715164
402;10:19:06.410;1.5;28.365009;5713784
403;10:19:06.583;6.7;28.363440;5713688
404;10:19:06.759;4.4;28.368365;5714680
405;10:19:06.934;3.1;28.376685;5716356
406;10:19:07.110;4.5;28.369397;5714408
407;10:19:07.288;5.9;28.371304;5715272
408;10:19:07.465;3.1;28.364830;5713968
409;10:19:07.636;7.0;28.364771;5713956
410;10:19:07.809;5.9;28.362249;5713448
411;10:19:07.982;5.4;28.363619;5713724
412;10:19:08.157;4.3;28.363520;5713704
413;10:19:08.330;4.3;28.363838;5713768
414;10:19:08.503;2.9;28.364930;5713988
415;10:19:08.674;1.5;28.366022;5714208
416;10:19:08.847;7.0;28.365883;5714180
417;10:19:09.025;4.4;28.367094;5714204
418;10:19:09.200;3.0;28.365605;5714124
419;10:19:09.377;3.1;28.368961;5714612
420;10:19:09.553;4.6;28.368444;5714696
421;10:19:09.729;6.1;28.367193;5714444
422;10:19:09.906;6.0;28.368901;5714788
423;10:19:10.080;5.8;28.371224;5715256
424;10:19:10.253;6.2;28.370470;5715104
425;10:19:10.428;3.0;28.369318;5714872
426;10:19:10.606;3.1;28.368246;5714656
427;10:19:10.780;6.2;28.367273;5714460
428;10:19:10.952;3.1;28.368782;5714764
429;10:19:11.129;7.2;28.369099;5714828
430;10:19:11.306;1.6;28.369060;5714820
431;10:19:11.481;3.0;28.369298;5715120
432;10:19:11.658;4.5;28.374222;5715860
433;10:19:11.836;3.1;28.375136;5715896
434;10:19:12.011;1.6;28.373726;5715760
435;10:19:12.181;7.1;28.372416;5715496
436;10:19:12.356;3.1;28.369735;5715240
437;10:19:12.529;1.7;28.375791;5716176
438;10:19:12.701;7.6;28.375950;5716256
439;10:19:12.873;2.7;28.381232;5717272
440;10:19:13.052;2.9;28.376764;5716648
441;10:19:13.225;6.1;28.383714;5717740
442;10:19:13.404;1.6;28.428768;5728864
443;10:19:13.575;2.9;28.459824;5733104
444;10:19:13.745;1.5;28.461452;5733432
445;10:19:13.914;1.5;28.463835;5733912
446;10:19:14.084;4.5;28.472989;5736036
447;10:19:14.253;3.2;28.524159;5746064
448;10:19:14.424;4.4;28.522590;5745744
449;10:19:14.596;3.1;28.527793;5746796
450;10:19:14.766;0.0;28.525489;5746332
451;10:19:14.936;3.0;28.534266;5748100
452;10:19:15.106;1.5;28.681283;5777716
453;10:19:15.276;1.6;28.856675;5813048
454;10:19:15.447;1.5;29.012946;5844528
455;10:19:15.616;3.1;29.166318;5875968
456;10:19:15.787;2.9;29.169276;5876272
457;10:19:15.958;3.1;29.270485;5898464
458;10:19:16.128;3.1;29.302195;5903048
459;10:19:16.298;4.5;29.300011;5902280
460;10:19:16.469;3.0;29.424075;5927348
461;10:19:16.638;1.4;29.581834;5959128
462;10:19:16.808;4.3;29.715409;5985996
463;10:19:16.980;4.6;29.778513;5999000
464;10:19:17.151;3.2;29.822634;6007636
465;10:19:17.320;0.0;29.823349;6008036
466;10:19:17.491;1.6;29.823349;6007780
467;10:19:17.661;1.5;29.822376;6007584
468;10:19:17.831;3.0;29.824123;6008188
469;10:19:18.001;1.5;29.836375;6010404
470;10:19:18.171;0.0;29.946836;6034956
471;10:19:18.341;3.0;30.090279;6061876
472;10:19:18.512;1.5;30.090776;6061652
473;10:19:18.683;0.0;30.123400;6068476
474;10:19:18.853;1.5;30.123281;6068200
475;10:19:19.023;1.5;30.122209;6067984
476;10:19:19.193;3.1;30.119786;6067748
477;10:19:19.363;3.1;30.274210;6098856
478;10:19:19.533;1.5;30.272403;6098240
479;10:19:19.703;3.1;30.275203;6098804
480;10:19:19.873;1.4;30.275441;6098852
481;10:19:20.043;3.0;30.280107;6099792
482;10:19:20.215;1.5;30.279214;6099612
483;10:19:20.385;3.0;30.274806;6098976
484;10:19:20.555;3.1;30.276851;6099136
485;10:19:20.724;1.6;30.285985;6101228
486;10:19:20.895;3.0;30.287792;6101340
487;10:19:21.065;3.2;30.293967;6102584
488;10:19:21.236;3.0;30.296449;6103084
489;10:19:21.406;3.1;30.305881;6104984
490;10:19:21.576;1.5;30.314022;6106624
491;10:19:21.746;3.1;30.313983;6106868
492;10:19:21.916;1.5;30.324705;6108776
493;10:19:22.086;1.5;30.338029;6111460
494;10:19:22.256;3.0;30.376094;6119128
495;10:19:22.426;4.5;30.460960;6136224
496;10:19:22.597;3.1;30.459729;6135976
497;10:19:22.768;4.5;30.457049;6135436
498;10:19:22.937;1.6;30.460444;6136120
499;10:19:23.108;3.1;30.489375;6141948
500;10:19:23.278;3.0;30.485384;6141144
501;10:19:23.449;3.0;30.487032;6141476
502;10:19:23.619;0.0;30.485860;6141240
503;10:19:23.789;0.0;30.487310;6141532
504;10:19:23.959;1.5;30.497953;6143928
505;10:19:24.129;3.0;30.510065;6146116
506;10:19:24.299;3.1;30.523210;6148764
507;10:19:24.469;1.5;30.522317;6148584
508;10:19:24.640;1.5;30.531888;6150764
509;10:19:24.810;4.2;30.543047;6153280
510;10:19:24.980;1.6;30.546244;6153656
511;10:19:25.151;1.5;30.552876;6155128
512;10:19:25.321;3.1;30.606429;6165452
513;10:19:25.491;0.0;30.660816;6176156
514;10:19:25.661;3.0;30.658910;6176100
515;10:19:25.831;1.5;30.662107;6176996
516;10:19:26.002;4.4;30.660895;6176500
517;10:19:26.172;1.6;30.661769;6176676
518;10:19:26.345;0.0;30.691454;6182908
519;10:19:26.515;1.4;30.721894;6189040
520;10:19:26.686;2.9;30.723304;6189836
521;10:19:26.856;1.5;30.725667;6189548
522;10:19:27.027;3.0;30.725588;6189532
523;10:19:27.198;0.0;30.726521;6189720
524;10:19:27.368;4.7;30.729420;6190304
525;10:19:27.539;1.6;30.725449;6189504
526;10:19:27.709;7.0;30.725191;6189452
527;10:19:27.880;1.6;30.723602;6189384
528;10:19:28.051;3.0;30.724932;6189652
529;10:19:28.221;1.5;30.724396;6188964
530;10:19:28.391;1.6;31.063644;6257884
531;10:19:28.565;3.1;31.064121;6257728
532;10:19:28.734;3.1;31.066265;6258160
533;10:19:28.903;1.5;31.066146;6258136
534;10:19:29.073;3.0;31.067516;6258412
535;10:19:29.242;4.6;31.064856;6257876
536;10:19:29.412;1.6;31.065054;6258184
537;10:19:29.582;1.5;31.063922;6257688
538;10:19:29.753;1.6;31.064081;6257720
539;10:19:29.923;1.6;31.064081;6258004
540;10:19:30.093;3.0;31.065372;6257980
541;10:19:30.263;3.1;31.065292;6258216
542;10:19:30.433;3.0;31.068529;6258616
543;10:19:30.602;1.5;31.069423;6258796
544;10:19:30.772;1.6;31.068827;6258676
545;10:19:30.942;4.7;31.067655;6258220
546;10:19:31.112;3.0;31.068033;6258516
547;10:19:31.282;9.4;31.066821;6258272
548;10:19:31.451;4.5;31.072699;6259456
549;10:19:31.622;6.2;31.151509;6275332
550;10:19:31.792;3.0;31.151311;6275292
551;10:19:31.961;1.5;31.154011;6275836
552;10:19:32.131;4.5;31.154011;6275836
553;10:19:32.301;1.5;31.154250;6275884
554;10:19:32.471;0.0;31.154667;6275968
555;10:19:32.641;0.0;31.153872;6275588
556;10:19:32.811;3.2;31.151291;6275288
557;10:19:32.981;2.9;31.152006;6275432
558;10:19:33.151;1.6;31.151509;6275184
559;10:19:33.321;1.6;31.151390;6275308
560;10:19:33.491;1.5;31.151311;6275292
561;10:19:33.661;4.5;31.151311;6275292
562;10:19:33.831;3.1;31.153495;6275732
563;10:19:34.001;1.5;31.153574;6275748
564;10:19:34.176;3.1;31.156573;6276352
565;10:19:34.350;3.0;31.160683;6277180
566;10:19:34.528;3.1;31.159035;6276848
567;10:19:34.699;1.6;31.160921;6277228
568;10:19:34.873;3.2;31.162569;6277560
569;10:19:35.045;3.2;31.161596;6277144
570;10:19:35.217;1.6;31.158320;6276704
571;10:19:35.391;4.5;31.158479;6276988
572;10:19:35.570;3.0;31.159412;6276924
573;10:19:35.746;3.0;31.159909;6276804
574;10:19:35.920;3.2;31.158539;6276748
575;10:19:36.090;4.3;31.159035;6276848
576;10:19:36.268;8.7;31.160564;6277156
577;10:19:36.442;3.2;31.157983;6276888
578;10:19:36.615;1.6;31.158539;6276748
579;10:19:36.787;2.9;31.160604;6277164
580;10:19:36.964;3.1;31.160206;6277084
581;10:19:37.140;3.0;31.160206;6277084
582;10:19:37.314;4.8;31.158419;6276724
583;10:19:37.489;3.0;31.155183;6276144
584;10:19:37.668;2.9;31.155223;6276332
585;10:19:37.845;1.6;31.155520;6276140
586;10:19:38.060;3.0;31.158916;6276824
587;10:19:38.236;1.6;31.159710;6276984
588;10:19:38.407;1.6;31.157347;6276508
589;10:19:38.581;3.1;31.156235;6276284
590;10:19:38.754;4.8;31.157248;6276268
591;10:19:38.928;3.0;31.152641;6275812
592;10:19:39.102;1.6;31.156791;6276176
593;10:19:39.278;1.6;31.155798;6276196
594;10:19:39.450;6.1;31.153217;6275676
595;10:19:39.627;1.6;31.152145;6275460
596;10:19:39.798;1.6;31.152780;6275588
597;10:19:39.972;4.5;31.152681;6275568
598;10:19:40.143;3.1;31.154408;6275916
599;10:19:40.321;3.1;31.153753;6275784
600;10:19:40.493;1.5;31.155342;6276104
601;10:19:40.663;1.6;31.158380;6276716
602;10:19:40.837;3.2;31.157824;6276604
603;10:19:41.011;1.6;31.158697;6276780
604;10:19:41.183;4.6;31.155123;6276060
605;10:19:41.361;1.7;31.155858;6276208
606;10:19:41.533;3.1;31.155818;6276200
