ID; Time; Network interface; TBPS; RBPS
193;15:55:09.690;enp0s25;20213;961396
194;15:55:10.698;enp0s25;85135;4505422
195;15:55:11.705;enp0s25;49271;2226371
196;15:55:12.716;enp0s25;1099;32526
197;15:55:13.730;enp0s25;12387;286409
198;15:55:14.742;enp0s25;8687;183067
199;15:55:15.756;enp0s25;41043;2026941
200;15:55:16.765;enp0s25;27956;1063868
201;15:55:17.774;enp0s25;2583;69754
202;15:55:18.781;enp0s25;0;64
203;15:55:19.788;enp0s25;10228;4489
204;15:55:20.794;enp0s25;597;3541
205;15:55:21.801;enp0s25;0;0
206;15:55:22.808;enp0s25;0;64
207;15:55:23.815;enp0s25;0;0
208;15:55:24.823;enp0s25;0;64
209;15:55:25.830;enp0s25;0;0
210;15:55:26.837;enp0s25;0;64
211;15:55:27.844;enp0s25;0;0
212;15:55:28.850;enp0s25;0;64
213;15:55:29.857;enp0s25;0;0
214;15:55:30.864;enp0s25;64;128
215;15:55:31.871;enp0s25;0;0
216;15:55:32.878;enp0s25;0;64
217;15:55:33.885;enp0s25;0;0
218;15:55:34.892;enp0s25;0;64
219;15:55:35.900;enp0s25;0;0
220;15:55:36.907;enp0s25;0;64
221;15:55:37.913;enp0s25;0;0
222;15:55:38.921;enp0s25;98880;1632178
223;15:55:39.928;enp0s25;164796;8104185
224;15:55:40.935;enp0s25;92209;5703571
225;15:55:41.944;enp0s25;104616;2572166
226;15:55:42.950;enp0s25;59898;894998
227;15:55:43.957;enp0s25;35978;495204
228;15:55:44.964;enp0s25;104037;3710110
229;15:55:45.971;enp0s25;48149;729570
230;15:55:46.979;enp0s25;41815;972870
231;15:55:47.986;enp0s25;49420;365715
232;15:55:48.993;enp0s25;43949;638866
233;15:55:50.000;enp0s25;46476;519241
234;15:55:51.007;enp0s25;42769;687842
235;15:55:52.014;enp0s25;36918;444746
236;15:55:53.021;enp0s25;89193;2101346
237;15:55:54.028;enp0s25;37889;628827
238;15:55:55.035;enp0s25;48744;875792
239;15:55:56.042;enp0s25;56434;902760
240;15:55:57.048;enp0s25;28211;327815
241;15:55:58.055;enp0s25;22541;1990868
242;15:55:59.068;enp0s25;27432;285745
243;15:56:00.076;enp0s25;16853;83185
244;15:56:01.084;enp0s25;22941;86889
245;15:56:02.097;enp0s25;34474;479694
246;15:56:03.104;enp0s25;77191;1225615
247;15:56:04.112;enp0s25;77713;2150278
248;15:56:05.118;enp0s25;47311;672960
249;15:56:06.125;enp0s25;30932;326861
250;15:56:07.132;enp0s25;46168;374927
251;15:56:08.139;enp0s25;43069;346491
252;15:56:09.146;enp0s25;31190;302088
253;15:56:10.153;enp0s25;32995;250940
254;15:56:11.160;enp0s25;39505;610085
255;15:56:12.167;enp0s25;44258;614873
256;15:56:13.174;enp0s25;58112;1615344
257;15:56:14.181;enp0s25;42964;849927
258;15:56:15.187;enp0s25;39764;675284
259;15:56:16.195;enp0s25;29044;240673
260;15:56:17.201;enp0s25;1984;98574
261;15:56:18.208;enp0s25;0;0
262;15:56:19.215;enp0s25;0;64
263;15:56:20.222;enp0s25;0;0
264;15:56:21.229;enp0s25;0;64
265;15:56:22.235;enp0s25;0;0
266;15:56:23.244;enp0s25;0;64
267;15:56:24.253;enp0s25;2372;7066
268;15:56:25.267;enp0s25;112090;3718210
269;15:56:26.276;enp0s25;1920;960
270;15:56:27.283;enp0s25;0;64
271;15:56:28.290;enp0s25;89723;1849747
272;15:56:29.301;enp0s25;15694;280428
273;15:56:30.317;enp0s25;22803;370609
274;15:56:31.325;enp0s25;68872;984754
275;15:56:32.332;enp0s25;7616;251223
276;15:56:33.339;enp0s25;1920;1024
277;15:56:34.346;enp0s25;14153;414943
278;15:56:35.353;enp0s25;160718;4104482
279;15:56:36.359;enp0s25;22656;492946
280;15:56:37.390;enp0s25;9046;176216
281;15:56:38.398;enp0s25;28690;646001
282;15:56:39.405;enp0s25;26450;642039
283;15:56:40.413;enp0s25;39742;765515
284;15:56:41.421;enp0s25;11461;353121
285;15:56:42.428;enp0s25;95414;1300572
286;15:56:43.435;enp0s25;74214;1950515
287;15:56:44.442;enp0s25;0;0
288;15:56:45.449;enp0s25;0;64
289;15:56:46.456;enp0s25;1920;960
290;15:56:47.463;enp0s25;64;128
291;15:56:48.470;enp0s25;0;0
292;15:56:49.477;enp0s25;0;64
293;15:56:50.484;enp0s25;0;0
294;15:56:51.491;enp0s25;0;64
295;15:56:52.497;enp0s25;0;0
296;15:56:53.504;enp0s25;0;0
297;15:56:54.511;enp0s25;0;64
298;15:56:55.521;enp0s25;0;0
299;15:56:56.530;enp0s25;0;64
300;15:56:57.540;enp0s25;0;0
301;15:56:58.547;enp0s25;64;128
302;15:56:59.562;enp0s25;0;0
303;15:57:00.574;enp0s25;0;64
304;15:57:01.587;enp0s25;0;0
305;15:57:02.595;enp0s25;0;64
306;15:57:03.605;enp0s25;0;0
307;15:57:04.616;enp0s25;0;64
308;15:57:05.627;enp0s25;0;0
309;15:57:06.634;enp0s25;0;64
310;15:57:07.641;enp0s25;0;0
311;15:57:08.647;enp0s25;0;64
312;15:57:09.654;enp0s25;64;64
313;15:57:10.661;enp0s25;0;64
314;15:57:11.668;enp0s25;0;0
315;15:57:12.674;enp0s25;0;64
316;15:57:13.681;enp0s25;0;0
317;15:57:14.690;enp0s25;1614;3468
318;15:57:15.697;enp0s25;0;0
319;15:57:16.704;enp0s25;1599;3346
320;15:57:17.713;enp0s25;49658;1561931
321;15:57:18.724;enp0s25;5370;185830
322;15:57:19.731;enp0s25;17556;344659
323;15:57:20.738;enp0s25;682;472
324;15:57:21.745;enp0s25;0;0
325;15:57:22.753;enp0s25;0;64
326;15:57:23.760;enp0s25;0;0
327;15:57:24.769;enp0s25;694;847
328;15:57:25.776;enp0s25;28671;728847
329;15:57:26.789;enp0s25;147762;6942020
330;15:57:27.803;enp0s25;134324;6164946
331;15:57:28.811;enp0s25;178290;8212444
332;15:57:29.818;enp0s25;173364;8218452
333;15:57:30.826;enp0s25;157599;7205610
334;15:57:31.833;enp0s25;179404;8209408
335;15:57:32.851;enp0s25;179270;8259502
336;15:57:33.866;enp0s25;164216;7590833
337;15:57:34.874;enp0s25;162811;7353012
338;15:57:35.883;enp0s25;169095;7649703
339;15:57:36.890;enp0s25;101265;4363694
340;15:57:37.902;enp0s25;32520;775955
341;15:57:38.911;enp0s25;45116;1440531
342;15:57:39.919;enp0s25;36869;1082800
343;15:57:40.928;enp0s25;112560;4941503
344;15:57:41.936;enp0s25;0;0
345;15:57:42.943;enp0s25;64;128
346;15:57:43.950;enp0s25;0;0
347;15:57:44.956;enp0s25;0;64
348;15:57:45.964;enp0s25;0;0
349;15:57:46.971;enp0s25;0;64
350;15:57:47.978;enp0s25;0;0
351;15:57:48.990;enp0s25;0;64
352;15:57:49.999;enp0s25;0;0
353;15:57:51.006;enp0s25;0;64
354;15:57:52.019;enp0s25;0;0
355;15:57:53.027;enp0s25;0;64
356;15:57:54.043;enp0s25;64;64
357;15:57:55.055;enp0s25;0;64
358;15:57:56.062;enp0s25;0;0
359;15:57:57.070;enp0s25;0;64
360;15:57:58.077;enp0s25;0;0
361;15:57:59.084;enp0s25;0;64
362;15:58:00.091;enp0s25;0;0
363;15:58:01.103;enp0s25;0;64
364;15:58:02.112;enp0s25;0;0
365;15:58:03.120;enp0s25;1945;10013
366;15:58:04.136;enp0s25;64;64
367;15:58:05.152;enp0s25;0;64
368;15:58:06.164;enp0s25;0;0
369;15:58:07.176;enp0s25;0;64
370;15:58:08.190;enp0s25;0;0
371;15:58:09.203;enp0s25;0;64
372;15:58:10.218;enp0s25;0;0
373;15:58:11.228;enp0s25;0;64
374;15:58:12.244;enp0s25;0;0
375;15:58:13.259;enp0s25;595;2417
376;15:58:14.267;enp0s25;1071;1021
377;15:58:15.279;enp0s25;7507;45564
378;15:58:16.287;enp0s25;0;0
379;15:58:17.293;enp0s25;0;64
380;15:58:18.300;enp0s25;0;0
381;15:58:19.307;enp0s25;0;64
382;15:58:20.314;enp0s25;6325;6647
383;15:58:21.321;enp0s25;2075;16561
384;15:58:22.332;enp0s25;80947;2506693
385;15:58:23.342;enp0s25;120232;4594786
386;15:58:24.353;enp0s25;46127;1906790
387;15:58:25.365;enp0s25;14881;457242
388;15:58:26.374;enp0s25;64;64
389;15:58:27.382;enp0s25;0;64
390;15:58:28.389;enp0s25;0;0
391;15:58:29.396;enp0s25;0;64
392;15:58:30.403;enp0s25;0;0
393;15:58:31.410;enp0s25;0;64
394;15:58:32.417;enp0s25;0;0
395;15:58:33.424;enp0s25;2957;70140
396;15:58:34.431;enp0s25;82600;1690120
397;15:58:35.443;enp0s25;19016;357110
398;15:58:36.453;enp0s25;9794;178447
399;15:58:37.460;enp0s25;8218;133952
400;15:58:38.474;enp0s25;15515;132397
401;15:58:39.483;enp0s25;83349;1309299
402;15:58:40.490;enp0s25;960;0
403;15:58:41.497;enp0s25;960;1024
404;15:58:42.504;enp0s25;63196;1433168
405;15:58:43.511;enp0s25;116962;3229119
406;15:58:44.518;enp0s25;13222;315903
407;15:58:45.530;enp0s25;31548;593411
408;15:58:46.537;enp0s25;35960;797319
409;15:58:47.547;enp0s25;22801;302238
410;15:58:48.555;enp0s25;39598;980722
411;15:58:49.562;enp0s25;59313;867847
412;15:58:50.569;enp0s25;126860;2341600
413;15:58:51.576;enp0s25;24143;823812
414;15:58:52.583;enp0s25;0;64
415;15:58:53.589;enp0s25;0;0
416;15:58:54.596;enp0s25;1920;1024
417;15:58:55.603;enp0s25;0;0
418;15:58:56.610;enp0s25;0;64
419;15:58:57.617;enp0s25;0;0
420;15:58:58.624;enp0s25;0;64
421;15:58:59.631;enp0s25;64;64
422;15:59:00.641;enp0s25;2993;27301
423;15:59:01.649;enp0s25;0;0
424;15:59:02.659;enp0s25;6594;44616
425;15:59:03.669;enp0s25;30521;533041
426;15:59:04.677;enp0s25;17085;496279
427;15:59:05.684;enp0s25;28685;471372
428;15:59:06.690;enp0s25;179315;5086005
429;15:59:07.698;enp0s25;99852;2519251
430;15:59:08.704;enp0s25;45387;1288396
431;15:59:09.711;enp0s25;13950;249792
432;15:59:10.718;enp0s25;3371;75490
433;15:59:11.726;enp0s25;0;0
434;15:59:12.733;enp0s25;0;64
435;15:59:13.740;enp0s25;1992;4848
436;15:59:14.747;enp0s25;93792;2379515
437;15:59:15.755;enp0s25;100158;2636547
438;15:59:16.761;enp0s25;14093;214259
439;15:59:17.769;enp0s25;3158;106434
440;15:59:18.776;enp0s25;26670;524201
441;15:59:19.783;enp0s25;25690;792032
442;15:59:20.795;enp0s25;3097;51879
443;15:59:21.803;enp0s25;3659;60330
444;15:59:22.812;enp0s25;26908;603852
445;15:59:23.820;enp0s25;50024;1324977
446;15:59:24.830;enp0s25;0;64
447;15:59:25.836;enp0s25;1214;2652
448;15:59:26.843;enp0s25;2162;5481
449;15:59:27.850;enp0s25;1108;4183
