ID; Time; CPU %; MEM %; MEM KiB
76;09:14:47.417;0.0;14.723428;2965968
77;09:14:47.586;0.0;14.723269;2965936
78;09:14:47.754;0.0;14.723468;2965756
79;09:14:47.923;1.6;14.724143;2966112
80;09:14:48.091;4.7;14.725473;2966380
81;09:14:48.260;1.5;14.726684;2966404
82;09:14:48.430;4.5;14.727042;2966696
83;09:14:48.598;1.5;14.725275;2966120
84;09:14:48.767;0.0;14.724421;2966168
85;09:14:48.937;0.0;14.726764;2966640
86;09:14:49.108;4.5;14.726069;2966280
87;09:14:49.280;8.0;14.722137;2966168
88;09:14:49.451;9.6;14.727498;2966788
89;09:14:49.624;1.5;14.728710;2967032
90;09:14:49.792;6.3;14.723984;2966404
91;09:14:49.963;14.9;14.724639;2966212
92;09:14:50.135;17.1;14.725553;2966396
93;09:14:50.307;13.7;14.721760;2965900
94;09:14:50.479;9.9;14.723289;2965940
95;09:14:50.649;15.5;14.724580;2966232
96;09:14:50.819;9.1;14.723229;2965928
97;09:14:50.991;10.7;14.724421;2966476
98;09:14:51.165;7.5;14.726526;2966592
99;09:14:51.337;10.0;14.725275;2966120
100;09:14:51.508;9.7;14.722773;2965836
101;09:14:51.679;4.8;14.724897;2966264
102;09:14:51.851;4.7;14.722673;2965816
103;09:14:52.023;3.0;14.724004;2966312
104;09:14:52.196;1.6;14.725692;2966204
105;09:14:52.367;1.5;14.724997;2966504
106;09:14:52.537;0.0;14.724381;2966380
107;09:14:52.707;1.8;14.727181;2966876
108;09:14:52.878;0.0;14.724758;2966016
109;09:14:53.049;1.7;14.723487;2966020
110;09:14:53.221;0.0;14.724004;2965860
111;09:14:53.392;1.8;14.725136;2966312
112;09:14:53.563;1.9;14.723209;2965704
113;09:14:53.734;1.9;14.724381;2965940
114;09:14:53.906;1.9;14.720708;2965200
115;09:14:54.079;0.0;14.723487;2965980
116;09:14:54.249;3.3;14.719337;2965276
117;09:14:54.420;1.9;14.719973;2965344
118;09:14:54.592;0.0;14.720906;2965240
119;09:14:54.764;1.9;14.722276;2965736
120;09:14:54.934;1.9;14.721184;2965844
121;09:14:55.105;0.0;14.725970;2966480
122;09:14:55.277;0.0;14.726367;2966116
123;09:14:55.448;0.0;14.725533;2966172
124;09:14:55.618;0.0;14.724341;2966452
125;09:14:55.792;1.9;14.724540;2965972
126;09:14:55.963;1.8;14.725136;2966312
127;09:14:56.136;0.0;14.728273;2966724
128;09:14:56.311;1.6;14.727359;2967036
129;09:14:56.488;1.6;14.724719;2966228
130;09:14:56.659;1.9;14.726069;2966500
131;09:14:56.830;1.8;14.721959;2965672
132;09:14:57.001;1.9;14.722217;2965724
133;09:14:57.172;1.8;14.722237;2965728
134;09:14:57.343;1.8;14.720628;2965620
135;09:14:57.516;3.1;14.730278;2967128
136;09:14:57.686;1.5;14.740882;2969524
137;09:14:57.855;4.4;14.824080;2986544
138;09:14:58.024;1.5;14.917446;3005052
139;09:14:58.194;1.5;15.015497;3024804
140;09:14:58.362;1.5;15.137793;3049220
141;09:14:58.531;3.1;15.206834;3063380
142;09:14:58.701;1.5;15.309413;3084288
143;09:14:58.870;0.0;15.422992;3106892
144;09:14:59.039;1.5;15.510797;3124432
145;09:14:59.210;1.5;15.584127;3141368
146;09:14:59.380;1.6;15.613475;3145516
147;09:14:59.550;1.5;15.615163;3145604
148;09:14:59.718;1.5;15.617427;3146060
149;09:14:59.886;0.0;15.619273;3146212
150;09:15:00.055;3.0;15.620365;3146652
151;09:15:00.224;1.6;15.619432;3146512
152;09:15:00.394;1.5;15.618022;3145960
153;09:15:00.563;1.6;15.617863;3145928
154;09:15:00.732;1.5;15.618459;3145828
155;09:15:00.901;1.5;15.626005;3147568
156;09:15:01.070;1.5;15.634682;3149536
157;09:15:01.239;0.0;15.658013;3154016
158;09:15:01.408;1.4;15.670126;3156456
159;09:15:01.577;1.6;15.677731;3158452
160;09:15:01.747;1.5;16.057367;3234684
161;09:15:01.916;1.4;16.056990;3234480
162;09:15:02.085;1.5;16.057168;3234644
163;09:15:02.255;1.5;16.057129;3234416
164;09:15:02.426;0.0;16.055719;3234384
165;09:15:02.595;1.5;16.055739;3234356
166;09:15:02.763;0.0;16.055739;3234356
167;09:15:02.932;1.5;16.077760;3239044
168;09:15:03.102;0.0;16.079289;3238880
169;09:15:03.270;0.0;16.078375;3238916
170;09:15:03.439;0.0;16.078633;3238968
171;09:15:03.609;1.6;16.081929;3239632
172;09:15:03.777;0.0;16.081115;3239468
173;09:15:03.946;0.0;16.079706;3238964
174;09:15:04.114;1.5;16.079864;3238996
175;09:15:04.282;0.0;16.079150;3239072
176;09:15:04.455;1.5;16.078991;3239040
177;09:15:04.626;0.0;16.079348;3239112
178;09:15:04.802;1.4;16.077859;3238812
179;09:15:04.976;1.5;16.081294;3239504
180;09:15:05.152;1.5;16.080281;3239300
181;09:15:05.326;1.5;16.076965;3238924
182;09:15:05.498;1.6;16.083776;3240004
183;09:15:05.667;2.9;16.081334;3239560
184;09:15:05.835;3.1;16.085782;3239968
185;09:15:06.004;1.5;16.083677;3239984
186;09:15:06.173;0.0;16.083756;3239780
187;09:15:06.341;0.0;16.079825;3239208
188;09:15:06.509;0.0;16.081354;3239296
189;09:15:06.678;0.0;16.081234;3239272
190;09:15:06.848;3.1;16.081552;3239556
191;09:15:07.016;3.0;16.081076;3239460
192;09:15:07.189;1.6;16.082287;3239704
193;09:15:07.358;0.0;16.082168;3239680
194;09:15:07.526;0.0;16.080679;3239380
195;09:15:07.694;1.6;16.080718;3239168
196;09:15:07.862;1.6;16.079626;3239168
197;09:15:08.031;0.0;16.079745;3238972
198;09:15:08.199;1.5;16.081632;3239572
199;09:15:08.367;1.5;16.080659;3239376
200;09:15:08.540;4.5;16.082108;3239668
201;09:15:08.710;1.6;16.080857;3239416
202;09:15:08.878;0.0;16.079765;3238976
203;09:15:09.047;0.0;16.079269;3238876
204;09:15:09.216;1.5;16.082883;3239604
205;09:15:09.387;3.0;16.080599;3239144
206;09:15:09.556;1.6;16.079090;3239288
207;09:15:09.724;1.5;16.081790;3239604
208;09:15:09.892;0.0;16.081175;3239480
209;09:15:10.060;1.5;16.078971;3239036
210;09:15:10.229;1.5;16.079308;3239276
211;09:15:10.397;1.6;16.170033;3257648
212;09:15:10.566;3.0;16.172892;3258160
213;09:15:10.734;1.5;16.174123;3258204
214;09:15:10.903;3.1;16.172991;3257976
215;09:15:11.073;0.0;16.172971;3257972
216;09:15:11.242;0.0;16.171820;3257740
217;09:15:11.410;1.5;16.170708;3257784
218;09:15:11.580;0.0;16.171026;3257848
219;09:15:11.749;1.6;16.171800;3257736
220;09:15:11.918;0.0;16.170986;3257888
221;09:15:12.086;1.6;16.170867;3257548
222;09:15:12.254;1.5;16.172952;3257968
223;09:15:12.424;1.5;16.173210;3258020
224;09:15:12.593;1.5;16.172892;3257736
225;09:15:12.761;0.0;16.171959;3257768
226;09:15:12.929;1.6;16.169775;3257612
227;09:15:13.099;3.1;16.172733;3257924
228;09:15:13.268;1.6;16.173825;3257924
229;09:15:13.436;1.6;16.173825;3257924
230;09:15:13.606;1.5;16.172415;3258112
231;09:15:13.781;1.5;16.173666;3258356
232;09:15:13.956;6.5;16.173508;3258080
233;09:15:14.127;0.0;16.174659;3258312
234;09:15:14.297;1.6;16.174699;3258320
235;09:15:14.469;1.7;16.171621;3257700
236;09:15:14.641;0.0;16.172257;3257828
237;09:15:14.811;1.9;16.170251;3257424
238;09:15:14.982;1.9;16.171601;3257696
239;09:15:15.152;1.9;16.176645;3258492
240;09:15:15.321;1.9;16.173964;3258204
241;09:15:15.491;0.0;16.175037;3258356
242;09:15:15.663;1.8;16.176645;3258492
243;09:15:15.834;1.8;16.176466;3258504
244;09:15:16.005;1.7;16.171423;3257888
245;09:15:16.177;1.6;16.181549;3259480
246;09:15:16.354;3.2;16.173329;3257824
247;09:15:16.525;1.8;16.173249;3258256
248;09:15:16.696;0.0;16.174282;3258236
249;09:15:16.866;1.8;16.173964;3257952
250;09:15:17.037;0.0;16.173607;3257880
251;09:15:17.208;0.0;16.173329;3258044
252;09:15:17.378;1.8;16.172952;3257968
253;09:15:17.548;0.0;16.171919;3257760
254;09:15:17.721;1.6;16.173011;3258248
255;09:15:17.892;1.7;16.177717;3258484
256;09:15:18.062;1.6;16.175215;3258204
257;09:15:18.234;1.8;16.173647;3258112
258;09:15:18.405;0.0;16.172733;3257924
259;09:15:18.577;0.0;16.174719;3258356
260;09:15:18.749;3.1;16.176327;3258648
261;09:15:18.921;0.0;16.174421;3258272
262;09:15:19.096;3.3;16.178770;3259376
263;09:15:19.267;1.5;16.177221;3258828
264;09:15:19.439;1.6;16.176764;3258736
265;09:15:19.610;1.6;16.173547;3258088
266;09:15:19.783;1.5;16.176347;3258432
267;09:15:19.953;0.0;16.176824;3258748
268;09:15:20.124;0.0;16.179842;3259356
269;09:15:20.299;4.3;16.177141;3258812
270;09:15:20.468;1.5;16.176168;3258396
271;09:15:20.638;1.5;16.172574;3257892
272;09:15:20.810;0.0;16.173508;3258080
273;09:15:20.980;1.5;16.172276;3257832
274;09:15:21.151;0.0;16.174083;3257976
275;09:15:21.321;0.0;16.172574;3258128
276;09:15:21.493;1.4;16.173369;3258060
277;09:15:21.663;4.3;16.174222;3258224
278;09:15:21.833;2.9;16.175235;3258232
279;09:15:22.004;2.9;16.173508;3258412
280;09:15:22.174;0.0;16.175553;3258272
281;09:15:22.345;5.4;16.172793;3257936
282;09:15:22.517;1.5;16.173786;3258136
283;09:15:22.688;4.2;16.174342;3258248
284;09:15:22.919;4.3;16.175791;3258320
285;09:15:23.092;0.0;16.175553;3258492
286;09:15:23.262;4.2;16.177399;3258644
287;09:15:23.433;2.9;16.172237;3257824
288;09:15:23.605;1.5;16.173488;3258076
289;09:15:23.781;5.3;16.172118;3258024
290;09:15:23.953;5.5;16.172276;3258008
291;09:15:24.124;4.1;16.171601;3257696
292;09:15:24.296;5.5;16.173349;3258048
293;09:15:24.467;1.6;16.173150;3258008
294;09:15:24.638;4.2;16.174143;3258580
295;09:15:24.808;1.5;16.175195;3258420
296;09:15:24.980;4.3;16.174977;3258156
297;09:15:25.150;1.5;16.176049;3258592
298;09:15:25.319;2.9;16.174977;3258388
299;09:15:25.491;0.0;16.184429;3260280
300;09:15:25.661;1.5;16.181490;3259468
301;09:15:25.832;0.0;16.181033;3259376
302;09:15:26.002;1.5;16.185124;3260200
303;09:15:26.173;5.8;16.182661;3258848
304;09:15:26.346;3.0;16.178233;3259032
305;09:15:26.515;1.6;16.181410;3259672
306;09:15:26.684;1.5;16.181331;3259436
307;09:15:26.854;1.5;16.182741;3259940
308;09:15:27.022;0.0;16.272353;3277772
309;09:15:27.191;4.8;16.442305;3312228
310;09:15:27.360;1.6;16.541865;3332528
311;09:15:27.529;6.0;16.597483;3343496
312;09:15:27.698;1.5;16.666981;3357732
313;09:15:27.866;1.5;16.747976;3374048
314;09:15:28.036;1.5;16.842115;3393004
315;09:15:28.206;1.6;16.911990;3409136
316;09:15:28.374;1.5;17.015899;3427008
317;09:15:28.544;0.0;17.035140;3431652
318;09:15:28.713;0.0;17.066077;3437884
319;09:15:28.882;1.6;17.101342;3445404
320;09:15:29.051;1.5;17.132318;3451228
321;09:15:29.220;1.5;17.173361;3459496
322;09:15:29.389;1.6;17.193933;3463640
323;09:15:29.559;1.4;17.231243;3470828
324;09:15:29.728;0.0;17.272405;3479692
325;09:15:29.896;0.0;17.365612;3500264
326;09:15:30.064;3.0;17.437830;3512772
327;09:15:30.232;1.5;17.440749;3513604
328;09:15:30.401;0.0;17.440232;3513304
329;09:15:30.570;0.0;17.442218;3513656
330;09:15:30.739;1.5;17.441007;3513084
331;09:15:30.908;2.9;17.439696;3512928
332;09:15:31.078;1.5;17.714748;3568556
333;09:15:31.247;1.6;17.659706;3557468
334;09:15:31.415;0.0;17.658654;3557256
335;09:15:31.584;1.6;17.656172;3556756
336;09:15:31.754;1.5;17.657542;3557284
337;09:15:31.923;0.0;17.661374;3557584
338;09:15:32.093;0.0;17.660520;3557412
339;09:15:32.263;0.0;17.661970;3557924
340;09:15:32.431;1.5;17.661176;3557544
341;09:15:32.600;0.0;17.660024;3557532
342;09:15:32.769;0.0;17.658654;3557256
343;09:15:32.938;0.0;17.658495;3557224
344;09:15:33.107;1.6;17.659051;3557540
345;09:15:33.275;0.0;17.663042;3558148
346;09:15:33.443;1.4;17.663499;3558232
347;09:15:33.613;0.0;17.659945;3557296
Build Completed
