ID; Time; CPU %; MEM %; MEM KiB
468;07:24:51.352;1.5;15.673756;3157408
469;07:24:51.521;1.6;15.676655;3157772
470;07:24:51.692;0.0;15.674114;3157724
471;07:24:51.862;3.1;15.674928;3157316
472;07:24:52.031;4.6;15.673081;3157272
473;07:24:52.202;1.5;15.674670;3157592
474;07:24:52.372;4.5;15.674412;3157540
475;07:24:52.542;3.0;15.674650;3157588
476;07:24:52.711;3.0;15.673637;3157400
477;07:24:52.881;0.0;15.673121;3157280
478;07:24:53.050;1.6;15.672386;3157132
479;07:24:53.220;1.5;15.670520;3156536
480;07:24:53.389;1.6;15.672942;3157024
481;07:24:53.558;1.5;15.672982;3157252
482;07:24:53.728;1.6;15.671751;3157304
483;07:24:53.898;1.6;15.671870;3156808
484;07:24:54.067;0.0;15.672625;3157180
485;07:24:54.236;1.6;15.671949;3157044
486;07:24:54.406;1.6;15.673161;3157288
487;07:24:54.577;1.6;15.673061;3157268
488;07:24:54.859;0.0;15.673061;3157268
489;07:24:55.029;4.6;15.674312;3157520
490;07:24:55.198;4.6;15.675682;3158072
491;07:24:55.367;9.1;15.681342;3158936
492;07:24:55.538;1.5;15.686881;3159832
493;07:24:55.708;1.6;15.688132;3160304
494;07:24:55.878;1.5;15.688490;3160156
495;07:24:56.047;1.6;15.687596;3160196
496;07:24:56.216;1.5;15.685551;3159816
497;07:24:56.386;1.5;15.685829;3159620
498;07:24:56.556;1.5;15.685849;3159844
499;07:24:56.726;1.5;15.686703;3160088
500;07:24:56.896;1.6;15.685531;3159780
501;07:24:57.066;0.0;15.688510;3160160
502;07:24:57.235;3.0;15.687060;3160088
503;07:24:57.404;1.6;15.686901;3160056
504;07:24:57.574;1.6;15.686802;3159816
505;07:24:57.744;1.5;15.687279;3160132
506;07:24:57.914;1.6;15.688569;3160392
507;07:24:58.087;3.1;15.687636;3159984
508;07:24:58.260;3.0;15.687755;3160008
509;07:24:58.435;3.0;15.685889;3159632
510;07:24:58.608;3.0;15.686345;3160212
511;07:24:58.782;3.1;15.685968;3159868
512;07:24:58.959;1.5;15.684260;3159792
513;07:24:59.130;6.0;15.688053;3160068
514;07:24:59.305;3.1;15.686167;3159908
515;07:24:59.477;1.6;15.687696;3159996
516;07:24:59.648;4.5;15.684161;3159504
517;07:24:59.825;3.1;15.684459;3159824
518;07:24:59.998;1.5;15.684558;3159364
519;07:25:00.174;3.1;15.683466;3159364
520;07:25:00.346;1.6;15.684737;3159400
521;07:25:00.519;3.2;15.686345;3159724
522;07:25:00.687;3.0;15.684816;3159636
523;07:25:00.857;4.6;15.684499;3159572
524;07:25:01.027;2.9;15.685869;3159848
525;07:25:01.200;1.6;15.686822;3160040
526;07:25:01.374;2.9;15.684082;3159756
527;07:25:01.549;1.6;15.685889;3159852
528;07:25:01.723;5.9;15.686326;3159940
529;07:25:01.897;6.0;15.684638;3159600
530;07:25:02.074;4.5;15.688271;3160332
531;07:25:02.251;3.1;15.688391;3160356
532;07:25:02.429;1.6;15.688629;3160404
533;07:25:02.600;1.6;15.689066;3160272
534;07:25:02.771;3.1;15.686604;3159996
535;07:25:02.945;3.0;15.686246;3159924
536;07:25:03.123;1.5;15.686246;3159704
537;07:25:03.298;3.1;15.684995;3159672
538;07:25:03.473;3.0;15.686405;3159956
539;07:25:03.648;3.0;15.687854;3160248
540;07:25:03.825;5.8;15.688907;3160460
541;07:25:03.997;1.5;15.687894;3160492
542;07:25:04.173;3.0;15.688827;3160696
543;07:25:04.344;1.5;15.689284;3160536
544;07:25:04.525;4.5;15.686365;3159948
545;07:25:04.697;4.7;15.686623;3159772
546;07:25:04.870;4.5;15.687715;3160220
547;07:25:05.040;1.5;15.687358;3160148
548;07:25:05.213;2.9;15.683148;3159300
549;07:25:05.387;3.1;15.685531;3159560
550;07:25:05.561;3.1;15.685650;3159804
551;07:25:05.735;3.0;15.687517;3160180
552;07:25:05.905;3.2;15.688152;3160088
553;07:25:06.077;3.0;15.686048;3159884
554;07:25:06.254;1.6;15.689244;3160528
555;07:25:06.425;3.0;15.688549;3160664
556;07:25:06.598;4.5;15.684816;3159648
557;07:25:06.777;4.6;15.686504;3159992
558;07:25:06.950;4.5;15.685094;3159968
559;07:25:07.125;6.0;15.686484;3159972
560;07:25:07.303;3.1;15.686087;3159892
561;07:25:07.473;3.1;15.687179;3159672
562;07:25:07.643;3.0;15.687537;3160184
563;07:25:07.817;4.5;15.688430;3160144
564;07:25:07.993;3.0;15.688748;3160428
565;07:25:08.170;0.0;15.688589;3160396
566;07:25:08.339;4.5;15.688827;3160444
567;07:25:08.514;1.5;15.686723;3160020
568;07:25:08.689;1.6;15.684380;3159808
569;07:25:08.863;4.5;15.686465;3159968
570;07:25:09.039;5.6;15.687557;3160448
571;07:25:09.211;5.8;15.689741;3160628
572;07:25:09.383;3.1;15.687557;3160188
573;07:25:09.557;3.1;15.689304;3160540
574;07:25:09.727;4.5;15.690098;3160700
575;07:25:09.904;5.9;15.686504;3159976
576;07:25:10.076;3.1;15.686107;3160124
577;07:25:10.249;8.8;15.688450;3160368
578;07:25:10.421;4.5;15.688450;3160368
579;07:25:10.592;4.7;15.688232;3160324
580;07:25:10.765;2.9;15.687338;3160144
581;07:25:10.940;7.4;15.685333;3159740
582;07:25:11.112;5.9;15.684380;3159564
583;07:25:11.286;10.3;15.684876;3159648
584;07:25:11.456;4.5;15.687398;3160384
585;07:25:11.626;1.5;15.685094;3159692
586;07:25:11.803;4.8;15.683804;3159432
587;07:25:11.973;1.6;15.686028;3160156
588;07:25:12.147;4.5;15.690059;3160692
589;07:25:12.319;3.1;15.689900;3160660
590;07:25:12.495;1.5;15.688728;3160204
591;07:25:12.669;3.1;15.686842;3160044
592;07:25:12.841;4.5;15.689542;3160588
593;07:25:13.013;1.6;15.751157;3174768
594;07:25:13.195;4.3;15.757571;3174348
595;07:25:13.373;1.5;15.763051;3175396
596;07:25:13.549;2.9;15.765732;3175936
597;07:25:13.725;3.0;15.760112;3175028
598;07:25:13.904;3.0;15.761423;3174848
599;07:25:14.077;4.5;15.760251;3174832
600;07:25:14.252;1.5;15.763726;3175532
601;07:25:14.426;3.2;15.762833;3175352
602;07:25:14.599;0.0;15.762396;3175264
603;07:25:14.774;1.5;15.762197;3175004
604;07:25:14.949;3.1;15.761462;3175076
605;07:25:15.128;3.2;15.761105;3175004
606;07:25:15.301;3.3;15.762435;3175272
