ID; Time; Network interface; TBPS; RBPS
121;14:59:36.123;enp0s25;12976;302256
122;14:59:37.132;enp0s25;19322;554592
123;14:59:38.139;enp0s25;49394;2194615
124;14:59:39.148;enp0s25;13310;360521
125;14:59:40.157;enp0s25;8514;238024
126;14:59:41.172;enp0s25;24002;865821
127;14:59:42.182;enp0s25;17344;482867
128;14:59:43.192;enp0s25;15604;368605
129;14:59:44.206;enp0s25;20152;612488
130;14:59:45.218;enp0s25;15252;371213
131;14:59:46.226;enp0s25;12614;237047
132;14:59:47.239;enp0s25;12258;310410
133;14:59:48.255;enp0s25;12820;456416
134;14:59:49.264;enp0s25;20782;658035
135;14:59:50.273;enp0s25;3030;36318
136;14:59:51.284;enp0s25;12612;241627
137;14:59:52.292;enp0s25;12080;162799
138;14:59:53.301;enp0s25;29092;1239982
139;14:59:54.314;enp0s25;17650;682858
140;14:59:55.325;enp0s25;10840;472620
141;14:59:56.335;enp0s25;54226;2583053
142;14:59:57.351;enp0s25;45042;1976259
143;14:59:58.359;enp0s25;46412;2077375
144;14:59:59.369;enp0s25;13630;287001
145;15:00:00.380;enp0s25;12400;278255
146;15:00:01.387;enp0s25;11792;273459
147;15:00:02.396;enp0s25;17106;496779
148;15:00:03.405;enp0s25;25706;918682
149;15:00:04.415;enp0s25;13862;270135
150;15:00:05.426;enp0s25;1994;34672
151;15:00:06.441;enp0s25;5514;111615
152;15:00:07.451;enp0s25;9028;154017
153;15:00:08.461;enp0s25;20356;654289
154;15:00:09.473;enp0s25;3794;91710
155;15:00:10.485;enp0s25;13254;360646
156;15:00:11.498;enp0s25;37584;1669348
157;15:00:12.507;enp0s25;16676;784321
158;15:00:13.514;enp0s25;69736;3504709
159;15:00:14.521;enp0s25;27866;1156172
160;15:00:15.537;enp0s25;5996;160671
161;15:00:16.547;enp0s25;12552;339379
162;15:00:17.558;enp0s25;24140;850295
163;15:00:18.569;enp0s25;23314;1148134
164;15:00:19.577;enp0s25;14838;358671
165;15:00:20.585;enp0s25;17270;470035
166;15:00:21.594;enp0s25;8784;139735
167;15:00:22.606;enp0s25;23690;815747
168;15:00:23.616;enp0s25;10541;163068
169;15:00:24.628;enp0s25;23628;984546
170;15:00:25.637;enp0s25;100926;5225582
171;15:00:26.645;enp0s25;33134;1414478
172;15:00:27.658;enp0s25;2698;29988
173;15:00:28.669;enp0s25;11964;295241
174;15:00:29.683;enp0s25;47498;2171719
175;15:00:30.692;enp0s25;28076;1046770
176;15:00:31.702;enp0s25;1332;42006
177;15:00:32.713;enp0s25;10105;512
178;15:00:33.719;enp0s25;64;4183
179;15:00:34.726;enp0s25;602;3541
180;15:00:35.733;enp0s25;0;64
181;15:00:36.740;enp0s25;0;0
182;15:00:37.746;enp0s25;0;64
183;15:00:38.753;enp0s25;64;64
184;15:00:39.759;enp0s25;0;64
185;15:00:40.766;enp0s25;0;0
186;15:00:41.773;enp0s25;0;64
187;15:00:42.780;enp0s25;0;0
188;15:00:43.787;enp0s25;0;64
189;15:00:44.793;enp0s25;0;0
190;15:00:45.800;enp0s25;0;64
191;15:00:46.806;enp0s25;0;0
192;15:00:47.815;enp0s25;0;64
193;15:00:48.826;enp0s25;0;0
194;15:00:49.833;enp0s25;64;128
195;15:00:50.840;enp0s25;0;0
196;15:00:51.846;enp0s25;15686;10670
197;15:00:52.853;enp0s25;166738;3542081
198;15:00:53.859;enp0s25;152961;7156395
199;15:00:54.867;enp0s25;88486;4731527
200;15:00:55.874;enp0s25;143640;2899650
201;15:00:56.880;enp0s25;58842;892097
202;15:00:57.887;enp0s25;131667;3177913
203;15:00:58.894;enp0s25;54159;996811
204;15:00:59.901;enp0s25;52070;1117778
205;15:01:00.908;enp0s25;50093;501388
206;15:01:01.917;enp0s25;39703;468564
207;15:01:02.925;enp0s25;45634;485186
208;15:01:03.933;enp0s25;52159;670491
209;15:01:04.940;enp0s25;41738;583941
210;15:01:05.946;enp0s25;73162;1953230
211;15:01:06.953;enp0s25;56940;765368
212;15:01:07.959;enp0s25;51708;761159
213;15:01:08.966;enp0s25;48551;663127
214;15:01:09.973;enp0s25;43955;621488
215;15:01:10.980;enp0s25;37431;1978245
216;15:01:11.987;enp0s25;31679;507291
217;15:01:12.994;enp0s25;31229;133742
218;15:01:14.001;enp0s25;33348;140832
219;15:01:15.008;enp0s25;36172;887390
220;15:01:16.015;enp0s25;76270;1793173
221;15:01:17.034;enp0s25;37023;605363
222;15:01:18.042;enp0s25;55628;1038127
223;15:01:19.049;enp0s25;46160;418712
224;15:01:20.057;enp0s25;29924;251477
225;15:01:21.064;enp0s25;47616;403383
226;15:01:22.071;enp0s25;40702;328023
227;15:01:23.078;enp0s25;36605;318650
228;15:01:24.085;enp0s25;35485;586351
229;15:01:25.092;enp0s25;30281;252747
230;15:01:26.098;enp0s25;60103;1692594
231;15:01:27.106;enp0s25;41303;680921
232;15:01:28.112;enp0s25;55909;1040101
233;15:01:29.119;enp0s25;35615;346325
234;15:01:30.126;enp0s25;0;64
235;15:01:31.133;enp0s25;0;0
236;15:01:32.140;enp0s25;0;64
237;15:01:33.148;enp0s25;0;0
238;15:01:34.156;enp0s25;64;128
239;15:01:35.163;enp0s25;0;0
240;15:01:36.169;enp0s25;0;64
241;15:01:37.177;enp0s25;0;0
242;15:01:38.184;enp0s25;13958;222870
243;15:01:39.197;enp0s25;99890;3504316
244;15:01:40.205;enp0s25;0;64
245;15:01:41.213;enp0s25;7402;138321
246;15:01:42.221;enp0s25;42952;869103
247;15:01:43.237;enp0s25;48986;897105
248;15:01:44.248;enp0s25;33230;557040
249;15:01:45.256;enp0s25;14338;82734
250;15:01:46.263;enp0s25;85269;1307971
251;15:01:47.270;enp0s25;1920;1024
252;15:01:48.277;enp0s25;1299;3223
253;15:01:49.286;enp0s25;79774;2659376
254;15:01:50.297;enp0s25;64;224
255;15:01:51.312;enp0s25;88214;2137071
256;15:01:52.320;enp0s25;79840;2089283
257;15:01:53.328;enp0s25;101382;3128894
258;15:01:54.337;enp0s25;60680;2113655
259;15:01:55.346;enp0s25;21696;308837
260;15:01:56.354;enp0s25;112282;2216855
261;15:01:57.361;enp0s25;40965;1101092
262;15:01:58.373;enp0s25;0;0
263;15:01:59.379;enp0s25;2492;1094
264;15:02:00.389;enp0s25;100059;2304995
265;15:02:01.397;enp0s25;113236;2636386
266;15:02:02.411;enp0s25;1692;32511
267;15:02:03.424;enp0s25;14352;271082
268;15:02:04.433;enp0s25;67006;1256893
269;15:02:05.442;enp0s25;43752;787584
270;15:02:06.449;enp0s25;11124;280325
271;15:02:07.456;enp0s25;91966;1207379
272;15:02:08.463;enp0s25;125275;2565556
273;15:02:09.469;enp0s25;0;64
274;15:02:10.476;enp0s25;0;0
275;15:02:11.483;enp0s25;0;64
276;15:02:12.489;enp0s25;3534;4364
277;15:02:13.496;enp0s25;0;1314
278;15:02:14.503;enp0s25;0;3406
279;15:02:15.510;enp0s25;0;1184
280;15:02:16.517;enp0s25;0;1150
281;15:02:17.524;enp0s25;0;514
282;15:02:18.531;enp0s25;64;64
283;15:02:19.539;enp0s25;0;1608
284;15:02:20.548;enp0s25;0;0
285;15:02:21.555;enp0s25;0;64
286;15:02:22.562;enp0s25;0;0
287;15:02:23.569;enp0s25;0;1654
288;15:02:24.576;enp0s25;0;3426
289;15:02:25.583;enp0s25;0;824
290;15:02:26.590;enp0s25;0;1150
291;15:02:27.596;enp0s25;0;514
292;15:02:28.603;enp0s25;0;0
293;15:02:29.610;enp0s25;64;1672
294;15:02:30.617;enp0s25;0;0
295;15:02:31.624;enp0s25;0;64
296;15:02:32.631;enp0s25;0;0
297;15:02:33.638;enp0s25;0;64
298;15:02:34.645;enp0s25;0;0
299;15:02:35.653;enp0s25;0;64
300;15:02:36.661;enp0s25;0;0
301;15:02:37.668;enp0s25;0;64
302;15:02:38.675;enp0s25;0;0
303;15:02:39.682;enp0s25;0;64
304;15:02:40.689;enp0s25;64;64
305;15:02:41.696;enp0s25;0;64
306;15:02:42.704;enp0s25;4091;10835
307;15:02:43.711;enp0s25;57144;1806476
308;15:02:44.719;enp0s25;17001;365370
309;15:02:45.726;enp0s25;108228;3838022
310;15:02:46.733;enp0s25;0;450
311;15:02:47.742;enp0s25;0;458
312;15:02:48.749;enp0s25;0;0
313;15:02:49.822;enp0s25;0;64
314;15:02:50.830;enp0s25;64;64
315;15:02:51.837;enp0s25;0;64
316;15:02:52.845;enp0s25;0;0
317;15:02:53.852;enp0s25;12180;225091
318;15:02:54.860;enp0s25;13449;162326
319;15:02:55.873;enp0s25;17810;355950
320;15:02:56.881;enp0s25;70;70
321;15:02:57.888;enp0s25;0;64
322;15:02:58.896;enp0s25;0;0
323;15:02:59.903;enp0s25;140;235
324;15:03:00.910;enp0s25;21918;497332
325;15:03:01.921;enp0s25;68623;2453405
326;15:03:02.932;enp0s25;57921;2012400
327;15:03:03.942;enp0s25;14000;351677
328;15:03:04.951;enp0s25;0;0
329;15:03:05.958;enp0s25;0;64
330;15:03:06.965;enp0s25;0;0
331;15:03:07.972;enp0s25;0;64
332;15:03:08.979;enp0s25;43318;1370335
333;15:03:09.986;enp0s25;0;64
334;15:03:10.993;enp0s25;0;0
335;15:03:12.000;enp0s25;0;64
336;15:03:13.007;enp0s25;64;64
337;15:03:14.019;enp0s25;49214;1729818
338;15:03:15.027;enp0s25;102044;4664779
339;15:03:16.035;enp0s25;0;64
340;15:03:17.042;enp0s25;0;0
341;15:03:18.049;enp0s25;0;64
342;15:03:19.056;enp0s25;10749;301529
343;15:03:20.064;enp0s25;0;64
344;15:03:21.071;enp0s25;0;0
345;15:03:22.078;enp0s25;0;64
346;15:03:23.085;enp0s25;25788;576054
347;15:03:24.096;enp0s25;157507;6993496
348;15:03:25.107;enp0s25;87430;7125492
349;15:03:26.115;enp0s25;152670;7165024
350;15:03:27.126;enp0s25;148584;7149780
351;15:03:28.134;enp0s25;151340;7108858
352;15:03:29.143;enp0s25;136459;6287076
353;15:03:30.152;enp0s25;99712;6175288
354;15:03:31.167;enp0s25;149472;7167996
355;15:03:32.176;enp0s25;133636;6280828
356;15:03:33.183;enp0s25;117459;5508822
357;15:03:34.198;enp0s25;150443;7083052
358;15:03:35.206;enp0s25;141443;6311355
359;15:03:36.214;enp0s25;77903;2246791
360;15:03:37.221;enp0s25;117597;4855678
361;15:03:38.229;enp0s25;27456;1158209
362;15:03:39.240;enp0s25;0;0
363;15:03:40.254;enp0s25;0;0
364;15:03:41.262;enp0s25;0;64
365;15:03:42.269;enp0s25;0;0
366;15:03:43.276;enp0s25;0;64
367;15:03:44.282;enp0s25;0;0
368;15:03:45.290;enp0s25;0;64
369;15:03:46.297;enp0s25;64;64
370;15:03:47.304;enp0s25;0;64
371;15:03:48.310;enp0s25;0;0
372;15:03:49.318;enp0s25;0;64
373;15:03:50.331;enp0s25;0;0
374;15:03:51.339;enp0s25;0;64
375;15:03:52.346;enp0s25;0;0
376;15:03:53.353;enp0s25;0;64
377;15:03:54.360;enp0s25;0;0
378;15:03:55.367;enp0s25;0;64
379;15:03:56.374;enp0s25;97995;2184377
380;15:03:57.386;enp0s25;61016;1281725
381;15:03:58.395;enp0s25;37386;1055004
382;15:03:59.404;enp0s25;20356;413990
383;15:04:00.415;enp0s25;23706;440181
384;15:04:01.425;enp0s25;17512;311152
385;15:04:02.436;enp0s25;43744;843945
386;15:04:03.450;enp0s25;7722;106101
387;15:04:04.458;enp0s25;30060;659464
388;15:04:05.465;enp0s25;46728;640136
389;15:04:06.488;enp0s25;118679;2233642
390;15:04:07.495;enp0s25;60129;1561988
391;15:04:08.502;enp0s25;64;64
392;15:04:09.509;enp0s25;0;64
393;15:04:10.516;enp0s25;1920;960
394;15:04:11.523;enp0s25;0;64
395;15:04:12.530;enp0s25;0;0
396;15:04:13.537;enp0s25;0;64
397;15:04:14.544;enp0s25;3360;10664
398;15:04:15.550;enp0s25;23660;353434
399;15:04:16.557;enp0s25;12099;203208
400;15:04:17.564;enp0s25;18275;501490
401;15:04:18.572;enp0s25;2205;234
402;15:04:19.579;enp0s25;61319;1073375
403;15:04:20.586;enp0s25;169343;5037606
404;15:04:21.593;enp0s25;61587;1738567
405;15:04:22.602;enp0s25;58017;1569602
406;15:04:23.610;enp0s25;13071;291023
407;15:04:24.616;enp0s25;1940;4770
408;15:04:25.623;enp0s25;7652;51904
409;15:04:26.633;enp0s25;72036;1599592
410;15:04:27.641;enp0s25;1863;4834
411;15:04:28.648;enp0s25;3956;52387
412;15:04:29.655;enp0s25;10892;131854
413;15:04:30.663;enp0s25;23702;645737
414;15:04:31.673;enp0s25;33518;967427
415;15:04:32.683;enp0s25;29070;1012661
416;15:04:33.692;enp0s25;149870;6076837
417;15:04:34.699;enp0s25;4068;46299
418;15:04:35.706;enp0s25;114642;4681421
419;15:04:36.713;enp0s25;29334;964122
420;15:04:37.719;enp0s25;9897;266143
421;15:04:38.726;enp0s25;0;0
422;15:04:39.737;enp0s25;0;64
423;15:04:40.743;enp0s25;0;0
424;15:04:41.750;enp0s25;64;128
425;15:04:42.757;enp0s25;0;0
426;15:04:43.763;enp0s25;0;64
427;15:04:44.770;enp0s25;420;925
428;15:04:45.776;enp0s25;1525;3363
