ID; Time; CPU %; MEM %; MEM KiB
100;22:35:12.629;4.5;11.049896;2226188
101;22:35:12.801;6.0;11.050988;2226172
102;22:35:12.976;6.3;11.051306;2226488
103;22:35:13.146;3.0;11.049082;2225788
104;22:35:13.322;4.5;11.048486;2225668
105;22:35:13.497;3.1;11.051067;2226188
106;22:35:13.671;3.1;11.047195;2225408
107;22:35:13.841;4.5;11.046977;2225364
108;22:35:14.011;3.1;11.045468;2225060
109;22:35:14.183;6.2;11.045905;2225148
110;22:35:14.356;3.1;11.050253;2225804
111;22:35:14.531;4.8;11.047354;2225440
112;22:35:14.704;7.6;11.046639;2225296
113;22:35:14.877;3.1;11.047831;2225852
114;22:35:15.051;4.5;11.048188;2225900
115;22:35:15.223;4.8;11.048506;2225728
116;22:35:15.397;4.6;11.047374;2225444
117;22:35:15.569;6.1;11.049499;2226432
118;22:35:15.745;3.0;11.050035;2225980
119;22:35:15.922;3.0;11.051047;2226184
120;22:35:16.098;6.2;11.050968;2225948
121;22:35:16.267;3.2;11.052378;2226508
122;22:35:16.441;4.8;11.049717;2225916
123;22:35:16.616;6.0;11.049876;2225948
124;22:35:16.791;4.5;11.050730;2226120
125;22:35:16.963;6.1;11.051603;2226296
126;22:35:17.140;4.7;11.051921;2226360
127;22:35:17.314;4.5;11.050333;2226040
128;22:35:17.488;3.2;11.049995;2226248
129;22:35:17.662;4.3;11.051723;2226320
130;22:35:17.838;6.0;11.051524;2226280
131;22:35:18.012;4.6;11.049121;2225796
132;22:35:18.184;3.0;11.049399;2225852
133;22:35:18.360;5.9;11.047453;2225460
134;22:35:18.537;6.0;11.051663;2226088
135;22:35:18.710;6.9;11.050511;2226304
136;22:35:18.880;3.1;11.048486;2225668
137;22:35:19.055;6.2;11.050611;2225876
138;22:35:19.228;4.5;11.049836;2225720
139;22:35:19.402;4.8;11.048546;2225680
140;22:35:19.578;3.0;11.046679;2225556
141;22:35:19.752;4.5;11.049995;2225972
142;22:35:19.927;6.2;11.049538;2225896
143;22:35:20.097;3.0;11.046063;2224960
144;22:35:20.270;3.1;11.048883;2225748
145;22:35:20.442;6.2;11.048645;2225700
146;22:35:20.613;3.0;11.052517;2226432
147;22:35:20.787;3.0;11.049042;2225780
148;22:35:20.961;4.5;11.048724;2225716
149;22:35:21.137;3.1;11.049499;2225872
150;22:35:21.313;2.9;11.049657;2226256
151;22:35:21.488;6.0;11.048407;2225652
152;22:35:21.660;5.7;11.049935;2225960
153;22:35:21.835;3.1;11.047096;2225672
154;22:35:22.005;6.2;11.050630;2226100
155;22:35:22.179;4.4;11.049856;2225944
156;22:35:22.352;4.6;11.048407;2225912
157;22:35:22.526;1.5;11.046739;2225316
158;22:35:22.701;3.1;11.052298;2226436
159;22:35:22.875;3.2;11.051683;2225872
160;22:35:23.046;4.7;11.047573;2225484
161;22:35:23.217;0.0;11.047612;2225492
162;22:35:23.388;3.2;11.048268;2225404
163;22:35:23.561;4.7;11.044674;2224680
164;22:35:23.732;3.2;11.052001;2226156
165;22:35:23.907;3.1;11.051246;2226224
166;22:35:24.078;1.5;11.050114;2225996
167;22:35:24.250;6.2;11.050630;2225928
168;22:35:24.423;1.5;11.050432;2226060
169;22:35:24.599;3.1;11.050114;2225996
170;22:35:24.773;4.8;11.051643;2226304
171;22:35:24.942;3.2;11.051524;2226352
172;22:35:25.121;5.9;11.059963;2227760
173;22:35:25.293;1.6;11.058553;2227696
174;22:35:25.467;6.2;11.059169;2227820
175;22:35:25.636;4.6;11.060996;2228188
176;22:35:25.808;3.1;11.061353;2228260
177;22:35:25.983;4.7;11.061651;2228320
178;22:35:26.153;6.0;11.060023;2227992
179;22:35:26.327;3.2;11.057084;2227792
180;22:35:26.503;3.1;11.059189;2227604
181;22:35:26.676;6.2;11.071519;2230308
182;22:35:26.849;3.0;11.069971;2229776
183;22:35:27.025;2.9;11.069812;2229964
184;22:35:27.199;4.7;11.069931;2229988
185;22:35:27.373;4.7;11.070249;2230052
186;22:35:27.548;1.6;11.071102;2230004
187;22:35:27.720;4.6;11.071182;2230240
188;22:35:27.893;6.2;11.068481;2229792
189;22:35:28.063;3.1;11.068720;2229524
190;22:35:28.239;3.0;11.067429;2229792
191;22:35:28.414;6.2;11.065225;2229292
192;22:35:28.584;7.5;11.068819;2230024
193;22:35:28.759;4.8;11.072731;2230552
194;22:35:28.932;4.6;11.074399;2230888
195;22:35:29.107;4.7;11.072830;2230572
196;22:35:29.280;3.0;11.070765;2230408
197;22:35:29.455;2.9;11.071281;2230260
198;22:35:29.629;4.5;11.071917;2230168
199;22:35:29.801;6.1;11.068402;2229880
200;22:35:29.973;1.6;11.071738;2230352
201;22:35:30.147;3.2;11.071897;2230384
202;22:35:30.322;3.1;11.070090;2230020
203;22:35:30.495;4.8;11.070924;2229968
204;22:35:30.670;1.6;11.069077;2229896
205;22:35:30.846;3.2;11.073009;2230608
206;22:35:31.019;4.7;11.073823;2230772
207;22:35:31.194;4.4;11.072254;2230012
208;22:35:31.374;0.0;11.071460;2230296
209;22:35:31.549;3.0;11.069891;2229760
210;22:35:31.725;4.8;11.071301;2230264
211;22:35:31.894;3.1;11.072095;2230424
212;22:35:32.067;4.6;11.070209;2230044
213;22:35:32.239;4.4;11.081626;2232124
214;22:35:32.413;3.2;11.079005;2232084
215;22:35:32.587;3.1;11.080514;2232120
216;22:35:32.762;6.1;11.081448;2232608
217;22:35:32.937;3.1;11.079919;2232000
218;22:35:33.111;3.2;11.078509;2231708
219;22:35:33.289;3.1;11.080673;2232152
220;22:35:33.463;5.8;11.082143;2232448
221;22:35:33.637;4.4;11.081408;2232300
222;22:35:33.813;5.8;11.079720;2231960
223;22:35:33.991;4.3;11.079144;2232104
224;22:35:34.167;6.0;11.080594;2232136
225;22:35:34.340;4.5;11.079482;2231912
226;22:35:34.513;1.6;11.080713;2232160
227;22:35:34.686;3.1;11.082520;2232524
228;22:35:34.861;5.9;11.081964;2232460
229;22:35:35.035;4.5;11.081130;2232552
230;22:35:35.211;3.0;11.083553;2232732
231;22:35:35.386;5.9;11.084605;2232724
232;22:35:35.560;4.5;11.082103;2232440
233;22:35:35.731;3.1;11.082699;2232340
234;22:35:35.906;3.1;11.081289;2232276
235;22:35:36.080;6.0;11.080038;2232024
236;22:35:36.255;6.1;11.078191;2231920
237;22:35:36.428;5.8;11.079879;2231992
238;22:35:36.602;3.1;11.078628;2231740
239;22:35:36.777;4.5;11.079125;2231840
240;22:35:36.950;3.0;11.079184;2231632
241;22:35:37.127;4.5;11.080475;2231892
242;22:35:37.304;6.0;11.078946;2231584
243;22:35:37.475;4.2;11.078211;2231656
244;22:35:37.646;3.1;11.081289;2232276
245;22:35:37.821;3.3;11.082500;2232300
246;22:35:37.994;3.0;11.080832;2231964
247;22:35:38.165;3.1;11.080217;2232060
248;22:35:38.341;1.4;11.080296;2232328
249;22:35:38.514;4.7;11.080872;2232192
250;22:35:38.689;8.8;11.081408;2232388
251;22:35:38.861;7.7;11.080236;2232080
252;22:35:39.033;4.5;11.083215;2232444
253;22:35:39.211;3.0;11.082580;2232764
254;22:35:39.385;4.4;11.081031;2232224
255;22:35:39.557;4.7;11.080495;2232536
256;22:35:39.730;1.6;11.081408;2232568
257;22:35:39.903;6.1;11.083235;2232496
258;22:35:40.073;3.1;11.081408;2232300
259;22:35:40.245;1.5;11.081249;2232048
260;22:35:40.421;3.3;11.081289;2232276
261;22:35:40.591;4.5;11.080177;2232052
262;22:35:40.765;3.0;11.081765;2232372
263;22:35:40.939;4.5;11.082560;2232532
264;22:35:41.113;5.0;11.081726;2232364
265;22:35:41.283;4.4;11.080356;2232096
266;22:35:41.459;4.5;11.081805;2232380
267;22:35:41.631;4.7;11.081249;2232268
268;22:35:41.804;6.3;11.081885;2232396
269;22:35:41.974;4.6;11.079780;2231972
270;22:35:42.149;6.2;11.076722;2231356
271;22:35:42.323;4.5;11.078410;2231696
272;22:35:42.498;7.1;11.078330;2231680
273;22:35:42.673;1.5;11.076722;2231356
274;22:35:42.849;5.9;11.079264;2231648
275;22:35:43.024;4.7;11.080614;2231920
276;22:35:43.197;2.9;11.081408;2232300
277;22:35:43.377;4.5;11.081468;2232312
278;22:35:43.553;3.2;11.080991;2232216
279;22:35:43.727;6.0;11.081209;2232040
280;22:35:43.902;4.7;11.080117;2232040
281;22:35:44.075;3.1;11.082460;2232512
282;22:35:44.251;4.6;11.082460;2232292
283;22:35:44.426;6.1;11.080653;2232148
284;22:35:44.598;5.9;11.081527;2232104
285;22:35:44.773;5.8;11.079244;2231864
286;22:35:44.944;6.2;11.075372;2231336
287;22:35:45.113;4.6;11.079720;2231960
288;22:35:45.286;3.0;11.079641;2232212
289;22:35:45.460;3.3;11.081468;2232312
290;22:35:45.632;7.1;11.080197;2232056
291;22:35:45.806;3.0;11.080832;2232184
292;22:35:45.979;7.5;11.083016;2232624
293;22:35:46.150;5.9;11.083572;2232736
294;22:35:46.320;3.1;11.083175;2232688
295;22:35:46.493;3.0;11.082858;2232372
296;22:35:46.668;4.7;11.082083;2232696
297;22:35:46.840;4.5;11.084625;2232728
298;22:35:47.016;3.0;11.083016;2232624
299;22:35:47.190;3.0;11.083553;2232512
300;22:35:47.366;4.8;11.083374;2232696
301;22:35:47.534;3.0;11.084148;2232632
302;22:35:47.709;3.0;11.081924;2232404
303;22:35:47.884;4.8;11.081964;2232412
304;22:35:48.056;6.1;11.080673;2232372
305;22:35:48.230;3.0;11.080475;2231892
306;22:35:48.405;3.1;11.080475;2232112
307;22:35:48.578;3.1;11.080475;2232112
308;22:35:48.751;5.8;11.080634;2232144
309;22:35:48.933;3.0;11.081964;2232412
310;22:35:49.107;4.5;11.080792;2231956
311;22:35:49.282;6.1;11.079383;2231892
312;22:35:49.456;4.7;11.079462;2232216
313;22:35:49.632;2.9;11.079700;2231736
314;22:35:49.807;3.0;11.079661;2232004
315;22:35:49.981;4.5;11.082262;2232252
316;22:35:50.151;3.1;11.082540;2232528
317;22:35:50.327;3.1;11.082838;2232388
318;22:35:50.501;4.7;11.081646;2232348
319;22:35:50.674;3.1;11.078251;2231908
320;22:35:50.850;3.1;11.079859;2231988
321;22:35:51.026;4.8;11.079879;2232276
322;22:35:51.201;6.6;11.080058;2232028
323;22:35:51.369;4.6;11.077675;2231088
324;22:35:51.546;4.5;11.076106;2231500
325;22:35:51.720;4.5;11.079264;2231428
326;22:35:51.895;3.1;11.080097;2232036
327;22:35:52.067;1.6;11.080058;2232028
328;22:35:52.242;4.6;11.081150;2232248
329;22:35:52.417;4.5;11.082401;2232500
330;22:35:52.593;4.5;11.080058;2232028
331;22:35:52.767;4.6;11.082520;2232524
332;22:35:52.943;3.0;11.079641;2232236
333;22:35:53.118;6.1;11.080276;2232072
334;22:35:53.290;7.4;11.079482;2231928
335;22:35:53.464;7.8;11.077179;2231448
336;22:35:53.639;6.2;11.077913;2231864
337;22:35:53.812;3.2;11.079303;2231656
338;22:35:53.984;4.7;11.079621;2231720
339;22:35:54.158;3.1;11.082083;2232216
340;22:35:54.330;4.8;11.084128;2232848
341;22:35:54.501;4.5;11.081885;2232396
342;22:35:54.678;3.1;11.082143;2232692
343;22:35:54.854;3.1;11.084724;2232968
344;22:35:55.026;7.8;11.083076;2232896
345;22:35:55.194;3.0;11.085022;2232808
346;22:35:55.366;3.2;11.080951;2232208
347;22:35:55.538;4.7;11.082143;2232504
348;22:35:55.709;4.6;11.081746;2231936
349;22:35:55.882;3.2;11.078350;2231960
350;22:35:56.054;7.7;11.080038;2231804
351;22:35:56.227;3.2;11.077377;2231748
352;22:35:56.399;4.4;11.081408;2231848
353;22:35:56.571;1.6;11.081726;2232144
354;22:35:56.742;3.2;11.083175;2232656
355;22:35:56.913;3.0;11.082540;2232528
356;22:35:57.088;4.6;11.084029;2232828
357;22:35:57.261;4.5;11.080514;2232120
358;22:35:57.432;5.9;11.080713;2232208
359;22:35:57.606;4.5;11.079164;2232100
360;22:35:57.779;3.1;11.079740;2231524
361;22:35:57.951;3.3;11.079700;2232208
362;22:35:58.123;6.2;11.079005;2232124
363;22:35:58.296;1.6;11.082858;2232148
364;22:35:58.469;6.1;11.081031;2232224
365;22:35:58.641;3.1;11.079264;2232128
366;22:35:58.816;1.6;11.082282;2232476
367;22:35:58.987;4.6;11.082838;2232368
368;22:35:59.161;4.4;11.080336;2232084
369;22:35:59.334;4.4;11.080415;2232100
370;22:35:59.507;4.5;11.078211;2231656
371;22:35:59.682;4.5;11.080038;2232024
372;22:35:59.856;5.9;11.081209;2232040
373;22:36:00.029;5.7;11.078688;2231752
374;22:36:00.203;3.2;11.080336;2232084
375;22:36:00.375;5.7;11.080256;2232068
376;22:36:00.550;3.0;11.091793;2233932
377;22:36:00.725;4.8;11.089986;2233808
378;22:36:00.896;3.0;11.092587;2234552
379;22:36:01.067;3.1;11.104680;2236764
380;22:36:01.238;7.4;11.100292;2236104
381;22:36:01.408;1.6;11.100093;2236064
382;22:36:01.582;3.1;11.101622;2236640
383;22:36:01.752;3.0;11.103647;2236780
384;22:36:01.927;3.1;11.114906;2238828
385;22:36:02.101;4.5;11.113139;2238472
386;22:36:02.270;3.2;11.112126;2238488
387;22:36:02.447;3.1;11.112225;2238508
388;22:36:02.622;3.0;11.112404;2238324
389;22:36:02.794;1.5;11.114191;2238904
390;22:36:02.966;3.1;11.113854;2238616
391;22:36:03.136;4.4;11.114350;2238936
392;22:36:03.309;4.5;11.114151;2238896
393;22:36:03.482;7.5;11.111093;2238524
394;22:36:03.657;4.5;11.113417;2238748
395;22:36:03.834;5.9;11.113417;2238748
396;22:36:04.008;6.1;11.113258;2238716
397;22:36:04.180;4.5;11.111332;2238328
398;22:36:04.355;1.6;11.112940;2238652
399;22:36:04.528;3.1;11.121697;2240416
400;22:36:04.700;4.7;11.122491;2240576
401;22:36:04.868;4.3;11.120029;2239860
402;22:36:05.041;1.5;11.118162;2239964
403;22:36:05.212;2.8;11.130751;2242240
404;22:36:05.381;6.2;11.130712;2242768
405;22:36:05.559;4.7;11.134802;2243056
406;22:36:05.728;6.3;11.132916;2242676
407;22:36:05.899;4.5;11.131943;2242512
408;22:36:06.074;9.1;11.133690;2242832
409;22:36:06.251;4.8;11.131605;2242836
410;22:36:06.421;6.3;11.144432;2244996
411;22:36:06.588;4.6;11.140104;2243904
412;22:36:06.762;6.2;11.139746;2244312
413;22:36:06.935;6.0;11.140183;2244464
414;22:36:07.107;4.5;11.143658;2244400
415;22:36:07.282;6.2;11.141077;2244564
416;22:36:07.459;3.1;11.142626;2244632
417;22:36:07.630;6.2;11.143440;2245040
418;22:36:07.801;4.6;11.143420;2244792
419;22:36:07.970;3.0;11.151303;2246380
420;22:36:08.145;5.9;11.152157;2246552
421;22:36:08.319;4.6;11.152673;2246656
422;22:36:08.489;3.0;11.154003;2246700
423;22:36:08.661;4.5;11.153348;2246792
424;22:36:08.836;4.7;11.154817;2246876
425;22:36:09.005;4.4;11.151462;2246664
426;22:36:09.172;7.4;11.153467;2246816
427;22:36:09.343;6.2;11.164170;2248972
428;22:36:09.518;3.1;11.164130;2248964
429;22:36:09.687;4.5;11.163634;2249124
430;22:36:09.862;6.1;11.162383;2248612
431;22:36:10.036;7.8;11.164726;2249084
432;22:36:10.211;5.9;11.164388;2249016
433;22:36:10.385;4.5;11.165758;2249292
434;22:36:10.562;3.1;11.165917;2249584
435;22:36:10.737;6.0;11.163157;2249092
436;22:36:10.915;3.1;11.164448;2249272
437;22:36:11.090;6.0;11.167267;2249376
438;22:36:11.265;6.1;11.162661;2248668
439;22:36:11.442;6.0;11.163594;2248856
440;22:36:11.618;6.1;11.161688;2248472
441;22:36:11.794;7.7;11.161966;2248528
442;22:36:11.970;7.4;11.164507;2249040
443;22:36:12.145;2.9;11.164190;2249068
444;22:36:12.321;3.0;11.165242;2249464
445;22:36:12.497;4.4;11.165520;2249244
446;22:36:12.670;3.0;11.163892;2248916
447;22:36:12.840;1.5;11.163773;2248892
448;22:36:13.018;0.0;11.164488;2249036
449;22:36:13.194;4.6;11.163356;2248808
450;22:36:13.364;4.6;11.163951;2248708
451;22:36:13.539;3.0;11.163256;2249040
452;22:36:13.714;3.2;11.164527;2249044
453;22:36:13.890;4.7;11.164170;2248972
454;22:36:14.061;3.0;11.173582;2250868
455;22:36:14.240;4.6;11.174058;2250964
456;22:36:14.417;4.5;11.174595;2251072
457;22:36:14.591;1.5;11.235514;2263124
458;22:36:14.759;3.0;11.254259;2266900
459;22:36:14.927;3.1;11.315099;2279376
460;22:36:15.096;2.9;11.375641;2291848
461;22:36:15.269;4.8;11.378123;2292316
462;22:36:15.436;4.5;11.388548;2294172
463;22:36:15.607;4.6;11.386940;2293848
464;22:36:15.776;3.1;11.394644;2295276
465;22:36:15.949;6.0;11.520991;2320852
466;22:36:16.121;1.6;11.684549;2353800
467;22:36:16.289;3.2;11.838615;2384616
468;22:36:16.458;1.6;12.012935;2420176
469;22:36:16.626;6.2;12.014127;2420192
470;22:36:16.795;4.5;12.072783;2432008
471;22:36:16.964;4.4;12.144921;2447212
472;22:36:17.132;4.5;12.145596;2446676
473;22:36:17.303;4.6;12.200420;2459736
474;22:36:17.472;1.6;12.351608;2488176
475;22:36:17.640;2.8;12.527397;2525384
476;22:36:17.807;5.9;12.566733;2531764
477;22:36:17.977;4.3;12.662302;2550216
478;22:36:18.148;4.6;12.658251;2549948
479;22:36:18.317;6.2;12.658033;2550108
480;22:36:18.486;4.6;12.658331;2550208
481;22:36:18.657;4.5;12.656722;2549640
482;22:36:18.826;3.2;12.656762;2549892
483;22:36:18.995;1.6;12.666929;2551940
484;22:36:19.164;4.6;12.758745;2570436
485;22:36:19.333;1.6;12.935944;2605624
486;22:36:19.501;6.1;12.935329;2605764
487;22:36:19.670;3.0;12.964895;2612012
488;22:36:19.838;4.8;12.966285;2612000
489;22:36:20.007;3.2;12.965292;2611800
490;22:36:20.175;4.7;12.964498;2611884
491;22:36:20.345;6.1;13.065547;2632352
492;22:36:20.514;4.7;13.118028;2642568
493;22:36:20.682;3.1;13.115784;2642040
494;22:36:20.853;5.8;13.123111;2643592
495;22:36:21.022;4.6;13.121999;2643368
496;22:36:21.194;4.6;13.121543;2643520
497;22:36:21.363;7.6;13.121285;2643224
498;22:36:21.533;3.1;13.118981;2642760
499;22:36:21.701;3.0;13.120431;2643052
500;22:36:21.872;6.1;13.120292;2643024
501;22:36:22.042;6.2;13.130836;2645148
502;22:36:22.212;4.5;13.129664;2645148
503;22:36:22.382;8.8;13.152181;2649228
504;22:36:22.554;4.7;13.150374;2649084
505;22:36:22.723;3.0;13.159369;2650896
506;22:36:22.893;6.1;13.157185;2650708
507;22:36:23.062;6.2;13.168702;2652692
508;22:36:23.232;3.2;13.181390;2655332
509;22:36:23.401;9.1;13.180100;2655324
510;22:36:23.574;4.3;13.198407;2659004
511;22:36:23.742;1.6;13.283333;2678168
512;22:36:23.913;1.5;13.306148;2680464
513;22:36:24.081;4.8;13.305255;2680284
514;22:36:24.250;4.5;13.306744;2680884
515;22:36:24.424;3.0;13.326223;2684508
516;22:36:24.592;1.6;13.345464;2688164
517;22:36:24.760;6.1;13.351600;2689880
518;22:36:24.929;3.1;13.349594;2689216
519;22:36:25.097;4.8;13.347351;2689008
520;22:36:25.266;4.7;13.349575;2689212
521;22:36:25.434;3.0;13.355512;2690676
522;22:36:25.605;9.0;13.355333;2690372
523;22:36:25.772;6.2;13.357001;2690488
524;22:36:25.942;3.2;13.366472;2692396
525;22:36:26.111;4.7;13.366115;2692544
526;22:36:26.280;6.2;13.378287;2694776
527;22:36:26.451;6.2;13.383847;2696340
528;22:36:26.620;3.0;13.385197;2696388
529;22:36:26.788;6.2;13.396396;2698644
530;22:36:26.958;3.2;13.489881;2717720
531;22:36:27.127;7.4;13.486287;2716996
532;22:36:27.300;6.1;13.503363;2719972
533;22:36:27.468;5.8;13.498737;2719260
534;22:36:27.641;4.6;13.509896;2721180
535;22:36:27.810;4.5;13.510452;2721880
536;22:36:27.979;4.5;13.531619;2726216
537;22:36:28.150;1.6;13.549946;2729576
538;22:36:28.318;7.8;13.551456;2729880
539;22:36:28.487;5.9;13.555208;2731044
540;22:36:28.657;7.6;13.549351;2729968
541;22:36:28.826;7.5;13.552091;2730260
542;22:36:28.996;0.0;13.553580;2730812
543;22:36:29.164;3.1;13.552071;2729920
544;22:36:29.334;9.2;13.551515;2730144
545;22:36:29.502;5.9;13.553123;2730460
546;22:36:29.672;6.3;13.557810;2731160
547;22:36:29.840;4.6;13.554732;2730320
548;22:36:30.008;0.0;13.553183;2730008
549;22:36:30.176;0.0;13.560768;2732016
550;22:36:30.343;4.6;13.561900;2731984
551;22:36:30.510;1.6;13.572166;2734052
552;22:36:30.678;1.5;13.583464;2736328
553;22:36:30.845;4.5;13.591784;2738004
554;22:36:31.013;1.5;13.622780;2744248
555;22:36:31.181;3.2;13.634634;2746416
556;22:36:31.349;1.6;13.642458;2748456
557;22:36:31.517;1.6;13.664002;2752552
558;22:36:31.685;3.1;13.674308;2754628
559;22:36:31.852;3.0;13.672898;2754344
560;22:36:32.020;2.9;14.054142;2831144
561;22:36:32.188;1.6;14.056803;2831680
562;22:36:32.356;2.9;14.054877;2831292
563;22:36:32.524;3.0;14.055393;2831396
564;22:36:32.693;0.0;14.055512;2831420
565;22:36:32.860;1.6;14.054956;2831308
566;22:36:33.028;2.9;14.054420;2831200
567;22:36:33.196;1.5;14.077633;2837892
568;22:36:33.364;1.6;14.087978;2838184
569;22:36:33.532;1.6;14.085555;2837716
570;22:36:33.700;1.5;14.089546;2838276
571;22:36:33.867;0.0;14.088712;2838108
572;22:36:34.035;1.4;14.085794;2837520
573;22:36:34.203;1.6;14.086826;2837728
574;22:36:34.371;1.6;14.088474;2838060
575;22:36:34.538;1.6;14.087958;2837956
576;22:36:34.706;3.1;14.090222;2838412
577;22:36:34.874;3.1;14.085238;2837408
578;22:36:35.042;3.1;14.085913;2837788
579;22:36:35.213;1.6;14.088335;2838032
580;22:36:35.385;4.5;14.088911;2838188
581;22:36:35.556;4.8;14.087660;2837896
582;22:36:35.724;4.5;14.088990;2838164
583;22:36:35.898;7.6;14.089467;2838260
584;22:36:36.067;3.2;14.086667;2837704
585;22:36:36.234;1.4;14.086290;2837396
586;22:36:36.402;4.8;14.083570;2837072
587;22:36:36.570;1.6;14.084006;2836940
588;22:36:36.738;1.6;14.085873;2837536
589;22:36:36.906;1.6;14.084443;2837508
590;22:36:37.073;1.5;14.086667;2837476
591;22:36:37.240;1.6;14.083033;2837224
592;22:36:37.408;3.2;14.085099;2837380
593;22:36:37.575;3.1;14.085575;2837216
594;22:36:37.743;3.0;14.084284;2837216
595;22:36:37.912;2.9;14.086270;2837616
596;22:36:38.079;3.1;14.084483;2837256
597;22:36:38.248;0.0;14.082676;2836892
598;22:36:38.416;1.6;14.083609;2837080
599;22:36:38.583;2.9;14.083768;2837112
600;22:36:38.751;1.6;14.084463;2837032
601;22:36:38.918;3.0;14.082497;2836856
602;22:36:39.085;3.1;14.082497;2836888
603;22:36:39.252;1.6;14.082795;2836916
604;22:36:39.421;3.0;14.085218;2837404
605;22:36:39.588;3.1;14.135455;2847304
606;22:36:39.756;0.0;14.149374;2850108
