ID; Time; Network interface; TBPS; RBPS
225;15:11:42.293;enp0s25;31226;1232439
226;15:11:43.302;enp0s25;3154;73119
227;15:11:44.310;enp0s25;0;0
228;15:11:45.317;enp0s25;10164;4489
229;15:11:46.324;enp0s25;661;3506
230;15:11:47.331;enp0s25;0;64
231;15:11:48.341;enp0s25;0;0
232;15:11:49.349;enp0s25;0;64
233;15:11:50.356;enp0s25;64;64
234;15:11:51.363;enp0s25;0;64
235;15:11:52.370;enp0s25;0;0
236;15:11:53.377;enp0s25;0;64
237;15:11:54.384;enp0s25;0;0
238;15:11:55.391;enp0s25;0;64
239;15:11:56.398;enp0s25;0;0
240;15:11:57.405;enp0s25;0;64
241;15:11:58.412;enp0s25;0;0
242;15:11:59.419;enp0s25;0;64
243;15:12:00.426;enp0s25;0;0
244;15:12:01.433;enp0s25;64;128
245;15:12:02.440;enp0s25;0;0
246;15:12:03.448;enp0s25;0;64
247;15:12:04.454;enp0s25;43770;376859
248;15:12:05.462;enp0s25;208512;6824209
249;15:12:06.469;enp0s25;92067;7398930
250;15:12:07.476;enp0s25;91255;1764321
251;15:12:08.484;enp0s25;72704;2118384
252;15:12:09.491;enp0s25;60347;834779
253;15:12:10.593;enp0s25;109334;3674762
254;15:12:11.600;enp0s25;54718;863482
255;15:12:12.607;enp0s25;52759;960567
256;15:12:13.614;enp0s25;31226;181977
257;15:12:14.621;enp0s25;58886;779474
258;15:12:15.628;enp0s25;32443;266427
259;15:12:16.635;enp0s25;48901;804020
260;15:12:17.642;enp0s25;61184;1091773
261;15:12:18.650;enp0s25;60350;1213060
262;15:12:19.656;enp0s25;52861;940962
263;15:12:20.664;enp0s25;44574;643039
264;15:12:21.671;enp0s25;39635;872815
265;15:12:22.678;enp0s25;50914;1288194
266;15:12:23.685;enp0s25;43032;1167307
267;15:12:24.692;enp0s25;22913;308564
268;15:12:25.702;enp0s25;41899;140664
269;15:12:26.709;enp0s25;33446;483159
270;15:12:27.718;enp0s25;30434;528984
271;15:12:28.725;enp0s25;94795;2329884
272;15:12:29.732;enp0s25;36261;585453
273;15:12:30.739;enp0s25;54894;824472
274;15:12:31.745;enp0s25;42813;327550
275;15:12:32.753;enp0s25;35172;368591
276;15:12:33.759;enp0s25;49536;408488
277;15:12:34.766;enp0s25;36153;268261
278;15:12:35.773;enp0s25;28602;458170
279;15:12:36.780;enp0s25;37972;437910
280;15:12:37.787;enp0s25;72955;1762002
281;15:12:38.794;enp0s25;35525;542008
282;15:12:39.801;enp0s25;35061;540360
283;15:12:40.808;enp0s25;29856;616269
284;15:12:41.815;enp0s25;35727;288302
285;15:12:42.822;enp0s25;1792;94028
286;15:12:43.829;enp0s25;0;0
287;15:12:44.836;enp0s25;64;128
288;15:12:45.843;enp0s25;0;0
289;15:12:46.850;enp0s25;0;64
290;15:12:47.859;enp0s25;0;0
291;15:12:48.870;enp0s25;0;64
292;15:12:49.877;enp0s25;0;0
293;15:12:50.884;enp0s25;83480;2629290
294;15:12:51.898;enp0s25;33046;1001426
295;15:12:52.907;enp0s25;1920;1024
296;15:12:53.920;enp0s25;0;0
297;15:12:54.929;enp0s25;87943;1820608
298;15:12:55.938;enp0s25;64;64
299;15:12:56.950;enp0s25;24268;434074
300;15:12:57.960;enp0s25;27251;324773
301;15:12:58.971;enp0s25;66212;1139056
302;15:12:59.979;enp0s25;2112;8889
303;15:13:00.989;enp0s25;0;64
304;15:13:01.998;enp0s25;69789;1550842
305;15:13:03.005;enp0s25;29290;716645
306;15:13:04.012;enp0s25;90230;2788100
307;15:13:05.021;enp0s25;45270;902351
308;15:13:06.032;enp0s25;36480;670323
309;15:13:07.040;enp0s25;40029;954548
310;15:13:08.047;enp0s25;0;0
311;15:13:09.055;enp0s25;82072;1046799
312;15:13:10.063;enp0s25;86258;2206249
313;15:13:11.070;enp0s25;0;64
314;15:13:12.078;enp0s25;0;0
315;15:13:13.086;enp0s25;1920;1024
316;15:13:14.093;enp0s25;0;0
317;15:13:15.100;enp0s25;0;64
318;15:13:16.108;enp0s25;0;0
319;15:13:17.115;enp0s25;0;64
320;15:13:18.122;enp0s25;64;64
321;15:13:19.129;enp0s25;0;64
322;15:13:20.135;enp0s25;0;0
323;15:13:21.142;enp0s25;0;64
324;15:13:22.149;enp0s25;0;0
325;15:13:23.658;enp0s25;0;0
326;15:13:24.668;enp0s25;0;64
327;15:13:25.674;enp0s25;0;0
328;15:13:26.683;enp0s25;0;64
329;15:13:27.690;enp0s25;0;0
330;15:13:28.697;enp0s25;64;128
331;15:13:29.704;enp0s25;0;0
332;15:13:30.711;enp0s25;0;64
333;15:13:31.718;enp0s25;0;0
334;15:13:32.724;enp0s25;0;64
335;15:13:33.732;enp0s25;0;0
336;15:13:34.739;enp0s25;0;64
337;15:13:35.746;enp0s25;0;0
338;15:13:36.753;enp0s25;0;64
339;15:13:37.759;enp0s25;0;0
340;15:13:38.766;enp0s25;0;64
341;15:13:39.773;enp0s25;64;64
342;15:13:40.782;enp0s25;178;64
343;15:13:41.796;enp0s25;1436;3404
344;15:13:42.806;enp0s25;0;64
345;15:13:43.820;enp0s25;1840;3798
346;15:13:44.831;enp0s25;55111;1806667
347;15:13:45.839;enp0s25;2937;3585
348;15:13:46.847;enp0s25;2879;3159
349;15:13:47.855;enp0s25;5895;141934
350;15:13:48.862;enp0s25;61666;2245947
351;15:13:49.869;enp0s25;134753;6770694
352;15:13:50.876;enp0s25;145320;7300268
353;15:13:51.887;enp0s25;177030;8227560
354;15:13:52.900;enp0s25;172594;8209408
355;15:13:53.907;enp0s25;158439;7214302
356;15:13:54.915;enp0s25;177100;8209408
357;15:13:55.922;enp0s25;177170;8203272
358;15:13:56.930;enp0s25;142717;6650941
359;15:13:57.938;enp0s25;176260;8206308
360;15:13:58.948;enp0s25;67286;3812106
361;15:14:00.244;enp0s25;94087;4185599
362;15:14:01.252;enp0s25;43673;1604081
363;15:14:02.266;enp0s25;56006;1731415
364;15:14:03.273;enp0s25;19955;461190
365;15:14:04.289;enp0s25;73969;2819252
366;15:14:05.297;enp0s25;71210;3084989
367;15:14:06.304;enp0s25;0;0
368;15:14:07.311;enp0s25;0;64
369;15:14:08.320;enp0s25;0;0
370;15:14:09.327;enp0s25;0;64
371;15:14:10.340;enp0s25;0;0
372;15:14:11.350;enp0s25;0;64
373;15:14:12.358;enp0s25;0;0
374;15:14:13.372;enp0s25;64;128
375;15:14:14.379;enp0s25;0;0
376;15:14:15.386;enp0s25;0;64
377;15:14:16.393;enp0s25;0;0
378;15:14:17.400;enp0s25;0;64
379;15:14:18.407;enp0s25;0;0
380;15:14:19.414;enp0s25;0;64
381;15:14:20.421;enp0s25;0;0
382;15:14:21.434;enp0s25;0;64
383;15:14:22.444;enp0s25;0;0
384;15:14:23.459;enp0s25;0;64
385;15:14:24.476;enp0s25;64;128
386;15:14:25.495;enp0s25;0;1350
387;15:14:26.505;enp0s25;0;3833
388;15:14:27.514;enp0s25;0;824
389;15:14:28.530;enp0s25;0;1278
390;15:14:29.538;enp0s25;0;386
391;15:14:30.545;enp0s25;0;64
392;15:14:31.559;enp0s25;0;1214
393;15:14:32.574;enp0s25;0;64
394;15:14:33.584;enp0s25;0;1266
395;15:14:34.596;enp0s25;0;3074
396;15:14:35.606;enp0s25;64;1516
397;15:14:36.613;enp0s25;0;1214
398;15:14:37.621;enp0s25;0;386
399;15:14:38.628;enp0s25;2128;10284
400;15:14:39.643;enp0s25;0;565
401;15:14:40.654;enp0s25;0;64
402;15:14:41.666;enp0s25;0;0
403;15:14:42.681;enp0s25;0;64
404;15:14:43.697;enp0s25;0;0
405;15:14:44.711;enp0s25;0;64
406;15:14:45.720;enp0s25;64;64
407;15:14:46.733;enp0s25;0;450
408;15:14:47.748;enp0s25;0;0
409;15:14:48.764;enp0s25;595;2417
410;15:14:49.774;enp0s25;0;0
411;15:14:50.781;enp0s25;7799;42723
412;15:14:51.788;enp0s25;1311;4866
413;15:14:52.797;enp0s25;0;64
414;15:14:53.808;enp0s25;0;0
415;15:14:54.815;enp0s25;0;64
416;15:14:55.821;enp0s25;5348;5378
417;15:14:56.828;enp0s25;752;887
418;15:14:57.836;enp0s25;135274;5092620
419;15:14:58.847;enp0s25;117162;3970472
420;15:14:59.864;enp0s25;16660;457424
421;15:15:00.874;enp0s25;0;64
422;15:15:01.881;enp0s25;0;0
423;15:15:02.888;enp0s25;0;1414
424;15:15:03.895;enp0s25;0;3570
425;15:15:04.902;enp0s25;0;1268
426;15:15:05.909;enp0s25;0;438
427;15:15:06.916;enp0s25;0;64
428;15:15:07.923;enp0s25;64;64
429;15:15:08.931;enp0s25;40835;829671
430;15:15:09.947;enp0s25;47526;995456
431;15:15:10.964;enp0s25;26256;476996
432;15:15:11.974;enp0s25;24451;275863
433;15:15:12.983;enp0s25;59398;589393
434;15:15:13.990;enp0s25;22530;694202
435;15:15:14.998;enp0s25;1920;1024
436;15:15:16.004;enp0s25;787;2779
437;15:15:17.013;enp0s25;131372;2985302
438;15:15:18.021;enp0s25;47638;1693043
439;15:15:19.030;enp0s25;11174;290260
440;15:15:20.045;enp0s25;33046;646645
441;15:15:21.056;enp0s25;46064;962670
442;15:15:22.068;enp0s25;43013;1019738
443;15:15:23.075;enp0s25;0;64
444;15:15:24.082;enp0s25;127398;1865173
445;15:15:25.090;enp0s25;73223;2208672
446;15:15:26.097;enp0s25;0;0
447;15:15:27.104;enp0s25;0;64
448;15:15:28.111;enp0s25;1920;960
449;15:15:29.118;enp0s25;0;64
450;15:15:30.130;enp0s25;64;64
451;15:15:31.137;enp0s25;0;64
452;15:15:32.144;enp0s25;0;0
453;15:15:33.151;enp0s25;0;64
454;15:15:34.158;enp0s25;314;420
455;15:15:35.165;enp0s25;2845;27202
456;15:15:36.172;enp0s25;0;0
457;15:15:37.179;enp0s25;6572;44688
458;15:15:38.186;enp0s25;31571;532602
459;15:15:39.192;enp0s25;17505;496279
460;15:15:40.199;enp0s25;19646;220773
461;15:15:41.211;enp0s25;151592;4044886
462;15:15:42.220;enp0s25;103467;3079700
463;15:15:43.227;enp0s25;43792;1286447
464;15:15:44.234;enp0s25;26856;758162
465;15:15:45.241;enp0s25;7176;85162
466;15:15:46.248;enp0s25;13150;244973
467;15:15:47.254;enp0s25;66254;2195907
468;15:15:48.261;enp0s25;53909;1323012
469;15:15:49.272;enp0s25;420;539
470;15:15:50.282;enp0s25;0;0
471;15:15:51.289;enp0s25;0;64
472;15:15:52.297;enp0s25;2023;6440
473;15:15:53.304;enp0s25;58169;1456201
474;15:15:54.311;enp0s25;60422;1409811
475;15:15:55.321;enp0s25;15189;290425
476;15:15:56.327;enp0s25;1999;5234
477;15:15:57.334;enp0s25;50961;1324129
478;15:15:58.341;enp0s25;0;1150
479;15:15:59.348;enp0s25;3237;51879
480;15:16:00.355;enp0s25;8226;77971
481;15:16:01.361;enp0s25;73631;1909175
482;15:16:02.368;enp0s25;420;475
483;15:16:03.375;enp0s25;64;128
484;15:16:04.384;enp0s25;2526;6369
485;15:16:05.394;enp0s25;50699;1308773
486;15:16:06.401;enp0s25;350;475
