ID; Time; Network interface; TBPS; RBPS
657;11:21:59.961;enp0s25;1920;960
658;11:22:00.967;enp0s25;74031;1539446
659;11:22:01.977;enp0s25;25536;736489
660;11:22:02.984;enp0s25;103094;2665201
661;11:22:03.994;enp0s25;23422;442748
662;11:22:05.011;enp0s25;11214;194698
663;11:22:06.028;enp0s25;7450;154140
664;11:22:07.041;enp0s25;33386;704854
665;11:22:08.051;enp0s25;18949;244576
666;11:22:09.058;enp0s25;31286;834396
667;11:22:10.065;enp0s25;81123;1046247
668;11:22:11.072;enp0s25;90722;2156037
669;11:22:12.416;enp0s25;0;64
670;11:22:13.429;enp0s25;0;0
671;11:22:14.437;enp0s25;1920;1528
672;11:22:15.444;enp0s25;0;0
673;11:22:16.451;enp0s25;0;64
674;11:22:17.457;enp0s25;0;0
675;11:22:18.464;enp0s25;0;64
676;11:22:19.471;enp0s25;0;0
677;11:22:20.477;enp0s25;64;128
678;11:22:21.484;enp0s25;0;0
679;11:22:22.491;enp0s25;0;64
680;11:22:23.498;enp0s25;0;0
681;11:22:24.504;enp0s25;0;64
682;11:22:25.511;enp0s25;0;0
683;11:22:26.518;enp0s25;0;64
684;11:22:27.524;enp0s25;0;0
685;11:22:28.531;enp0s25;0;64
686;11:22:29.539;enp0s25;0;0
687;11:22:30.546;enp0s25;64;128
688;11:22:31.553;enp0s25;0;0
689;11:22:32.560;enp0s25;0;64
690;11:22:33.566;enp0s25;0;0
691;11:22:34.573;enp0s25;0;64
692;11:22:35.580;enp0s25;0;0
693;11:22:36.587;enp0s25;0;64
694;11:22:37.594;enp0s25;0;0
695;11:22:38.600;enp0s25;0;64
696;11:22:39.607;enp0s25;0;0
697;11:22:40.618;enp0s25;1592;3446
