ID; Time; Network interface; TBPS; RBPS
104;10:23:55.212;enp0s25;0;64
105;10:23:56.220;enp0s25;0;0
106;10:23:57.229;enp0s25;0;64
107;10:23:58.240;enp0s25;0;934
108;10:23:59.250;enp0s25;0;384
109;10:24:00.261;enp0s25;0;0
110;10:24:01.268;enp0s25;0;0
111;10:24:02.275;enp0s25;0;384
112;10:24:03.287;enp0s25;0;0
113;10:24:04.301;enp0s25;0;64
114;10:24:05.317;enp0s25;64;64
115;10:24:06.326;enp0s25;0;64
116;10:24:07.336;enp0s25;0;0
117;10:24:08.348;enp0s25;0;64
118;10:24:09.355;enp0s25;0;0
119;10:24:10.370;enp0s25;0;64
120;10:24:11.379;enp0s25;0;320
121;10:24:12.387;enp0s25;0;64
122;10:24:13.398;enp0s25;0;0
123;10:24:14.406;enp0s25;0;64
124;10:24:15.415;enp0s25;0;0
125;10:24:16.423;enp0s25;64;128
126;10:24:17.431;enp0s25;0;0
127;10:24:18.439;enp0s25;0;2674
128;10:24:19.449;enp0s25;0;2358
129;10:24:20.463;enp0s25;0;1218
130;10:24:21.472;enp0s25;0;0
131;10:24:22.484;enp0s25;0;64
132;10:24:23.495;enp0s25;0;0
133;10:24:24.504;enp0s25;0;64
134;10:24:25.513;enp0s25;0;0
135;10:24:26.520;enp0s25;0;2342
136;10:24:27.527;enp0s25;64;2754
137;10:24:28.534;enp0s25;0;824
138;10:24:29.543;enp0s25;0;1150
139;10:24:30.551;enp0s25;222985;3991454
140;10:24:31.570;enp0s25;121294;2483275
141;10:24:32.580;enp0s25;78212;1049217
142;10:24:33.611;enp0s25;162182;1826599
143;10:24:34.657;enp0s25;101372;1887173
144;10:24:35.680;enp0s25;4160;9277
145;10:24:36.687;enp0s25;1920;1024
146;10:24:37.817;enp0s25;3867;9669
147;10:24:38.843;enp0s25;106348;1714801
148;10:24:39.861;enp0s25;221663;4934662
149;10:24:40.878;enp0s25;143910;3325154
150;10:24:41.886;enp0s25;140644;3984032
151;10:24:42.894;enp0s25;31496;798110
152;10:24:43.903;enp0s25;71442;1374061
153;10:24:44.912;enp0s25;112514;2374901
154;10:24:45.920;enp0s25;73086;1155471
155;10:24:46.932;enp0s25;45607;644239
156;10:24:47.957;enp0s25;98534;2558383
157;10:24:48.977;enp0s25;42009;433091
158;10:24:49.992;enp0s25;342187;4996953
159;10:24:51.030;enp0s25;251239;5435007
160;10:24:52.063;enp0s25;32927;1019894
161;10:24:53.071;enp0s25;0;64
162;10:24:54.081;enp0s25;0;0
163;10:24:55.090;enp0s25;3840;1984
164;10:24:56.104;enp0s25;1920;960
165;10:24:57.116;enp0s25;0;64
166;10:24:58.124;enp0s25;0;0
167;10:24:59.132;enp0s25;711;976
168;10:25:00.139;enp0s25;164696;5240841
169;10:25:01.152;enp0s25;189227;7165426
170;10:25:02.162;enp0s25;236571;6898002
171;10:25:03.176;enp0s25;183198;6753786
172;10:25:04.192;enp0s25;194507;6664230
173;10:25:05.202;enp0s25;188800;6790218
174;10:25:06.211;enp0s25;189720;6946824
175;10:25:07.224;enp0s25;186823;6743020
176;10:25:08.237;enp0s25;186454;6624552
177;10:25:09.252;enp0s25;163004;6914554
178;10:25:10.262;enp0s25;141668;6153972
179;10:25:11.271;enp0s25;200990;7162082
180;10:25:12.285;enp0s25;187240;7089124
181;10:25:13.296;enp0s25;159262;7116384
182;10:25:14.306;enp0s25;160571;7165024
183;10:25:15.314;enp0s25;162485;7164960
184;10:25:16.323;enp0s25;166196;7169578
185;10:25:17.334;enp0s25;172120;7161924
186;10:25:18.344;enp0s25;181406;7140736
187;10:25:19.360;enp0s25;200584;6657948
188;10:25:20.372;enp0s25;133262;5082328
189;10:25:21.384;enp0s25;182340;7032894
190;10:25:22.394;enp0s25;200682;6665666
191;10:25:23.409;enp0s25;203848;6691344
192;10:25:24.419;enp0s25;177602;7136182
193;10:25:25.428;enp0s25;173514;7166478
194;10:25:26.438;enp0s25;186682;7178686
195;10:25:27.454;enp0s25;190778;7134600
196;10:25:28.467;enp0s25;198578;7157434
197;10:25:29.483;enp0s25;188872;7102722
198;10:25:30.496;enp0s25;193346;7128592
199;10:25:31.508;enp0s25;117760;5112624
200;10:25:32.521;enp0s25;202432;7161988
201;10:25:33.532;enp0s25;186590;7161988
202;10:25:34.541;enp0s25;188008;7163506
203;10:25:35.556;enp0s25;196140;7134600
204;10:25:36.570;enp0s25;190278;7146808
205;10:25:37.584;enp0s25;199840;7133082
206;10:25:38.594;enp0s25;193078;7025368
207;10:25:39.609;enp0s25;197620;7052628
208;10:25:40.622;enp0s25;176444;7128592
209;10:25:41.639;enp0s25;110220;4881958
210;10:25:42.651;enp0s25;176040;6911518
211;10:25:43.664;enp0s25;183410;6920632
212;10:25:44.677;enp0s25;183458;7139282
213;10:25:45.686;enp0s25;176354;7158888
214;10:25:46.694;enp0s25;186336;7177168
215;10:25:47.707;enp0s25;194408;7175586
216;10:25:48.723;enp0s25;198400;7169578
217;10:25:49.739;enp0s25;172600;7167996
218;10:25:50.749;enp0s25;173356;7161988
219;10:25:51.758;enp0s25;140440;5791170
220;10:25:52.773;enp0s25;182946;6494068
221;10:25:53.784;enp0s25;190642;7166478
222;10:25:54.792;enp0s25;177372;6987418
223;10:25:55.804;enp0s25;184542;7146872
224;10:25:56.819;enp0s25;176942;7166542
225;10:25:57.833;enp0s25;172634;7039036
226;10:25:58.841;enp0s25;182852;7145290
227;10:25:59.852;enp0s25;137980;5648548
228;10:26:00.862;enp0s25;185926;6791596
229;10:26:01.874;enp0s25;180606;7007088
230;10:26:02.883;enp0s25;117532;4799980
231;10:26:03.899;enp0s25;190142;7161924
232;10:26:04.911;enp0s25;177594;7165094
233;10:26:05.920;enp0s25;200964;7158888
234;10:26:06.929;enp0s25;193096;7049720
235;10:26:07.942;enp0s25;170136;6167634
236;10:26:08.954;enp0s25;184660;6436384
237;10:26:09.966;enp0s25;165708;6509254
238;10:26:10.981;enp0s25;176990;6627652
239;10:26:11.993;enp0s25;180220;6900828
240;10:26:13.004;enp0s25;124766;5106616
241;10:26:14.012;enp0s25;180760;7163442
242;10:26:15.024;enp0s25;178282;7146808
243;10:26:16.037;enp0s25;176316;7142190
244;10:26:17.051;enp0s25;186258;7142254
245;10:26:18.067;enp0s25;195286;7169578
246;10:26:19.079;enp0s25;174074;7154398
247;10:26:20.090;enp0s25;179820;7160406
248;10:26:21.100;enp0s25;190160;7165024
249;10:26:22.114;enp0s25;175160;7057182
250;10:26:23.121;enp0s25;137952;5181068
251;10:26:24.134;enp0s25;171784;6714114
252;10:26:25.144;enp0s25;189240;6993490
253;10:26:26.159;enp0s25;189266;7139224
254;10:26:27.168;enp0s25;182240;6857198
255;10:26:28.183;enp0s25;182334;7078498
256;10:26:29.198;enp0s25;185194;7149844
257;10:26:30.212;enp0s25;182690;7107346
258;10:26:31.228;enp0s25;181142;6970720
259;10:26:32.236;enp0s25;164694;6626140
260;10:26:33.245;enp0s25;186180;7124038
261;10:26:34.253;enp0s25;116512;4971514
262;10:26:35.267;enp0s25;190816;7184758
263;10:26:36.282;enp0s25;192718;7158952
264;10:26:37.295;enp0s25;186743;7148904
265;10:26:38.302;enp0s25;201484;7059472
266;10:26:39.317;enp0s25;183104;6909380
267;10:26:40.332;enp0s25;180688;7098800
268;10:26:41.342;enp0s25;196386;7157136
269;10:26:42.354;enp0s25;188118;7116448
270;10:26:43.364;enp0s25;186160;7174068
271;10:26:44.380;enp0s25;121058;4734402
272;10:26:45.390;enp0s25;179199;7079952
273;10:26:46.403;enp0s25;188923;7158952
274;10:26:47.421;enp0s25;175200;7092096
275;10:26:48.433;enp0s25;168391;7145290
276;10:26:49.444;enp0s25;192806;7145226
277;10:26:50.462;enp0s25;175134;6784456
278;10:26:51.475;enp0s25;185190;6790014
279;10:26:52.489;enp0s25;192318;6849280
280;10:26:53.497;enp0s25;189962;6720186
281;10:26:54.514;enp0s25;136193;5261452
282;10:26:55.529;enp0s25;157166;5407116
283;10:26:56.542;enp0s25;176746;6835618
284;10:26:57.550;enp0s25;193870;6832518
285;10:26:58.564;enp0s25;180367;6946852
286;10:26:59.580;enp0s25;188680;7161644
287;10:27:00.594;enp0s25;181290;7155916
288;10:27:01.602;enp0s25;178578;7149844
289;10:27:02.615;enp0s25;179984;7145290
290;10:27:03.629;enp0s25;182236;7172550
291;10:27:04.642;enp0s25;194158;7158952
292;10:27:05.652;enp0s25;108968;4853046
293;10:27:06.661;enp0s25;194488;7168060
294;10:27:07.671;enp0s25;182524;7172988
295;10:27:08.680;enp0s25;182196;7169578
296;10:27:09.692;enp0s25;180484;7178622
297;10:27:10.707;enp0s25;178990;7171096
298;10:27:11.720;enp0s25;178228;7171032
299;10:27:12.730;enp0s25;198588;7172678
300;10:27:13.742;enp0s25;191038;7178622
301;10:27:14.756;enp0s25;176898;7161988
302;10:27:15.763;enp0s25;119526;4865866
303;10:27:16.771;enp0s25;144358;6583630
304;10:27:17.781;enp0s25;157696;7166478
305;10:27:18.790;enp0s25;160822;7163506
306;10:27:19.799;enp0s25;158238;7167996
307;10:27:20.808;enp0s25;161916;7203044
308;10:27:21.821;enp0s25;162308;7107276
309;10:27:22.831;enp0s25;134192;6336054
310;10:27:23.841;enp0s25;152340;7155916
311;10:27:24.849;enp0s25;151346;7163506
312;10:27:25.858;enp0s25;152350;7167996
313;10:27:26.867;enp0s25;152466;7162058
314;10:27:27.876;enp0s25;151720;7154334
315;10:27:28.886;enp0s25;150056;7078498
316;10:27:29.895;enp0s25;150924;7161924
317;10:27:30.909;enp0s25;153950;7166429
318;10:27:31.918;enp0s25;155408;7117853
319;10:27:32.929;enp0s25;149982;7030651
320;10:27:33.937;enp0s25;153948;7166478
321;10:27:34.947;enp0s25;154740;7190576
322;10:27:35.961;enp0s25;154262;7215054
323;10:27:36.976;enp0s25;152036;7163506
324;10:27:37.985;enp0s25;153024;7164134
325;10:27:38.997;enp0s25;152524;7164064
326;10:27:40.006;enp0s25;143388;6737576
327;10:27:41.018;enp0s25;151480;7175650
328;10:27:42.036;enp0s25;151167;7187730
329;10:27:43.049;enp0s25;151830;7163506
330;10:27:44.064;enp0s25;150360;7087542
331;10:27:45.077;enp0s25;146133;7116448
332;10:27:46.088;enp0s25;141649;6732394
333;10:27:47.095;enp0s25;144900;6910000
334;10:27:48.102;enp0s25;143010;6735366
335;10:27:49.122;enp0s25;113586;5997682
336;10:27:50.128;enp0s25;78004;3846612
337;10:27:51.138;enp0s25;100606;5387446
338;10:27:52.146;enp0s25;145110;6838590
339;10:27:53.165;enp0s25;150290;7134664
340;10:27:54.173;enp0s25;150500;7166478
341;10:27:55.185;enp0s25;148960;7160470
342;10:27:56.222;enp0s25;138244;7213600
343;10:27:57.241;enp0s25;139296;7011706
344;10:27:58.248;enp0s25;131638;7157370
345;10:27:59.277;enp0s25;15878;740076
346;10:28:00.284;enp0s25;0;64
347;10:28:01.297;enp0s25;0;0
348;10:28:02.321;enp0s25;0;64
349;10:28:03.334;enp0s25;0;0
350;10:28:04.385;enp0s25;0;64
351;10:28:05.437;enp0s25;0;0
352;10:28:06.454;enp0s25;0;64
353;10:28:07.461;enp0s25;64;64
354;10:28:08.467;enp0s25;0;64
355;10:28:09.474;enp0s25;0;0
356;10:28:10.490;enp0s25;0;64
357;10:28:11.505;enp0s25;0;0
358;10:28:12.515;enp0s25;0;64
359;10:28:13.525;enp0s25;0;0
360;10:28:14.540;enp0s25;0;64
361;10:28:15.556;enp0s25;0;0
362;10:28:16.571;enp0s25;0;64
363;10:28:17.580;enp0s25;0;0
364;10:28:18.591;enp0s25;64;128
365;10:28:19.601;enp0s25;0;0
366;10:28:20.608;enp0s25;0;64
367;10:28:21.616;enp0s25;0;0
368;10:28:22.628;enp0s25;0;64
369;10:28:23.635;enp0s25;0;0
370;10:28:24.647;enp0s25;0;64
371;10:28:25.654;enp0s25;0;0
372;10:28:26.662;enp0s25;0;64
373;10:28:27.669;enp0s25;0;0
374;10:28:28.683;enp0s25;0;64
375;10:28:29.691;enp0s25;64;64
376;10:28:30.699;enp0s25;0;64
377;10:28:31.706;enp0s25;0;0
378;10:28:32.720;enp0s25;0;64
379;10:28:33.728;enp0s25;0;0
380;10:28:34.736;enp0s25;0;64
381;10:28:35.745;enp0s25;0;0
382;10:28:36.890;enp0s25;0;64
383;10:28:37.901;enp0s25;0;0
384;10:28:38.909;enp0s25;0;64
385;10:28:39.922;enp0s25;0;0
386;10:28:40.934;enp0s25;64;128
387;10:28:41.945;enp0s25;0;0
388;10:28:42.953;enp0s25;0;64
389;10:28:43.964;enp0s25;0;0
390;10:28:44.979;enp0s25;0;64
391;10:28:45.993;enp0s25;0;0
392;10:28:47.001;enp0s25;0;64
393;10:28:48.018;enp0s25;0;0
394;10:28:49.030;enp0s25;0;64
395;10:28:50.039;enp0s25;0;0
396;10:28:51.056;enp0s25;0;64
397;10:28:52.067;enp0s25;64;64
398;10:28:53.076;enp0s25;0;64
399;10:28:54.086;enp0s25;0;0
400;10:28:55.097;enp0s25;0;64
401;10:28:56.107;enp0s25;0;0
402;10:28:57.122;enp0s25;0;64
403;10:28:58.139;enp0s25;0;0
404;10:28:59.147;enp0s25;0;64
405;10:29:00.156;enp0s25;0;0
406;10:29:01.165;enp0s25;0;64
407;10:29:02.181;enp0s25;0;0
408;10:29:03.192;enp0s25;64;128
409;10:29:04.202;enp0s25;0;0
410;10:29:05.211;enp0s25;0;64
411;10:29:06.226;enp0s25;0;0
412;10:29:07.240;enp0s25;0;64
413;10:29:08.249;enp0s25;0;0
414;10:29:09.265;enp0s25;0;1982
415;10:29:10.281;enp0s25;0;2462
416;10:29:11.291;enp0s25;0;898
417;10:29:12.302;enp0s25;0;632
418;10:29:13.316;enp0s25;64;1348
419;10:29:14.331;enp0s25;0;64
420;10:29:15.339;enp0s25;0;0
421;10:29:16.350;enp0s25;0;1278
422;10:29:17.359;enp0s25;0;0
423;10:29:18.373;enp0s25;0;64
424;10:29:19.390;enp0s25;0;438
425;10:29:20.397;enp0s25;0;64
426;10:29:21.408;enp0s25;0;0
427;10:29:22.421;enp0s25;0;64
428;10:29:23.428;enp0s25;0;0
429;10:29:24.446;enp0s25;64;128
430;10:29:25.458;enp0s25;0;0
431;10:29:26.471;enp0s25;0;64
432;10:29:27.479;enp0s25;0;0
433;10:29:28.486;enp0s25;0;64
434;10:29:29.494;enp0s25;0;0
435;10:29:30.510;enp0s25;0;64
436;10:29:31.524;enp0s25;0;0
437;10:29:32.538;enp0s25;0;64
438;10:29:33.549;enp0s25;0;0
439;10:29:34.558;enp0s25;0;64
440;10:29:35.565;enp0s25;64;64
441;10:29:36.574;enp0s25;0;64
442;10:29:37.587;enp0s25;0;0
443;10:29:38.601;enp0s25;0;64
444;10:29:39.617;enp0s25;0;0
445;10:29:40.631;enp0s25;0;64
446;10:29:41.658;enp0s25;0;0
447;10:29:42.676;enp0s25;0;64
448;10:29:43.713;enp0s25;0;0
449;10:29:44.731;enp0s25;0;64
450;10:29:45.738;enp0s25;0;0
451;10:29:46.745;enp0s25;64;128
452;10:29:47.753;enp0s25;0;0
453;10:29:48.768;enp0s25;0;64
454;10:29:49.783;enp0s25;0;0
455;10:29:50.791;enp0s25;0;64
456;10:29:51.798;enp0s25;0;0
457;10:29:52.809;enp0s25;0;64
458;10:29:53.827;enp0s25;0;0
459;10:29:54.834;enp0s25;0;64
460;10:29:55.841;enp0s25;0;0
461;10:29:56.849;enp0s25;0;64
462;10:29:57.866;enp0s25;64;64
463;10:29:58.884;enp0s25;0;64
464;10:29:59.898;enp0s25;0;0
465;10:30:00.911;enp0s25;0;64
466;10:30:01.925;enp0s25;0;0
467;10:30:02.933;enp0s25;0;64
468;10:30:03.947;enp0s25;0;0
469;10:30:04.956;enp0s25;0;64
470;10:30:05.971;enp0s25;0;0
471;10:30:06.979;enp0s25;0;64
472;10:30:07.990;enp0s25;0;0
473;10:30:08.999;enp0s25;64;128
474;10:30:10.008;enp0s25;0;0
475;10:30:11.014;enp0s25;0;64
476;10:30:12.024;enp0s25;0;0
477;10:30:13.038;enp0s25;0;64
478;10:30:14.051;enp0s25;0;0
479;10:30:15.067;enp0s25;0;64
480;10:30:16.080;enp0s25;0;0
481;10:30:17.170;enp0s25;0;64
482;10:30:18.184;enp0s25;0;0
483;10:30:19.201;enp0s25;0;64
484;10:30:20.218;enp0s25;64;64
485;10:30:21.231;enp0s25;0;64
486;10:30:22.243;enp0s25;0;0
487;10:30:23.260;enp0s25;0;64
488;10:30:24.277;enp0s25;0;64
489;10:30:25.292;enp0s25;0;0
490;10:30:26.303;enp0s25;0;64
491;10:30:27.317;enp0s25;0;0
492;10:30:28.330;enp0s25;0;64
493;10:30:29.344;enp0s25;0;0
494;10:30:30.355;enp0s25;0;64
495;10:30:31.365;enp0s25;64;64
496;10:30:32.433;enp0s25;0;64
497;10:30:33.444;enp0s25;0;0
498;10:30:34.452;enp0s25;0;64
499;10:30:35.463;enp0s25;0;0
500;10:30:36.476;enp0s25;0;64
501;10:30:37.594;enp0s25;0;0
502;10:30:38.614;enp0s25;0;64
503;10:30:39.631;enp0s25;0;0
504;10:30:40.644;enp0s25;0;64
505;10:30:41.653;enp0s25;64;64
506;10:30:42.660;enp0s25;0;64
507;10:30:43.670;enp0s25;0;0
508;10:30:44.679;enp0s25;0;64
509;10:30:45.686;enp0s25;0;0
510;10:30:46.694;enp0s25;0;64
511;10:30:47.711;enp0s25;0;0
512;10:30:48.732;enp0s25;0;64
513;10:30:49.743;enp0s25;0;0
514;10:30:50.753;enp0s25;0;64
515;10:30:51.767;enp0s25;0;0
516;10:30:52.775;enp0s25;64;128
517;10:30:53.783;enp0s25;0;0
518;10:30:54.790;enp0s25;0;64
519;10:30:55.803;enp0s25;0;0
520;10:30:56.810;enp0s25;0;64
521;10:30:57.817;enp0s25;0;0
522;10:30:58.833;enp0s25;0;64
523;10:30:59.846;enp0s25;0;0
524;10:31:00.855;enp0s25;0;64
525;10:31:01.864;enp0s25;0;0
526;10:31:02.873;enp0s25;0;64
527;10:31:03.882;enp0s25;64;64
528;10:31:04.891;enp0s25;0;64
529;10:31:05.904;enp0s25;0;0
530;10:31:06.912;enp0s25;0;64
531;10:31:07.919;enp0s25;0;0
532;10:31:08.928;enp0s25;0;64
533;10:31:09.938;enp0s25;0;0
534;10:31:10.949;enp0s25;0;64
535;10:31:11.960;enp0s25;0;0
536;10:31:12.976;enp0s25;0;64
537;10:31:13.982;enp0s25;0;0
538;10:31:14.989;enp0s25;64;128
539;10:31:16.005;enp0s25;0;0
540;10:31:17.021;enp0s25;0;64
541;10:31:18.144;enp0s25;0;0
542;10:31:19.157;enp0s25;0;64
543;10:31:20.171;enp0s25;0;0
544;10:31:21.186;enp0s25;0;64
545;10:31:22.194;enp0s25;0;0
546;10:31:23.205;enp0s25;0;64
547;10:31:24.221;enp0s25;0;0
548;10:31:25.235;enp0s25;0;64
549;10:31:26.245;enp0s25;64;64
550;10:31:27.260;enp0s25;0;64
551;10:31:28.388;enp0s25;0;64
552;10:31:29.403;enp0s25;0;0
553;10:31:30.412;enp0s25;0;64
554;10:31:31.418;enp0s25;0;0
555;10:31:32.431;enp0s25;0;64
556;10:31:33.449;enp0s25;0;0
557;10:31:34.462;enp0s25;0;64
558;10:31:35.471;enp0s25;0;0
559;10:31:36.485;enp0s25;64;128
560;10:31:37.495;enp0s25;0;0
561;10:31:38.511;enp0s25;0;64
562;10:31:39.519;enp0s25;0;0
563;10:31:40.530;enp0s25;0;64
564;10:31:41.540;enp0s25;0;0
565;10:31:42.553;enp0s25;0;64
566;10:31:43.562;enp0s25;0;0
567;10:31:44.582;enp0s25;0;64
568;10:31:45.590;enp0s25;0;0
569;10:31:46.603;enp0s25;0;64
570;10:31:47.616;enp0s25;64;64
571;10:31:48.628;enp0s25;0;64
572;10:31:49.636;enp0s25;0;0
573;10:31:50.646;enp0s25;0;64
574;10:31:51.655;enp0s25;0;0
575;10:31:52.665;enp0s25;0;64
576;10:31:53.680;enp0s25;0;0
577;10:31:54.690;enp0s25;0;64
578;10:31:55.698;enp0s25;0;0
579;10:31:56.706;enp0s25;0;64
580;10:31:57.716;enp0s25;0;0
581;10:31:58.725;enp0s25;64;128
582;10:31:59.735;enp0s25;0;0
583;10:32:00.750;enp0s25;0;64
584;10:32:01.764;enp0s25;0;0
585;10:32:02.772;enp0s25;0;64
586;10:32:03.779;enp0s25;0;0
587;10:32:04.786;enp0s25;0;64
588;10:32:05.795;enp0s25;0;0
589;10:32:06.807;enp0s25;0;64
590;10:32:07.821;enp0s25;0;0
591;10:32:08.829;enp0s25;0;64
592;10:32:09.835;enp0s25;64;64
593;10:32:10.842;enp0s25;0;64
594;10:32:11.849;enp0s25;0;0
595;10:32:12.857;enp0s25;0;64
596;10:32:13.869;enp0s25;0;0
597;10:32:14.879;enp0s25;0;64
598;10:32:15.888;enp0s25;0;0
599;10:32:16.895;enp0s25;0;64
600;10:32:17.903;enp0s25;0;0
601;10:32:18.911;enp0s25;0;64
602;10:32:19.921;enp0s25;0;0
603;10:32:20.928;enp0s25;64;128
604;10:32:21.940;enp0s25;0;0
605;10:32:22.954;enp0s25;0;288
606;10:32:23.962;enp0s25;0;224
607;10:32:24.969;enp0s25;0;436
608;10:32:25.979;enp0s25;0;372
609;10:32:26.993;enp0s25;0;288
610;10:32:28.000;enp0s25;0;372
611;10:32:29.008;enp0s25;0;64
612;10:32:30.016;enp0s25;0;0
613;10:32:31.028;enp0s25;0;64
614;10:32:32.035;enp0s25;64;436
615;10:32:33.042;enp0s25;0;64
616;10:32:34.049;enp0s25;0;0
617;10:32:35.056;enp0s25;0;64
618;10:32:36.064;enp0s25;0;224
619;10:32:37.071;enp0s25;0;64
620;10:32:38.080;enp0s25;0;0
621;10:32:39.089;enp0s25;0;64
622;10:32:40.099;enp0s25;0;0
623;10:32:41.129;enp0s25;0;64
624;10:32:42.148;enp0s25;0;0
625;10:32:43.156;enp0s25;64;128
626;10:32:44.163;enp0s25;0;0
627;10:32:45.176;enp0s25;0;64
628;10:32:46.184;enp0s25;0;0
629;10:32:47.193;enp0s25;0;64
630;10:32:48.202;enp0s25;0;0
631;10:32:49.210;enp0s25;0;64
632;10:32:50.233;enp0s25;0;0
633;10:32:51.269;enp0s25;0;64
634;10:32:52.279;enp0s25;0;64
635;10:32:53.288;enp0s25;0;0
636;10:32:54.322;enp0s25;64;128
637;10:32:55.338;enp0s25;0;0
638;10:32:56.369;enp0s25;0;64
639;10:32:57.401;enp0s25;0;0
640;10:32:58.445;enp0s25;0;64
641;10:32:59.464;enp0s25;0;0
642;10:33:00.503;enp0s25;0;64
643;10:33:01.555;enp0s25;0;0
644;10:33:02.572;enp0s25;0;64
645;10:33:03.580;enp0s25;0;0
646;10:33:04.589;enp0s25;64;128
647;10:33:05.597;enp0s25;0;0
648;10:33:06.605;enp0s25;0;64
649;10:33:07.614;enp0s25;0;0
650;10:33:08.622;enp0s25;0;64
651;10:33:09.629;enp0s25;0;0
652;10:33:10.644;enp0s25;0;64
653;10:33:11.652;enp0s25;0;0
654;10:33:12.659;enp0s25;0;64
655;10:33:13.667;enp0s25;0;0
656;10:33:14.675;enp0s25;0;64
657;10:33:15.684;enp0s25;64;64
658;10:33:16.690;enp0s25;0;64
659;10:33:17.698;enp0s25;0;0
660;10:33:18.707;enp0s25;0;64
