ID; Time; Network interface; TBPS; RBPS
155;13:50:12.655;enp0s25;0;0
156;13:50:13.662;enp0s25;64;128
157;13:50:14.669;enp0s25;0;1214
158;13:50:15.675;enp0s25;0;64
159;13:50:16.682;enp0s25;0;0
160;13:50:17.688;enp0s25;0;64
161;13:50:18.713;enp0s25;0;0
162;13:50:19.719;enp0s25;0;64
163;13:50:20.726;enp0s25;0;386
164;13:50:21.733;enp0s25;1592;3840
165;13:50:22.739;enp0s25;0;0
Build Completed
