ID; Time; CPU %; MEM %; MEM KiB
69;07:57:04.694;7.5;12.394220;2496760
70;07:57:04.866;3.2;12.395312;2496980
71;07:57:05.039;3.2;12.394815;2496700
72;07:57:05.213;6.7;12.394577;2496832
73;07:57:05.411;4.4;12.393127;2496784
74;07:57:05.583;8.0;12.395312;2496980
75;07:57:05.755;5.0;12.396702;2497040
76;07:57:05.928;5.2;12.396960;2497312
77;07:57:06.098;9.5;12.396086;2497136
78;07:57:06.271;4.5;12.397635;2497448
79;07:57:06.442;16.2;12.495309;2518992
80;07:57:06.614;18.6;12.657318;2549540
81;07:57:06.786;8.6;12.657000;2549612
82;07:57:06.960;6.3;12.654995;2549292
83;07:57:07.132;1.7;12.657179;2549732
84;07:57:07.303;3.6;12.661726;2550648
85;07:57:07.476;10.2;12.658787;2550308
86;07:57:07.660;1.6;12.654756;2549464
87;07:57:07.832;7.0;12.657139;2549724
88;07:57:08.008;1.8;12.658807;2549840
89;07:57:08.180;5.3;12.659760;2550032
90;07:57:08.351;6.5;12.656762;2549648
91;07:57:08.524;12.9;12.674514;2553224
92;07:57:08.695;18.2;12.698480;2558052
93;07:57:08.866;18.6;12.699930;2558728
94;07:57:09.037;18.2;12.701757;2558712
95;07:57:09.211;3.6;12.701638;2558940
96;07:57:09.383;24.5;12.701082;2558576
97;07:57:09.555;5.4;12.663076;2551028
98;07:57:09.726;0.0;12.661746;2550432
99;07:57:09.899;3.3;12.369677;2494416
100;07:57:10.081;3.4;12.399164;2497756
101;07:57:10.251;3.5;12.401547;2498236
102;07:57:10.422;1.6;12.399859;2497896
103;07:57:10.597;12.1;12.415843;2501400
104;07:57:10.776;9.0;12.403989;2498508
105;07:57:10.955;9.2;12.398211;2497564
106;07:57:11.130;17.7;12.367751;2491092
107;07:57:11.306;12.9;12.393664;2496932
108;07:57:11.485;11.4;12.470925;2512464
109;07:57:11.658;4.2;12.470746;2512176
110;07:57:11.829;4.8;12.483594;2513880
111;07:57:12.011;5.2;12.480059;2514304
112;07:57:12.185;0.0;12.525868;2523280
113;07:57:12.356;1.5;12.547690;2527572
114;07:57:12.529;3.2;12.547750;2528940
115;07:57:12.712;3.5;12.566435;2531704
116;07:57:12.885;0.0;12.549656;2528212
117;07:57:13.061;1.5;12.568957;2528000
118;07:57:13.235;3.2;12.563595;2531456
119;07:57:13.412;4.8;12.590282;2536540
120;07:57:13.587;3.2;12.574417;2533600
121;07:57:13.763;3.2;12.600906;2538648
122;07:57:13.939;3.2;12.597669;2537448
123;07:57:14.112;3.1;12.707892;2560452
124;07:57:14.285;3.1;12.821174;2582548
125;07:57:14.458;0.0;12.972937;2613860
126;07:57:14.630;1.5;13.140982;2646752
127;07:57:14.800;10.6;13.016502;2622320
128;07:57:14.971;18.5;13.014159;2621424
129;07:57:15.146;24.6;13.133834;2645532
130;07:57:15.320;27.3;13.135303;2646048
131;07:57:15.496;29.9;13.141677;2647112
132;07:57:15.681;26.9;13.345603;2688412
133;07:57:15.854;23.9;13.474611;2714660
134;07:57:16.026;22.2;13.621430;2745072
135;07:57:16.203;25.4;13.624805;2745620
136;07:57:16.382;7.7;13.715947;2763016
137;07:57:16.552;13.8;13.842095;2789680
138;07:57:16.726;13.6;13.974319;2815088
139;07:57:16.899;7.9;13.975451;2815544
140;07:57:17.075;7.7;13.975332;2815268
141;07:57:17.246;4.5;13.974101;2815060
142;07:57:17.417;6.2;13.994295;2819088
143;07:57:17.587;4.5;13.868544;2794812
144;07:57:17.757;4.5;13.969375;2814068
145;07:57:17.929;4.8;14.000371;2820228
146;07:57:18.101;3.2;13.979025;2816272
147;07:57:18.275;20.3;14.199174;2860620
148;07:57:18.446;19.4;14.042129;2828284
149;07:57:18.623;6.2;14.083212;2837000
150;07:57:18.798;4.6;14.217224;2866076
151;07:57:18.971;1.6;14.241329;2868852
152;07:57:19.142;4.7;14.284974;2877644
153;07:57:19.321;6.0;14.290534;2879228
154;07:57:19.494;6.2;14.331875;2883172
155;07:57:19.671;7.8;14.335767;2887656
156;07:57:19.846;4.8;14.314898;2884428
157;07:57:20.020;4.7;14.335251;2888056
158;07:57:20.196;6.2;14.325362;2886032
159;07:57:20.374;6.2;14.332213;2887664
160;07:57:20.548;3.2;14.354194;2891588
161;07:57:20.720;4.7;14.347184;2890956
162;07:57:20.898;4.6;14.342002;2889132
163;07:57:21.072;7.5;14.377426;2896268
164;07:57:21.245;3.0;14.365889;2893944
165;07:57:21.419;1.6;14.378677;2896520
166;07:57:21.592;4.7;14.359674;2892700
167;07:57:21.768;4.8;14.370595;2895428
168;07:57:21.944;7.7;14.174334;2855036
169;07:57:22.118;20.6;14.183150;2856804
170;07:57:22.290;28.6;14.243375;2869516
171;07:57:22.464;24.2;14.305585;2881796
172;07:57:22.636;27.0;14.368947;2894844
173;07:57:22.806;27.7;14.411777;2902968
174;07:57:22.978;27.0;14.403656;2901820
175;07:57:23.152;23.1;14.391305;2899820
176;07:57:23.325;25.0;14.365432;2894860
177;07:57:23.495;10.9;14.386460;2898340
178;07:57:23.668;21.9;14.642589;2949380
179;07:57:23.843;6.2;14.638737;2948908
180;07:57:24.014;18.5;14.664213;2954040
181;07:57:24.186;6.1;14.652676;2951496
182;07:57:24.357;6.2;14.665007;2954468
183;07:57:24.527;7.9;14.408521;2902692
184;07:57:24.699;7.4;14.412175;2903512
185;07:57:24.872;6.2;14.424922;2906080
186;07:57:25.043;16.9;14.404431;2901568
187;07:57:25.221;21.2;14.435466;2907768
188;07:57:25.395;11.1;14.516401;2924264
189;07:57:25.571;6.2;14.518963;2924780
190;07:57:25.746;1.5;14.620310;2945464
191;07:57:25.923;4.5;14.619059;2944868
192;07:57:26.098;1.6;14.665543;2954308
193;07:57:26.272;6.2;14.672394;2955720
194;07:57:26.447;7.6;14.699736;2961520
195;07:57:26.619;4.8;14.715343;2965020
196;07:57:26.796;3.1;14.728826;2967576
197;07:57:26.971;6.2;14.754580;2972528
198;07:57:27.144;0.0;14.774675;2976796
199;07:57:27.320;4.8;14.784007;2973944
200;07:57:27.495;6.2;14.774476;2976680
201;07:57:27.672;6.1;14.783531;2973896
202;07:57:27.845;4.7;14.769671;2975568
203;07:57:28.018;2.9;14.771776;2976076
204;07:57:28.190;1.6;14.776620;2976936
205;07:57:28.364;9.4;14.769115;2975676
206;07:57:28.539;4.9;14.784047;2974080
207;07:57:28.729;6.1;14.783967;2977944
208;07:57:28.907;18.8;14.561515;2933352
209;07:57:29.084;24.6;14.559768;2932780
210;07:57:29.254;22.4;14.561297;2933308
211;07:57:29.429;22.9;14.573350;2935736
212;07:57:29.603;23.5;14.573568;2936064
213;07:57:29.775;25.8;14.589791;2939048
214;07:57:29.947;15.4;14.318214;2883900
215;07:57:30.120;3.0;14.417893;2904420
216;07:57:30.290;3.0;14.439378;2908528
217;07:57:30.460;0.0;14.448135;2910512
218;07:57:30.630;3.0;14.457368;2912616
219;07:57:30.800;3.0;14.478952;2918736
220;07:57:30.970;2.9;14.490350;2918796
221;07:57:31.142;1.6;14.594298;2944020
222;07:57:31.314;0.0;14.884560;2998428
223;07:57:31.484;0.0;14.884441;2998404
224;07:57:31.654;1.3;14.883905;2998296
225;07:57:31.824;0.0;14.885315;2998580
226;07:57:31.995;0.0;14.885156;2998548
227;07:57:32.165;3.0;14.885156;2998328
228;07:57:32.335;1.6;14.882654;2998044
229;07:57:32.506;1.5;14.902669;3002076
230;07:57:32.676;0.0;14.902669;3001856
231;07:57:32.845;0.0;14.904079;3002360
232;07:57:33.015;0.0;14.905171;3002580
233;07:57:33.186;0.0;14.905171;3002580
234;07:57:33.356;0.0;14.905171;3002580
235;07:57:33.525;0.0;14.904397;3002440
236;07:57:33.695;3.1;14.806385;2982908
237;07:57:33.865;3.1;14.805710;2982560
238;07:57:34.035;1.6;14.804539;2982308
239;07:57:34.206;4.7;14.802394;2981656
240;07:57:34.377;3.0;14.803804;2982428
241;07:57:34.548;3.0;14.803844;2982168
242;07:57:34.724;0.0;14.804976;2982420
243;07:57:34.899;1.5;14.806663;2982516
244;07:57:35.073;1.6;14.800349;2981464
245;07:57:35.245;1.6;14.803824;2982180
246;07:57:35.416;1.4;14.802573;2981912
247;07:57:35.585;0.0;14.801322;2981660
248;07:57:35.754;0.0;14.799892;2981372
249;07:57:35.923;1.6;14.799733;2981340
250;07:57:36.092;0.0;14.801342;2981664
251;07:57:36.262;0.0;14.799892;2981372
252;07:57:36.432;0.0;14.798641;2980900
253;07:57:36.601;1.5;14.798641;2981120
254;07:57:36.772;1.5;14.801143;2981404
255;07:57:36.941;1.5;14.801302;2981656
256;07:57:37.111;0.0;14.801580;2981712
257;07:57:37.280;1.5;14.801441;2981684
258;07:57:37.449;0.0;14.799158;2981004
259;07:57:37.618;1.4;14.798105;2981036
260;07:57:37.787;1.5;14.799316;2981484
261;07:57:37.956;0.0;14.801660;2981508
262;07:57:38.126;1.6;14.800726;2981540
263;07:57:38.295;0.0;14.800409;2981476
264;07:57:38.465;3.1;14.799177;2981228
265;07:57:38.634;0.0;14.800230;2981440
266;07:57:38.803;0.0;14.849335;2991112
267;07:57:38.973;0.0;14.872011;2995900
268;07:57:39.142;0.0;14.869827;2995460
269;07:57:39.312;0.0;14.880927;2997712
270;07:57:39.481;0.0;14.909877;3003568
271;07:57:39.650;4.6;14.940258;3009648
272;07:57:39.821;1.5;14.973100;3016264
273;07:57:39.990;0.0;14.981857;3018068
274;07:57:40.159;0.0;14.984538;3018568
275;07:57:40.472;1.5;15.064897;3034780
276;07:57:40.648;0.0;15.086421;3039092
277;07:57:40.817;1.6;15.146944;3051284
278;07:57:40.987;0.0;15.167476;3055420
279;07:57:41.157;1.6;15.171626;3056256
280;07:57:41.326;0.0;15.189973;3060440
281;07:57:41.496;1.5;15.191383;3060016
282;07:57:41.666;1.5;15.209988;3063984
283;07:57:41.836;1.5;15.209968;3063760
284;07:57:42.005;0.0;15.220155;3066032
285;07:57:42.175;0.0;15.220473;3066096
286;07:57:42.346;0.0;15.242632;3070560
287;07:57:42.515;1.6;15.241322;3070076
288;07:57:42.685;0.0;15.243824;3070580
289;07:57:42.855;0.0;15.242573;3070548
290;07:57:43.025;0.0;15.242573;3070328
291;07:57:43.195;3.0;15.241481;3070328
292;07:57:43.365;0.0;15.241362;3070304
293;07:57:43.535;1.4;15.242573;3070548
294;07:57:43.705;0.0;15.242732;3070580
295;07:57:43.876;1.5;15.241262;3070064
296;07:57:44.047;0.0;15.241342;3070300
297;07:57:44.217;1.5;15.240289;3070088
298;07:57:44.386;0.0;15.241401;3070312
299;07:57:44.556;1.6;15.261417;3074344
300;07:57:44.725;3.1;15.260305;3073992
301;07:57:44.896;0.0;15.312150;3084612
302;07:57:45.067;0.0;15.313838;3084904
303;07:57:45.237;1.5;15.317094;3085340
304;07:57:45.407;0.0;15.315148;3085168
305;07:57:45.576;0.0;15.315466;3085232
306;07:57:45.745;0.0;15.314056;3084728
307;07:57:45.915;0.0;15.314175;3084972
308;07:57:46.085;1.5;15.315307;3085200
309;07:57:46.254;1.6;15.315426;3085224
310;07:57:46.424;1.5;15.325315;3086996
311;07:57:46.595;1.6;15.334230;3089012
312;07:57:46.765;0.0;15.335660;3089080
313;07:57:46.936;1.5;15.352975;3092836
314;07:57:47.107;0.0;15.354365;3093068
315;07:57:47.277;1.6;15.354365;3093068
316;07:57:47.447;1.5;15.355616;3093320
317;07:57:47.616;1.5;15.354345;3093332
318;07:57:47.786;1.5;15.353253;3092844
319;07:57:47.955;0.0;15.353531;3092900
320;07:57:48.124;0.0;15.353094;3092812
321;07:57:48.293;0.0;15.353094;3092812
322;07:57:48.463;1.5;15.366855;3095584
323;07:57:48.632;0.0;15.377140;3097656
324;07:57:48.802;1.5;15.376167;3097460
325;07:57:48.972;0.0;15.375929;3097192
326;07:57:49.142;1.5;15.375393;3097304
327;07:57:49.313;0.0;15.375889;3097184
328;07:57:49.483;0.0;15.373824;3096988
329;07:57:49.653;0.0;15.374638;3097152
330;07:57:49.823;0.0;15.385897;3099420
331;07:57:49.993;1.6;15.384805;3099200
332;07:57:50.164;1.5;15.384646;3099412
333;07:57:50.333;1.6;15.416158;3105296
334;07:57:50.504;0.0;15.417290;3105996
335;07:57:50.675;0.0;15.417608;3105808
336;07:57:50.845;0.0;15.438715;3110076
337;07:57:51.015;0.0;15.441376;3110376
338;07:57:51.185;1.5;15.440760;3110472
339;07:57:51.354;0.0;15.439966;3110092
340;07:57:51.525;0.0;15.438715;3110060
341;07:57:51.694;0.0;15.447790;3112156
342;07:57:51.864;0.0;15.448882;3112108
343;07:57:52.034;1.5;15.447869;3111904
344;07:57:52.204;0.0;15.448147;3111740
345;07:57:52.373;1.6;15.447134;3112016
346;07:57:52.544;0.0;15.446380;3111604
347;07:57:52.714;1.6;15.509146;3124304
348;07:57:52.888;1.5;15.553783;3133508
349;07:57:53.060;1.5;15.558787;3134248
350;07:57:53.236;1.5;15.560396;3134376
351;07:57:53.412;1.6;15.606641;3143888
352;07:57:53.588;0.0;15.636089;3149600
353;07:57:53.760;0.0;15.655886;3154096
354;07:57:53.941;0.0;15.683863;3155044
355;07:57:54.117;1.5;15.669666;3157340
356;07:57:54.292;1.6;15.674590;3157608
357;07:57:54.467;1.6;15.673101;3158284
358;07:57:54.644;0.0;15.676755;3158768
359;07:57:54.819;1.6;15.699590;3163116
360;07:57:54.996;1.6;15.698537;3163408
361;07:57:55.170;1.6;15.708088;3164104
362;07:57:55.344;1.5;15.705388;3164576
363;07:57:55.515;0.0;15.715356;3166292
364;07:57:55.687;1.5;15.712794;3165556
365;07:57:55.863;1.6;15.727726;3163912
366;07:57:56.038;11.9;15.546973;3131868
367;07:57:56.210;12.3;15.541850;3130836
368;07:57:56.386;0.0;15.543696;3131208
369;07:57:56.555;0.0;15.542604;3130988
370;07:57:56.724;1.5;15.543696;3131256
371;07:57:56.895;1.5;15.542882;3131044
372;07:57:57.064;0.0;15.541472;3130760
373;07:57:57.234;1.6;15.541830;3130832
374;07:57:57.404;0.0;15.542406;3130728
375;07:57:57.573;1.6;15.541314;3130728
376;07:57:57.742;1.6;15.544054;3131060
377;07:57:57.912;0.0;15.543081;3130864
378;07:57:58.082;1.4;15.541214;3130708
379;07:57:58.251;1.6;15.540241;3130512
380;07:57:58.422;1.5;15.542743;3131016
381;07:57:58.592;0.0;15.542346;3130936
382;07:57:58.762;0.0;15.541254;3130716
383;07:57:58.932;1.5;15.540281;3130300
384;07:57:59.102;1.6;15.541095;3130684
385;07:57:59.271;0.0;15.542545;3130756
386;07:57:59.442;1.5;15.544967;3131464
387;07:57:59.611;0.0;15.549038;3132332
388;07:57:59.780;1.5;15.549455;3132368
389;07:57:59.950;4.5;15.547906;3132300
390;07:58:00.122;3.1;15.548819;3132240
391;07:58:00.292;1.6;15.551321;3132524
392;07:58:00.461;1.5;15.548938;3132264
393;07:58:00.632;1.6;15.544788;3131428
394;07:58:00.802;1.5;15.547906;3131836
395;07:58:00.972;0.0;15.547767;3131808
396;07:58:01.143;3.0;15.548343;3131924
397;07:58:01.313;1.6;15.547251;3132368
398;07:58:01.481;1.5;15.548978;3132052
399;07:58:01.652;0.0;15.548184;3132112
400;07:58:01.822;1.5;15.547707;3131796
401;07:58:01.992;1.6;15.548661;3132208
402;07:58:02.162;0.0;15.546953;3131864
403;07:58:02.333;0.0;15.552870;3133056
404;07:58:02.504;1.5;15.549276;3132112
405;07:58:02.673;1.5;15.547251;3132184
406;07:58:02.842;3.0;15.550765;3132632
407;07:58:03.012;1.5;15.553585;3133200
408;07:58:03.183;3.1;15.549038;3132284
409;07:58:03.353;1.6;15.552910;3133064
410;07:58:03.523;0.0;15.551063;3132692
411;07:58:03.692;0.0;15.549812;3132220
412;07:58:03.863;1.5;15.549971;3132472
413;07:58:04.034;1.5;15.549971;3132472
414;07:58:04.205;3.0;15.550289;3132316
415;07:58:04.375;1.6;15.549077;3132292
416;07:58:04.545;0.0;15.549077;3132292
417;07:58:04.715;3.0;15.551103;3132480
418;07:58:04.884;0.0;15.549534;3132384
419;07:58:05.055;1.6;15.547509;3132000
420;07:58:05.225;1.5;15.548402;3132400
421;07:58:05.395;0.0;15.549693;3132416
422;07:58:05.564;1.5;15.547410;3131956
423;07:58:05.735;1.5;15.549633;3132736
424;07:58:05.906;1.5;15.552135;3132908
425;07:58:06.077;1.5;15.550726;3132624
426;07:58:06.248;4.3;15.550189;3132516
427;07:58:06.418;3.0;15.556127;3133248
428;07:58:06.588;7.1;15.549137;3132304
429;07:58:06.759;0.0;15.549614;3132180
430;07:58:06.929;3.0;15.549614;3132400
431;07:58:07.100;0.0;15.551023;3132464
432;07:58:07.269;1.5;15.549197;3132536
433;07:58:07.439;1.5;15.550984;3132456
434;07:58:07.609;4.3;15.550388;3132556
435;07:58:07.778;0.0;15.547688;3131792
436;07:58:07.948;0.0;15.546754;3131824
437;07:58:08.117;1.5;15.556802;3133848
438;07:58:08.287;2.9;15.560952;3134452
439;07:58:08.458;1.5;15.571198;3136528
440;07:58:08.627;1.5;15.569013;3136308
441;07:58:08.798;0.0;15.569212;3136348
442;07:58:08.967;1.5;15.569808;3136468
443;07:58:09.137;0.0;15.568676;3136240
444;07:58:09.308;1.5;15.568080;3136640
445;07:58:09.479;0.0;15.572468;3137004
446;07:58:09.650;1.6;15.572925;3137096
447;07:58:09.819;0.0;15.571972;3136904
448;07:58:09.989;1.5;15.570562;3136192
449;07:58:10.161;0.0;15.567246;3135732
450;07:58:10.330;1.5;15.567484;3136000
451;07:58:10.499;0.0;15.567306;3135744
452;07:58:10.669;0.0;15.568398;3136452
453;07:58:10.839;3.2;15.567762;3136056
454;07:58:11.009;0.0;15.567743;3136052
455;07:58:11.180;1.5;15.568835;3136272
456;07:58:11.349;1.6;15.568795;3136264
457;07:58:11.520;3.2;15.571972;3136904
458;07:58:11.691;0.0;15.570562;3136620
459;07:58:11.861;0.0;15.575923;3137480
460;07:58:12.032;1.6;15.570403;3136588
461;07:58:12.201;0.0;15.570086;3136524
462;07:58:12.370;1.5;15.569033;3136312
463;07:58:12.539;1.6;15.569272;3136140
464;07:58:12.709;1.5;15.569470;3136400
465;07:58:12.879;1.6;15.568060;3136116
466;07:58:13.048;1.5;15.569490;3136184
467;07:58:13.217;0.0;15.567028;3135908
468;07:58:13.387;0.0;15.570900;3136688
469;07:58:13.556;0.0;15.570125;3136532
470;07:58:13.725;1.6;15.568557;3135996
471;07:58:13.895;1.5;15.568338;3136172
472;07:58:14.065;1.6;15.568716;3136248
473;07:58:14.235;0.0;15.567465;3135996
474;07:58:14.406;0.0;15.570026;3136512
475;07:58:14.575;1.6;15.569192;3136612
476;07:58:14.744;0.0;15.571853;3136880
477;07:58:14.913;3.2;15.566968;3135592
478;07:58:15.084;1.5;15.567405;3136260
479;07:58:15.255;3.0;15.569887;3136264
480;07:58:15.425;1.5;15.569788;3136020
481;07:58:15.594;1.5;15.567504;3136052
482;07:58:15.764;0.0;15.567901;3136084
483;07:58:15.934;3.0;15.570344;3136576
484;07:58:16.104;1.5;15.569550;3136416
485;07:58:16.273;0.0;15.568914;3136288
486;07:58:16.442;1.5;15.569470;3136400
487;07:58:16.611;1.5;15.568914;3136068
488;07:58:16.781;1.5;15.570642;3136636
489;07:58:16.951;3.0;15.570979;3136704
490;07:58:17.121;0.0;15.569887;3136484
491;07:58:17.291;3.1;15.572707;3136832
492;07:58:17.460;1.5;15.571495;3136808
493;07:58:17.629;1.6;15.571456;3136580
494;07:58:17.799;1.5;15.570046;3136516
495;07:58:17.968;0.0;15.568795;3136044
496;07:58:18.137;1.6;15.567623;3136028
497;07:58:18.306;0.0;15.566611;3135824
498;07:58:18.476;3.1;15.567862;3136076
499;07:58:18.645;0.0;15.568219;3136148
500;07:58:18.814;1.6;15.572449;3136780
501;07:58:18.984;1.5;15.572290;3136968
502;07:58:19.156;0.0;15.570602;3136628
503;07:58:19.325;0.0;15.568835;3136272
504;07:58:19.494;1.5;15.570304;3136568
505;07:58:19.664;3.2;15.568060;3136384
506;07:58:19.833;1.5;15.568080;3135680
507;07:58:20.004;1.5;15.567921;3135868
508;07:58:20.173;3.1;15.569172;3136388
509;07:58:20.343;1.5;15.568080;3136120
510;07:58:20.513;0.0;15.569530;3136412
511;07:58:20.683;1.5;15.569768;3136460
512;07:58:20.853;1.4;15.573561;3137004
513;07:58:21.023;2.9;15.566313;3136008
514;07:58:21.195;1.5;15.568358;3136176
515;07:58:21.364;1.6;15.568040;3136112
516;07:58:21.534;0.0;15.570542;3136616
517;07:58:21.704;1.6;15.570701;3136648
518;07:58:21.873;3.1;15.573223;3136936
519;07:58:22.043;1.5;15.573104;3136912
520;07:58:22.212;1.5;15.572329;3136976
521;07:58:22.381;0.0;15.572012;3136692
522;07:58:22.550;3.0;15.571396;3136788
523;07:58:22.720;3.0;15.570463;3136600
524;07:58:22.890;0.0;15.572310;3136752
525;07:58:23.059;1.5;15.569629;3136212
526;07:58:23.228;1.5;15.568716;3136516
527;07:58:23.397;0.0;15.570820;3136452
528;07:58:23.570;1.6;15.570304;3136348
529;07:58:23.739;0.0;15.570304;3136568
530;07:58:23.908;0.0;15.571178;3136744
531;07:58:24.077;1.5;15.572091;3136708
532;07:58:24.247;0.0;15.568517;3136500
533;07:58:24.416;3.0;15.572429;3136996
534;07:58:24.587;3.1;15.569609;3136428
535;07:58:24.756;1.6;15.570602;3136628
536;07:58:24.925;1.6;15.569470;3136400
537;07:58:25.094;3.1;15.568656;3136236
538;07:58:25.263;0.0;15.568735;3136252
539;07:58:25.433;5.9;15.569133;3136624
540;07:58:25.603;1.5;15.571436;3136576
541;07:58:25.772;1.6;15.568735;3136252
542;07:58:25.941;0.0;15.567762;3136056
543;07:58:26.110;1.5;15.569013;3136088
544;07:58:26.280;1.5;15.570106;3136308
545;07:58:26.449;3.0;15.569569;3136200
546;07:58:26.619;4.4;15.568596;3136224
547;07:58:26.788;1.5;15.568855;3136276
548;07:58:26.958;5.7;15.567842;3136072
549;07:58:27.128;2.9;15.569033;3136312
550;07:58:27.298;1.5;15.565697;3135640
551;07:58:27.467;0.0;15.569887;3136488
552;07:58:27.637;1.6;15.571237;3136932
553;07:58:27.807;1.5;15.567901;3136336
554;07:58:27.977;1.5;15.569649;3136436
555;07:58:28.147;1.4;15.568855;3136056
556;07:58:28.317;0.0;15.571853;3136928
557;07:58:28.488;1.6;15.573422;3137196
558;07:58:28.657;1.5;15.572389;3136988
559;07:58:28.827;1.5;15.571436;3136796
560;07:58:28.996;1.5;15.572409;3136992
561;07:58:29.166;1.5;15.572389;3136768
562;07:58:29.338;1.6;15.570046;3136516
563;07:58:29.507;1.6;15.570403;3136588
564;07:58:29.677;3.0;15.568537;3136648
565;07:58:29.849;3.1;15.572647;3136600
566;07:58:30.018;3.0;15.568557;3136476
567;07:58:30.188;4.5;15.564546;3135652
568;07:58:30.358;1.5;15.566750;3136364
569;07:58:30.528;3.2;15.567107;3136100
570;07:58:30.698;3.2;15.565062;3135756
571;07:58:30.867;3.0;15.566968;3135812
572;07:58:31.037;3.0;15.567326;3135968
573;07:58:31.206;1.5;15.568279;3136404
574;07:58:31.376;0.0;15.572051;3136920
575;07:58:31.547;1.6;15.571615;3136832
576;07:58:31.718;1.6;15.571198;3136748
577;07:58:31.889;3.0;15.570582;3136624
578;07:58:32.060;0.0;15.570264;3136340
579;07:58:32.229;1.6;15.572627;3136812
580;07:58:32.400;3.2;15.570403;3136368
581;07:58:32.570;0.0;15.568060;3135760
582;07:58:32.739;0.0;15.566809;3135864
583;07:58:32.909;1.5;15.567901;3136084
584;07:58:33.079;1.5;15.573084;3137128
585;07:58:33.249;1.5;15.569073;3136320
586;07:58:33.419;1.6;15.569629;3136212
587;07:58:33.588;0.0;15.571495;3136808
588;07:58:33.757;0.0;15.570205;3136548
589;07:58:33.926;0.0;15.570602;3136628
590;07:58:34.095;1.5;15.570324;3136348
591;07:58:34.265;3.1;15.572786;3137068
592;07:58:34.436;3.0;15.568795;3136264
593;07:58:34.607;0.0;15.567743;3136052
594;07:58:34.776;1.5;15.567584;3136020
595;07:58:34.945;1.6;15.566988;3135924
596;07:58:35.114;0.0;15.567246;3135732
597;07:58:35.284;1.6;15.565697;3135900
598;07:58:35.455;0.0;15.568120;3135908
599;07:58:35.624;1.6;15.568001;3135884
600;07:58:35.794;1.5;15.567901;3136084
601;07:58:35.963;0.0;15.568100;3135904
602;07:58:36.133;1.5;15.570383;3136584
603;07:58:36.303;0.0;15.567703;3136044
604;07:58:36.473;0.0;15.567743;3136052
605;07:58:36.643;1.5;15.570681;3136644
606;07:58:36.813;3.1;15.571217;3136808
