ID; Time; CPU %; MEM %; MEM KiB
1908;10:41:58.533;10.9;21.495285;4330388
85;10:41:58.579;9.5;21.494133;4330148
1909;10:41:58.710;11.1;21.491314;4329536
86;10:41:58.753;9.8;21.489566;4329252
1910;10:41:58.886;12.3;21.489924;4329048
87;10:41:58.929;9.4;21.490341;4329652
1911;10:41:59.066;16.7;21.469452;4324932
88;10:41:59.103;25.4;21.537917;4338568
1912;10:41:59.240;28.1;21.553484;4341852
89;10:41:59.278;23.4;21.554457;4342152
1913;10:41:59.415;12.3;21.552214;4341596
90;10:41:59.453;12.7;21.556225;4342404
1914;10:41:59.592;12.3;21.540736;4339532
91;10:41:59.627;16.2;21.546475;4340944
1915;10:41:59.765;11.1;21.552273;4341252
92;10:41:59.810;11.1;21.443837;4322544
1916;10:41:59.940;18.2;21.469968;4325248
93;10:41:59.986;15.2;21.472430;4325524
1917;10:42:00.114;13.8;21.437244;4321388
94;10:42:00.165;20.0;21.468300;4324692
1918;10:42:00.296;16.7;21.464785;4323984
95;10:42:00.334;16.9;21.474912;4325876
1919;10:42:00.470;9.4;21.473502;4325740
96;10:42:00.507;10.8;21.475965;4326092
1920;10:42:00.644;13.6;21.470544;4325144
97;10:42:00.687;12.3;21.472251;4325488
1921;10:42:00.816;14.5;21.476382;4326320
98;10:42:00.863;11.3;21.472013;4325708
1922;10:42:00.988;9.5;21.478705;4326952
99;10:42:01.043;9.5;21.475369;4326268
1923;10:42:01.161;14.1;21.478069;4326512
100;10:42:01.220;12.3;21.479003;4326848
1924;10:42:01.332;14.1;21.517643;4336900
101;10:42:01.395;18.5;21.689978;4369540
1925;10:42:01.505;13.8;21.692361;4370088
102;10:42:01.569;12.5;21.695955;4370552
1926;10:42:01.675;13.8;21.696808;4370724
103;10:42:01.742;12.5;21.695041;4370368
1927;10:42:01.847;15.4;21.693135;4370260
104;10:42:01.914;16.1;21.690514;4369960
1928;10:42:02.024;11.5;21.689422;4369488
105;10:42:02.090;11.7;21.690673;4369748
1929;10:42:02.199;10.0;21.693810;4370120
106;10:42:02.263;6.6;21.694664;4370396
1930;10:42:02.373;8.1;21.688409;4369264
107;10:42:02.434;10.9;21.690514;4369756
1931;10:42:02.544;12.3;21.693532;4370064
108;10:42:02.609;12.7;21.693334;4370024
1932;10:42:02.718;11.3;21.694267;4370264
109;10:42:02.782;11.3;21.696372;4370340
1933;10:42:02.889;12.3;21.693512;4369736
110;10:42:02.956;9.5;21.693631;4370084
1934;10:42:03.062;9.8;21.697742;4370764
111;10:42:03.129;11.5;21.693195;4369996
1935;10:42:03.233;13.8;21.693234;4370160
112;10:42:03.302;12.5;21.695478;4370612
1936;10:42:03.405;9.5;21.694684;4370276
113;10:42:03.472;15.2;21.757609;4383252
1937;10:42:03.576;16.7;21.953950;4422376
114;10:42:03.644;11.1;21.953950;4422376
1938;10:42:03.749;11.1;21.952481;4422244
115;10:42:03.816;15.6;21.952342;4422216
1939;10:42:03.921;14.5;21.953573;4422628
116;10:42:03.990;11.1;21.953890;4422512
1940;10:42:04.092;10.9;21.952679;4422268
117;10:42:04.161;11.3;21.949462;4421620
1941;10:42:04.263;10.0;21.953692;4422472
118;10:42:04.338;10.2;21.951488;4422280
1942;10:42:04.435;16.9;21.957167;4423432
119;10:42:04.513;13.4;21.954844;4422424
1943;10:42:04.606;7.9;21.950912;4422236
120;10:42:04.687;11.5;21.952362;4422204
1944;10:42:04.779;17.5;21.953771;4422508
121;10:42:04.861;16.4;21.953573;4422296
1945;10:42:04.951;14.5;21.950634;4421660
122;10:42:05.037;11.5;21.955261;4423220
1946;10:42:05.123;14.3;21.951071;4422056
123;10:42:05.219;12.5;21.950018;4421896
1947;10:42:05.306;10.9;21.954049;4422564
124;10:42:05.399;12.7;21.951627;4421760
1948;10:42:05.480;17.9;21.953255;4422384
125;10:42:05.582;15.8;21.950753;4421880
1949;10:42:05.654;17.2;21.951190;4421968
126;10:42:05.760;14.3;21.951746;4421212
1950;10:42:05.828;14.5;21.948549;4421400
127;10:42:05.939;15.5;21.950694;4421804
1951;10:42:06.002;12.3;21.947378;4421500
128;10:42:06.119;14.0;21.951130;4421948
1952;10:42:06.176;13.8;21.954566;4422852
129;10:42:06.296;15.5;21.947596;4421096
1953;10:42:06.347;22.8;21.942612;4420836
130;10:42:06.485;13.8;21.947616;4420720
1954;10:42:06.526;16.4;21.937449;4419644
131;10:42:06.674;16.7;21.949065;4421604
1955;10:42:06.701;16.4;21.939256;4419824
132;10:42:06.849;17.2;21.952123;4422520
1956;10:42:06.883;15.3;21.938184;4419588
133;10:42:07.023;12.1;21.951647;4422060
1957;10:42:07.066;11.9;21.944339;4420636
134;10:42:07.198;21.4;21.951686;4422068
1958;10:42:07.275;13.8;21.945312;4420252
135;10:42:07.371;9.1;21.950277;4421784
1959;10:42:07.469;13.6;21.944161;4420336
136;10:42:07.544;16.9;21.952798;4422496
1960;10:42:07.651;8.8;21.950773;4421884
137;10:42:07.717;12.3;21.950674;4422024
1961;10:42:07.838;10.9;21.947775;4421312
138;10:42:07.889;13.2;21.912232;4414120
1962;10:42:08.066;12.7;21.937271;4417748
139;10:42:08.065;11.5;21.949542;4419032
1963;10:42:08.273;8.6;21.935325;4417736
140;10:42:08.256;8.3;21.936794;4417996
1964;10:42:08.471;12.5;21.937072;4419020
141;10:42:08.473;10.7;21.937072;4418680
1965;10:42:08.664;6.9;21.946365;4420020
142;10:42:08.682;8.6;21.939753;4419460
143;10:42:08.859;14.5;21.947715;4420732
1966;10:42:08.854;14.8;21.945054;4420592
144;10:42:09.035;15.3;21.948628;4421776
1967;10:42:09.044;16.7;21.947278;4420524
145;10:42:09.215;13.3;21.947596;4420788
1968;10:42:09.227;11.9;21.942473;4420432
146;10:42:09.404;11.3;21.946504;4420312
1969;10:42:09.412;10.0;21.944260;4420476
147;10:42:09.586;6.8;21.946484;4420664
1970;10:42:09.590;6.8;21.944717;4420424
148;10:42:09.773;10.0;21.945193;4420460
1971;10:42:09.775;9.7;21.944439;4420572
149;10:42:09.954;9.5;21.946127;4420948
1972;10:42:09.968;10.0;21.945193;4420316
150;10:42:10.144;12.5;21.942691;4420304
1973;10:42:10.147;12.5;21.941977;4419372
151;10:42:10.326;10.3;21.950118;4421456
1974;10:42:10.346;11.5;21.943506;4420628
152;10:42:10.509;10.0;21.948152;4421060
1975;10:42:10.528;11.5;21.945432;4421004
153;10:42:10.683;16.1;21.951786;4421936
1976;10:42:10.702;18.0;21.948231;4421356
154;10:42:10.855;11.3;21.949820;4421844
1977;10:42:10.875;12.7;21.950892;4421948
155;10:42:11.025;19.0;21.945412;4420704
1978;10:42:11.047;17.5;21.953255;4422648
156;10:42:11.205;11.3;21.944101;4420792
1979;10:42:11.225;12.9;21.947636;4421252
157;10:42:11.378;10.0;21.952580;4422708
1980;10:42:11.404;11.1;21.954129;4422128
158;10:42:11.554;9.2;21.942394;4420780
1981;10:42:11.577;9.4;21.948589;4421284
159;10:42:11.732;12.3;21.940189;4420200
1982;10:42:11.759;11.5;21.942413;4420648
160;10:42:11.930;12.5;21.944359;4420632
1983;10:42:11.940;11.5;21.944359;4420336
161;10:42:12.116;13.8;21.947636;4421700
1984;10:42:12.118;12.3;21.945789;4420880
162;10:42:12.290;12.1;21.947417;4421468
1985;10:42:12.312;10.6;21.947596;4421796
163;10:42:12.463;7.8;21.936357;4418980
1986;10:42:12.486;11.1;21.944617;4420572
164;10:42:12.638;6.1;21.944022;4420948
1987;10:42:12.672;10.4;21.950316;4421888
165;10:42:12.822;7.8;21.940328;4419288
1988;10:42:12.847;11.1;21.937370;4419944
166;10:42:13.001;12.7;21.946941;4421148
1989;10:42:13.031;12.7;21.943982;4420828
167;10:42:13.175;7.7;21.952381;4422060
1990;10:42:13.205;6.2;21.950197;4420856
168;10:42:13.348;11.1;21.953136;4422696
1991;10:42:13.386;11.3;21.951865;4421808
169;10:42:13.533;12.3;21.949462;4421948
1992;10:42:13.565;11.9;21.953315;4422412
170;10:42:13.706;9.4;21.981809;4428136
1993;10:42:13.745;7.8;22.006530;4433116
171;10:42:13.887;8.1;22.108116;4453580
1994;10:42:13.917;7.9;22.132817;4458556
172;10:42:14.065;9.7;22.224038;4477104
1995;10:42:14.087;9.8;22.233688;4479272
173;10:42:14.241;16.9;22.281423;4488508
1996;10:42:14.262;17.2;22.290101;4490424
174;10:42:14.413;7.9;22.396710;4511864
1997;10:42:14.436;8.1;22.416467;4515980
175;10:42:14.583;8.1;22.499686;4532460
1998;10:42:14.608;7.8;22.517318;4536012
176;10:42:14.755;13.8;22.575220;4548436
1999;10:42:14.781;12.9;22.583301;4549352
177;10:42:14.948;13.8;22.685443;4569584
2000;10:42:14.963;15.2;22.685463;4570136
178;10:42:15.121;14.3;22.682882;4569648
2001;10:42:15.138;11.1;22.687091;4570472
179;10:42:15.292;12.7;22.676706;4568596
2002;10:42:15.311;9.5;22.679069;4568856
180;10:42:15.465;12.7;22.677401;4568260
2003;10:42:15.482;12.5;22.677401;4568260
181;10:42:15.638;11.9;22.671881;4567448
2004;10:42:15.656;12.1;22.670094;4567008
182;10:42:15.819;12.3;22.876363;4608788
2005;10:42:15.832;12.5;22.879104;4608672
183;10:42:15.994;10.9;23.101476;4653688
2006;10:42:16.008;11.1;23.109558;4655316
184;10:42:16.169;9.4;23.111266;4655660
2007;10:42:16.183;9.5;23.111266;4655440
185;10:42:16.342;10.9;23.112854;4655980
2008;10:42:16.356;7.6;23.115138;4656480
186;10:42:16.514;12.1;23.108605;4655124
2009;10:42:16.527;9.1;23.107691;4655452
187;10:42:16.685;12.1;23.107711;4654944
2010;10:42:16.705;12.1;23.108069;4655268
188;10:42:16.861;12.5;23.107572;4655104
2011;10:42:16.878;12.5;23.107413;4654788
189;10:42:17.038;12.7;23.112755;4655964
2012;10:42:17.056;14.3;23.112894;4655840
190;10:42:17.212;15.9;23.109657;4655360
2013;10:42:17.227;17.5;23.109062;4655480
191;10:42:17.382;15.4;23.107572;4655252
2014;10:42:17.398;12.3;23.111663;4655740
192;10:42:17.553;15.4;23.106222;4654644
2015;10:42:17.571;15.6;23.108764;4655156
193;10:42:17.724;9.5;23.107552;4654912
2016;10:42:17.751;9.5;23.108764;4655156
194;10:42:17.894;15.6;23.107533;4654908
2017;10:42:17.923;14.3;23.117242;4656864
195;10:42:18.066;10.0;23.121134;4657648
2018;10:42:18.093;9.8;23.121134;4657664
196;10:42:18.240;12.7;23.122604;4657944
2019;10:42:18.268;14.1;23.122703;4657964
197;10:42:18.417;13.6;23.121154;4657652
2020;10:42:18.441;12.5;23.119963;4657680
198;10:42:18.590;10.9;23.118533;4657376
2021;10:42:18.612;10.9;23.124073;4658240
199;10:42:18.767;9.7;23.121909;4658220
2022;10:42:18.785;9.8;23.122127;4657848
200;10:42:18.949;12.3;23.119625;4657376
2023;10:42:18.959;12.5;23.117898;4657500
201;10:42:19.125;14.5;23.122802;4657984
2024;10:42:19.140;13.1;23.123676;4657752
202;10:42:19.304;9.7;23.125979;4658844
2025;10:42:19.317;9.8;23.121611;4658740
203;10:42:19.480;12.3;23.146312;4663160
2026;10:42:19.497;10.9;23.148199;4662660
204;10:42:19.654;8.1;23.145022;4662896
2027;10:42:19.673;9.4;23.148953;4663716
205;10:42:19.826;10.6;23.128104;4659296
2028;10:42:19.847;10.6;23.130685;4659572
206;10:42:19.997;11.3;23.125662;4658560
2029;10:42:20.019;11.1;23.129236;4659060
207;10:42:20.167;15.9;23.127647;4658960
2030;10:42:20.194;16.1;23.128084;4659384
208;10:42:20.341;13.8;23.128044;4659400
2031;10:42:20.366;13.6;23.128124;4659056
209;10:42:20.516;10.9;23.132353;4659672
2032;10:42:20.538;12.3;23.130387;4659732
210;10:42:20.687;14.1;23.127151;4658860
2033;10:42:20.710;12.5;23.128243;4659080
211;10:42:20.859;10.9;23.125324;4658492
2034;10:42:20.883;10.9;23.125324;4658492
212;10:42:21.032;17.5;23.138072;4661564
2035;10:42:21.055;21.9;23.144128;4662124
213;10:42:21.206;33.9;23.216287;4676596
2036;10:42:21.232;36.9;23.215989;4676096
214;10:42:21.382;31.2;23.217200;4677000
2037;10:42:21.404;26.6;23.217458;4677052
215;10:42:21.557;12.1;23.220079;4677580
2038;10:42:21.576;12.3;23.219662;4677496
216;10:42:21.729;11.5;23.219047;4677372
2039;10:42:21.752;11.1;23.217955;4677152
217;10:42:21.899;8.1;23.215770;4676712
2040;10:42:21.925;7.9;23.213646;4676624
218;10:42:22.075;11.3;23.219424;4677448
2041;10:42:22.096;12.7;23.217816;4676976
219;10:42:22.246;12.9;23.215790;4677136
2042;10:42:22.277;12.7;23.220536;4677672
220;10:42:22.419;12.5;23.221112;4677788
2043;10:42:22.450;10.8;23.217061;4677216
221;10:42:22.591;11.9;23.217974;4677408
2044;10:42:22.624;10.9;23.219384;4677440
222;10:42:22.767;13.6;23.215949;4676748
2045;10:42:22.796;13.4;23.217200;4677252
223;10:42:22.943;10.8;23.215850;4676728
2046;10:42:22.969;12.7;23.210747;4648220
224;10:42:23.114;24.6;23.125900;4658904
2047;10:42:23.147;17.5;23.127588;4658948
225;10:42:23.287;14.1;23.121948;4658560
2048;10:42:23.322;14.5;23.124708;4658368
226;10:42:23.464;14.9;23.127508;4659196
2049;10:42:23.500;17.9;23.128819;4658976
227;10:42:23.636;19.7;23.127608;4658952
2050;10:42:23.671;18.2;23.127032;4659556
228;10:42:23.809;20.6;23.133684;4660176
2051;10:42:23.844;21.9;23.137337;4661192
229;10:42:23.984;12.5;23.129454;4659324
2052;10:42:24.016;13.8;23.130864;4659608
230;10:42:24.156;14.8;23.134061;4660252
2053;10:42:24.188;15.9;23.133823;4660204
231;10:42:24.327;12.9;23.134240;4660304
2054;10:42:24.359;12.9;23.133545;4660648
232;10:42:24.501;15.4;23.136305;4660704
2055;10:42:24.535;17.9;23.135431;4660528
233;10:42:24.673;12.1;23.131559;4659528
2056;10:42:24.708;16.4;23.123597;4658396
234;10:42:24.845;25.8;23.134279;4659792
2057;10:42:24.881;21.0;23.136086;4660660
235;10:42:25.017;9.5;23.138529;4661672
2058;10:42:25.054;7.9;23.138588;4661432
236;10:42:25.191;14.5;23.137456;4660936
2059;10:42:25.229;17.7;23.135491;4660800
237;10:42:25.365;9.4;23.137159;4660656
2060;10:42:25.402;9.2;23.135590;4660560
238;10:42:25.537;11.1;23.134875;4660424
2061;10:42:25.573;9.5;23.133684;4659956
239;10:42:25.716;14.8;23.139919;4661432
2062;10:42:25.750;16.1;23.139164;4661280
240;10:42:25.889;17.7;23.133684;4660532
2063;10:42:25.927;15.0;23.134339;4660308
241;10:42:26.062;9.8;23.136742;4660792
2064;10:42:26.099;10.9;23.136503;4660744
242;10:42:26.233;17.7;23.137476;4661308
2065;10:42:26.275;14.5;23.141031;4661656
243;10:42:26.404;11.3;23.133167;4660324
2066;10:42:26.453;10.8;23.135074;4660708
244;10:42:26.576;13.8;23.131877;4659812
2067;10:42:26.628;13.4;23.137377;4660920
245;10:42:26.749;16.7;23.125264;4658480
2068;10:42:26.803;18.3;23.132572;4660656
246;10:42:26.943;8.2;23.125582;4658788
2069;10:42:26.975;8.6;23.127886;4659512
247;10:42:27.139;14.8;23.136404;4661512
2070;10:42:27.156;14.8;23.139005;4661516
248;10:42:27.323;11.1;23.147603;4662980
2071;10:42:27.332;12.3;23.148775;4663216
249;10:42:27.495;12.9;23.133684;4659516
2072;10:42:27.502;12.9;23.133684;4659516
250;10:42:27.675;13.1;23.129295;4659292
2073;10:42:27.675;13.1;23.129295;4658648
2074;10:42:27.850;11.5;23.138886;4660204
251;10:42:27.849;12.1;23.130546;4659944
2075;10:42:28.033;6.2;23.143016;4662188
252;10:42:28.043;8.1;23.139303;4661316
2076;10:42:28.212;11.9;23.144505;4662572
253;10:42:28.215;10.8;23.144505;4662572
2077;10:42:28.390;12.7;23.132433;4659924
254;10:42:28.390;12.7;23.132433;4659704
2078;10:42:28.569;13.1;23.130308;4659056
255;10:42:28.573;15.3;23.128124;4659440
2079;10:42:28.749;15.6;23.130586;4659608
256;10:42:28.766;15.6;23.132194;4659712
2080;10:42:28.936;9.7;23.128580;4659864
257;10:42:28.950;12.9;23.127766;4658984
2081;10:42:29.122;12.7;23.137039;4659768
258;10:42:29.133;15.0;23.130566;4659280
2082;10:42:29.306;10.0;23.124907;4658892
259;10:42:29.316;6.8;23.124907;4658984
2083;10:42:29.504;6.8;23.134299;4660080
260;10:42:29.505;6.5;23.140455;4661392
2084;10:42:29.677;7.0;23.167678;4669412
261;10:42:29.706;10.0;23.180366;4669580
2085;10:42:29.865;8.9;23.208582;4675264
262;10:42:29.895;11.9;23.197105;4672952
2086;10:42:30.047;12.9;23.225937;4678760
263;10:42:30.081;8.3;23.221350;4677836
2087;10:42:30.224;10.0;23.253716;4684356
264;10:42:30.260;8.9;23.261440;4684904
2088;10:42:30.406;13.3;23.281833;4689800
265;10:42:30.441;11.3;23.296288;4693172
2089;10:42:30.580;12.5;23.313186;4698072
266;10:42:30.614;12.7;23.322717;4698256
2090;10:42:30.751;14.1;23.353515;4704240
267;10:42:30.784;15.6;23.352443;4706196
2091;10:42:30.923;12.9;23.385186;4710840
268;10:42:30.956;13.1;23.395253;4712868
2092;10:42:31.094;11.1;23.416261;4717100
269;10:42:31.129;9.1;23.426428;4719368
2093;10:42:31.266;9.5;23.460760;4726064
270;10:42:31.300;10.9;23.462408;4726804
2094;10:42:31.440;12.3;23.489512;4731856
271;10:42:31.470;13.8;23.500354;4734040
2095;10:42:31.615;11.3;23.532164;4740304
272;10:42:31.641;9.8;23.540642;4742376
2096;10:42:31.787;4.9;23.572452;4748848
273;10:42:31.811;6.3;23.574676;4751088
2097;10:42:31.960;12.7;23.603627;4755312
274;10:42:31.983;12.7;23.614747;4757184
2098;10:42:32.131;6.5;23.642049;4762816
275;10:42:32.156;6.6;23.646517;4763264
2099;10:42:32.301;15.4;23.670524;4768696
276;10:42:32.329;15.2;23.674852;4769452
2100;10:42:32.474;13.3;23.678248;4769656
277;10:42:32.500;14.8;23.676262;4770172
2101;10:42:32.648;9.4;23.676322;4769536
278;10:42:32.674;8.1;23.679042;4770036
2102;10:42:32.824;7.7;23.680889;4770188
279;10:42:32.848;9.4;23.677990;4769824
2103;10:42:32.999;14.3;23.679757;4770296
280;10:42:33.020;11.1;23.679400;4769944
2104;10:42:33.170;9.7;23.676917;4769608
281;10:42:33.192;10.9;23.680452;4770328
2105;10:42:33.342;12.5;23.674177;4769692
282;10:42:33.363;7.8;23.678923;4770356
2106;10:42:33.514;6.3;23.674654;4769152
283;10:42:33.539;6.3;23.675408;4769580
2107;10:42:33.685;11.9;23.677434;4769792
284;10:42:33.710;12.3;23.676461;4769516
2108;10:42:33.858;8.1;23.714387;4777216
285;10:42:33.881;8.1;23.728068;4780196
2109;10:42:34.030;10.9;23.769230;4788204
286;10:42:34.054;10.9;23.778205;4790012
2110;10:42:34.203;12.5;23.808745;4796196
287;10:42:34.226;10.9;23.808705;4798160
2111;10:42:34.374;19.0;24.211097;4879204
288;10:42:34.399;20.0;24.219198;4878408
2112;10:42:34.552;12.7;24.256191;4886736
289;10:42:34.573;11.1;24.258971;4886860
2113;10:42:34.724;12.3;24.258812;4887048
290;10:42:34.746;10.9;24.256072;4886560
2114;10:42:34.895;9.2;24.267072;4888272
291;10:42:34.916;10.6;24.268065;4888632
2115;10:42:35.068;12.5;24.307520;4896640
292;10:42:35.090;12.1;24.310816;4897304
2116;10:42:35.240;9.4;24.315780;4898304
293;10:42:35.264;9.4;24.340501;4903324
2117;10:42:35.411;12.1;24.347967;4904888
294;10:42:35.435;12.1;24.345803;4904660
2118;10:42:35.583;16.4;24.348345;4905144
295;10:42:35.609;15.4;24.348305;4904856
2119;10:42:35.755;12.1;24.346399;4904252
296;10:42:35.782;10.8;24.344274;4904508
2120;10:42:35.929;12.1;24.347153;4904876
297;10:42:35.957;9.0;24.346717;4904932
