ID; Time; Network interface; TBPS; RBPS
37;10:42:20.298;enp0s25;0;64
362;10:42:20.441;enp0s25;0;0
38;10:42:21.311;enp0s25;1124;7275
363;10:42:21.456;enp0s25;1779;7695
39;10:42:22.328;enp0s25;725;1005
364;10:42:22.467;enp0s25;70;585
40;10:42:23.335;enp0s25;0;0
365;10:42:23.486;enp0s25;0;64
41;10:42:24.342;enp0s25;1257;1447
366;10:42:24.495;enp0s25;5126;47341
42;10:42:25.352;enp0s25;65923;1459509
367;10:42:25.510;enp0s25;68158;1519029
43;10:42:26.372;enp0s25;102461;4681315
368;10:42:26.520;enp0s25;120018;5606928
44;10:42:27.383;enp0s25;145508;6426924
369;10:42:27.530;enp0s25;139502;5798472
45;10:42:28.392;enp0s25;137843;6373146
370;10:42:28.540;enp0s25;141735;7013656
46;10:42:29.407;enp0s25;147756;7138250
371;10:42:29.551;enp0s25;130226;6259376
47;10:42:30.422;enp0s25;1730;58325
372;10:42:30.562;enp0s25;70;70
48;10:42:31.431;enp0s25;274;64
373;10:42:31.577;enp0s25;408;338
49;10:42:32.439;enp0s25;134;274
374;10:42:32.588;enp0s25;0;0
50;10:42:33.448;enp0s25;0;64
375;10:42:33.595;enp0s25;0;64
51;10:42:34.458;enp0s25;0;0
376;10:42:34.606;enp0s25;0;0
52;10:42:35.468;enp0s25;0;64
377;10:42:35.625;enp0s25;0;64
53;10:42:36.479;enp0s25;0;0
378;10:42:36.634;enp0s25;0;0
54;10:42:37.494;enp0s25;3859;15612
379;10:42:37.643;enp0s25;3859;16230
55;10:42:38.505;enp0s25;0;3732
380;10:42:38.665;enp0s25;0;3114
56;10:42:39.515;enp0s25;6454;25492
381;10:42:39.692;enp0s25;8553;62363
57;10:42:40.531;enp0s25;3137;38203
382;10:42:40.703;enp0s25;1102;1396
58;10:42:41.542;enp0s25;64;1992
383;10:42:41.714;enp0s25;0;1928
59;10:42:42.553;enp0s25;0;0
384;10:42:42.731;enp0s25;0;0
60;10:42:43.566;enp0s25;0;64
385;10:42:43.740;enp0s25;0;64
61;10:42:44.577;enp0s25;6889;13365
386;10:42:44.758;enp0s25;7303;14020
62;10:42:45.584;enp0s25;1222;1119
387;10:42:45.766;enp0s25;7314;108598
63;10:42:46.598;enp0s25;191408;5805130
388;10:42:46.778;enp0s25;214582;6924624
64;10:42:47.625;enp0s25;175840;7122980
389;10:42:47.787;enp0s25;176610;7139690
65;10:42:48.632;enp0s25;174650;7130714
390;10:42:48.803;enp0s25;163958;7129600
66;10:42:49.640;enp0s25;163024;7165312
391;10:42:49.811;enp0s25;173530;7133006
67;10:42:50.655;enp0s25;175840;7190222
392;10:42:50.820;enp0s25;175210;7160144
68;10:42:51.674;enp0s25;176324;7134184
393;10:42:51.831;enp0s25;177094;7135298
69;10:42:52.683;enp0s25;173740;7131828
394;10:42:52.839;enp0s25;172690;7145196
70;10:42:53.690;enp0s25;173040;7134120
395;10:42:53.860;enp0s25;174090;7193162
71;10:42:54.697;enp0s25;175770;7160792
396;10:42:54.885;enp0s25;176400;7194212
72;10:42:55.712;enp0s25;175800;7134622
397;10:42:55.902;enp0s25;163550;6632208
73;10:42:56.720;enp0s25;124530;5118982
398;10:42:56.916;enp0s25;139230;5701604
74;10:42:57.728;enp0s25;175280;7141532
399;10:42:57.941;enp0s25;175280;7139770
75;10:42:58.737;enp0s25;62580;2590533
400;10:42:58.949;enp0s25;25760;1080597
76;10:42:59.755;enp0s25;0;458
401;10:42:59.957;enp0s25;0;458
77;10:43:00.765;enp0s25;0;0
402;10:43:00.969;enp0s25;0;0
78;10:43:01.774;enp0s25;0;64
403;10:43:01.986;enp0s25;0;64
79;10:43:02.789;enp0s25;64;64
404;10:43:02.999;enp0s25;64;64
80;10:43:03.797;enp0s25;0;64
405;10:43:04.017;enp0s25;0;64
81;10:43:04.805;enp0s25;0;0
406;10:43:05.038;enp0s25;0;0
82;10:43:05.815;enp0s25;0;64
407;10:43:06.048;enp0s25;0;64
83;10:43:06.826;enp0s25;0;0
408;10:43:07.061;enp0s25;0;0
84;10:43:07.839;enp0s25;0;64
409;10:43:08.070;enp0s25;0;64
85;10:43:08.849;enp0s25;0;0
410;10:43:09.080;enp0s25;0;0
86;10:43:09.866;enp0s25;0;64
411;10:43:10.095;enp0s25;0;64
87;10:43:10.885;enp0s25;0;0
412;10:43:11.110;enp0s25;0;0
88;10:43:11.896;enp0s25;0;64
413;10:43:12.124;enp0s25;0;1330
89;10:43:12.908;enp0s25;0;2610
414;10:43:13.140;enp0s25;0;2956
90;10:43:13.924;enp0s25;64;1934
Build Completed
415;10:43:14.148;enp0s25;64;1714
Build Completed
