ID; Time; Network interface; TBPS; RBPS
50;21:25:25.125;enp0s25;6930;303600
51;21:25:26.143;enp0s25;11480;499486
52;21:25:27.154;enp0s25;12180;528264
53;21:25:28.167;enp0s25;11480;501004
54;21:25:29.177;enp0s25;4754;206512
55;21:25:30.192;enp0s25;4200;185260
56;21:25:31.208;enp0s25;4229;176088
57;21:25:32.221;enp0s25;4200;182224
58;21:25:33.238;enp0s25;3710;166980
59;21:25:34.251;enp0s25;4130;182224
60;21:25:35.260;enp0s25;4200;185196
61;21:25:36.275;enp0s25;3990;173116
62;21:25:37.294;enp0s25;4410;194304
63;21:25:38.305;enp0s25;3150;136684
64;21:25:39.317;enp0s25;7560;329406
65;21:25:40.327;enp0s25;11684;505622
66;21:25:41.334;enp0s25;12040;520674
67;21:25:42.340;enp0s25;11760;507076
68;21:25:43.347;enp0s25;11480;499422
69;21:25:44.356;enp0s25;12040;522636
70;21:25:45.364;enp0s25;3150;133584
71;21:25:46.378;enp0s25;490;21316
72;21:25:47.392;enp0s25;1470;63756
73;21:25:48.406;enp0s25;3780;167044
74;21:25:49.420;enp0s25;8610;377982
75;21:25:50.429;enp0s25;11900;513148
76;21:25:51.443;enp0s25;7064;309736
77;21:25:52.458;enp0s25;12180;519220
78;21:25:53.473;enp0s25;11620;493350
79;21:25:54.487;enp0s25;12320;526810
80;21:25:55.498;enp0s25;12320;520674
81;21:25:56.507;enp0s25;11760;499486
82;21:25:57.521;enp0s25;12174;517702
83;21:25:58.537;enp0s25;12670;537436
84;21:25:59.555;enp0s25;11550;491832
85;21:26:00.568;enp0s25;11830;511630
86;21:26:01.577;enp0s25;12180;513084
87;21:26:02.592;enp0s25;12034;511694
88;21:26:03.606;enp0s25;12180;523710
89;21:26:04.618;enp0s25;12390;525292
90;21:26:05.630;enp0s25;11970;508530
91;21:26:06.641;enp0s25;11900;511630
92;21:26:07.650;enp0s25;12600;534336
93;21:26:08.662;enp0s25;8890;384118
94;21:26:09.677;enp0s25;8820;385572
95;21:26:10.692;enp0s25;6650;290002
96;21:26:11.701;enp0s25;11410;502458
97;21:26:12.715;enp0s25;11550;508594
98;21:26:13.730;enp0s25;11824;514666
99;21:26:14.743;enp0s25;6930;306700
100;21:26:15.758;enp0s25;5320;233836
101;21:26:16.770;enp0s25;5180;227700
102;21:26:17.780;enp0s25;6784;294620
103;21:26:18.797;enp0s25;6300;276276
104;21:26:19.814;enp0s25;11130;488860
105;21:26:20.830;enp0s25;12040;520674
106;21:26:21.846;enp0s25;11970;513148
107;21:26:22.856;enp0s25;7700;330924
108;21:26:23.870;enp0s25;6154;268814
109;21:26:24.880;enp0s25;3844;164008
110;21:26:25.895;enp0s25;3570;156418
111;21:26:26.908;enp0s25;3990;176088
112;21:26:27.920;enp0s25;3920;173116
113;21:26:28.928;enp0s25;4550;200376
114;21:26:29.938;enp0s25;4270;188296
115;21:26:30.952;enp0s25;3780;166980
116;21:26:31.969;enp0s25;3640;160972
117;21:26:32.982;enp0s25;3968;166980
118;21:26:33.992;enp0s25;5250;226246
119;21:26:35.005;enp0s25;11410;494868
120;21:26:36.021;enp0s25;4404;191396
121;21:26:37.038;enp0s25;4480;197340
122;21:26:38.054;enp0s25;10095;412960
123;21:26:39.066;enp0s25;12069;514602
124;21:26:40.077;enp0s25;11550;501004
125;21:26:41.092;enp0s25;7070;303600
126;21:26:42.106;enp0s25;3850;168562
127;21:26:43.115;enp0s25;3710;163944
128;21:26:44.126;enp0s25;7770;341614
129;21:26:45.134;enp0s25;11690;510048
130;21:26:46.142;enp0s25;11474;499550
131;21:26:47.149;enp0s25;11830;516120
132;21:26:48.159;enp0s25;11200;493414
133;21:26:49.168;enp0s25;11760;519156
134;21:26:50.179;enp0s25;11410;496450
135;21:26:51.188;enp0s25;11550;508530
136;21:26:52.198;enp0s25;9310;403852
137;21:26:53.212;enp0s25;6720;294492
138;21:26:54.223;enp0s25;6020;264196
139;21:26:55.233;enp0s25;4970;218592
140;21:26:56.243;enp0s25;6160;267232
141;21:26:57.258;enp0s25;4754;206512
142;21:26:58.275;enp0s25;8260;364384
143;21:26:59.293;enp0s25;14206;508974
144;21:27:00.306;enp0s25;11023;476716
145;21:27:01.314;enp0s25;2240;95634
146;21:27:02.329;enp0s25;2030;88108
147;21:27:03.347;enp0s25;4690;209484
148;21:27:04.364;enp0s25;10290;449392
149;21:27:05.379;enp0s25;6020;262614
150;21:27:06.389;enp0s25;5320;230800
151;21:27:07.406;enp0s25;5670;250470
152;21:27:08.417;enp0s25;5594;246044
153;21:27:09.428;enp0s25;6580;288420
154;21:27:10.437;enp0s25;11690;510112
155;21:27:11.445;enp0s25;11760;503976
156;21:27:12.454;enp0s25;8750;376528
157;21:27:13.463;enp0s25;5320;235290
158;21:27:14.471;enp0s25;5310;218656
159;21:27:15.480;enp0s25;11550;503976
160;21:27:16.489;enp0s25;11340;497968
161;21:27:17.497;enp0s25;11830;517638
162;21:27:18.504;enp0s25;11270;494932
163;21:27:19.511;enp0s25;11474;501004
164;21:27:20.519;enp0s25;11550;499486
165;21:27:21.527;enp0s25;11690;511566
166;21:27:22.536;enp0s25;12110;516184
167;21:27:23.544;enp0s25;11620;502458
168;21:27:24.552;enp0s25;11900;510112
169;21:27:25.561;enp0s25;3984;173116
170;21:27:26.569;enp0s25;4130;182224
171;21:27:27.579;enp0s25;4130;182160
172;21:27:28.586;enp0s25;2940;130612
173;21:27:29.595;enp0s25;7980;349140
174;21:27:30.603;enp0s25;12104;519284
175;21:27:31.612;enp0s25;11480;499422
176;21:27:32.621;enp0s25;10640;458500
177;21:27:33.628;enp0s25;7210;311190
178;21:27:34.635;enp0s25;7840;343132
179;21:27:35.644;enp0s25;4550;201894
180;21:27:36.653;enp0s25;6756;291520
181;21:27:37.663;enp0s25;11620;511566
182;21:27:38.671;enp0s25;1260;51676
183;21:27:39.679;enp0s25;630;27324
184;21:27:40.687;enp0s25;630;25870
185;21:27:41.694;enp0s25;694;27388
186;21:27:42.701;enp0s25;2170;95698
187;21:27:43.711;enp0s25;6930;300564
188;21:27:44.720;enp0s25;11550;501004
189;21:27:45.728;enp0s25;8680;379500
190;21:27:46.737;enp0s25;4690;206512
191;21:27:47.745;enp0s25;3990;176088
192;21:27:48.755;enp0s25;8400;367420
193;21:27:49.764;enp0s25;9800;423586
194;21:27:50.772;enp0s25;5804;252052
195;21:27:51.780;enp0s25;4830;212584
196;21:27:52.789;enp0s25;4544;197404
197;21:27:53.801;enp0s25;4200;185260
198;21:27:54.810;enp0s25;5460;239844
199;21:27:55.820;enp0s25;5110;226246
200;21:27:56.829;enp0s25;4830;215556
201;21:27:57.840;enp0s25;4550;200440
202;21:27:58.854;enp0s25;3850;170016
203;21:27:59.865;enp0s25;2870;126058
204;21:28:00.874;enp0s25;5810;253506
205;21:28:01.888;enp0s25;10850;472162
206;21:28:02.903;enp0s25;11970;523710
207;21:28:03.922;enp0s25;11824;513212
208;21:28:04.937;enp0s25;11659;496386
209;21:28:05.947;enp0s25;12110;522256
210;21:28:06.959;enp0s25;11480;496386
211;21:28:07.975;enp0s25;9730;422068
212;21:28:08.991;enp0s25;11939;503976
213;21:28:10.007;enp0s25;11830;507076
214;21:28:11.020;enp0s25;11830;503976
215;21:28:12.030;enp0s25;11620;499486
216;21:28:13.039;enp0s25;14200;528264
217;21:28:14.048;enp0s25;13508;502522
218;21:28:15.057;enp0s25;14756;529846
219;21:28:16.066;enp0s25;7964;327952
220;21:28:17.075;enp0s25;11005;469062
221;21:28:18.086;enp0s25;11410;497968
222;21:28:19.097;enp0s25;12460;537372
223;21:28:20.107;enp0s25;12110;514666
224;21:28:21.115;enp0s25;11690;503976
225;21:28:22.124;enp0s25;12460;529846
226;21:28:23.135;enp0s25;12390;529782
227;21:28:24.150;enp0s25;6510;280894
228;21:28:25.164;enp0s25;4130;182160
229;21:28:26.180;enp0s25;3354;147374
230;21:28:27.196;enp0s25;5040;223146
231;21:28:28.207;enp0s25;10220;449392
232;21:28:29.223;enp0s25;11900;516120
233;21:28:30.239;enp0s25;11480;502522
234;21:28:31.255;enp0s25;11900;519156
235;21:28:32.269;enp0s25;11480;501004
236;21:28:33.285;enp0s25;11480;502458
237;21:28:34.293;enp0s25;11480;494932
238;21:28:35.307;enp0s25;5180;224664
239;21:28:36.325;enp0s25;4264;185324
240;21:28:37.340;enp0s25;4550;200376
241;21:28:38.353;enp0s25;4410;194368
242;21:28:39.363;enp0s25;4620;203412
243;21:28:40.372;enp0s25;10850;475198
244;21:28:41.380;enp0s25;11620;508530
245;21:28:42.387;enp0s25;11754;510176
246;21:28:43.394;enp0s25;11410;496386
247;21:28:44.404;enp0s25;12126;519220
248;21:28:45.413;enp0s25;11480;502458
249;21:28:46.424;enp0s25;13069;491896
250;21:28:47.431;enp0s25;14254;514666
251;21:28:48.442;enp0s25;10850;473680
252;21:28:49.453;enp0s25;4410;192786
253;21:28:50.462;enp0s25;4830;212584
254;21:28:51.481;enp0s25;4830;212520
255;21:28:52.493;enp0s25;4480;194368
256;21:28:53.510;enp0s25;4550;200376
257;21:28:54.523;enp0s25;5040;221692
258;21:28:55.535;enp0s25;3990;173052
259;21:28:56.547;enp0s25;8400;371974
260;21:28:57.562;enp0s25;11970;519156
261;21:28:58.581;enp0s25;11544;496514
262;21:28:59.595;enp0s25;12040;522192
263;21:29:00.607;enp0s25;11620;504040
264;21:29:01.617;enp0s25;11620;503976
265;21:29:02.633;enp0s25;13729;519220
266;21:29:03.647;enp0s25;15015;238082
267;21:29:04.663;enp0s25;11467;303627
268;21:29:05.673;enp0s25;7540;177676
269;21:29:06.682;enp0s25;6611;191332
270;21:29:07.690;enp0s25;5979;173052
271;21:29:08.702;enp0s25;4429;185260
272;21:29:09.712;enp0s25;12509;428140
273;21:29:10.721;enp0s25;15730;540472
274;21:29:11.731;enp0s25;16936;285388
275;21:29:12.743;enp0s25;23467;666449
276;21:29:13.756;enp0s25;14560;619344
277;21:29:14.772;enp0s25;14490;619344
278;21:29:15.783;enp0s25;14490;619408
279;21:29:16.793;enp0s25;15001;630586
280;21:29:17.803;enp0s25;9774;406888
281;21:29:18.819;enp0s25;4690;206448
282;21:29:19.835;enp0s25;4060;179188
283;21:29:20.849;enp0s25;4302;167044
284;21:29:21.864;enp0s25;6011;208030
285;21:29:22.875;enp0s25;6754;285384
286;21:29:23.889;enp0s25;9642;335542
287;21:29:24.903;enp0s25;1634;68310
288;21:29:25.917;enp0s25;840;24352
289;21:29:26.933;enp0s25;560;21252
290;21:29:27.945;enp0s25;560;22834
291;21:29:28.954;enp0s25;490;19734
292;21:29:29.969;enp0s25;630;28906
293;21:29:30.982;enp0s25;980;40986
294;21:29:31.993;enp0s25;694;27452
295;21:29:33.002;enp0s25;770;33396
296;21:29:34.011;enp0s25;1260;56230
297;21:29:35.022;enp0s25;1820;78936
298;21:29:36.035;enp0s25;4200;182224
299;21:29:37.047;enp0s25;3360;147246
300;21:29:38.061;enp0s25;700;30424
301;21:29:39.071;enp0s25;700;30360
302;21:29:40.086;enp0s25;770;31942
303;21:29:41.101;enp0s25;490;19734
304;21:29:42.113;enp0s25;1038;31342
305;21:29:43.122;enp0s25;192;64
306;21:29:44.128;enp0s25;64;64
307;21:29:45.135;enp0s25;0;0
308;21:29:46.144;enp0s25;64;64
309;21:29:47.151;enp0s25;0;0
310;21:29:48.158;enp0s25;0;64
311;21:29:49.165;enp0s25;0;0
312;21:29:50.173;enp0s25;64;64
313;21:29:51.181;enp0s25;0;0
314;21:29:52.193;enp0s25;0;64
315;21:29:53.209;enp0s25;0;0
316;21:29:54.221;enp0s25;64;128
317;21:29:55.229;enp0s25;0;0
318;21:29:56.236;enp0s25;0;64
319;21:29:57.243;enp0s25;0;0
320;21:29:58.252;enp0s25;0;64
321;21:29:59.261;enp0s25;64;0
322;21:30:00.269;enp0s25;0;64
323;21:30:01.276;enp0s25;2654;4716
324;21:30:02.292;enp0s25;37424;957095
325;21:30:03.298;enp0s25;0;0
326;21:30:04.305;enp0s25;64;128
327;21:30:05.312;enp0s25;0;0
328;21:30:06.319;enp0s25;306;826
329;21:30:07.325;enp0s25;709;3088
330;21:30:08.332;enp0s25;0;64
331;21:30:09.339;enp0s25;0;0
332;21:30:10.346;enp0s25;0;64
333;21:30:11.352;enp0s25;0;0
334;21:30:12.359;enp0s25;0;64
335;21:30:13.366;enp0s25;0;0
336;21:30:14.372;enp0s25;0;64
337;21:30:15.379;enp0s25;128;64
338;21:30:16.385;enp0s25;0;64
339;21:30:17.392;enp0s25;0;0
340;21:30:18.399;enp0s25;0;64
341;21:30:19.406;enp0s25;11590;3171
342;21:30:20.413;enp0s25;0;64
343;21:30:21.420;enp0s25;0;0
344;21:30:22.426;enp0s25;0;436
345;21:30:23.433;enp0s25;0;372
346;21:30:24.439;enp0s25;0;64
347;21:30:25.446;enp0s25;0;372
348;21:30:26.454;enp0s25;118047;1860257
349;21:30:27.461;enp0s25;164716;3021600
350;21:30:28.467;enp0s25;101065;2713223
351;21:30:29.475;enp0s25;76942;2803045
352;21:30:30.482;enp0s25;53470;716667
353;21:30:31.490;enp0s25;38565;460449
354;21:30:32.497;enp0s25;78996;1755970
355;21:30:33.504;enp0s25;37753;396690
356;21:30:34.512;enp0s25;66105;1153342
357;21:30:35.522;enp0s25;45081;432490
358;21:30:36.529;enp0s25;33586;218917
359;21:30:37.540;enp0s25;49554;722676
360;21:30:38.548;enp0s25;41460;981589
361;21:30:39.556;enp0s25;65705;1083657
362;21:30:40.567;enp0s25;47427;1344049
363;21:30:41.575;enp0s25;63320;1259912
364;21:30:42.585;enp0s25;53830;930277
365;21:30:43.594;enp0s25;53938;997106
366;21:30:44.601;enp0s25;45232;559393
367;21:30:45.609;enp0s25;52649;1037550
368;21:30:46.616;enp0s25;60493;1879678
369;21:30:47.627;enp0s25;35861;258194
370;21:30:48.634;enp0s25;39328;614502
371;21:30:49.641;enp0s25;44486;850519
372;21:30:50.648;enp0s25;52847;1418252
373;21:30:51.654;enp0s25;67059;1357846
374;21:30:52.661;enp0s25;44853;1124422
375;21:30:53.667;enp0s25;79379;3165754
376;21:30:54.674;enp0s25;85840;3979778
377;21:30:55.681;enp0s25;101538;4858097
378;21:30:56.688;enp0s25;82332;5540251
379;21:30:57.696;enp0s25;98195;5098767
380;21:30:58.706;enp0s25;54103;1297933
381;21:30:59.713;enp0s25;62168;2058477
382;21:31:00.721;enp0s25;39835;617738
383;21:31:01.731;enp0s25;42384;765411
384;21:31:02.745;enp0s25;67804;3120679
385;21:31:03.752;enp0s25;33319;306791
386;21:31:04.761;enp0s25;28932;1332892
387;21:31:05.771;enp0s25;46705;2381863
388;21:31:06.782;enp0s25;0;0
389;21:31:07.789;enp0s25;0;64
390;21:31:08.796;enp0s25;0;0
391;21:31:09.806;enp0s25;0;64
392;21:31:10.813;enp0s25;1476;26621
393;21:31:11.820;enp0s25;2452;396267
394;21:31:12.833;enp0s25;13482;445597
395;21:31:13.846;enp0s25;5644;155926
396;21:31:14.860;enp0s25;20642;1076760
397;21:31:15.872;enp0s25;25082;1169031
398;21:31:16.883;enp0s25;33128;1825534
399;21:31:17.890;enp0s25;29822;2199704
400;21:31:18.897;enp0s25;4366;124785
401;21:31:19.908;enp0s25;35828;1833909
402;21:31:20.915;enp0s25;40372;2025245
403;21:31:21.926;enp0s25;9150;510919
404;21:31:22.936;enp0s25;92039;1801303
405;21:31:23.947;enp0s25;18888;326195
406;21:31:24.961;enp0s25;19888;310469
407;21:31:25.972;enp0s25;6943;57010
408;21:31:26.980;enp0s25;43170;325513
409;21:31:27.987;enp0s25;48876;1053262
410;21:31:28.996;enp0s25;1920;960
411;21:31:30.003;enp0s25;94737;2114461
412;21:31:31.012;enp0s25;25456;468428
413;21:31:32.020;enp0s25;58198;1881362
414;21:31:33.031;enp0s25;10394;200965
415;21:31:34.039;enp0s25;10134;261628
416;21:31:35.052;enp0s25;5914;136594
417;21:31:36.066;enp0s25;16032;278406
418;21:31:37.074;enp0s25;704;21136
419;21:31:38.085;enp0s25;11662;227124
420;21:31:39.093;enp0s25;21924;493571
421;21:31:40.104;enp0s25;26198;474881
422;21:31:41.118;enp0s25;15438;148425
423;21:31:42.128;enp0s25;28243;907990
424;21:31:43.134;enp0s25;70500;1019493
425;21:31:44.141;enp0s25;106095;2303514
426;21:31:45.148;enp0s25;23502;752581
427;21:31:46.155;enp0s25;0;64
428;21:31:47.162;enp0s25;0;0
429;21:31:48.169;enp0s25;1920;1024
430;21:31:49.177;enp0s25;0;0
431;21:31:50.184;enp0s25;0;64
432;21:31:51.191;enp0s25;0;0
433;21:31:52.199;enp0s25;0;64
434;21:31:53.206;enp0s25;0;0
435;21:31:54.214;enp0s25;0;64
436;21:31:55.221;enp0s25;64;64
437;21:31:56.229;enp0s25;0;64
438;21:31:57.236;enp0s25;0;0
439;21:31:58.243;enp0s25;0;64
440;21:31:59.249;enp0s25;0;0
441;21:32:00.257;enp0s25;0;64
442;21:32:01.263;enp0s25;0;0
443;21:32:02.270;enp0s25;0;64
444;21:32:03.276;enp0s25;0;0
445;21:32:04.289;enp0s25;94;158
446;21:32:05.295;enp0s25;1592;3382
447;21:32:06.314;enp0s25;4041;18259
448;21:32:07.326;enp0s25;68584;1972865
449;21:32:08.336;enp0s25;49666;1872506
450;21:32:09.348;enp0s25;31640;1490676
451;21:32:10.359;enp0s25;32760;1464934
452;21:32:11.371;enp0s25;34370;1563540
453;21:32:12.385;enp0s25;141466;5188658
454;21:32:13.396;enp0s25;35186;1357162
455;21:32:14.405;enp0s25;23660;1030786
456;21:32:15.414;enp0s25;47530;2091804
457;21:32:16.424;enp0s25;69349;3219876
458;21:32:17.432;enp0s25;85263;3886080
459;21:32:18.439;enp0s25;25643;1052175
460;21:32:19.446;enp0s25;408;274
461;21:32:20.453;enp0s25;0;64
462;21:32:21.460;enp0s25;0;0
463;21:32:22.467;enp0s25;0;64
464;21:32:23.474;enp0s25;0;0
465;21:32:24.482;enp0s25;15983;364382
466;21:32:25.495;enp0s25;41583;1648280
467;21:32:26.507;enp0s25;36190;1575748
468;21:32:27.515;enp0s25;34714;1557532
469;21:32:28.524;enp0s25;34399;1571194
470;21:32:29.535;enp0s25;34090;1562022
471;21:32:30.545;enp0s25;35490;1577266
472;21:32:31.555;enp0s25;33950;1528626
473;21:32:32.567;enp0s25;36400;1656202
474;21:32:33.574;enp0s25;54180;2242086
475;21:32:34.583;enp0s25;58030;2559412
476;21:32:35.593;enp0s25;56700;2521398
477;21:32:36.602;enp0s25;55650;2485030
478;21:32:37.615;enp0s25;58520;2645874
479;21:32:38.627;enp0s25;66144;2905580
480;21:32:39.639;enp0s25;44074;1962774
481;21:32:40.650;enp0s25;24500;1074808
482;21:32:41.762;enp0s25;21070;919972
483;21:32:42.777;enp0s25;31150;1352538
484;21:32:43.792;enp0s25;32410;1407250
485;21:32:44.808;enp0s25;61839;2591786
486;21:32:45.818;enp0s25;69790;3110446
487;21:32:46.827;enp0s25;74760;3410946
488;21:32:47.835;enp0s25;20020;872914
489;21:32:48.852;enp0s25;7350;314226
490;21:32:49.868;enp0s25;14134;611882
491;21:32:50.883;enp0s25;35210;1543806
492;21:32:51.897;enp0s25;23520;1015606
493;21:32:52.910;enp0s25;42000;1829190
494;21:32:53.918;enp0s25;62510;2812918
495;21:32:54.928;enp0s25;54180;2392368
496;21:32:55.937;enp0s25;40079;1850506
497;21:32:56.949;enp0s25;28039;1215918
498;21:32:57.960;enp0s25;35910;1556014
499;21:32:58.971;enp0s25;27008;1014094
500;21:32:59.984;enp0s25;38001;1524136
501;21:33:00.992;enp0s25;20364;878986
502;21:33:02.002;enp0s25;32970;1443682
503;21:33:03.013;enp0s25;21560;936606
504;21:33:04.026;enp0s25;25130;1099096
505;21:33:05.036;enp0s25;18410;798468
506;21:33:06.045;enp0s25;29120;1264558
507;21:33:07.058;enp0s25;52850;2314950
508;21:33:08.072;enp0s25;38360;1672900
509;21:33:09.085;enp0s25;23466;1035276
510;21:33:10.097;enp0s25;31739;1214464
511;21:33:11.109;enp0s25;36120;1568094
512;21:33:12.124;enp0s25;24494;1058174
513;21:33:13.136;enp0s25;10640;464508
514;21:33:14.150;enp0s25;19670;851662
515;21:33:15.165;enp0s25;18690;807576
516;21:33:16.176;enp0s25;35875;932902
517;21:33:17.185;enp0s25;45793;1557798
518;21:33:18.193;enp0s25;49964;1320992
519;21:33:19.207;enp0s25;37170;1712304
520;21:33:20.215;enp0s25;36537;1679297
521;21:33:21.225;enp0s25;38407;1638910
522;21:33:22.242;enp0s25;134;198
523;21:33:23.253;enp0s25;64;64
524;21:33:24.261;enp0s25;0;64
525;21:33:25.268;enp0s25;0;0
526;21:33:26.277;enp0s25;0;64
527;21:33:27.287;enp0s25;0;0
528;21:33:28.302;enp0s25;0;64
529;21:33:29.313;enp0s25;0;0
530;21:33:30.321;enp0s25;0;64
531;21:33:31.329;enp0s25;0;0
532;21:33:32.336;enp0s25;0;64
533;21:33:33.343;enp0s25;0;0
534;21:33:34.351;enp0s25;64;128
535;21:33:35.359;enp0s25;0;0
536;21:33:36.367;enp0s25;0;64
537;21:33:37.374;enp0s25;0;0
538;21:33:38.382;enp0s25;0;64
539;21:33:39.388;enp0s25;0;0
540;21:33:40.396;enp0s25;0;64
541;21:33:41.403;enp0s25;0;0
542;21:33:42.414;enp0s25;40412;961403
543;21:33:43.422;enp0s25;0;0
544;21:33:44.430;enp0s25;0;64
545;21:33:45.437;enp0s25;64;64
546;21:33:46.445;enp0s25;306;826
547;21:33:47.452;enp0s25;709;3090
548;21:33:48.462;enp0s25;0;64
549;21:33:49.470;enp0s25;0;0
550;21:33:50.477;enp0s25;0;64
551;21:33:51.485;enp0s25;0;0
552;21:33:52.492;enp0s25;0;64
553;21:33:53.544;enp0s25;0;0
554;21:33:54.551;enp0s25;0;64
555;21:33:55.558;enp0s25;64;64
556;21:33:56.565;enp0s25;0;64
557;21:33:57.572;enp0s25;0;0
558;21:33:58.579;enp0s25;0;64
559;21:33:59.586;enp0s25;11590;3171
560;21:34:00.593;enp0s25;0;64
561;21:34:01.600;enp0s25;0;0
562;21:34:02.608;enp0s25;0;64
563;21:34:03.614;enp0s25;0;0
564;21:34:04.621;enp0s25;0;64
565;21:34:05.628;enp0s25;0;0
566;21:34:06.635;enp0s25;68372;968344
567;21:34:07.642;enp0s25;155313;2890216
568;21:34:08.650;enp0s25;108329;2124580
569;21:34:09.657;enp0s25;121539;3411437
570;21:34:10.664;enp0s25;56415;1178403
571;21:34:11.671;enp0s25;36484;550281
572;21:34:12.679;enp0s25;45400;585475
573;21:34:13.686;enp0s25;78972;1626049
574;21:34:14.694;enp0s25;49379;752327
575;21:34:15.702;enp0s25;66292;1029473
576;21:34:16.709;enp0s25;32622;220011
577;21:34:17.717;enp0s25;46696;589876
578;21:34:18.724;enp0s25;45894;1086025
579;21:34:19.731;enp0s25;37812;347347
580;21:34:20.738;enp0s25;87655;1872790
581;21:34:21.745;enp0s25;46840;783968
582;21:34:22.752;enp0s25;53832;985508
583;21:34:23.762;enp0s25;49585;1373756
584;21:34:24.769;enp0s25;43148;710218
585;21:34:25.781;enp0s25;43807;541932
586;21:34:26.788;enp0s25;51727;762498
587;21:34:27.798;enp0s25;34393;1384255
588;21:34:28.810;enp0s25;27960;671203
589;21:34:29.828;enp0s25;53125;185591
590;21:34:30.836;enp0s25;45446;1289403
591;21:34:31.847;enp0s25;50902;1263861
592;21:34:32.868;enp0s25;70891;1452159
593;21:34:33.880;enp0s25;47819;479702
594;21:34:34.892;enp0s25;66770;3337611
595;21:34:35.899;enp0s25;88892;3964813
596;21:34:36.907;enp0s25;113141;5273999
597;21:34:37.916;enp0s25;92774;4691070
598;21:34:38.923;enp0s25;111991;5130112
599;21:34:39.930;enp0s25;63155;2008514
600;21:34:40.938;enp0s25;59655;1128309
601;21:34:41.945;enp0s25;47487;1724871
602;21:34:42.953;enp0s25;42288;697918
603;21:34:43.961;enp0s25;56903;2419980
604;21:34:44.968;enp0s25;44706;1116091
605;21:34:45.976;enp0s25;36925;1085956
606;21:34:46.984;enp0s25;50228;2392083
607;21:34:47.995;enp0s25;3328;135830
608;21:34:49.003;enp0s25;0;0
609;21:34:50.010;enp0s25;0;64
610;21:34:51.017;enp0s25;64;64
611;21:34:52.024;enp0s25;1540;26499
612;21:34:53.032;enp0s25;2388;396573
613;21:34:54.039;enp0s25;7132;244274
614;21:34:55.048;enp0s25;3904;111247
615;21:34:56.056;enp0s25;7642;165713
616;21:34:57.063;enp0s25;12318;406994
617;21:34:58.072;enp0s25;6724;578036
618;21:34:59.079;enp0s25;6656;359483
619;21:35:00.087;enp0s25;25778;1085816
620;21:35:01.095;enp0s25;30146;1592116
621;21:35:02.107;enp0s25;49512;2288812
622;21:35:03.115;enp0s25;4752;124812
623;21:35:04.128;enp0s25;18162;749115
624;21:35:05.136;enp0s25;36588;2164302
625;21:35:06.148;enp0s25;21350;1197887
626;21:35:07.160;enp0s25;4928;224434
627;21:35:08.169;enp0s25;20518;196275
628;21:35:09.180;enp0s25;34578;856007
629;21:35:10.188;enp0s25;37646;793124
630;21:35:11.196;enp0s25;15240;278181
631;21:35:12.267;enp0s25;28962;370666
632;21:35:13.280;enp0s25;48681;426074
633;21:35:14.295;enp0s25;35786;923366
634;21:35:15.309;enp0s25;1920;960
635;21:35:16.317;enp0s25;96425;2154520
636;21:35:17.332;enp0s25;74962;1640352
637;21:35:18.340;enp0s25;59896;1411438
638;21:35:19.349;enp0s25;59052;1166428
639;21:35:20.356;enp0s25;4880;58067
