ID; Time; CPU %; MEM %; MEM KiB
68;11:32:58.520;0.0;20.813254;4192736
69;11:32:58.688;1.5;20.813254;4192736
70;11:32:58.857;0.0;20.814704;4193028
71;11:32:59.028;5.8;20.812738;4192484
72;11:32:59.200;2.9;20.814128;4192912
73;11:32:59.376;4.6;20.813532;4192792
74;11:32:59.546;1.5;20.814545;4192848
75;11:32:59.714;1.5;20.813810;4192628
76;11:32:59.882;0.0;20.813215;4192728
77;11:33:00.051;1.6;20.813890;4192716
78;11:33:00.219;0.0;20.811944;4192472
79;11:33:00.387;0.0;20.814605;4193008
80;11:33:00.555;0.0;20.814605;4193008
81;11:33:00.727;1.5;20.814029;4193144
82;11:33:00.896;1.5;20.815121;4193112
83;11:33:01.065;4.3;20.813294;4192524
84;11:33:01.234;1.6;20.811328;4192348
85;11:33:01.406;3.0;20.812619;4192608
86;11:33:01.577;0.0;20.813989;4192884
87;11:33:01.746;1.5;20.814227;4192932
88;11:33:01.915;1.5;20.813016;4192688
89;11:33:02.084;3.0;20.815836;4193256
90;11:33:02.253;1.5;20.815180;4192972
91;11:33:02.421;1.6;20.814744;4193036
92;11:33:02.589;3.1;20.813512;4192788
93;11:33:02.759;4.6;20.817146;4193372
94;11:33:02.928;1.5;20.815975;4193284
95;11:33:03.098;1.6;20.814883;4193064
96;11:33:03.268;1.5;20.813711;4192828
97;11:33:03.439;3.0;20.814843;4193056
98;11:33:03.611;4.2;20.816769;4193444
99;11:33:03.784;1.5;20.820621;4194220
100;11:33:03.962;7.4;20.818755;4193844
101;11:33:04.134;5.7;20.816431;4193672
102;11:33:04.304;4.2;20.814883;4193316
103;11:33:04.477;2.7;20.817484;4193368
104;11:33:04.648;2.9;20.815041;4193096
105;11:33:04.818;2.7;20.817980;4193688
106;11:33:04.990;2.7;20.818000;4193692
107;11:33:05.161;4.3;20.823242;4194528
108;11:33:05.334;2.9;20.820363;4194168
109;11:33:05.505;0.0;20.823004;4194700
110;11:33:05.683;4.5;20.818794;4193632
111;11:33:05.853;3.0;20.811884;4193064
112;11:33:06.023;2.7;20.815121;4192888
113;11:33:06.194;1.5;20.814902;4192848
114;11:33:06.364;1.3;20.815836;4193036
115;11:33:06.535;2.9;20.822686;4194888
116;11:33:06.707;1.5;20.822349;4194568
117;11:33:06.878;1.4;20.825109;4195124
118;11:33:07.049;4.3;20.825545;4195212
119;11:33:07.219;4.5;20.827253;4195556
120;11:33:07.394;1.4;20.826439;4195392
121;11:33:07.566;4.3;20.828087;4195724
122;11:33:07.736;2.9;20.829080;4195924
123;11:33:07.910;3.2;20.827114;4195704
124;11:33:08.081;4.2;20.827074;4195300
125;11:33:08.252;4.1;20.827035;4195512
126;11:33:08.423;6.6;20.825565;4194996
127;11:33:08.595;2.9;20.824453;4195484
128;11:33:08.766;4.3;20.827074;4195520
129;11:33:08.938;2.8;20.827591;4195464
130;11:33:09.122;3.0;20.831185;4196500
131;11:33:09.298;8.3;20.829556;4196020
132;11:33:09.468;8.0;20.829676;4196044
133;11:33:09.639;11.8;20.827789;4195888
134;11:33:09.811;10.5;20.827293;4195564
135;11:33:09.984;10.3;20.827968;4195480
136;11:33:10.156;13.5;20.827074;4195300
137;11:33:10.326;11.4;20.828028;4195536
138;11:33:10.498;12.2;20.825883;4195628
139;11:33:10.670;16.2;20.825943;4195544
140;11:33:10.840;10.3;20.826697;4195444
141;11:33:11.011;9.1;20.827670;4195640
142;11:33:11.183;4.8;20.827313;4195568
143;11:33:11.355;3.0;20.827074;4195300
144;11:33:11.527;3.0;20.825883;4195280
145;11:33:11.699;3.1;20.827134;4195784
146;11:33:11.871;1.4;20.855410;4201228
147;11:33:12.041;4.4;20.876855;4205548
148;11:33:12.212;7.8;20.983464;4227024
149;11:33:12.382;1.6;21.062314;4244956
150;11:33:12.550;0.0;21.185861;4267916
151;11:33:12.718;3.1;21.290565;4287816
152;11:33:12.889;4.8;21.350194;4300924
153;11:33:13.058;0.0;21.473344;4325968
154;11:33:13.226;1.6;21.580827;4349408
155;11:33:13.394;4.5;21.644685;4360224
156;11:33:13.563;0.0;21.735211;4377704
157;11:33:13.733;2.9;21.732947;4378004
158;11:33:13.902;0.0;21.742856;4380000
159;11:33:14.071;0.0;21.743491;4380128
160;11:33:14.239;0.0;21.745993;4380632
161;11:33:14.408;1.5;21.745993;4380632
162;11:33:14.576;1.5;21.744861;4380404
163;11:33:14.745;1.5;21.746112;4380656
164;11:33:14.914;0.0;21.746112;4380656
165;11:33:15.083;0.0;21.746271;4380688
166;11:33:15.252;1.5;21.756596;4382768
167;11:33:15.421;0.0;21.787811;4389056
168;11:33:15.590;0.0;21.786242;4388740
169;11:33:15.759;0.0;21.813485;4394480
170;11:33:15.929;0.0;21.967691;4427192
171;11:33:16.098;0.0;22.182637;4468592
172;11:33:16.267;3.0;22.184464;4468960
173;11:33:16.436;1.5;22.184901;4469048
174;11:33:16.605;1.6;22.186529;4469376
175;11:33:16.774;0.0;22.185715;4469212
176;11:33:16.943;1.5;22.186291;4469328
177;11:33:17.112;1.6;22.186291;4469328
178;11:33:17.281;1.5;22.217604;4475636
179;11:33:17.450;1.5;22.216195;4475352
180;11:33:17.619;0.0;22.216036;4475320
181;11:33:17.788;0.0;22.216632;4475440
182;11:33:17.957;1.5;22.215579;4475228
183;11:33:18.126;0.0;22.215817;4475056
184;11:33:18.294;0.0;22.215500;4475212
185;11:33:18.463;1.6;22.214924;4475096
186;11:33:18.632;0.0;22.213911;4474892
187;11:33:18.806;1.5;22.216691;4475452
188;11:33:18.980;1.5;22.215599;4475232
189;11:33:19.156;3.0;22.216076;4475328
190;11:33:19.331;1.5;22.215341;4475908
191;11:33:19.505;1.5;22.218200;4475756
192;11:33:19.673;4.7;22.218438;4475804
193;11:33:19.847;1.6;22.219928;4476104
194;11:33:20.018;1.5;22.219928;4476104
195;11:33:20.192;3.2;22.223839;4476892
196;11:33:20.361;3.0;22.220523;4476224
197;11:33:20.531;2.8;22.223164;4476756
198;11:33:20.701;6.2;22.222271;4476576
199;11:33:20.870;1.6;22.222390;4476452
200;11:33:21.040;1.6;22.231722;4478480
201;11:33:21.208;1.6;22.233927;4478924
202;11:33:21.378;3.0;22.230849;4478304
203;11:33:21.551;1.5;22.228267;4478052
204;11:33:21.724;6.0;22.228982;4477928
205;11:33:21.894;1.6;22.226580;4477604
206;11:33:22.063;0.0;22.235773;4479296
207;11:33:22.236;1.5;22.247290;4481396
208;11:33:22.414;4.3;22.232437;4478624
209;11:33:22.586;1.4;22.228327;4478108
210;11:33:22.757;4.5;22.238990;4479796
211;11:33:22.934;1.5;22.245443;4481244
212;11:33:23.109;3.1;22.248322;4481824
213;11:33:23.280;6.1;22.234502;4478988
214;11:33:23.451;2.8;22.239645;4479704
215;11:33:23.625;4.1;22.236766;4479748
216;11:33:23.797;2.8;22.237838;4479816
217;11:33:23.969;5.1;22.237064;4480236
218;11:33:24.139;3.0;22.239744;4480116
219;11:33:24.309;1.6;22.240777;4480084
220;11:33:24.479;3.2;22.238573;4479860
221;11:33:24.648;3.1;22.238950;4479936
222;11:33:24.818;3.1;22.238950;4479936
223;11:33:24.987;6.2;22.239744;4480096
224;11:33:25.157;4.8;22.243815;4480916
225;11:33:25.327;4.7;22.276320;4487464
226;11:33:25.496;0.0;22.316748;4495608
227;11:33:25.664;1.5;22.346275;4501556
228;11:33:25.833;0.0;22.389165;4510196
229;11:33:26.002;1.6;22.422007;4516812
230;11:33:26.170;0.0;22.462356;4524940
231;11:33:26.339;0.0;22.502863;4532880
232;11:33:26.507;1.3;22.542675;4541120
233;11:33:26.676;1.6;22.583222;4549288
234;11:33:26.843;0.0;22.625199;4557744
235;11:33:27.011;1.5;22.634114;4559540
236;11:33:27.180;0.0;22.635365;4559792
237;11:33:27.349;1.6;22.637291;4560180
238;11:33:27.517;0.0;22.636060;4559932
239;11:33:27.685;1.6;22.635286;4559556
240;11:33:27.854;0.0;22.633876;4559492
241;11:33:28.022;1.6;22.624742;4558156
242;11:33:28.194;1.6;22.630778;4559120
243;11:33:28.364;1.6;22.663462;4565452
244;11:33:28.533;0.0;22.725394;4577928
245;11:33:28.701;1.5;22.768245;4586560
246;11:33:28.870;3.0;23.177666;4668908
247;11:33:29.039;1.6;23.194603;4672300
248;11:33:29.208;0.0;23.203638;4674268
249;11:33:29.376;1.5;23.218848;4680104
250;11:33:29.545;0.0;23.244999;4682412
251;11:33:29.714;0.0;23.285864;4690612
252;11:33:29.882;0.0;23.285347;4690728
253;11:33:30.052;0.0;23.285109;4690680
254;11:33:30.222;0.0;23.285109;4690460
255;11:33:30.391;0.0;23.283739;4690404
256;11:33:30.561;1.6;23.283660;4690640
257;11:33:30.730;0.0;23.286162;4690892
258;11:33:30.900;1.6;23.286499;4690960
259;11:33:31.068;0.0;23.285864;4690612
260;11:33:31.238;1.6;23.285109;4690680
261;11:33:31.406;1.6;23.284116;4690480
262;11:33:31.575;3.1;23.282448;4689764
263;11:33:31.749;0.0;23.281674;4690240
264;11:33:31.918;4.3;23.284216;4690620
265;11:33:32.087;3.0;23.286440;4690948
266;11:33:32.259;1.5;23.285089;4690936
267;11:33:32.432;1.5;23.286320;4690924
268;11:33:32.602;1.5;23.285745;4690808
269;11:33:32.771;0.0;23.288326;4691328
270;11:33:32.939;1.6;23.289617;4691588
271;11:33:33.109;0.0;23.289617;4691588
272;11:33:33.278;1.5;23.291106;4691888
273;11:33:33.448;1.5;23.290947;4691856
274;11:33:33.617;1.5;23.292536;4692176
275;11:33:33.788;1.5;23.293806;4692468
276;11:33:33.956;1.5;23.289815;4691628
277;11:33:34.126;0.0;23.291205;4692456
278;11:33:34.294;4.5;23.291801;4692028
279;11:33:34.467;1.5;23.294025;4692476
280;11:33:34.637;0.0;23.292933;4692256
281;11:33:34.806;0.0;23.292933;4691888
282;11:33:34.974;0.0;23.290788;4691604
283;11:33:35.142;0.0;23.290232;4691712
284;11:33:35.310;7.4;23.704816;4774848
285;11:33:35.479;1.6;23.703148;4774892
286;11:33:35.649;0.0;23.706821;4775548
287;11:33:35.818;0.0;23.709363;4776396
288;11:33:35.986;1.5;23.711110;4776276
289;11:33:36.155;0.0;23.710951;4776464
290;11:33:36.323;3.1;23.711071;4776488
291;11:33:36.492;1.5;23.712897;4776856
292;11:33:36.661;1.6;23.712977;4776872
293;11:33:36.829;1.5;23.712163;4776708
294;11:33:36.999;1.6;23.712282;4776512
295;11:33:37.168;0.0;23.713036;4776884
296;11:33:37.336;3.0;23.714248;4777128
297;11:33:37.504;1.5;23.713612;4777000
298;11:33:37.672;0.0;23.713453;4776748
299;11:33:37.842;1.5;23.713851;4777048
300;11:33:38.010;2.9;23.714307;4777140
301;11:33:38.180;0.0;23.712778;4776832
302;11:33:38.349;3.1;23.712739;4776824
303;11:33:38.517;1.6;23.711865;4776648
304;11:33:38.690;1.6;23.715280;4777336
305;11:33:38.862;4.5;23.715181;4777568
306;11:33:39.031;6.9;23.715796;4777592
307;11:33:39.202;2.8;23.725506;4779396
308;11:33:39.378;4.5;23.714029;4777084
309;11:33:39.550;5.6;23.715240;4777328
310;11:33:39.721;10.5;23.713553;4776988
311;11:33:39.893;11.5;23.712421;4776760
312;11:33:40.063;16.9;23.715340;4777600
313;11:33:40.235;12.7;23.716710;4777404
314;11:33:40.406;8.9;23.716988;4777528
315;11:33:40.583;10.8;23.714486;4777176
316;11:33:40.755;14.1;23.714962;4777424
317;11:33:40.928;13.5;23.715042;4777288
318;11:33:41.098;14.5;23.720205;4778328
319;11:33:41.269;15.1;23.715816;4777444
320;11:33:41.441;11.6;23.714327;4777400
321;11:33:41.612;1.5;23.715995;4777292
322;11:33:41.784;1.5;23.716432;4777568
323;11:33:41.956;3.0;23.717047;4777544
324;11:33:42.126;2.9;23.715181;4777576
325;11:33:42.297;3.1;23.715677;4777196
326;11:33:42.467;1.7;23.716611;4777604
327;11:33:42.638;1.7;23.716174;4777296
328;11:33:42.811;0.0;23.713195;4776916
329;11:33:42.983;0.0;23.715638;4777408
330;11:33:43.155;1.6;23.714605;4777200
331;11:33:43.324;3.8;23.708172;4775872
332;11:33:43.495;1.8;23.708072;4775736
333;11:33:43.665;0.0;23.708072;4775884
334;11:33:43.836;0.0;23.709641;4776200
335;11:33:44.006;0.0;23.712302;4776736
336;11:33:44.178;3.3;23.711587;4776296
337;11:33:44.348;2.0;23.710018;4776276
338;11:33:44.519;1.9;23.710177;4776308
339;11:33:44.690;0.0;23.711726;4776620
340;11:33:44.862;1.9;23.712103;4776696
341;11:33:45.032;1.8;23.708668;4776180
342;11:33:45.203;0.0;23.709621;4776488
343;11:33:45.375;0.0;23.710435;4776360
344;11:33:45.545;1.9;23.710594;4776172
345;11:33:45.718;1.9;23.712798;4776616
346;11:33:45.887;0.0;23.712719;4776820
347;11:33:46.058;1.9;23.710177;4776308
348;11:33:46.229;3.7;23.708946;4776208
349;11:33:46.401;0.0;23.709899;4776252
350;11:33:46.573;0.0;23.710256;4776324
351;11:33:46.743;0.0;23.709323;4775840
352;11:33:46.913;1.8;23.705967;4775460
353;11:33:47.084;1.9;23.708152;4775900
354;11:33:47.254;1.8;23.706960;4775616
355;11:33:47.425;3.5;23.708886;4776200
356;11:33:47.595;0.0;23.710395;4776132
357;11:33:47.766;0.0;23.710237;4776320
358;11:33:47.938;0.0;23.713215;4776768
359;11:33:48.108;0.0;23.712123;4776700
360;11:33:48.278;0.0;23.716273;4777536
361;11:33:48.451;1.7;23.713255;4776928
362;11:33:48.623;1.7;23.712361;4776528
363;11:33:48.794;1.8;23.711984;4776672
364;11:33:48.965;1.6;23.710773;4776428
365;11:33:49.138;0.0;23.711110;4776600
366;11:33:49.309;1.7;23.711488;4776600
367;11:33:49.480;3.3;23.714863;4777252
368;11:33:49.652;1.7;23.716630;4777220
369;11:33:49.823;1.7;23.715916;4777244
370;11:33:49.995;3.1;23.714327;4777144
371;11:33:50.166;1.5;23.714307;4777140
372;11:33:50.337;1.5;23.715717;4777424
373;11:33:50.510;7.0;23.708827;4776252
374;11:33:50.679;4.7;23.710892;4776556
375;11:33:50.852;2.9;23.707834;4776088
376;11:33:51.024;0.0;23.709025;4776472
377;11:33:51.195;1.5;23.709423;4776264
378;11:33:51.365;4.5;23.712341;4776744
379;11:33:51.535;4.5;23.710693;4776412
380;11:33:51.704;0.0;23.710296;4776332
381;11:33:51.872;0.0;23.787240;4791832
382;11:33:52.041;1.6;23.912157;4816996
383;11:33:52.210;0.0;24.005364;4835772
384;11:33:52.378;3.1;24.093507;4853944
385;11:33:52.548;5.9;24.156789;4865820
386;11:33:52.718;1.5;24.209707;4876936
387;11:33:52.887;1.5;24.291456;4893404
388;11:33:53.056;1.5;24.386529;4912480
389;11:33:53.225;0.0;24.472388;4929880
390;11:33:53.394;3.0;24.557493;4947248
391;11:33:53.563;1.6;24.583326;4952452
392;11:33:53.732;0.0;24.613171;4958212
393;11:33:53.901;0.0;24.644167;4964768
394;11:33:54.070;1.5;24.685170;4972716
395;11:33:54.240;1.6;24.725916;4981176
396;11:33:54.408;0.0;24.749783;4985732
397;11:33:54.578;1.5;24.797161;4995528
398;11:33:54.748;1.6;24.877997;5011560
399;11:33:54.917;1.6;24.981370;5032636
400;11:33:55.086;3.1;25.036888;5043812
401;11:33:55.258;0.0;25.041515;5044500
402;11:33:55.426;0.0;25.044692;5045140
403;11:33:55.595;0.0;25.043223;5045096
404;11:33:55.764;3.1;25.052635;5046592
405;11:33:55.934;1.5;25.126421;5063652
406;11:33:56.102;0.0;25.331777;5102972
407;11:33:56.271;1.6;25.330447;5102704
408;11:33:56.440;1.5;25.329017;5102416
409;11:33:56.608;1.6;25.333465;5103312
410;11:33:56.776;1.5;25.332254;5103068
411;11:33:56.945;0.0;25.333465;5103312
412;11:33:57.114;0.0;25.332949;5103060
413;11:33:57.283;0.0;25.351018;5106848
414;11:33:57.451;1.5;25.350621;5106620
415;11:33:57.620;1.5;25.353282;5107156
416;11:33:57.789;1.5;25.350780;5106800
417;11:33:57.958;0.0;25.353163;5107132
418;11:33:58.127;0.0;25.351971;5107012
419;11:33:58.295;0.0;25.351971;5107040
420;11:33:58.465;1.6;25.355148;5107680
421;11:33:58.635;3.1;25.356856;5107876
422;11:33:58.804;0.0;25.358762;5108260
423;11:33:58.972;0.0;25.356320;5107916
424;11:33:59.141;0.0;25.356439;5107940
425;11:33:59.311;0.0;25.359080;5108472
426;11:33:59.480;3.1;25.349827;5106884
427;11:33:59.650;1.5;25.343473;5105572
428;11:33:59.821;6.1;25.266231;5090264
Build Completed
