ID; Time; CPU %; MEM %; MEM KiB
69;11:07:34.667;1.5;26.453544;5329004
70;11:07:34.846;4.5;26.452830;5328804
71;11:07:35.022;4.5;26.454120;5329064
72;11:07:35.199;4.3;26.453783;5328996
73;11:07:35.375;1.5;26.453842;5329008
74;11:07:35.551;5.7;26.452293;5328696
75;11:07:35.729;5.7;26.451956;5328856
76;11:07:35.908;3.0;26.453008;5329124
77;11:07:36.160;2.9;26.452710;5328560
78;11:07:36.343;4.3;26.452710;5328780
79;11:07:36.522;0.0;26.451896;5328860
80;11:07:36.695;2.9;26.454934;5329008
81;11:07:36.872;5.9;26.454914;5329004
82;11:07:37.048;3.0;26.455133;5329292
83;11:07:37.225;1.5;26.454180;5329076
84;11:07:37.402;2.9;26.452452;5329012
85;11:07:37.581;4.5;26.455729;5329388
86;11:07:37.757;4.4;26.456860;5329396
87;11:07:37.934;4.2;26.454041;5329048
88;11:07:38.114;4.5;26.454061;5328832
89;11:07:38.290;4.4;26.452591;5328536
90;11:07:38.465;3.0;26.450963;5328428
91;11:07:38.643;3.0;26.452929;5328856
92;11:07:38.820;5.7;26.451797;5328596
93;11:07:39.000;4.5;26.455014;5329512
94;11:07:39.177;2.9;26.453922;5329024
95;11:07:39.357;2.9;26.453624;5329216
96;11:07:39.534;5.9;26.454716;5329184
97;11:07:39.710;4.3;26.456741;5329372
98;11:07:39.889;5.9;26.453941;5329028
99;11:07:40.066;4.5;26.456245;5329272
100;11:07:40.244;4.5;26.455192;5329060
101;11:07:40.421;4.6;26.453802;5329276
102;11:07:40.595;3.1;26.453822;5329036
103;11:07:40.771;8.7;26.452969;5328832
104;11:07:40.945;3.1;26.452452;5328728
105;11:07:41.122;1.5;26.453227;5329128
106;11:07:41.298;4.3;26.455848;5329412
107;11:07:41.478;6.1;26.452154;5328904
108;11:07:41.656;4.5;26.452830;5328844
109;11:07:41.832;4.4;26.452969;5329100
110;11:07:42.009;3.0;26.454001;5329040
111;11:07:42.188;3.0;26.456404;5329304
112;11:07:42.365;5.8;26.454716;5329444
113;11:07:42.545;3.1;26.455927;5329428
114;11:07:42.722;4.5;26.455887;5329420
115;11:07:42.899;3.1;26.454319;5329104
116;11:07:43.075;4.6;26.452988;5328836
117;11:07:43.252;4.4;26.454339;5328888
118;11:07:43.430;4.5;26.456046;5329232
119;11:07:43.608;5.6;26.454617;5328944
120;11:07:43.785;4.5;26.453465;5328932
121;11:07:43.961;3.0;26.454656;5329172
122;11:07:44.138;1.5;26.456165;5329256
123;11:07:44.317;3.0;26.454855;5329276
124;11:07:44.494;5.9;26.455053;5329252
125;11:07:44.670;3.1;26.456245;5329532
126;11:07:44.845;5.9;26.456563;5329556
127;11:07:45.025;2.9;26.457258;5329696
128;11:07:45.201;4.5;26.455709;5329384
129;11:07:45.378;3.0;26.454458;5329132
130;11:07:45.557;1.5;26.456761;5329596
131;11:07:45.734;2.9;26.456801;5329384
132;11:07:45.912;2.8;26.455391;5329320
133;11:07:46.090;5.6;26.455232;5329288
134;11:07:46.270;4.3;26.456523;5329548
135;11:07:46.446;2.9;26.454418;5328920
136;11:07:46.626;5.8;26.456860;5329396
137;11:07:46.805;4.3;26.454795;5329200
138;11:07:46.984;3.0;26.454736;5329188
139;11:07:47.161;4.5;26.452154;5328928
140;11:07:47.340;2.9;26.452512;5328740
141;11:07:47.517;4.5;26.454180;5329076
142;11:07:47.692;1.5;26.451201;5328728
143;11:07:47.868;1.5;26.450824;5328440
144;11:07:48.044;3.0;26.453981;5329036
145;11:07:48.216;1.4;26.453425;5328924
146;11:07:48.389;4.7;26.335061;5305080
147;11:07:48.560;29.7;26.595896;5357624
148;11:07:48.729;17.2;26.601713;5358804
149;11:07:48.904;1.6;26.600959;5358644
150;11:07:49.081;1.5;26.602945;5359044
151;11:07:49.258;2.9;26.601416;5358980
152;11:07:49.434;1.5;26.605268;5359512
153;11:07:49.613;3.1;26.605228;5359504
154;11:07:49.784;4.5;26.607373;5360204
155;11:07:49.961;4.5;26.604791;5359196
156;11:07:50.134;3.1;26.598795;5358208
157;11:07:50.311;4.5;26.607849;5360032
158;11:07:50.483;2.9;26.600304;5358756
159;11:07:50.655;7.1;26.548578;5347872
160;11:07:50.834;4.5;26.544487;5347048
161;11:07:51.010;6.1;26.545579;5347740
162;11:07:51.184;4.6;26.545738;5347520
163;11:07:51.356;4.5;26.547108;5347796
164;11:07:51.530;3.1;26.546890;5347532
165;11:07:51.706;6.0;26.542442;5346856
166;11:07:51.877;1.5;26.484679;5335220
167;11:07:52.049;3.0;26.347233;5307800
168;11:07:52.223;29.9;26.586940;5355200
169;11:07:52.396;10.6;26.594009;5357244
170;11:07:52.571;3.1;26.596154;5357944
171;11:07:52.747;1.6;26.598755;5358200
172;11:07:52.923;4.6;26.598755;5358200
173;11:07:53.102;2.9;26.600820;5358616
174;11:07:53.279;0.0;26.599490;5358348
175;11:07:53.456;1.6;26.599331;5358316
176;11:07:53.634;1.5;26.599331;5358316
177;11:07:53.812;5.8;26.599331;5358316
178;11:07:53.992;1.6;26.600423;5358536
179;11:07:54.170;0.0;26.601257;5358704
180;11:07:54.350;3.0;26.599271;5358304
181;11:07:54.527;3.0;26.603659;5359188
182;11:07:54.705;1.6;26.602408;5358936
183;11:07:54.878;1.5;26.600820;5358616
184;11:07:55.049;6.9;26.606002;5359660
185;11:07:55.226;6.0;26.606161;5359692
186;11:07:55.402;7.5;26.602369;5358928
187;11:07:55.578;3.0;26.604057;5359268
188;11:07:55.756;6.2;26.602349;5358704
189;11:07:55.929;4.3;26.609418;5360348
190;11:07:56.105;3.8;26.615275;5361528
191;11:07:56.285;3.0;26.621510;5362784
192;11:07:56.459;4.2;26.630287;5364552
193;11:07:56.635;2.9;26.626157;5363720
194;11:07:56.812;6.1;26.604950;5359448
195;11:07:56.989;2.9;26.610847;5360880
196;11:07:57.166;2.8;26.619564;5362392
197;11:07:57.343;5.2;26.629612;5364196
198;11:07:57.519;2.9;26.640295;5366568
199;11:07:57.694;9.1;26.605625;5359584
200;11:07:57.868;6.9;26.605010;5359460
201;11:07:58.044;3.2;26.615454;5361612
202;11:07:58.218;4.5;26.614183;5361308
203;11:07:58.395;3.1;26.616387;5361752
204;11:07:58.572;3.1;26.622444;5362972
205;11:07:58.746;6.1;26.630227;5364540
206;11:07:58.924;1.6;26.640136;5366536
207;11:07:59.102;8.2;26.636403;5365784
208;11:07:59.273;4.8;26.635886;5365460
209;11:07:59.447;4.5;26.640811;5366672
210;11:07:59.622;4.5;26.618591;5361976
211;11:07:59.800;7.6;26.630009;5364496
212;11:07:59.974;5.9;26.624727;5363676
213;11:08:00.150;3.1;26.631161;5364952
214;11:08:00.327;2.9;26.631578;5364812
215;11:08:00.505;4.6;26.629413;5364376
216;11:08:00.683;4.6;26.623575;5363200
217;11:08:00.856;4.4;26.640910;5366472
218;11:08:01.033;3.1;26.645020;5368024
219;11:08:01.210;3.2;26.650322;5368108
220;11:08:01.389;4.7;26.645358;5367588
221;11:08:01.563;4.6;26.645914;5367700
222;11:08:01.739;4.7;26.656895;5369912
223;11:08:01.911;6.0;26.656478;5369828
224;11:08:02.089;6.1;26.669523;5372300
225;11:08:02.265;4.5;26.666048;5371768
226;11:08:02.442;4.8;26.678935;5374628
227;11:08:02.615;3.2;26.689559;5376520
228;11:08:02.790;4.5;26.688883;5376356
229;11:08:02.966;4.5;26.696052;5377384
230;11:08:03.143;4.5;26.695238;5377924
231;11:08:03.321;4.6;26.711738;5380960
232;11:08:03.498;3.1;26.710666;5380992
233;11:08:03.671;4.8;26.714220;5381460
234;11:08:03.847;6.1;26.717397;5382100
235;11:08:04.020;9.2;26.724665;5383564
236;11:08:04.192;6.1;26.732389;5385404
237;11:08:04.365;1.6;26.739478;5386456
238;11:08:04.541;4.6;26.754231;5389740
239;11:08:04.718;3.1;26.759414;5389944
240;11:08:04.892;7.6;26.760347;5390936
241;11:08:05.065;5.8;26.768190;5392112
242;11:08:05.244;4.4;26.768607;5392416
243;11:08:05.421;10.6;26.757170;5389916
244;11:08:05.596;4.6;26.759930;5390064
245;11:08:05.769;4.6;26.767892;5392524
246;11:08:05.944;1.6;26.771328;5392744
247;11:08:06.121;7.6;26.778933;5394496
248;11:08:06.299;6.0;26.783579;5395876
249;11:08:06.474;2.9;26.778655;5394732
250;11:08:06.650;4.6;26.786081;5395716
251;11:08:06.830;4.5;26.783797;5395280
252;11:08:07.009;4.6;26.808181;5400168
253;11:08:07.181;3.1;26.816422;5402516
254;11:08:07.356;4.5;26.817792;5402584
255;11:08:07.532;6.0;26.819539;5402676
256;11:08:07.704;7.5;26.826112;5404000
257;11:08:07.883;4.5;26.831433;5404864
258;11:08:08.060;7.7;26.822577;5403344
259;11:08:08.236;3.0;26.848291;5408468
260;11:08:08.413;6.3;26.845849;5407756
261;11:08:08.587;11.9;26.876388;5414128
262;11:08:08.780;1.6;26.887111;5416288
263;11:08:08.960;6.5;26.887706;5416860
264;11:08:09.132;6.2;26.897952;5418472
265;11:08:09.308;6.5;26.908595;5421192
266;11:08:09.481;7.4;26.927876;5424280
267;11:08:09.659;4.6;26.914135;5421732
268;11:08:09.838;5.9;26.923289;5423356
269;11:08:10.015;8.6;26.935779;5426092
270;11:08:10.194;8.5;26.931013;5425132
271;11:08:10.373;5.9;26.932264;5425384
272;11:08:10.549;7.5;26.951922;5428904
273;11:08:10.725;4.4;26.964630;5431904
274;11:08:10.904;6.0;26.966239;5432228
275;11:08:11.083;3.1;26.966477;5432284
276;11:08:11.262;7.5;26.975532;5434360
277;11:08:11.439;5.7;26.981866;5435376
278;11:08:11.618;6.1;26.972374;5433464
279;11:08:11.791;3.0;27.062483;5451616
280;11:08:11.965;10.1;27.055831;5449948
281;11:08:12.142;4.7;27.017747;5442604
282;11:08:12.324;4.4;27.035796;5446240
283;11:08:12.497;6.2;27.076045;5454348
284;11:08:12.682;7.4;27.078031;5454748
285;11:08:12.857;7.8;27.077316;5454856
286;11:08:13.041;4.5;27.087582;5456956
287;11:08:13.215;10.4;27.112740;5461740
288;11:08:13.389;11.6;27.138514;5466932
289;11:08:13.564;13.0;27.166710;5472880
290;11:08:13.738;12.2;27.209342;5481200
291;11:08:13.912;9.9;27.219925;5483696
292;11:08:14.087;8.8;27.222665;5483884
293;11:08:14.261;7.7;27.422481;5525724
294;11:08:14.436;2.9;27.555976;5551028
295;11:08:14.611;2.8;27.741158;5588332
296;11:08:14.783;7.2;27.830155;5607496
297;11:08:14.958;15.7;27.830472;5606324
298;11:08:15.143;10.3;27.850806;5610420
299;11:08:15.316;10.1;27.919449;5624704
300;11:08:15.508;8.8;27.937479;5628876
301;11:08:15.690;7.6;28.040316;5650864
302;11:08:15.868;7.5;28.204648;5683324
303;11:08:16.046;6.2;28.305996;5706772
304;11:08:16.242;11.8;28.545127;5749872
305;11:08:16.431;6.3;28.745797;5794224
306;11:08:16.628;1.5;28.960882;5835808
307;11:08:16.805;6.1;28.975457;5836976
308;11:08:16.994;4.5;28.997359;5841328
309;11:08:17.191;3.0;29.020849;5846120
310;11:08:17.377;0.0;29.108198;5864220
311;11:08:17.550;3.1;29.176583;5877752
312;11:08:17.722;3.2;29.240759;5890420
313;11:08:17.893;1.6;29.269115;5895476
314;11:08:18.066;2.9;29.266791;5895956
315;11:08:18.236;1.5;29.268837;5896344
316;11:08:18.405;1.5;29.268598;5896296
317;11:08:18.576;1.6;29.290639;5902760
318;11:08:18.763;3.1;29.378444;5918156
319;11:08:18.938;3.0;29.377988;5918308
320;11:08:19.108;4.7;29.486464;5941928
321;11:08:19.296;3.1;29.630364;5968956
322;11:08:19.475;1.6;29.778672;5998780
323;11:08:19.649;4.5;29.964906;6036368
324;11:08:19.830;9.5;29.974814;6038292
325;11:08:20.009;3.2;29.976820;6038696
326;11:08:20.189;3.0;29.973047;6037716
327;11:08:20.369;0.0;29.970604;6038160
328;11:08:20.559;3.1;30.085435;6059416
329;11:08:20.759;3.1;30.144587;6073736
330;11:08:20.963;3.1;30.223378;6088176
331;11:08:21.176;3.1;30.230248;6089748
332;11:08:21.371;3.0;30.228679;6089356
333;11:08:21.573;1.6;30.229732;6089644
334;11:08:21.749;1.5;30.230089;6089388
335;11:08:21.947;1.5;30.231797;6090032
336;11:08:22.122;1.5;30.230288;6089980
337;11:08:22.297;1.6;30.230407;6089836
338;11:08:22.467;3.1;30.236741;6090508
339;11:08:22.643;1.5;30.236443;6090776
340;11:08:22.817;1.5;30.231578;6090016
341;11:08:22.993;3.1;30.228917;6089480
342;11:08:23.169;3.0;30.228878;6089144
343;11:08:23.347;3.1;30.230367;6089772
344;11:08:23.523;1.6;30.230268;6089752
345;11:08:23.705;0.0;30.230844;6089868
346;11:08:23.882;1.6;30.231856;6090072
347;11:08:24.056;1.6;30.232849;6090272
348;11:08:24.231;3.0;30.229533;6089604
349;11:08:24.407;1.6;30.240951;6091684
350;11:08:24.581;0.0;30.260410;6095824
351;11:08:24.758;3.1;30.269723;6097624
352;11:08:24.938;1.6;30.404330;6124816
353;11:08:25.109;1.6;30.456155;6135256
354;11:08:25.280;1.6;30.517968;6147204
355;11:08:25.454;1.6;30.640662;6172424
356;11:08:25.630;4.7;30.644355;6173168
357;11:08:25.805;2.9;30.647155;6173512
358;11:08:25.978;3.0;30.644514;6173492
359;11:08:26.148;3.1;30.647115;6173632
360;11:08:26.328;3.1;30.647452;6173792
361;11:08:26.500;0.0;30.645507;6173400
362;11:08:26.670;3.0;30.643978;6173400
363;11:08:26.840;4.3;30.644911;6173060
364;11:08:27.050;1.5;30.644613;6173220
365;11:08:27.228;1.6;30.646261;6173552
366;11:08:27.397;1.6;30.649319;6174168
367;11:08:27.566;1.6;30.650630;6174212
368;11:08:27.736;1.5;30.649954;6174076
369;11:08:27.905;1.5;30.648445;6173992
370;11:08:28.074;1.5;30.646817;6173444
371;11:08:28.244;4.3;30.646738;6173648
372;11:08:28.420;1.6;30.647492;6174068
373;11:08:28.595;0.0;30.651265;6174560
374;11:08:28.769;3.0;30.651741;6174360
375;11:08:28.949;1.5;30.646757;6173684
376;11:08:29.119;3.2;30.646023;6173504
377;11:08:29.289;1.5;30.644057;6173108
378;11:08:29.458;3.0;30.647353;6173804
379;11:08:29.628;1.5;30.676026;6179548
380;11:08:29.797;0.0;30.675907;6179304
381;11:08:29.967;0.0;30.674616;6193060
382;11:08:30.151;4.5;30.818298;6208208
383;11:08:30.329;3.1;30.848539;6214300
384;11:08:30.499;3.0;30.848241;6214240
385;11:08:30.669;0.0;30.850128;6214896
386;11:08:30.838;1.5;30.851081;6214812
387;11:08:31.009;1.5;31.226547;6290448
388;11:08:31.179;3.1;31.225256;6290188
389;11:08:31.351;4.5;31.226785;6290496
390;11:08:31.523;4.5;31.225653;6290268
391;11:08:31.695;4.5;31.223986;6289708
392;11:08:31.866;1.6;31.225296;6290196
393;11:08:32.037;1.6;31.224025;6289940
394;11:08:32.209;4.6;31.224522;6290040
395;11:08:32.380;3.1;31.235800;6292312
396;11:08:32.553;1.5;31.246721;6294756
397;11:08:32.723;1.6;31.249144;6295000
398;11:08:32.893;1.6;31.245927;6294352
399;11:08:33.066;1.5;31.250534;6295060
400;11:08:33.236;3.0;31.245709;6294308
401;11:08:33.408;1.6;31.249303;6295276
402;11:08:33.583;3.0;31.250514;6295520
403;11:08:33.754;3.0;31.249918;6295156
404;11:08:33.923;1.5;31.248330;6295160
405;11:08:34.097;4.5;31.248647;6295160
406;11:08:34.268;1.5;31.212211;6287428
407;11:08:34.447;4.4;31.211992;6287792
408;11:08:34.625;2.9;31.210126;6287384
409;11:08:34.801;4.3;31.207544;6286840
410;11:08:34.977;5.8;31.209887;6287092
411;11:08:35.156;2.9;31.210900;6287296
412;11:08:35.331;3.0;31.215626;6288248
413;11:08:35.509;1.5;31.373008;6319952
414;11:08:35.680;1.5;31.414370;6328284
415;11:08:35.851;3.0;31.417487;6329172
416;11:08:36.028;3.0;31.419016;6329220
417;11:08:36.203;1.5;31.413953;6328200
418;11:08:36.379;6.1;31.416633;6328740
419;11:08:36.552;3.0;31.416216;6328656
420;11:08:36.729;3.1;31.412642;6327968
421;11:08:36.905;4.5;31.414945;6328400
422;11:08:37.084;4.5;31.415581;6328528
423;11:08:37.261;6.0;31.414449;6328560
424;11:08:37.442;6.1;31.416077;6328880
425;11:08:37.620;3.0;31.418063;6329028
426;11:08:37.795;5.8;31.415620;6328576
427;11:08:37.973;3.1;31.447947;6334828
428;11:08:38.143;3.0;31.443678;6334188
429;11:08:38.318;4.4;31.443618;6333956
430;11:08:38.496;4.5;31.445286;6334512
431;11:08:38.674;3.1;31.443976;6334248
432;11:08:38.847;4.4;31.447728;6335004
433;11:08:39.022;4.4;31.447033;6334904
434;11:08:39.201;2.9;31.449059;6335272
435;11:08:39.380;3.1;31.455512;6336572
436;11:08:39.552;4.4;31.456902;6337088
437;11:08:39.730;3.1;31.453943;6336256
438;11:08:39.904;1.5;31.454380;6336360
439;11:08:40.081;7.2;31.456366;6337004
440;11:08:40.258;3.0;31.456068;6336464
441;11:08:40.434;6.0;31.457438;6336960
442;11:08:40.609;3.0;31.454897;6336756
443;11:08:40.785;4.4;31.457279;6336928
444;11:08:40.960;3.0;31.460456;6337568
445;11:08:41.137;1.6;31.457458;6336556
446;11:08:41.310;3.1;31.454877;6336672
447;11:08:41.484;4.3;31.454440;6336616
448;11:08:41.659;1.5;31.474793;6340960
449;11:08:41.831;3.0;31.489169;6343132
450;11:08:42.004;3.0;31.680546;6381904
451;11:08:42.176;7.1;31.688071;6383420
452;11:08:42.347;4.5;31.689441;6383696
453;11:08:42.519;3.1;31.691804;6384172
454;11:08:42.689;3.2;31.688329;6383472
455;11:08:42.866;3.1;31.686602;6383124
456;11:08:43.037;3.1;31.687694;6383344
457;11:08:43.206;3.0;31.688290;6383464
458;11:08:43.377;3.0;31.692221;6384256
459;11:08:43.548;3.1;31.692221;6384036
460;11:08:43.718;1.5;31.692003;6384432
461;11:08:43.887;3.0;31.690613;6383932
462;11:08:44.063;4.5;31.691705;6384484
463;11:08:44.242;4.6;31.692023;6384216
464;11:08:44.416;1.5;31.694445;6384704
465;11:08:44.594;3.0;31.693353;6384484
466;11:08:44.770;7.1;31.693393;6384712
467;11:08:44.946;3.0;31.694445;6384704
468;11:08:45.121;5.9;31.694564;6384728
469;11:08:45.300;4.5;31.693274;6384744
470;11:08:45.475;4.6;31.694505;6384716
471;11:08:45.652;1.5;31.693254;6384464
472;11:08:45.823;4.5;31.694167;6384428
473;11:08:45.994;2.9;31.693016;6384416
474;11:08:46.169;0.0;31.687416;6383328
475;11:08:46.344;1.4;31.690990;6383788
476;11:08:46.516;6.0;31.690732;6384184
477;11:08:46.693;1.5;31.691626;6384136
478;11:08:46.865;0.0;31.685291;6382860
479;11:08:47.037;3.1;31.685907;6382984
480;11:08:47.207;1.5;31.688846;6383632
481;11:08:47.382;1.5;31.687952;6383396
482;11:08:47.554;3.1;31.686304;6383064
483;11:08:47.728;4.5;31.688250;6383456
484;11:08:47.900;2.9;31.689084;6383624
485;11:08:48.070;0.0;31.687694;6383344
486;11:08:48.242;3.0;31.690156;6383840
487;11:08:48.412;0.0;31.690792;6384228
488;11:08:48.589;3.1;31.693532;6384520
489;11:08:48.762;1.5;31.695517;6385016
490;11:08:48.935;1.5;31.695140;6385096
491;11:08:49.109;0.0;31.692460;6384304
492;11:08:49.280;1.5;31.691209;6384052
493;11:08:49.453;2.9;31.689441;6383696
494;11:08:49.628;4.5;31.691983;6384460
495;11:08:49.802;5.6;31.688667;6383576
496;11:08:49.981;3.0;31.687019;6383460
497;11:08:50.151;1.3;31.689839;6384028
498;11:08:50.330;0.0;31.692539;6384564
499;11:08:50.500;1.4;31.691606;6384132
500;11:08:50.673;3.1;31.692579;6384328
501;11:08:50.850;3.0;31.691209;6384052
502;11:08:51.026;1.5;31.691943;6383980
503;11:08:51.201;7.0;31.695200;6384856
504;11:08:51.372;3.0;31.694961;6384808
505;11:08:51.549;1.5;31.694207;6384656
506;11:08:51.720;1.6;31.690156;6384344
507;11:08:51.893;4.4;31.688985;6383604
508;11:08:52.065;0.0;31.690017;6383812
509;11:08:52.239;3.1;31.688707;6383260
510;11:08:52.409;3.0;31.688171;6383440
511;11:08:52.580;3.1;31.691348;6384080
512;11:08:52.752;5.7;31.690256;6384112
513;11:08:52.928;1.5;31.688151;6383956
514;11:08:53.101;3.1;31.695220;6385624
515;11:08:53.278;1.6;32.072950;6460952
516;11:08:53.448;1.5;32.074995;6461144
517;11:08:53.624;1.5;32.072433;6461092
518;11:08:53.794;2.9;32.072195;6460580
519;11:08:53.967;1.5;32.068978;6460152
520;11:08:54.140;1.5;32.073168;6461028
521;11:08:54.311;4.3;32.071877;6460980
522;11:08:54.487;2.9;32.073347;6461032
523;11:08:54.660;3.2;32.071520;6460664
524;11:08:54.833;4.4;32.080336;6462684
525;11:08:55.008;3.1;32.076186;6461848
526;11:08:55.180;3.1;32.450441;6536996
527;11:08:55.355;3.1;32.454412;6537576
528;11:08:55.529;3.0;32.453221;6537612
529;11:08:55.699;2.9;32.455008;6537696
530;11:08:55.871;4.3;32.456597;6538308
531;11:08:56.043;1.5;32.453757;6537924
532;11:08:56.214;4.5;32.451871;6537536
533;11:08:56.386;3.0;32.450064;6536920
534;11:08:56.561;1.6;32.450262;6537244
535;11:08:56.731;1.5;32.474051;6541752
536;11:08:56.902;4.5;32.474527;6542124
537;11:08:57.073;1.6;32.474408;6542124
538;11:08:57.244;1.6;32.475540;6542052
539;11:08:57.417;3.1;32.475977;6542140
540;11:08:57.589;1.5;32.479769;6543432
541;11:08:57.763;1.5;32.492517;6545252
542;11:08:57.937;3.1;32.490829;6544912
543;11:08:58.108;3.1;32.490035;6544972
544;11:08:58.281;3.1;32.437634;6534416
545;11:08:58.452;1.5;32.437693;6534492
546;11:08:58.622;1.5;32.437058;6534300
547;11:08:58.792;1.5;32.438329;6534556
548;11:08:58.962;1.6;32.437296;6534128
549;11:08:59.133;3.1;32.317820;6511288
550;11:08:59.310;18.8;32.468014;6540544
551;11:08:59.492;3.1;32.467121;6540356
552;11:08:59.670;1.6;32.467279;6540388
553;11:08:59.845;1.5;32.468372;6540608
554;11:09:00.023;3.1;32.468372;6540608
555;11:09:00.201;3.2;32.299770;6508428
556;11:09:00.379;16.4;32.460747;6539072
557;11:09:00.555;1.6;32.460786;6539080
558;11:09:00.734;3.1;32.460786;6539080
559;11:09:00.910;3.1;32.461064;6539136
560;11:09:01.086;3.1;32.461064;6539136
561;11:09:01.260;4.7;32.462335;6539392
562;11:09:01.441;3.1;32.462335;6539392
563;11:09:01.623;2.9;32.465969;6540172
564;11:09:01.808;0.0;32.464241;6539556
565;11:09:01.982;1.6;32.463030;6539532
566;11:09:02.159;4.6;32.463944;6539968
567;11:09:02.339;4.5;32.464996;6539928
568;11:09:02.519;3.1;32.465016;6539712
569;11:09:02.697;3.0;32.464519;6539832
570;11:09:02.876;1.6;32.464202;6539768
571;11:09:03.054;1.5;32.464043;6539736
572;11:09:03.230;1.5;32.464619;6539852
573;11:09:03.408;3.1;32.464619;6539852
574;11:09:03.586;3.1;32.464619;6539852
575;11:09:03.762;1.6;32.464619;6539852
576;11:09:03.938;1.6;32.464619;6539852
577;11:09:04.116;3.0;32.464619;6539852
578;11:09:04.295;3.1;32.464619;6539852
579;11:09:04.473;3.1;32.464619;6539852
580;11:09:04.653;1.5;32.464619;6539852
581;11:09:04.840;3.1;32.464778;6539884
582;11:09:05.020;1.6;32.464619;6539852
583;11:09:05.197;4.5;32.464301;6539788
584;11:09:05.376;4.6;32.464301;6539788
585;11:09:05.553;3.2;32.409835;6528380
586;11:09:05.725;18.0;32.533342;6554152
587;11:09:05.899;19.0;32.570910;6561264
588;11:09:06.080;6.3;32.639118;6575704
589;11:09:06.282;22.2;32.732364;6593788
590;11:09:06.463;0.0;32.727201;6593272
591;11:09:06.650;22.9;32.480841;6543120
592;11:09:06.823;29.0;32.498990;6547224
593;11:09:07.010;1.6;32.502783;6547540
594;11:09:07.189;3.1;32.504788;6547944
595;11:09:07.367;3.0;32.507965;6548584
596;11:09:07.541;3.1;32.504113;6548312
597;11:09:07.710;6.2;32.507707;6548532
598;11:09:07.888;4.5;32.508899;6549056
599;11:09:08.063;2.9;32.510745;6549144
600;11:09:08.242;6.1;32.509058;6548804
601;11:09:08.419;4.3;32.508819;6548536
602;11:09:08.597;7.6;32.506992;6548208
603;11:09:08.781;4.5;32.508720;6548736
604;11:09:08.957;4.5;32.509772;6548948
605;11:09:09.134;3.3;32.508442;6548728
606;11:09:09.303;5.9;32.509375;6549128
