ID; Time; Network interface; TBPS; RBPS
94;11:08:56.743;enp0s25;0;0
95;11:08:57.756;enp0s25;0;64
96;11:08:58.763;enp0s25;0;0
97;11:08:59.770;enp0s25;0;64
98;11:09:00.778;enp0s25;1044;935
99;11:09:01.794;enp0s25;1394;8239
100;11:09:02.803;enp0s25;0;107
101;11:09:03.811;enp0s25;0;64
102;11:09:04.836;enp0s25;64;64
103;11:09:05.857;enp0s25;0;64
104;11:09:06.865;enp0s25;0;0
105;11:09:07.878;enp0s25;0;64
106;11:09:08.893;enp0s25;0;0
107;11:09:09.903;enp0s25;0;64
108;11:09:10.937;enp0s25;12491;12332
109;11:09:11.945;enp0s25;1854;1096
110;11:09:12.957;enp0s25;144883;4393121
111;11:09:13.968;enp0s25;128268;4319683
112;11:09:14.977;enp0s25;113130;3836872
113;11:09:15.990;enp0s25;140;134
114;11:09:17.003;enp0s25;0;0
115;11:09:18.010;enp0s25;0;64
116;11:09:19.018;enp0s25;0;0
117;11:09:20.027;enp0s25;0;64
118;11:09:21.035;enp0s25;0;0
119;11:09:22.043;enp0s25;0;64
120;11:09:23.058;enp0s25;11239;9818
121;11:09:24.066;enp0s25;2435;2536
122;11:09:25.081;enp0s25;27718;649384
123;11:09:26.093;enp0s25;178036;6820667
124;11:09:27.101;enp0s25;182663;7164545
125;11:09:28.110;enp0s25;178526;6878178
126;11:09:29.118;enp0s25;217654;7151600
127;11:09:30.125;enp0s25;190984;7166450
128;11:09:31.141;enp0s25;189750;7172754
129;11:09:32.154;enp0s25;201872;7157796
130;11:09:33.164;enp0s25;182140;7148297
131;11:09:34.183;enp0s25;192206;6349901
132;11:09:35.199;enp0s25;194726;6764272
133;11:09:36.212;enp0s25;136541;5611241
134;11:09:37.219;enp0s25;204258;6729422
135;11:09:38.228;enp0s25;168404;6225318
136;11:09:39.239;enp0s25;176620;6568450
137;11:09:40.251;enp0s25;200672;6949404
138;11:09:41.261;enp0s25;190296;6906964
139;11:09:42.275;enp0s25;180257;6593307
140;11:09:43.287;enp0s25;176298;6560860
141;11:09:44.299;enp0s25;199732;6818856
142;11:09:45.310;enp0s25;191460;6862942
143;11:09:46.324;enp0s25;193184;6891160
144;11:09:47.335;enp0s25;182957;6859906
145;11:09:48.345;enp0s25;200086;6910659
146;11:09:49.358;enp0s25;119139;5561666
147;11:09:50.374;enp0s25;210862;6916008
148;11:09:51.390;enp0s25;186140;6864530
149;11:09:52.400;enp0s25;171868;6696137
150;11:09:53.410;enp0s25;168733;5939998
151;11:09:54.427;enp0s25;175944;6047712
152;11:09:55.439;enp0s25;182121;6392362
153;11:09:56.451;enp0s25;174986;6180413
154;11:09:57.464;enp0s25;181167;6513686
155;11:09:58.478;enp0s25;169000;6380091
156;11:09:59.489;enp0s25;106731;4674050
157;11:10:00.500;enp0s25;167266;6112384
158;11:10:01.509;enp0s25;159755;5704925
159;11:10:02.519;enp0s25;103210;3910187
160;11:10:03.529;enp0s25;148827;5737472
161;11:10:04.542;enp0s25;145913;5434993
162;11:10:05.551;enp0s25;53629;1431349
163;11:10:06.559;enp0s25;98911;3501764
164;11:10:07.569;enp0s25;121924;4122205
165;11:10:08.577;enp0s25;60914;2380689
166;11:10:09.586;enp0s25;92638;3456899
167;11:10:10.615;enp0s25;64;64
168;11:10:11.643;enp0s25;0;64
169;11:10:12.676;enp0s25;0;0
170;11:10:13.715;enp0s25;0;64
171;11:10:14.745;enp0s25;0;0
172;11:10:15.761;enp0s25;0;64
173;11:10:16.768;enp0s25;0;0
174;11:10:17.775;enp0s25;0;64
175;11:10:18.782;enp0s25;0;0
176;11:10:19.796;enp0s25;0;64
177;11:10:20.804;enp0s25;0;0
178;11:10:21.811;enp0s25;64;128
179;11:10:22.822;enp0s25;0;0
180;11:10:23.834;enp0s25;0;64
181;11:10:24.844;enp0s25;0;0
182;11:10:25.852;enp0s25;0;64
183;11:10:26.864;enp0s25;0;0
184;11:10:27.873;enp0s25;0;64
185;11:10:28.883;enp0s25;0;0
186;11:10:29.891;enp0s25;0;64
187;11:10:30.906;enp0s25;0;0
188;11:10:31.921;enp0s25;0;64
189;11:10:32.936;enp0s25;64;64
190;11:10:33.945;enp0s25;0;64
191;11:10:34.959;enp0s25;0;107
192;11:10:35.974;enp0s25;0;171
193;11:10:36.989;enp0s25;0;0
194;11:10:37.999;enp0s25;0;64
195;11:10:39.014;enp0s25;0;0
196;11:10:40.029;enp0s25;0;64
197;11:10:41.037;enp0s25;0;934
198;11:10:42.044;enp0s25;0;384
199;11:10:43.056;enp0s25;64;64
200;11:10:44.069;enp0s25;0;64
201;11:10:45.083;enp0s25;0;320
202;11:10:46.102;enp0s25;0;0
203;11:10:47.111;enp0s25;0;64
204;11:10:48.127;enp0s25;0;0
205;11:10:49.136;enp0s25;0;64
206;11:10:50.144;enp0s25;0;0
207;11:10:51.152;enp0s25;0;64
208;11:10:52.160;enp0s25;0;0
209;11:10:53.173;enp0s25;0;64
210;11:10:54.188;enp0s25;64;384
211;11:10:55.204;enp0s25;0;64
212;11:10:56.212;enp0s25;0;0
213;11:10:57.225;enp0s25;0;64
214;11:10:58.239;enp0s25;0;0
215;11:10:59.251;enp0s25;0;64
216;11:11:00.268;enp0s25;0;0
217;11:11:01.279;enp0s25;0;64
218;11:11:02.286;enp0s25;0;0
219;11:11:03.294;enp0s25;0;64
220;11:11:04.309;enp0s25;0;0
221;11:11:05.315;enp0s25;64;631
222;11:11:06.322;enp0s25;0;107
223;11:11:07.329;enp0s25;0;64
224;11:11:08.338;enp0s25;0;0
225;11:11:09.350;enp0s25;0;64
226;11:11:10.358;enp0s25;0;0
227;11:11:11.367;enp0s25;26738;901391
228;11:11:12.376;enp0s25;86943;3376881
229;11:11:13.384;enp0s25;53283;1935254
230;11:11:14.399;enp0s25;26456;948721
231;11:11:15.407;enp0s25;23968;1004074
232;11:11:16.418;enp0s25;39527;1527482
233;11:11:17.427;enp0s25;46828;1617850
234;11:11:18.435;enp0s25;74298;2707884
235;11:11:19.443;enp0s25;69018;2566208
236;11:11:20.453;enp0s25;65884;2492317
237;11:11:21.462;enp0s25;82557;3367298
238;11:11:22.470;enp0s25;72005;2614334
239;11:11:23.485;enp0s25;66890;2577628
240;11:11:24.494;enp0s25;17018;615730
241;11:11:25.506;enp0s25;55539;2233720
242;11:11:26.516;enp0s25;114917;5308446
243;11:11:27.527;enp0s25;82242;3332015
244;11:11:28.546;enp0s25;101227;4723766
245;11:11:29.554;enp0s25;84845;3904821
246;11:11:30.562;enp0s25;75930;3051581
247;11:11:31.570;enp0s25;56008;2257845
248;11:11:32.578;enp0s25;78341;3009838
249;11:11:33.587;enp0s25;40712;996221
250;11:11:34.600;enp0s25;13197;285115
251;11:11:35.612;enp0s25;53407;1625247
252;11:11:36.622;enp0s25;62286;2278079
253;11:11:37.631;enp0s25;71290;2390377
254;11:11:38.638;enp0s25;50730;1494554
255;11:11:39.646;enp0s25;22536;688259
256;11:11:40.656;enp0s25;46872;1445841
257;11:11:41.666;enp0s25;62393;2364725
258;11:11:42.674;enp0s25;69389;2586013
259;11:11:43.689;enp0s25;29997;838523
260;11:11:44.696;enp0s25;34433;1042731
261;11:11:45.709;enp0s25;78340;2981641
262;11:11:46.718;enp0s25;72877;2654081
263;11:11:47.738;enp0s25;52885;1734040
264;11:11:48.745;enp0s25;43430;1166879
265;11:11:49.752;enp0s25;47501;1340421
266;11:11:50.762;enp0s25;110279;4474086
267;11:11:51.777;enp0s25;79772;3048790
268;11:11:52.785;enp0s25;46015;1312774
269;11:11:53.799;enp0s25;13011;268667
270;11:11:54.810;enp0s25;51438;1996200
271;11:11:55.824;enp0s25;45483;1273810
272;11:11:56.836;enp0s25;35518;859434
273;11:11:57.844;enp0s25;44026;1236747
274;11:11:58.857;enp0s25;52480;1438678
275;11:11:59.865;enp0s25;23477;508008
276;11:12:00.874;enp0s25;23131;448392
277;11:12:01.885;enp0s25;40395;1306053
278;11:12:02.898;enp0s25;43161;942802
279;11:12:03.905;enp0s25;28884;618739
280;11:12:04.915;enp0s25;34513;1011925
281;11:12:05.930;enp0s25;50698;1480148
282;11:12:06.937;enp0s25;62366;2225274
283;11:12:07.945;enp0s25;45905;1460437
284;11:12:08.961;enp0s25;60462;2404876
285;11:12:09.970;enp0s25;88826;3558144
286;11:12:10.980;enp0s25;91228;3914277
287;11:12:11.990;enp0s25;85292;3401780
288;11:12:13.001;enp0s25;93181;3942525
289;11:12:14.011;enp0s25;49506;1943903
290;11:12:15.020;enp0s25;64979;2814754
291;11:12:16.030;enp0s25;69977;2949780
292;11:12:17.047;enp0s25;41476;991907
293;11:12:18.058;enp0s25;43814;1089820
294;11:12:19.067;enp0s25;49878;1411454
295;11:12:20.079;enp0s25;50008;1263283
296;11:12:21.093;enp0s25;57220;1746018
297;11:12:22.101;enp0s25;45524;1069415
298;11:12:23.109;enp0s25;44377;930396
299;11:12:24.118;enp0s25;26751;568596
300;11:12:25.131;enp0s25;27882;904563
301;11:12:26.139;enp0s25;69870;2857908
302;11:12:27.152;enp0s25;121076;5597794
303;11:12:28.159;enp0s25;122599;5551813
304;11:12:29.174;enp0s25;79226;3248376
305;11:12:30.188;enp0s25;109248;4861599
306;11:12:31.196;enp0s25;71463;2534978
307;11:12:32.204;enp0s25;89362;3593126
308;11:12:33.220;enp0s25;72704;2620469
309;11:12:34.229;enp0s25;34749;900131
310;11:12:35.240;enp0s25;28482;607842
311;11:12:36.250;enp0s25;61047;1971476
312;11:12:37.260;enp0s25;41545;1322148
313;11:12:38.268;enp0s25;91948;3828540
314;11:12:39.276;enp0s25;116069;5290054
315;11:12:40.285;enp0s25;137126;6769815
316;11:12:41.293;enp0s25;139383;6589268
317;11:12:42.300;enp0s25;38123;1025088
318;11:12:43.309;enp0s25;78611;3150142
319;11:12:44.320;enp0s25;68890;2835884
320;11:12:45.331;enp0s25;31957;1015125
321;11:12:46.342;enp0s25;28649;1243096
322;11:12:47.354;enp0s25;42425;1801350
323;11:12:48.362;enp0s25;7212;187767
324;11:12:49.370;enp0s25;20392;9413
325;11:12:50.378;enp0s25;11358;7367
326;11:12:51.387;enp0s25;128;4183
327;11:12:52.396;enp0s25;597;3477
328;11:12:53.440;enp0s25;0;64
329;11:12:54.457;enp0s25;0;0
330;11:12:55.466;enp0s25;64;128
331;11:12:56.486;enp0s25;0;0
332;11:12:57.495;enp0s25;0;64
333;11:12:58.503;enp0s25;0;0
334;11:12:59.512;enp0s25;0;64
335;11:13:00.520;enp0s25;0;0
336;11:13:01.542;enp0s25;0;64
337;11:13:02.551;enp0s25;0;0
338;11:13:03.560;enp0s25;0;64
339;11:13:04.579;enp0s25;0;0
340;11:13:05.601;enp0s25;0;64
341;11:13:06.610;enp0s25;64;64
342;11:13:07.632;enp0s25;0;64
343;11:13:08.651;enp0s25;0;0
344;11:13:09.659;enp0s25;0;171
345;11:13:10.687;enp0s25;0;107
346;11:13:11.707;enp0s25;41004;192943
347;11:13:12.721;enp0s25;292893;5764717
348;11:13:13.731;enp0s25;267126;7165014
349;11:13:14.741;enp0s25;275635;7181207
350;11:13:15.752;enp0s25;276090;7161721
351;11:13:16.771;enp0s25;267616;7154859
352;11:13:17.781;enp0s25;280669;7001078
353;11:13:18.805;enp0s25;197469;6620590
354;11:13:19.844;enp0s25;294811;6638263
355;11:13:20.891;enp0s25;230182;4804104
356;11:13:21.952;enp0s25;198657;4917360
357;11:13:23.011;enp0s25;226525;5471270
358;11:13:24.054;enp0s25;137690;2075663
359;11:13:25.091;enp0s25;135087;2236658
360;11:13:26.109;enp0s25;108630;1285654
361;11:13:27.119;enp0s25;117842;1117409
362;11:13:28.151;enp0s25;115029;1689706
363;11:13:29.160;enp0s25;137703;2035166
364;11:13:30.170;enp0s25;151471;2683818
365;11:13:31.182;enp0s25;145060;2427430
366;11:13:32.201;enp0s25;126716;1988221
367;11:13:33.235;enp0s25;142157;2682466
368;11:13:34.267;enp0s25;118000;1961920
369;11:13:35.303;enp0s25;121123;2041465
370;11:13:36.321;enp0s25;162876;4063675
371;11:13:37.367;enp0s25;107567;1444776
372;11:13:38.402;enp0s25;55807;1330006
373;11:13:39.425;enp0s25;96932;1247424
374;11:13:40.435;enp0s25;83817;1095055
375;11:13:41.443;enp0s25;139097;2227381
376;11:13:42.453;enp0s25;210422;4373392
377;11:13:43.475;enp0s25;236798;4596125
378;11:13:44.531;enp0s25;202993;2430253
379;11:13:45.583;enp0s25;145933;1277218
380;11:13:46.627;enp0s25;137007;2928271
381;11:13:47.644;enp0s25;82711;685111
382;11:13:48.658;enp0s25;157642;1679148
383;11:13:49.683;enp0s25;105995;1708069
384;11:13:50.720;enp0s25;78544;701127
385;11:13:51.740;enp0s25;36891;408299
386;11:13:52.751;enp0s25;59605;679191
387;11:13:53.792;enp0s25;110789;3198981
388;11:13:54.831;enp0s25;38500;361339
389;11:13:55.860;enp0s25;53334;926765
390;11:13:56.877;enp0s25;32189;546298
391;11:13:57.896;enp0s25;112038;1766454
392;11:13:58.905;enp0s25;53960;469040
393;11:13:59.914;enp0s25;2240;106595
394;11:14:00.922;enp0s25;0;392
395;11:14:01.931;enp0s25;64;128
396;11:14:02.950;enp0s25;0;0
397;11:14:03.987;enp0s25;0;64
398;11:14:05.021;enp0s25;0;0
399;11:14:06.030;enp0s25;0;64
400;11:14:07.063;enp0s25;1024;512
401;11:14:08.072;enp0s25;256;192
402;11:14:09.081;enp0s25;2943;10165
403;11:14:10.088;enp0s25;141046;4139866
404;11:14:11.118;enp0s25;95924;3276988
405;11:14:12.143;enp0s25;93243;3029081
406;11:14:13.164;enp0s25;16614;638135
407;11:14:14.172;enp0s25;1920;1067
408;11:14:15.185;enp0s25;0;171
409;11:14:16.196;enp0s25;49798;984140
410;11:14:17.203;enp0s25;237888;4699103
411;11:14:18.211;enp0s25;56268;932071
412;11:14:19.219;enp0s25;78004;1044419
413;11:14:20.317;enp0s25;165638;2552602
414;11:14:21.332;enp0s25;41109;885233
415;11:14:22.353;enp0s25;3840;1920
416;11:14:23.372;enp0s25;64;128
417;11:14:24.383;enp0s25;120392;1779560
418;11:14:25.391;enp0s25;206679;4890851
419;11:14:26.398;enp0s25;198708;4346458
420;11:14:27.413;enp0s25;108270;2992132
421;11:14:28.423;enp0s25;31244;766621
422;11:14:29.436;enp0s25;27260;568578
423;11:14:30.505;enp0s25;131832;2630893
424;11:14:31.515;enp0s25;82734;1591840
425;11:14:32.525;enp0s25;26595;334528
426;11:14:33.534;enp0s25;132196;2890211
427;11:14:34.543;enp0s25;36914;401037
428;11:14:35.616;enp0s25;312066;4769632
429;11:14:36.656;enp0s25;163651;4349142
430;11:14:37.704;enp0s25;4544;145150
431;11:14:38.727;enp0s25;0;0
432;11:14:39.736;enp0s25;0;64
433;11:14:40.765;enp0s25;4992;2880
434;11:14:41.785;enp0s25;0;64
435;11:14:42.808;enp0s25;0;107
436;11:14:43.824;enp0s25;0;171
437;11:14:44.837;enp0s25;0;107
438;11:14:45.845;enp0s25;64;235
439;11:14:46.853;enp0s25;0;0
440;11:14:47.861;enp0s25;0;64
441;11:14:48.869;enp0s25;0;0
442;11:14:49.878;enp0s25;0;64
443;11:14:50.887;enp0s25;0;0
444;11:14:51.895;enp0s25;0;64
445;11:14:52.902;enp0s25;0;0
446;11:14:53.912;enp0s25;0;64
447;11:14:54.920;enp0s25;0;0
448;11:14:56.475;enp0s25;64;64
449;11:14:57.516;enp0s25;0;64
450;11:14:58.525;enp0s25;0;0
451;11:14:59.533;enp0s25;0;64
452;11:15:00.577;enp0s25;0;0
453;11:15:01.591;enp0s25;0;64
454;11:15:02.599;enp0s25;0;0
455;11:15:03.634;enp0s25;0;64
456;11:15:04.642;enp0s25;0;0
457;11:15:05.650;enp0s25;0;64
458;11:15:06.658;enp0s25;0;0
459;11:15:07.666;enp0s25;64;128
460;11:15:08.673;enp0s25;0;0
461;11:15:09.681;enp0s25;0;64
462;11:15:10.698;enp0s25;0;0
463;11:15:11.716;enp0s25;0;64
464;11:15:12.728;enp0s25;0;0
465;11:15:13.740;enp0s25;0;171
466;11:15:14.750;enp0s25;0;107
467;11:15:15.766;enp0s25;0;171
468;11:15:16.781;enp0s25;0;107
469;11:15:17.792;enp0s25;4575;9892
470;11:15:18.814;enp0s25;64;64
471;11:15:19.823;enp0s25;0;64
472;11:15:20.836;enp0s25;0;0
473;11:15:21.844;enp0s25;9001;9187
474;11:15:22.854;enp0s25;4454;5116
475;11:15:23.863;enp0s25;1755;1117
476;11:15:24.872;enp0s25;618;344
477;11:15:25.881;enp0s25;0;64
478;11:15:26.947;enp0s25;0;0
479;11:15:27.984;enp0s25;5462;29347
480;11:15:28.994;enp0s25;380;595
481;11:15:30.002;enp0s25;64;128
482;11:15:31.038;enp0s25;0;0
483;11:15:32.048;enp0s25;0;64
484;11:15:33.056;enp0s25;0;0
485;11:15:34.070;enp0s25;0;64
486;11:15:35.090;enp0s25;0;0
487;11:15:36.098;enp0s25;0;0
488;11:15:37.125;enp0s25;0;64
489;11:15:38.134;enp0s25;595;2353
490;11:15:39.144;enp0s25;1190;4770
491;11:15:40.175;enp0s25;0;0
492;11:15:41.207;enp0s25;64;128
493;11:15:42.239;enp0s25;5158;4910
494;11:15:43.248;enp0s25;910;19787
495;11:15:44.257;enp0s25;2502;21751
496;11:15:45.271;enp0s25;0;171
497;11:15:46.281;enp0s25;0;0
498;11:15:47.289;enp0s25;0;171
499;11:15:48.296;enp0s25;0;107
500;11:15:49.303;enp0s25;0;64
501;11:15:50.316;enp0s25;8921;27096
502;11:15:51.326;enp0s25;8073;65586
503;11:15:52.335;enp0s25;0;0
504;11:15:53.343;enp0s25;0;64
505;11:15:54.350;enp0s25;0;0
506;11:15:55.365;enp0s25;0;64
507;11:15:56.377;enp0s25;0;0
508;11:15:57.389;enp0s25;6063;4738
509;11:15:58.401;enp0s25;9624;10299
510;11:15:59.409;enp0s25;5805;57865
511;11:16:00.419;enp0s25;169479;4832603
512;11:16:01.432;enp0s25;136082;5405556
513;11:16:02.440;enp0s25;117553;4519328
514;11:16:03.448;enp0s25;29099;1073026
515;11:16:04.459;enp0s25;0;0
516;11:16:05.467;enp0s25;0;64
517;11:16:06.475;enp0s25;0;0
518;11:16:07.491;enp0s25;0;64
519;11:16:08.502;enp0s25;0;0
520;11:16:09.510;enp0s25;0;64
521;11:16:10.534;enp0s25;0;0
522;11:16:11.553;enp0s25;0;64
523;11:16:12.569;enp0s25;0;0
524;11:16:13.577;enp0s25;64;128
525;11:16:14.584;enp0s25;0;0
526;11:16:15.590;enp0s25;0;171
527;11:16:16.598;enp0s25;0;107
528;11:16:17.605;enp0s25;0;64
529;11:16:18.618;enp0s25;0;107
530;11:16:19.631;enp0s25;0;171
531;11:16:20.640;enp0s25;0;0
532;11:16:21.669;enp0s25;0;64
533;11:16:22.688;enp0s25;0;0
534;11:16:23.886;enp0s25;0;64
535;11:16:24.901;enp0s25;64;64
536;11:16:25.907;enp0s25;0;64
537;11:16:26.919;enp0s25;0;0
538;11:16:27.927;enp0s25;0;64
539;11:16:28.934;enp0s25;0;0
540;11:16:29.943;enp0s25;0;64
541;11:16:30.954;enp0s25;0;0
542;11:16:31.962;enp0s25;0;436
543;11:16:32.971;enp0s25;0;372
544;11:16:34.027;enp0s25;0;64
545;11:16:35.065;enp0s25;527;801
546;11:16:36.074;enp0s25;35664;462463
547;11:16:37.142;enp0s25;115707;3125868
548;11:16:38.165;enp0s25;42392;908780
549;11:16:39.174;enp0s25;6056;54900
550;11:16:40.183;enp0s25;735;78
551;11:16:41.209;enp0s25;48802;542939
552;11:16:42.218;enp0s25;146353;2707596
553;11:16:43.275;enp0s25;188301;4978687
554;11:16:44.314;enp0s25;105532;2584391
555;11:16:45.344;enp0s25;190021;5073666
556;11:16:46.353;enp0s25;554;1760
557;11:16:47.361;enp0s25;2952;8687
558;11:16:48.370;enp0s25;78769;2187930
559;11:16:49.380;enp0s25;20817;311805
560;11:16:50.389;enp0s25;220403;5525301
561;11:16:51.399;enp0s25;131290;3932669
562;11:16:52.407;enp0s25;238915;7062965
563;11:16:53.444;enp0s25;97677;3074489
564;11:16:54.471;enp0s25;62178;1351936
565;11:16:55.496;enp0s25;92101;2893047
566;11:16:56.539;enp0s25;35265;613496
567;11:16:57.548;enp0s25;6822;94615
568;11:16:58.583;enp0s25;49615;1227080
569;11:16:59.603;enp0s25;87215;2190932
570;11:17:00.616;enp0s25;116998;2955001
571;11:17:01.624;enp0s25;46861;1495854
572;11:17:02.638;enp0s25;101759;2606414
573;11:17:03.655;enp0s25;135105;3157680
574;11:17:04.662;enp0s25;3430;84073
575;11:17:05.674;enp0s25;0;64
576;11:17:06.683;enp0s25;3632;9540
577;11:17:07.692;enp0s25;111241;2652477
578;11:17:08.707;enp0s25;70924;2290938
579;11:17:09.718;enp0s25;53901;1320178
580;11:17:10.726;enp0s25;0;0
581;11:17:11.734;enp0s25;4641;15078
582;11:17:12.743;enp0s25;130840;3013254
583;11:17:13.761;enp0s25;111312;2790538
584;11:17:14.774;enp0s25;103481;2472340
585;11:17:15.788;enp0s25;11218;253240
586;11:17:16.796;enp0s25;29169;818203
587;11:17:17.805;enp0s25;17135;434059
588;11:17:18.813;enp0s25;43117;838161
589;11:17:19.823;enp0s25;199328;6906711
590;11:17:20.831;enp0s25;63483;1634679
591;11:17:21.839;enp0s25;138920;4383526
592;11:17:22.847;enp0s25;91365;3983458
593;11:17:23.854;enp0s25;16018;296934
594;11:17:24.861;enp0s25;102053;3145466
595;11:17:25.876;enp0s25;151830;5208014
596;11:17:26.884;enp0s25;143010;4933049
597;11:17:27.893;enp0s25;13852;351865
598;11:17:28.908;enp0s25;93524;2934212
599;11:17:29.917;enp0s25;161315;5750692
600;11:17:30.926;enp0s25;77867;2544873
601;11:17:31.933;enp0s25;17665;383619
602;11:17:32.942;enp0s25;11399;265483
603;11:17:33.950;enp0s25;0;64
604;11:17:34.961;enp0s25;0;0
605;11:17:35.968;enp0s25;0;64
606;11:17:36.975;enp0s25;0;0
607;11:17:37.982;enp0s25;0;64
608;11:17:38.990;enp0s25;0;0
609;11:17:39.998;enp0s25;420;539
610;11:17:41.009;enp0s25;420;475
611;11:17:42.017;enp0s25;64;128
612;11:17:43.031;enp0s25;0;0
613;11:17:44.040;enp0s25;0;64
614;11:17:45.063;enp0s25;0;0
