ID; Time; Network interface; TBPS; RBPS
52;21:45:21.326;enp0s25;104182;3671148
53;21:45:22.341;enp0s25;144793;6774834
54;21:45:23.350;enp0s25;152460;7166542
55;21:45:24.359;enp0s25;122779;6791532
56;21:45:25.367;enp0s25;90363;4424172
57;21:45:26.375;enp0s25;105433;5217293
58;21:45:27.393;enp0s25;125174;5750248
59;21:45:28.403;enp0s25;142985;6611391
60;21:45:29.412;enp0s25;43801;1651525
61;21:45:30.424;enp0s25;27811;648498
62;21:45:31.434;enp0s25;19354;633813
63;21:45:32.442;enp0s25;17097;637891
64;21:45:33.454;enp0s25;15996;305611
65;21:45:34.470;enp0s25;26929;702366
66;21:45:35.486;enp0s25;14904;634652
67;21:45:36.496;enp0s25;14980;637560
68;21:45:37.506;enp0s25;14484;608846
69;21:45:38.520;enp0s25;13811;576840
70;21:45:39.532;enp0s25;14184;594206
71;21:45:40.546;enp0s25;15649;631309
72;21:45:41.564;enp0s25;17376;647334
73;21:45:42.581;enp0s25;14840;631488
74;21:45:43.595;enp0s25;6294;259198
75;21:45:44.605;enp0s25;0;0
76;21:45:45.612;enp0s25;0;64
77;21:45:46.619;enp0s25;0;0
78;21:45:47.626;enp0s25;0;64
79;21:45:48.637;enp0s25;64;64
80;21:45:49.645;enp0s25;0;1330
81;21:45:50.654;enp0s25;0;3442
82;21:45:51.661;enp0s25;0;824
83;21:45:52.669;enp0s25;0;1150
84;21:45:53.676;enp0s25;0;530
85;21:45:54.683;enp0s25;0;0
86;21:45:55.691;enp0s25;0;1214
87;21:45:56.698;enp0s25;0;0
88;21:45:57.709;enp0s25;0;64
89;21:45:58.720;enp0s25;64;128
90;21:45:59.736;enp0s25;0;394
91;21:46:00.744;enp0s25;0;64
92;21:46:01.752;enp0s25;0;2278
93;21:46:02.799;enp0s25;0;2834
94;21:46:03.807;enp0s25;0;760
95;21:46:04.815;enp0s25;7526;125732
96;21:46:05.825;enp0s25;28444;837472
97;21:46:06.833;enp0s25;0;64
98;21:46:07.840;enp0s25;0;1150
99;21:46:08.847;enp0s25;93;349
100;21:46:09.854;enp0s25;915;3617
101;21:46:10.861;enp0s25;0;64
102;21:46:11.868;enp0s25;0;0
103;21:46:12.875;enp0s25;0;64
104;21:46:13.882;enp0s25;0;0
105;21:46:14.889;enp0s25;0;64
106;21:46:15.896;enp0s25;0;0
107;21:46:16.903;enp0s25;0;64
108;21:46:17.910;enp0s25;0;0
109;21:46:18.917;enp0s25;0;64
110;21:46:19.924;enp0s25;0;0
111;21:46:20.930;enp0s25;64;128
112;21:46:21.937;enp0s25;11456;0
113;21:46:22.944;enp0s25;192;3299
114;21:46:23.951;enp0s25;0;0
115;21:46:24.959;enp0s25;0;64
116;21:46:25.966;enp0s25;0;0
117;21:46:26.973;enp0s25;0;64
118;21:46:27.980;enp0s25;0;0
119;21:46:28.987;enp0s25;8856;17377
120;21:46:29.994;enp0s25;151286;2460668
121;21:46:31.001;enp0s25;134730;2966076
122;21:46:32.009;enp0s25;102311;2410356
123;21:46:33.016;enp0s25;88028;2540236
124;21:46:34.023;enp0s25;52424;652836
125;21:46:35.030;enp0s25;36136;424451
126;21:46:36.038;enp0s25;54185;1273085
127;21:46:37.045;enp0s25;54967;875827
128;21:46:38.052;enp0s25;60903;1152467
129;21:46:39.059;enp0s25;39727;436737
130;21:46:40.066;enp0s25;31211;170740
131;21:46:41.073;enp0s25;46101;638505
132;21:46:42.080;enp0s25;54237;1048238
133;21:46:43.088;enp0s25;47173;666895
134;21:46:44.095;enp0s25;57127;1651727
135;21:46:45.102;enp0s25;52422;630262
136;21:46:46.109;enp0s25;61760;1619111
137;21:46:47.117;enp0s25;54234;757841
138;21:46:48.124;enp0s25;49180;761117
139;21:46:49.131;enp0s25;42691;506488
140;21:46:50.138;enp0s25;45896;832682
141;21:46:51.145;enp0s25;40294;1889126
142;21:46:52.153;enp0s25;36487;154517
143;21:46:53.160;enp0s25;33375;307173
144;21:46:54.167;enp0s25;49087;1059183
145;21:46:55.174;enp0s25;62941;1737596
146;21:46:56.181;enp0s25;53361;1065259
147;21:46:57.188;enp0s25;56500;1235447
148;21:46:58.195;enp0s25;99968;4939690
149;21:46:59.202;enp0s25;129973;5181067
150;21:47:00.209;enp0s25;79285;4169669
151;21:47:01.216;enp0s25;100246;5113959
152;21:47:02.226;enp0s25;72329;3582940
153;21:47:03.233;enp0s25;57046;1352177
154;21:47:04.240;enp0s25;52833;2052602
155;21:47:05.247;enp0s25;34535;576709
156;21:47:06.253;enp0s25;47056;1039512
157;21:47:07.260;enp0s25;32295;1802946
158;21:47:08.270;enp0s25;47728;1022055
159;21:47:09.277;enp0s25;36605;1366127
160;21:47:10.286;enp0s25;37934;2273069
161;21:47:11.293;enp0s25;384;8634
162;21:47:12.299;enp0s25;0;0
163;21:47:13.306;enp0s25;0;64
164;21:47:14.313;enp0s25;1476;26464
165;21:47:15.319;enp0s25;0;64
166;21:47:16.326;enp0s25;12400;752141
167;21:47:17.333;enp0s25;8282;209982
168;21:47:18.342;enp0s25;11678;428622
169;21:47:19.350;enp0s25;6148;330019
170;21:47:20.357;enp0s25;19072;768538
171;21:47:21.364;enp0s25;11450;753011
172;21:47:22.371;enp0s25;9802;253336
173;21:47:23.379;enp0s25;27628;1454109
174;21:47:24.387;enp0s25;48686;2281570
175;21:47:25.399;enp0s25;2702;65150
176;21:47:26.409;enp0s25;35168;1448884
177;21:47:27.427;enp0s25;36858;1562881
178;21:47:28.435;enp0s25;15076;879174
179;21:47:29.442;enp0s25;64;64
180;21:47:30.449;enp0s25;11074;538605
181;21:47:31.456;enp0s25;17649;195307
182;21:47:32.468;enp0s25;39297;858635
183;21:47:33.478;enp0s25;41692;883180
184;21:47:34.487;enp0s25;15620;313796
185;21:47:35.495;enp0s25;6506;69630
186;21:47:36.507;enp0s25;6218;108514
187;21:47:37.519;enp0s25;15067;130029
188;21:47:38.526;enp0s25;88015;1307884
189;21:47:39.533;enp0s25;0;64
190;21:47:40.540;enp0s25;17225;415844
191;21:47:41.547;enp0s25;84010;1874343
192;21:47:42.557;enp0s25;31400;597177
193;21:47:43.564;enp0s25;41328;1545331
194;21:47:44.571;enp0s25;11674;264815
195;21:47:45.578;enp0s25;8378;253167
196;21:47:46.593;enp0s25;2012;34383
197;21:47:47.609;enp0s25;6110;120122
198;21:47:48.621;enp0s25;6472;126247
199;21:47:49.635;enp0s25;9048;157183
200;21:47:50.648;enp0s25;7886;147887
201;21:47:51.664;enp0s25;14956;338403
202;21:47:52.675;enp0s25;3960;105867
203;21:47:53.694;enp0s25;19732;431806
204;21:47:54.711;enp0s25;12226;181647
205;21:47:55.726;enp0s25;8655;104213
206;21:47:56.737;enp0s25;40481;984146
207;21:47:57.744;enp0s25;51946;777172
208;21:47:58.751;enp0s25;110393;1755473
209;21:47:59.758;enp0s25;56481;1493873
210;21:48:00.765;enp0s25;1536;47246
211;21:48:01.772;enp0s25;0;0
212;21:48:02.780;enp0s25;1920;1024
213;21:48:03.786;enp0s25;0;0
214;21:48:04.793;enp0s25;0;64
215;21:48:05.800;enp0s25;0;0
216;21:48:06.807;enp0s25;0;64
217;21:48:07.814;enp0s25;0;0
218;21:48:08.821;enp0s25;0;64
219;21:48:09.827;enp0s25;0;0
220;21:48:10.834;enp0s25;64;128
221;21:48:11.841;enp0s25;0;0
222;21:48:12.847;enp0s25;0;64
223;21:48:13.854;enp0s25;0;0
224;21:48:14.861;enp0s25;0;64
225;21:48:15.868;enp0s25;0;0
226;21:48:16.875;enp0s25;0;64
227;21:48:17.882;enp0s25;0;0
228;21:48:18.889;enp0s25;0;64
229;21:48:19.896;enp0s25;1614;3404
230;21:48:20.903;enp0s25;0;64
231;21:48:21.912;enp0s25;7163;160576
232;21:48:22.920;enp0s25;23909;601941
233;21:48:23.932;enp0s25;13395;560142
234;21:48:24.950;enp0s25;14910;637624
235;21:48:25.963;enp0s25;14350;605682
236;21:48:26.977;enp0s25;13300;564760
237;21:48:27.985;enp0s25;14840;631488
238;21:48:29.000;enp0s25;14770;631552
239;21:48:30.014;enp0s25;14980;640596
240;21:48:31.022;enp0s25;14309;593602
241;21:48:32.035;enp0s25;13440;573804
242;21:48:33.047;enp0s25;11754;504104
243;21:48:34.055;enp0s25;14840;634524
244;21:48:35.067;enp0s25;14070;593602
245;21:48:36.080;enp0s25;13440;572286
246;21:48:37.094;enp0s25;14560;620926
247;21:48:38.110;enp0s25;14630;622380
248;21:48:39.125;enp0s25;14770;631552
249;21:48:40.138;enp0s25;14840;631488
250;21:48:41.147;enp0s25;13510;569314
251;21:48:42.160;enp0s25;14210;604164
252;21:48:43.175;enp0s25;14980;637624
253;21:48:44.190;enp0s25;14834;631552
254;21:48:45.203;enp0s25;142002;4490308
255;21:48:46.212;enp0s25;142736;6393816
256;21:48:47.220;enp0s25;121696;5099026
257;21:48:48.228;enp0s25;151723;7083548
258;21:48:49.237;enp0s25;135133;6336196
259;21:48:50.245;enp0s25;145600;6820374
260;21:48:51.253;enp0s25;101554;5228126
261;21:48:52.261;enp0s25;104162;5452726
262;21:48:53.269;enp0s25;94731;3989887
263;21:48:54.280;enp0s25;143150;6700452
264;21:48:55.291;enp0s25;135489;6244163
265;21:48:56.304;enp0s25;81516;3666355
266;21:48:57.323;enp0s25;18432;351219
267;21:48:58.336;enp0s25;54113;1764586
268;21:48:59.348;enp0s25;16691;288968
269;21:49:00.360;enp0s25;23294;674344
270;21:49:01.373;enp0s25;14840;631552
271;21:49:02.386;enp0s25;14560;619344
272;21:49:03.402;enp0s25;14700;628516
273;21:49:04.419;enp0s25;15211;640950
274;21:49:05.434;enp0s25;15024;628516
275;21:49:06.448;enp0s25;16063;642178
276;21:49:07.460;enp0s25;15976;583124
277;21:49:08.474;enp0s25;13930;593538
278;21:49:09.490;enp0s25;4678;190597
279;21:49:10.501;enp0s25;0;0
280;21:49:11.508;enp0s25;0;64
281;21:49:12.515;enp0s25;0;0
282;21:49:13.523;enp0s25;0;64
283;21:49:14.530;enp0s25;0;0
284;21:49:15.538;enp0s25;0;64
285;21:49:16.547;enp0s25;0;0
286;21:49:17.556;enp0s25;254;128
287;21:49:18.566;enp0s25;0;0
288;21:49:19.575;enp0s25;0;64
289;21:49:20.585;enp0s25;0;0
290;21:49:21.595;enp0s25;0;64
291;21:49:22.602;enp0s25;0;0
292;21:49:23.612;enp0s25;0;64
293;21:49:24.624;enp0s25;0;0
294;21:49:25.631;enp0s25;0;64
295;21:49:26.638;enp0s25;0;0
296;21:49:27.646;enp0s25;0;64
297;21:49:28.652;enp0s25;64;64
298;21:49:29.659;enp0s25;170;64
299;21:49:30.667;enp0s25;36118;867945
300;21:49:31.674;enp0s25;2474;60318
301;21:49:32.681;enp0s25;0;0
302;21:49:33.688;enp0s25;0;64
303;21:49:34.695;enp0s25;93;285
304;21:49:35.701;enp0s25;851;3223
305;21:49:36.708;enp0s25;0;0
306;21:49:37.715;enp0s25;0;64
307;21:49:38.722;enp0s25;0;64
308;21:49:39.729;enp0s25;64;64
309;21:49:40.736;enp0s25;0;64
310;21:49:41.742;enp0s25;0;0
311;21:49:42.749;enp0s25;0;64
312;21:49:43.756;enp0s25;0;0
313;21:49:44.762;enp0s25;0;64
314;21:49:45.769;enp0s25;0;0
315;21:49:46.775;enp0s25;0;64
316;21:49:47.782;enp0s25;11648;3235
317;21:49:48.789;enp0s25;0;64
318;21:49:49.796;enp0s25;0;0
319;21:49:50.803;enp0s25;64;128
320;21:49:51.810;enp0s25;0;0
321;21:49:52.817;enp0s25;0;64
322;21:49:53.824;enp0s25;0;0
323;21:49:54.830;enp0s25;85092;1374998
324;21:49:55.837;enp0s25;151389;2834042
325;21:49:56.844;enp0s25;95064;2240047
326;21:49:57.851;enp0s25;114137;2853307
327;21:49:58.859;enp0s25;62695;1431650
328;21:49:59.866;enp0s25;34280;473762
329;21:50:00.873;enp0s25;52279;774381
330;21:50:01.881;enp0s25;53302;1412013
331;21:50:02.888;enp0s25;54854;1070767
332;21:50:03.896;enp0s25;48482;636907
333;21:50:04.903;enp0s25;31885;194007
334;21:50:05.911;enp0s25;42745;557059
335;21:50:06.918;enp0s25;49801;1092473
336;21:50:07.925;enp0s25;47584;402325
337;21:50:08.932;enp0s25;68355;1993781
338;21:50:09.939;enp0s25;37512;605027
339;21:50:10.946;enp0s25;55978;961944
340;21:50:11.954;enp0s25;68710;1349248
341;21:50:12.964;enp0s25;58830;838789
342;21:50:13.972;enp0s25;39729;507871
343;21:50:14.979;enp0s25;42241;679038
344;21:50:15.987;enp0s25;30752;832269
345;21:50:16.993;enp0s25;21843;1131105
346;21:50:18.010;enp0s25;19842;100790
347;21:50:19.017;enp0s25;25709;128547
348;21:50:20.023;enp0s25;21501;115787
349;21:50:21.030;enp0s25;89201;1882781
350;21:50:22.037;enp0s25;95163;2195342
351;21:50:23.044;enp0s25;74359;2232260
352;21:50:24.050;enp0s25;120559;4648802
353;21:50:25.057;enp0s25;108645;5632890
354;21:50:26.064;enp0s25;74032;5117931
355;21:50:27.071;enp0s25;79652;5064401
356;21:50:28.078;enp0s25;65075;2342762
357;21:50:29.085;enp0s25;58730;1723969
358;21:50:30.092;enp0s25;43970;994410
359;21:50:31.099;enp0s25;48590;1075674
360;21:50:32.106;enp0s25;54065;2824513
361;21:50:33.113;enp0s25;35370;295209
362;21:50:34.119;enp0s25;16491;440288
363;21:50:35.126;enp0s25;53184;2800197
364;21:50:36.134;enp0s25;4224;426717
365;21:50:37.141;enp0s25;0;1214
366;21:50:38.148;enp0s25;0;0
367;21:50:39.155;enp0s25;0;64
368;21:50:40.162;enp0s25;1412;26493
369;21:50:41.169;enp0s25;13232;751529
370;21:50:42.176;enp0s25;6362;127137
371;21:50:43.183;enp0s25;13022;508078
372;21:50:44.189;enp0s25;10180;688334
373;21:50:45.196;enp0s25;17154;798763
374;21:50:46.204;enp0s25;2746;79578
375;21:50:47.214;enp0s25;10370;408220
376;21:50:48.229;enp0s25;27174;1627885
377;21:50:49.242;enp0s25;10936;434823
378;21:50:50.252;enp0s25;42936;2046646
379;21:50:51.259;enp0s25;33836;1758971
380;21:50:52.266;enp0s25;35406;1420095
381;21:50:53.272;enp0s25;7518;314318
382;21:50:54.279;enp0s25;11424;802511
383;21:50:55.286;enp0s25;50278;1053037
384;21:50:56.293;enp0s25;67900;1253186
385;21:50:57.302;enp0s25;24963;264773
386;21:50:58.309;enp0s25;88545;1270948
387;21:50:59.316;enp0s25;262;10629
388;21:51:00.323;enp0s25;2707;6176
389;21:51:01.337;enp0s25;96702;2218699
390;21:51:02.351;enp0s25;33970;734673
391;21:51:03.361;enp0s25;68792;1580439
392;21:51:04.368;enp0s25;38912;717764
393;21:51:05.374;enp0s25;48480;948852
394;21:51:06.381;enp0s25;34048;516443
395;21:51:07.388;enp0s25;45507;988867
396;21:51:08.394;enp0s25;21213;223950
397;21:51:09.401;enp0s25;136186;2290317
398;21:51:10.408;enp0s25;63457;1558694
399;21:51:11.415;enp0s25;0;64
400;21:51:12.422;enp0s25;0;0
401;21:51:13.429;enp0s25;0;1330
402;21:51:14.436;enp0s25;1920;4382
403;21:51:15.443;enp0s25;0;1184
404;21:51:16.449;enp0s25;0;1150
405;21:51:17.456;enp0s25;0;530
406;21:51:18.463;enp0s25;64;64
407;21:51:19.470;enp0s25;0;1214
408;21:51:20.476;enp0s25;0;0
409;21:51:21.483;enp0s25;0;64
410;21:51:22.490;enp0s25;0;0
411;21:51:23.496;enp0s25;0;458
412;21:51:24.503;enp0s25;0;0
413;21:51:25.510;enp0s25;0;64
414;21:51:26.516;enp0s25;0;0
415;21:51:27.523;enp0s25;0;64
416;21:51:28.546;enp0s25;0;0
417;21:51:29.555;enp0s25;64;128
418;21:51:30.563;enp0s25;1525;3299
419;21:51:31.569;enp0s25;0;64
420;21:51:32.579;enp0s25;5771;130152
421;21:51:33.596;enp0s25;21736;548811
422;21:51:34.612;enp0s25;15428;614790
423;21:51:35.625;enp0s25;13370;563242
424;21:51:36.639;enp0s25;13860;592020
425;21:51:37.650;enp0s25;14700;625480
426;21:51:38.660;enp0s25;14770;631488
427;21:51:39.669;enp0s25;14770;628516
428;21:51:40.681;enp0s25;13784;576904
429;21:51:41.693;enp0s25;14169;593602
430;21:51:42.701;enp0s25;14770;628452
431;21:51:43.708;enp0s25;11760;501004
432;21:51:44.719;enp0s25;13370;564760
433;21:51:45.733;enp0s25;14140;604164
434;21:51:46.747;enp0s25;14840;631552
435;21:51:47.762;enp0s25;14630;622380
436;21:51:48.778;enp0s25;14630;625480
437;21:51:49.791;enp0s25;14770;631488
438;21:51:50.804;enp0s25;14910;631552
439;21:51:51.814;enp0s25;13784;578422
440;21:51:52.825;enp0s25;13440;573868
441;21:51:53.839;enp0s25;14350;613272
442;21:51:54.851;enp0s25;12390;532882
443;21:51:55.859;enp0s25;14770;628452
444;21:51:56.869;enp0s25;14350;605746
445;21:51:57.880;enp0s25;13510;575322
446;21:51:58.893;enp0s25;14490;619408
447;21:51:59.906;enp0s25;18340;787842
448;21:52:00.916;enp0s25;181132;6084208
449;21:52:01.923;enp0s25;130828;6059856
450;21:52:02.937;enp0s25;106520;5014082
451;21:52:03.952;enp0s25;103783;4759490
452;21:52:04.961;enp0s25;152040;7165024
453;21:52:05.969;enp0s25;151900;7149780
454;21:52:06.977;enp0s25;150158;7163506
455;21:52:07.985;enp0s25;136689;6133239
456;21:52:08.993;enp0s25;151060;7121208
457;21:52:10.002;enp0s25;145435;6715663
458;21:52:11.009;enp0s25;33125;1059150
459;21:52:12.018;enp0s25;26557;670421
460;21:52:13.035;enp0s25;19729;653979
461;21:52:14.048;enp0s25;16297;634918
462;21:52:15.063;enp0s25;17248;303590
463;21:52:16.077;enp0s25;23743;636394
464;21:52:17.086;enp0s25;17570;696826
465;21:52:18.098;enp0s25;15050;608718
466;21:52:19.109;enp0s25;13370;560206
467;21:52:20.124;enp0s25;14091;592020
468;21:52:21.136;enp0s25;15164;634588
469;21:52:22.146;enp0s25;15789;637560
470;21:52:23.158;enp0s25;17586;660542
471;21:52:24.168;enp0s25;14694;617890
472;21:52:25.178;enp0s25;5028;199705
473;21:52:26.187;enp0s25;0;0
474;21:52:27.194;enp0s25;0;2342
475;21:52:28.202;enp0s25;0;2770
476;21:52:29.210;enp0s25;0;824
477;21:52:30.217;enp0s25;0;1150
478;21:52:31.224;enp0s25;0;530
479;21:52:32.231;enp0s25;0;394
480;21:52:33.238;enp0s25;0;64
481;21:52:34.245;enp0s25;0;0
482;21:52:35.257;enp0s25;64;128
483;21:52:36.265;enp0s25;0;0
484;21:52:37.273;enp0s25;0;64
485;21:52:38.281;enp0s25;0;0
486;21:52:39.289;enp0s25;0;64
487;21:52:40.299;enp0s25;0;0
488;21:52:41.306;enp0s25;0;64
489;21:52:42.312;enp0s25;0;0
490;21:52:43.319;enp0s25;0;64
491;21:52:44.326;enp0s25;0;0
492;21:52:45.333;enp0s25;1924;3843
493;21:52:46.341;enp0s25;35650;957648
494;21:52:47.349;enp0s25;0;64
495;21:52:48.355;enp0s25;0;0
496;21:52:49.362;enp0s25;0;64
497;21:52:50.369;enp0s25;822;3492
498;21:52:51.376;enp0s25;215;444
499;21:52:52.383;enp0s25;0;0
500;21:52:53.389;enp0s25;0;64
501;21:52:54.396;enp0s25;0;0
502;21:52:55.403;enp0s25;0;64
503;21:52:56.410;enp0s25;11590;3171
504;21:52:57.417;enp0s25;64;128
505;21:52:58.423;enp0s25;0;0
506;21:52:59.431;enp0s25;0;64
507;21:53:00.437;enp0s25;0;0
508;21:53:01.444;enp0s25;0;64
509;21:53:02.451;enp0s25;0;0
510;21:53:03.457;enp0s25;0;64
511;21:53:04.464;enp0s25;0;0
512;21:53:05.471;enp0s25;0;64
513;21:53:06.477;enp0s25;0;0
514;21:53:07.484;enp0s25;0;64
515;21:53:08.491;enp0s25;64;64
516;21:53:09.498;enp0s25;9990;44720
517;21:53:10.505;enp0s25;147137;2581522
518;21:53:11.512;enp0s25;122173;2443382
519;21:53:12.519;enp0s25;95515;2517100
520;21:53:13.526;enp0s25;81927;2783340
521;21:53:14.534;enp0s25;58014;667062
522;21:53:15.542;enp0s25;36931;486261
523;21:53:16.548;enp0s25;73382;1753040
524;21:53:17.556;enp0s25;41047;426505
525;21:53:18.563;enp0s25;61623;1202665
526;21:53:19.571;enp0s25;39156;375900
527;21:53:20.578;enp0s25;33556;225212
528;21:53:21.585;enp0s25;46910;715085
529;21:53:22.592;enp0s25;58441;1069455
530;21:53:23.599;enp0s25;50735;764452
531;21:53:24.608;enp0s25;50620;1547194
532;21:53:25.615;enp0s25;77840;1327727
533;21:53:26.715;enp0s25;44476;942224
534;21:53:27.723;enp0s25;52764;834098
535;21:53:28.731;enp0s25;49002;806238
536;21:53:29.738;enp0s25;58303;884993
537;21:53:30.745;enp0s25;42534;1883126
538;21:53:31.752;enp0s25;34395;206653
539;21:53:32.759;enp0s25;44726;577230
540;21:53:33.766;enp0s25;42056;776607
541;21:53:34.773;enp0s25;73764;1502562
542;21:53:35.780;enp0s25;47187;1028498
543;21:53:36.787;enp0s25;52579;712407
544;21:53:37.794;enp0s25;110209;3583077
545;21:53:38.801;enp0s25;77510;5189734
546;21:53:39.809;enp0s25;79560;4723137
547;21:53:40.816;enp0s25;76098;4605636
548;21:53:41.824;enp0s25;88775;5614642
549;21:53:42.831;enp0s25;52388;1074268
550;21:53:43.838;enp0s25;58347;1596534
551;21:53:44.845;enp0s25;38219;1069588
552;21:53:45.853;enp0s25;14315;316518
553;21:53:46.859;enp0s25;39659;747418
554;21:53:47.866;enp0s25;69688;3036409
555;21:53:48.873;enp0s25;45115;1385945
556;21:53:49.880;enp0s25;51020;2385860
557;21:53:50.887;enp0s25;0;1670
558;21:53:51.894;enp0s25;0;3442
559;21:53:52.901;enp0s25;64;888
560;21:53:53.908;enp0s25;0;1150
561;21:53:54.916;enp0s25;1476;27022
562;21:53:55.922;enp0s25;2388;396168
563;21:53:56.929;enp0s25;9244;356642
564;21:53:57.936;enp0s25;12020;428340
565;21:53:58.942;enp0s25;25226;1018205
566;21:53:59.950;enp0s25;15132;740452
567;21:54:00.956;enp0s25;13086;472564
568;21:54:01.963;enp0s25;384;9988
569;21:54:02.970;enp0s25;34078;1798990
570;21:54:03.981;enp0s25;39564;2079942
571;21:54:04.994;enp0s25;0;64
572;21:54:06.002;enp0s25;31988;1617390
573;21:54:07.009;enp0s25;16096;483211
574;21:54:08.017;enp0s25;34118;2012662
575;21:54:09.023;enp0s25;7358;258565
576;21:54:10.030;enp0s25;93324;1828639
577;21:54:11.037;enp0s25;25164;445401
578;21:54:12.050;enp0s25;11244;165523
579;21:54:13.067;enp0s25;15771;132332
580;21:54:14.076;enp0s25;60848;630637
581;21:54:15.083;enp0s25;28901;676947
582;21:54:16.089;enp0s25;0;0
583;21:54:17.097;enp0s25;1920;1024
584;21:54:18.103;enp0s25;96651;2167237
585;21:54:19.114;enp0s25;4224;126113
586;21:54:20.123;enp0s25;83468;1975880
587;21:54:21.138;enp0s25;9040;281176
588;21:54:22.148;enp0s25;17284;382375
589;21:54:23.160;enp0s25;2588;42788
590;21:54:24.175;enp0s25;13648;271497
591;21:54:25.184;enp0s25;63550;1257912
592;21:54:26.192;enp0s25;7096;104115
593;21:54:27.208;enp0s25;52251;1090281
594;21:54:28.215;enp0s25;0;0
595;21:54:29.221;enp0s25;113320;1622988
596;21:54:30.228;enp0s25;100450;2085745
597;21:54:31.235;enp0s25;11136;364471
598;21:54:32.241;enp0s25;0;0
599;21:54:33.247;enp0s25;0;64
600;21:54:34.254;enp0s25;1920;960
601;21:54:35.261;enp0s25;0;64
602;21:54:36.267;enp0s25;64;64
603;21:54:37.274;enp0s25;0;64
604;21:54:38.280;enp0s25;0;0
605;21:54:39.287;enp0s25;0;64
606;21:54:40.294;enp0s25;0;0
607;21:54:41.300;enp0s25;0;64
608;21:54:42.307;enp0s25;0;0
609;21:54:43.320;enp0s25;0;64
610;21:54:44.327;enp0s25;0;0
611;21:54:45.335;enp0s25;0;64
612;21:54:46.341;enp0s25;0;466
613;21:54:47.353;enp0s25;64;128
614;21:54:48.363;enp0s25;0;0
615;21:54:49.373;enp0s25;0;64
616;21:54:50.379;enp0s25;997;2429
617;21:54:51.389;enp0s25;617;1039
