ID; Time; Network interface; TBPS; RBPS
77;12:04:29.552;enp0s25;22908;552760
78;12:04:30.564;enp0s25;132824;5990582
79;12:04:31.576;enp0s25;138781;5967890
80;12:04:32.585;enp0s25;151894;7142318
81;12:04:33.593;enp0s25;151340;7092096
82;12:04:34.601;enp0s25;147954;7114930
83;12:04:35.607;enp0s25;134429;6261270
84;12:04:36.615;enp0s25;152040;7143208
85;12:04:37.622;enp0s25;152320;7148588
86;12:04:38.630;enp0s25;144457;6806745
87;12:04:39.645;enp0s25;142556;6523277
88;12:04:40.656;enp0s25;152035;7160236
89;12:04:41.665;enp0s25;98050;4536371
90;12:04:42.678;enp0s25;40154;1529945
91;12:04:43.689;enp0s25;38634;1018929
92;12:04:44.705;enp0s25;36740;1147146
93;12:04:45.721;enp0s25;51289;1741258
94;12:04:46.730;enp0s25;111322;4248121
95;12:04:47.738;enp0s25;0;1120
96;12:04:48.745;enp0s25;0;1214
97;12:04:49.753;enp0s25;0;424
98;12:04:50.760;enp0s25;0;64
99;12:04:51.768;enp0s25;0;1150
100;12:04:52.775;enp0s25;0;502
101;12:04:53.784;enp0s25;0;172
102;12:04:54.793;enp0s25;64;128
103;12:04:55.808;enp0s25;0;0
104;12:04:56.818;enp0s25;0;64
105;12:04:57.826;enp0s25;0;0
106;12:04:58.838;enp0s25;0;458
107;12:04:59.849;enp0s25;0;0
108;12:05:00.856;enp0s25;0;64
109;12:05:01.863;enp0s25;0;0
110;12:05:02.883;enp0s25;0;64
111;12:05:03.890;enp0s25;0;0
112;12:05:04.896;enp0s25;64;128
113;12:05:05.903;enp0s25;0;0
114;12:05:06.910;enp0s25;97403;2206543
115;12:05:07.917;enp0s25;76282;1751363
116;12:05:08.924;enp0s25;22916;700201
117;12:05:09.939;enp0s25;20788;425169
118;12:05:10.952;enp0s25;14496;219947
119;12:05:11.962;enp0s25;2944;79364
120;12:05:12.976;enp0s25;32818;718164
121;12:05:13.994;enp0s25;8132;254496
122;12:05:15.009;enp0s25;12770;159240
123;12:05:16.024;enp0s25;26868;375145
124;12:05:17.034;enp0s25;7607;418842
125;12:05:18.041;enp0s25;73197;1287150
126;12:05:19.048;enp0s25;114130;1936944
127;12:05:20.055;enp0s25;37090;1210836
128;12:05:21.062;enp0s25;0;1214
129;12:05:22.101;enp0s25;0;424
130;12:05:23.108;enp0s25;1920;1024
131;12:05:24.114;enp0s25;0;1322
132;12:05:25.122;enp0s25;0;150
133;12:05:26.128;enp0s25;4951;22713
134;12:05:27.135;enp0s25;3636;27993
135;12:05:28.142;enp0s25;148;78
136;12:05:29.148;enp0s25;22222;329931
137;12:05:30.155;enp0s25;8485;159923
138;12:05:31.162;enp0s25;8899;129226
139;12:05:32.169;enp0s25;2599;17374
140;12:05:33.176;enp0s25;70574;1555279
141;12:05:34.182;enp0s25;97684;2665210
142;12:05:35.190;enp0s25;34072;775791
143;12:05:36.197;enp0s25;420;475
144;12:05:37.204;enp0s25;0;0
145;12:05:38.212;enp0s25;3112;8644
146;12:05:39.219;enp0s25;53991;1317012
147;12:05:40.226;enp0s25;4785;21793
148;12:05:41.233;enp0s25;6382;68032
149;12:05:42.239;enp0s25;3723;37986
150;12:05:43.246;enp0s25;5121;66716
151;12:05:44.253;enp0s25;37936;646843
152;12:05:45.260;enp0s25;0;0
153;12:05:46.267;enp0s25;420;539
154;12:05:47.274;enp0s25;9111;109357
155;12:05:48.281;enp0s25;2737;14607
156;12:05:49.291;enp0s25;3294;22918
157;12:05:50.298;enp0s25;38119;706477
158;12:05:51.305;enp0s25;73864;2305808
159;12:05:52.313;enp0s25;26248;498237
160;12:05:53.319;enp0s25;3780;97589
161;12:05:54.326;enp0s25;3332;12161
162;12:05:55.336;enp0s25;2807;13735
163;12:05:56.345;enp0s25;24584;407822
164;12:05:57.351;enp0s25;2809;14183
165;12:05:58.360;enp0s25;3356;21461
166;12:05:59.367;enp0s25;6981;54402
167;12:06:00.375;enp0s25;5879;63208
168;12:06:01.381;enp0s25;16027;220740
169;12:06:02.388;enp0s25;68304;1963088
170;12:06:03.395;enp0s25;420;475
171;12:06:04.402;enp0s25;5200;42900
172;12:06:05.412;enp0s25;24290;527512
173;12:06:06.420;enp0s25;568;2015
174;12:06:07.427;enp0s25;4417;17123
175;12:06:08.433;enp0s25;7012;88207
176;12:06:09.441;enp0s25;1155;1877
177;12:06:10.450;enp0s25;4371;29874
178;12:06:11.457;enp0s25;12048;157060
179;12:06:12.464;enp0s25;420;539
180;12:06:13.471;enp0s25;1944;4769
181;12:06:14.479;enp0s25;3766;46799
182;12:06:15.487;enp0s25;568;553
183;12:06:16.494;enp0s25;6159;67983
184;12:06:17.501;enp0s25;3774;10689
185;12:06:18.507;enp0s25;4493;21893
186;12:06:19.514;enp0s25;3478;13962
187;12:06:20.521;enp0s25;3967;54528
188;12:06:21.528;enp0s25;5729;50919
189;12:06:22.535;enp0s25;3767;13323
190;12:06:23.543;enp0s25;2191;21511
191;12:06:24.551;enp0s25;26113;468925
192;12:06:25.561;enp0s25;0;0
193;12:06:26.568;enp0s25;420;539
194;12:06:27.575;enp0s25;10015;125800
195;12:06:28.582;enp0s25;3760;12189
196;12:06:29.595;enp0s25;7932;122519
197;12:06:30.603;enp0s25;5401;42613
198;12:06:31.610;enp0s25;4170;31100
199;12:06:32.617;enp0s25;21576;374853
200;12:06:33.625;enp0s25;4044;9010
201;12:06:34.638;enp0s25;3780;68369
202;12:06:35.647;enp0s25;20169;328246
203;12:06:36.654;enp0s25;1155;617
204;12:06:37.662;enp0s25;4963;38099
205;12:06:38.670;enp0s25;19739;333507
206;12:06:39.677;enp0s25;0;0
207;12:06:40.684;enp0s25;2592;10459
208;12:06:41.695;enp0s25;2946;17508
209;12:06:42.702;enp0s25;15449;224787
210;12:06:43.710;enp0s25;158546;6401239
211;12:06:44.716;enp0s25;64;540
212;12:06:45.723;enp0s25;0;0
213;12:06:46.730;enp0s25;420;539
214;12:06:47.737;enp0s25;5091;37909
215;12:06:48.744;enp0s25;3164;18025
216;12:06:49.751;enp0s25;9872;142043
217;12:06:50.757;enp0s25;25363;449471
218;12:06:51.764;enp0s25;133206;4546506
219;12:06:52.771;enp0s25;2436;5578
220;12:06:53.782;enp0s25;18272;327612
221;12:06:54.789;enp0s25;5149;43587
222;12:06:55.796;enp0s25;64;824
223;12:06:56.803;enp0s25;3445;27970
224;12:06:57.810;enp0s25;20470;337551
225;12:06:58.816;enp0s25;420;539
226;12:06:59.823;enp0s25;1522;4462
227;12:07:00.830;enp0s25;0;64
228;12:07:01.845;enp0s25;0;0
229;12:07:02.854;enp0s25;4349;8953
230;12:07:03.861;enp0s25;58894;1804712
231;12:07:04.868;enp0s25;34764;971688
232;12:07:05.890;enp0s25;155167;6923598
233;12:07:06.899;enp0s25;151824;7151930
234;12:07:07.906;enp0s25;149240;7032894
235;12:07:08.914;enp0s25;146414;7111894
236;12:07:09.921;enp0s25;151900;7146744
237;12:07:10.928;enp0s25;143739;6813886
238;12:07:11.935;enp0s25;151690;7160406
239;12:07:12.946;enp0s25;130591;7175650
240;12:07:13.956;enp0s25;157588;7113727
241;12:07:14.968;enp0s25;131670;6225382
242;12:07:15.985;enp0s25;132205;6103878
243;12:07:16.995;enp0s25;100654;4184985
244;12:07:18.005;enp0s25;79950;2285921
245;12:07:19.017;enp0s25;119536;5683332
246;12:07:20.032;enp0s25;0;0
247;12:07:21.039;enp0s25;0;64
248;12:07:22.050;enp0s25;0;0
249;12:07:23.057;enp0s25;0;64
250;12:07:24.065;enp0s25;0;172
251;12:07:25.073;enp0s25;0;64
252;12:07:26.082;enp0s25;0;0
253;12:07:27.089;enp0s25;0;64
254;12:07:28.096;enp0s25;64;64
255;12:07:29.111;enp0s25;0;64
256;12:07:30.123;enp0s25;0;0
257;12:07:31.134;enp0s25;0;64
258;12:07:32.145;enp0s25;0;0
259;12:07:33.152;enp0s25;0;64
260;12:07:34.160;enp0s25;0;1934
261;12:07:35.168;enp0s25;0;1680
262;12:07:36.175;enp0s25;0;760
263;12:07:37.186;enp0s25;0;1292
264;12:07:38.196;enp0s25;0;0
265;12:07:39.209;enp0s25;64;64
266;12:07:40.216;enp0s25;0;64
267;12:07:41.227;enp0s25;2326;46047
268;12:07:42.242;enp0s25;103110;3103919
269;12:07:43.251;enp0s25;31070;1005668
270;12:07:44.259;enp0s25;0;64
271;12:07:45.266;enp0s25;0;0
272;12:07:46.273;enp0s25;0;64
273;12:07:47.279;enp0s25;0;0
274;12:07:48.286;enp0s25;70;134
275;12:07:49.293;enp0s25;0;0
276;12:07:50.299;enp0s25;16569;621232
277;12:07:51.309;enp0s25;1776;66248
278;12:07:52.317;enp0s25;938;19826
279;12:07:53.324;enp0s25;11438;451593
280;12:07:54.337;enp0s25;5282;203534
281;12:07:55.351;enp0s25;11170;411003
282;12:07:56.360;enp0s25;13630;456386
283;12:07:57.368;enp0s25;32750;1291984
284;12:07:58.379;enp0s25;21916;699894
285;12:07:59.392;enp0s25;27874;1055709
286;12:08:00.400;enp0s25;27964;1074660
287;12:08:01.410;enp0s25;31010;1241924
288;12:08:02.421;enp0s25;8828;382805
289;12:08:03.430;enp0s25;6838;267503
290;12:08:04.440;enp0s25;14356;448667
291;12:08:05.454;enp0s25;14876;550286
292;12:08:06.472;enp0s25;21598;897945
293;12:08:07.485;enp0s25;51176;2524550
294;12:08:08.498;enp0s25;11732;329591
295;12:08:09.507;enp0s25;0;0
296;12:08:10.524;enp0s25;2316;41723
297;12:08:11.541;enp0s25;41272;1945318
298;12:08:12.551;enp0s25;720;7929
299;12:08:13.560;enp0s25;34212;1386798
300;12:08:14.568;enp0s25;32166;1341454
301;12:08:15.575;enp0s25;26910;1011687
302;12:08:16.610;enp0s25;2968;52340
303;12:08:17.628;enp0s25;2946;59044
304;12:08:18.646;enp0s25;12508;276830
305;12:08:19.658;enp0s25;11776;332030
306;12:08:20.674;enp0s25;1268;35321
307;12:08:21.687;enp0s25;17564;719869
308;12:08:22.699;enp0s25;2994;60734
309;12:08:23.713;enp0s25;8974;348807
310;12:08:24.723;enp0s25;20222;595479
311;12:08:25.732;enp0s25;19490;599008
312;12:08:26.744;enp0s25;19496;573842
313;12:08:27.753;enp0s25;6870;208208
314;12:08:28.760;enp0s25;30728;1252218
315;12:08:29.767;enp0s25;11560;362087
316;12:08:30.776;enp0s25;5604;167269
317;12:08:31.783;enp0s25;7348;273166
318;12:08:32.793;enp0s25;2000;23787
319;12:08:33.803;enp0s25;10298;277091
320;12:08:34.818;enp0s25;21800;931917
321;12:08:35.829;enp0s25;7206;254082
322;12:08:36.847;enp0s25;9830;375481
323;12:08:37.861;enp0s25;21540;707549
324;12:08:38.874;enp0s25;11690;267570
325;12:08:39.884;enp0s25;20158;603472
326;12:08:40.898;enp0s25;42586;1982979
327;12:08:41.913;enp0s25;642;8117
328;12:08:42.931;enp0s25;14546;434521
329;12:08:43.944;enp0s25;4930;101927
330;12:08:44.954;enp0s25;7818;232359
331;12:08:45.964;enp0s25;21428;824055
332;12:08:46.976;enp0s25;13288;364044
333;12:08:47.993;enp0s25;7596;173582
334;12:08:49.003;enp0s25;4450;103374
335;12:08:50.009;enp0s25;19098;574666
336;12:08:51.017;enp0s25;4294;147060
337;12:08:52.033;enp0s25;738;12794
338;12:08:53.048;enp0s25;6160;131112
339;12:08:54.063;enp0s25;13074;312056
340;12:08:55.076;enp0s25;10236;195532
341;12:08:56.085;enp0s25;1266;19977
342;12:08:57.101;enp0s25;8422;166287
343;12:08:58.114;enp0s25;22644;758547
344;12:08:59.123;enp0s25;5588;180799
345;12:09:00.131;enp0s25;11924;364565
346;12:09:01.140;enp0s25;8612;158050
347;12:09:02.147;enp0s25;11582;183797
348;12:09:03.157;enp0s25;14068;309929
349;12:09:04.168;enp0s25;37822;1697405
350;12:09:05.185;enp0s25;11304;479886
351;12:09:06.202;enp0s25;12714;545057
352;12:09:07.209;enp0s25;55060;2566144
353;12:09:08.216;enp0s25;42836;1866275
354;12:09:09.232;enp0s25;36094;1516639
355;12:09:10.244;enp0s25;4322;76009
356;12:09:11.255;enp0s25;1290;19473
357;12:09:12.268;enp0s25;3594;117010
358;12:09:13.278;enp0s25;14844;316659
359;12:09:14.285;enp0s25;3712;72179
360;12:09:15.294;enp0s25;4952;129724
361;12:09:16.304;enp0s25;13180;386015
362;12:09:17.315;enp0s25;5960;158922
363;12:09:18.328;enp0s25;7782;228978
364;12:09:19.337;enp0s25;23884;811044
365;12:09:20.346;enp0s25;9612;165853
366;12:09:21.363;enp0s25;5896;104865
367;12:09:22.375;enp0s25;10694;186463
368;12:09:23.391;enp0s25;17478;577339
369;12:09:24.401;enp0s25;5036;151332
370;12:09:25.418;enp0s25;8792;205729
371;12:09:26.432;enp0s25;6936;187889
372;12:09:27.446;enp0s25;31968;1486053
373;12:09:28.463;enp0s25;1302;42092
374;12:09:29.480;enp0s25;41600;2103381
375;12:09:30.492;enp0s25;66702;3333687
376;12:09:31.502;enp0s25;976;25021
377;12:09:32.519;enp0s25;10502;325788
378;12:09:33.529;enp0s25;13200;358298
379;12:09:34.544;enp0s25;2534;31526
380;12:09:35.560;enp0s25;44786;2000164
381;12:09:36.572;enp0s25;15162;372152
382;12:09:37.581;enp0s25;10924;316347
383;12:09:38.588;enp0s25;9284;192471
384;12:09:39.596;enp0s25;3046;62176
385;12:09:40.608;enp0s25;22902;783845
386;12:09:41.621;enp0s25;10556;190163
387;12:09:42.641;enp0s25;12360;459840
388;12:09:43.653;enp0s25;14034;567984
389;12:09:44.663;enp0s25;2376;51699
390;12:09:45.673;enp0s25;120156;6194183
391;12:09:46.681;enp0s25;5592;382849
392;12:09:47.695;enp0s25;2170;38433
393;12:09:48.714;enp0s25;7334;116743
394;12:09:49.720;enp0s25;9676;231732
395;12:09:50.727;enp0s25;4944;84029
396;12:09:51.742;enp0s25;43122;2110918
397;12:09:52.750;enp0s25;9136;407066
398;12:09:53.765;enp0s25;17398;617546
399;12:09:54.781;enp0s25;4346;103880
400;12:09:55.790;enp0s25;0;0
401;12:09:56.796;enp0s25;0;64
402;12:09:57.803;enp0s25;0;0
403;12:09:58.810;enp0s25;0;64
404;12:09:59.817;enp0s25;0;0
405;12:10:00.823;enp0s25;0;64
406;12:10:01.830;enp0s25;0;0
407;12:10:02.840;enp0s25;64;128
408;12:10:03.846;enp0s25;0;0
409;12:10:04.853;enp0s25;0;64
410;12:10:05.859;enp0s25;0;0
411;12:10:06.869;enp0s25;0;64
412;12:10:07.876;enp0s25;0;0
413;12:10:08.882;enp0s25;0;64
414;12:10:09.889;enp0s25;0;0
415;12:10:10.896;enp0s25;0;64
416;12:10:11.904;enp0s25;0;0
417;12:10:12.911;enp0s25;0;64
418;12:10:13.920;enp0s25;64;64
419;12:10:14.928;enp0s25;0;64
420;12:10:15.935;enp0s25;128;64
421;12:10:16.941;enp0s25;0;64
422;12:10:17.948;enp0s25;0;0
423;12:10:18.954;enp0s25;0;64
424;12:10:19.961;enp0s25;0;0
425;12:10:20.968;enp0s25;0;64
426;12:10:21.979;enp0s25;0;0
427;12:10:22.988;enp0s25;0;64
428;12:10:23.995;enp0s25;0;0
429;12:10:25.002;enp0s25;64;300
430;12:10:26.015;enp0s25;0;0
431;12:10:27.021;enp0s25;0;64
432;12:10:28.029;enp0s25;0;0
433;12:10:29.035;enp0s25;0;64
434;12:10:30.048;enp0s25;0;86
435;12:10:31.055;enp0s25;0;64
436;12:10:32.063;enp0s25;0;0
437;12:10:33.070;enp0s25;0;64
438;12:10:34.077;enp0s25;0;0
439;12:10:35.083;enp0s25;0;64
440;12:10:36.090;enp0s25;64;64
441;12:10:37.097;enp0s25;0;64
442;12:10:38.103;enp0s25;0;0
443;12:10:39.113;enp0s25;0;64
444;12:10:40.120;enp0s25;0;0
445;12:10:41.127;enp0s25;0;64
446;12:10:42.138;enp0s25;0;0
447;12:10:43.144;enp0s25;0;64
448;12:10:44.151;enp0s25;0;0
449;12:10:45.158;enp0s25;0;64
450;12:10:46.164;enp0s25;0;0
451;12:10:47.171;enp0s25;64;128
452;12:10:48.178;enp0s25;0;0
453;12:10:49.186;enp0s25;0;64
454;12:10:50.194;enp0s25;0;0
455;12:10:51.201;enp0s25;0;64
456;12:10:52.207;enp0s25;0;64
457;12:10:53.216;enp0s25;0;0
458;12:10:54.223;enp0s25;0;64
459;12:10:55.229;enp0s25;0;172
460;12:10:56.236;enp0s25;0;510
461;12:10:57.243;enp0s25;64;64
462;12:10:58.249;enp0s25;0;64
463;12:10:59.256;enp0s25;0;0
464;12:11:00.262;enp0s25;0;64
465;12:11:01.269;enp0s25;0;0
466;12:11:02.276;enp0s25;0;64
467;12:11:03.282;enp0s25;0;0
468;12:11:04.291;enp0s25;0;64
469;12:11:05.300;enp0s25;0;0
470;12:11:06.309;enp0s25;0;64
471;12:11:07.316;enp0s25;0;0
472;12:11:08.324;enp0s25;64;128
473;12:11:09.335;enp0s25;0;0
474;12:11:10.345;enp0s25;0;64
475;12:11:11.352;enp0s25;0;336
476;12:11:12.358;enp0s25;0;64
477;12:11:13.365;enp0s25;0;0
478;12:11:14.375;enp0s25;0;150
479;12:11:15.384;enp0s25;0;1912
480;12:11:16.391;enp0s25;0;3464
481;12:11:17.401;enp0s25;0;1028
482;12:11:18.408;enp0s25;0;1214
483;12:11:19.415;enp0s25;64;488
484;12:11:20.425;enp0s25;0;64
485;12:11:21.433;enp0s25;0;1150
486;12:11:22.440;enp0s25;0;64
487;12:11:23.447;enp0s25;0;0
488;12:11:24.456;enp0s25;0;64
489;12:11:25.463;enp0s25;0;552
490;12:11:26.474;enp0s25;0;64
491;12:11:27.482;enp0s25;0;0
492;12:11:28.489;enp0s25;0;488
493;12:11:29.495;enp0s25;0;0
494;12:11:30.506;enp0s25;64;128
495;12:11:31.513;enp0s25;0;0
496;12:11:32.519;enp0s25;0;64
497;12:11:33.526;enp0s25;0;0
498;12:11:34.536;enp0s25;0;64
499;12:11:35.542;enp0s25;0;0
500;12:11:36.549;enp0s25;0;64
501;12:11:37.556;enp0s25;0;0
502;12:11:38.563;enp0s25;0;64
503;12:11:39.570;enp0s25;0;0
504;12:11:40.577;enp0s25;0;64
505;12:11:41.584;enp0s25;64;64
506;12:11:42.590;enp0s25;0;64
507;12:11:43.597;enp0s25;0;0
508;12:11:44.604;enp0s25;0;64
509;12:11:45.610;enp0s25;0;0
510;12:11:46.617;enp0s25;0;64
511;12:11:47.623;enp0s25;0;0
512;12:11:48.630;enp0s25;0;64
513;12:11:49.637;enp0s25;0;0
514;12:11:50.643;enp0s25;0;458
515;12:11:51.650;enp0s25;0;0
516;12:11:52.656;enp0s25;64;128
517;12:11:53.663;enp0s25;0;0
518;12:11:54.669;enp0s25;0;64
519;12:11:55.676;enp0s25;0;172
520;12:11:56.683;enp0s25;0;64
521;12:11:57.690;enp0s25;0;86
522;12:11:58.696;enp0s25;0;64
523;12:11:59.703;enp0s25;0;0
524;12:12:00.710;enp0s25;0;64
525;12:12:01.716;enp0s25;0;0
526;12:12:02.723;enp0s25;0;64
527;12:12:03.730;enp0s25;64;64
528;12:12:04.737;enp0s25;0;64
529;12:12:05.744;enp0s25;0;0
530;12:12:06.750;enp0s25;0;64
531;12:12:07.757;enp0s25;0;1572
532;12:12:08.763;enp0s25;0;3716
533;12:12:09.770;enp0s25;0;1398
534;12:12:10.777;enp0s25;0;900
535;12:12:11.783;enp0s25;0;5578
536;12:12:12.790;enp0s25;0;1516
537;12:12:13.797;enp0s25;0;648
538;12:12:14.803;enp0s25;64;2504
539;12:12:15.810;enp0s25;0;0
540;12:12:16.816;enp0s25;0;64
541;12:12:17.823;enp0s25;0;0
542;12:12:18.830;enp0s25;0;64
543;12:12:19.837;enp0s25;0;0
544;12:12:20.843;enp0s25;0;476
545;12:12:21.850;enp0s25;0;0
546;12:12:22.856;enp0s25;0;64
547;12:12:23.863;enp0s25;0;0
548;12:12:24.869;enp0s25;0;64
549;12:12:25.876;enp0s25;64;236
550;12:12:26.883;enp0s25;992;1095
551;12:12:27.889;enp0s25;10412;4718
552;12:12:28.896;enp0s25;0;64
553;12:12:29.903;enp0s25;0;0
554;12:12:30.911;enp0s25;0;64
555;12:12:31.917;enp0s25;0;0
556;12:12:32.924;enp0s25;0;64
557;12:12:33.931;enp0s25;0;0
558;12:12:34.938;enp0s25;0;64
559;12:12:35.945;enp0s25;0;0
560;12:12:36.952;enp0s25;64;128
561;12:12:37.959;enp0s25;1410;20384
562;12:12:38.967;enp0s25;0;64
563;12:12:39.974;enp0s25;0;0
564;12:12:40.981;enp0s25;0;150
565;12:12:41.988;enp0s25;0;0
566;12:12:42.995;enp0s25;0;64
567;12:12:44.004;enp0s25;0;0
568;12:12:45.011;enp0s25;12515;10988
569;12:12:46.025;enp0s25;0;0
570;12:12:47.034;enp0s25;23537;146549
571;12:12:48.042;enp0s25;153491;4192330
572;12:12:49.054;enp0s25;104006;7164547
573;12:12:50.061;enp0s25;127576;4213224
574;12:12:51.068;enp0s25;43941;593296
575;12:12:52.075;enp0s25;66378;955366
576;12:12:53.081;enp0s25;39874;422039
577;12:12:54.088;enp0s25;55449;815876
578;12:12:55.095;enp0s25;29165;340638
579;12:12:56.102;enp0s25;45124;498136
580;12:12:57.109;enp0s25;43129;583332
581;12:12:58.116;enp0s25;32285;387389
582;12:12:59.123;enp0s25;76677;1521198
583;12:13:00.129;enp0s25;38244;651478
584;12:13:01.136;enp0s25;45283;652722
585;12:13:02.142;enp0s25;51556;885801
586;12:13:03.150;enp0s25;18803;173404
587;12:13:04.158;enp0s25;29383;521366
588;12:13:05.165;enp0s25;43266;198708
589;12:13:06.172;enp0s25;29832;106181
590;12:13:07.179;enp0s25;36724;940810
591;12:13:08.187;enp0s25;22192;413659
592;12:13:09.194;enp0s25;81376;2006203
593;12:13:10.200;enp0s25;43298;872216
594;12:13:11.207;enp0s25;38992;357453
595;12:13:12.217;enp0s25;51234;450023
596;12:13:13.224;enp0s25;35095;304604
597;12:13:14.233;enp0s25;30727;257667
598;12:13:15.241;enp0s25;49164;392653
599;12:13:16.248;enp0s25;39852;500568
600;12:13:17.255;enp0s25;33462;363018
601;12:13:18.263;enp0s25;73514;1828664
602;12:13:19.270;enp0s25;31110;552699
603;12:13:20.277;enp0s25;50172;545580
604;12:13:21.284;enp0s25;60831;828357
605;12:13:22.291;enp0s25;57549;1665109
606;12:13:23.298;enp0s25;55155;2162182
607;12:13:24.305;enp0s25;65995;2854067
608;12:13:25.312;enp0s25;37300;431795
609;12:13:26.319;enp0s25;32497;1533328
610;12:13:27.327;enp0s25;21986;1126248
611;12:13:28.333;enp0s25;0;64
612;12:13:29.342;enp0s25;0;0
613;12:13:30.348;enp0s25;0;64
614;12:13:31.355;enp0s25;64;64
615;12:13:32.362;enp0s25;0;64
616;12:13:33.369;enp0s25;0;0
617;12:13:34.375;enp0s25;0;64
618;12:13:35.382;enp0s25;0;0
619;12:13:36.390;enp0s25;148;165
620;12:13:37.399;enp0s25;84691;2634485
621;12:13:38.409;enp0s25;29050;1042586
622;12:13:39.417;enp0s25;1920;960
623;12:13:40.424;enp0s25;15409;193691
624;12:13:41.431;enp0s25;39976;859597
625;12:13:42.441;enp0s25;37570;822335
626;12:13:43.458;enp0s25;12012;194830
627;12:13:44.474;enp0s25;23635;371291
628;12:13:45.483;enp0s25;64770;835341
629;12:13:46.490;enp0s25;9350;365814
630;12:13:47.497;enp0s25;3219;4184
631;12:13:48.510;enp0s25;53584;1772677
632;12:13:49.520;enp0s25;117040;2989787
633;12:13:50.527;enp0s25;38610;668558
634;12:13:51.564;enp0s25;151982;4338863
635;12:13:52.572;enp0s25;60242;2032441
636;12:13:53.587;enp0s25;3442;42246
637;12:13:54.603;enp0s25;14708;106069
638;12:13:55.611;enp0s25;72975;1643392
639;12:13:56.618;enp0s25;55135;1483243
640;12:13:57.625;enp0s25;0;0
641;12:13:58.631;enp0s25;3209;4184
642;12:13:59.644;enp0s25;88362;2016905
643;12:14:00.656;enp0s25;9152;280172
644;12:14:01.665;enp0s25;86522;2136471
645;12:14:02.675;enp0s25;3588;87660
646;12:14:03.693;enp0s25;908;21100
647;12:14:04.711;enp0s25;5962;123045
648;12:14:05.726;enp0s25;13462;298008
649;12:14:06.736;enp0s25;10182;241178
650;12:14:07.749;enp0s25;20422;355330
651;12:14:08.763;enp0s25;24676;548475
652;12:14:09.780;enp0s25;25750;477584
653;12:14:10.798;enp0s25;7658;100943
654;12:14:11.807;enp0s25;39993;839617
655;12:14:12.814;enp0s25;60754;793502
656;12:14:13.821;enp0s25;111284;2242060
