ID; Time; CPU %; MEM %; MEM KiB
110;11:43:44.866;0.0;20.834918;4197100
111;11:43:45.038;1.4;20.836367;4197392
112;11:43:45.209;1.4;20.832237;4196812
113;11:43:45.381;5.6;20.832058;4196756
114;11:43:45.552;2.8;20.830867;4196284
115;11:43:45.723;4.3;20.831900;4196492
116;11:43:45.895;1.4;20.835315;4197180
117;11:43:46.065;4.3;20.834799;4197076
118;11:43:46.237;1.4;20.833786;4197024
119;11:43:46.409;1.4;20.836923;4197504
120;11:43:46.582;5.3;20.833409;4196796
121;11:43:46.753;3.0;20.832952;4196544
122;11:43:46.926;3.1;20.830986;4196528
123;11:43:47.096;2.9;20.834243;4196964
124;11:43:47.267;3.0;20.831939;4196500
125;11:43:47.436;1.5;20.832654;4196204
126;11:43:47.608;0.0;20.834799;4197076
127;11:43:47.780;1.5;20.837062;4197652
128;11:43:47.952;2.9;20.836288;4197376
129;11:43:48.123;2.9;20.835871;4197292
130;11:43:48.295;1.5;20.832654;4196424
131;11:43:48.466;0.0;20.831363;4196644
132;11:43:48.637;0.0;20.832456;4196604
133;11:43:48.808;4.3;20.833448;4197048
134;11:43:48.977;0.0;20.844191;4199008
135;11:43:49.146;4.3;20.859520;4202308
136;11:43:49.319;3.0;20.868435;4203852
137;11:43:49.490;3.0;20.978679;4226060
138;11:43:49.658;0.0;21.061838;4242812
139;11:43:49.827;0.0;21.186675;4267960
140;11:43:49.995;1.6;21.290009;4288776
141;11:43:50.164;3.0;21.350333;4300780
142;11:43:50.333;1.4;21.477057;4326084
143;11:43:50.501;0.0;21.579298;4346832
144;11:43:50.669;5.8;21.629118;4357344
145;11:43:50.838;4.5;21.689879;4369648
146;11:43:51.006;1.5;21.734377;4378292
147;11:43:51.175;1.4;21.735985;4378396
148;11:43:51.343;0.0;21.736720;4378436
149;11:43:51.517;1.6;21.735946;4378608
150;11:43:51.687;1.5;21.736839;4378788
151;11:43:51.856;0.0;21.737018;4378824
152;11:43:52.025;3.1;21.736819;4378784
153;11:43:52.194;1.5;21.739321;4379288
154;11:43:52.362;1.4;21.737733;4378816
155;11:43:52.531;1.6;21.738726;4379504
156;11:43:52.701;1.5;21.740532;4379532
157;11:43:52.870;1.6;21.745953;4380624
158;11:43:53.039;1.6;21.775400;4386588
159;11:43:53.208;1.6;21.775857;4386428
160;11:43:53.376;1.6;21.783720;4388232
161;11:43:53.546;1.5;22.159445;4464156
162;11:43:53.715;0.0;22.162959;4464628
163;11:43:53.889;3.1;22.174734;4467000
164;11:43:54.058;0.0;22.173702;4466792
165;11:43:54.230;1.5;22.175846;4467076
166;11:43:54.404;0.0;22.174814;4467016
167;11:43:54.582;1.5;22.174853;4467024
168;11:43:54.759;1.5;22.176263;4467420
169;11:43:54.936;1.5;22.176422;4467340
170;11:43:55.114;1.5;22.177713;4467380
171;11:43:55.290;1.5;22.176879;4467432
172;11:43:55.466;0.0;22.178130;4467684
173;11:43:55.640;1.4;22.178070;4467672
174;11:43:55.817;3.0;22.175946;4467496
175;11:43:55.992;1.5;22.177197;4467276
176;11:43:56.166;0.0;22.176541;4467364
177;11:43:56.342;0.0;22.177375;4467532
178;11:43:56.514;0.0;22.177375;4467532
179;11:43:56.689;1.5;22.178547;4467768
180;11:43:56.865;1.5;22.178229;4467704
181;11:43:57.042;1.5;22.177514;4467560
182;11:43:57.216;1.5;22.178507;4467760
183;11:43:57.390;0.0;22.178725;4467804
184;11:43:57.566;0.0;22.179976;4468056
185;11:43:57.744;1.4;22.178090;4467676
186;11:43:57.922;0.0;22.174655;4467236
187;11:43:58.097;1.5;22.173801;4466812
188;11:43:58.273;1.5;22.171200;4466288
189;11:43:58.443;3.1;22.174079;4466868
190;11:43:58.618;1.5;22.174099;4467132
191;11:43:58.796;1.5;22.173126;4466676
192;11:43:58.973;0.0;22.176005;4467256
193;11:43:59.141;1.5;22.178447;4467228
194;11:43:59.317;1.5;22.177137;4467484
195;11:43:59.485;0.0;22.177772;4467612
196;11:43:59.653;0.0;22.177931;4467644
197;11:43:59.822;0.0;22.176879;4467432
198;11:43:59.991;1.5;22.180652;4468192
199;11:44:00.160;0.0;22.196993;4471484
200;11:44:00.329;0.0;22.196993;4471264
201;11:44:00.498;0.0;22.197033;4471344
202;11:44:00.666;0.0;22.195167;4471116
203;11:44:00.834;0.0;22.195167;4471116
204;11:44:01.002;1.5;22.194075;4470896
205;11:44:01.171;0.0;22.194094;4470532
206;11:44:01.339;0.0;22.193022;4470684
207;11:44:01.511;1.6;22.195484;4471180
208;11:44:01.679;0.0;22.197986;4471464
209;11:44:01.851;0.0;22.197530;4471868
210;11:44:02.028;0.0;22.200031;4472096
211;11:44:02.202;1.5;22.200071;4472104
212;11:44:02.378;3.0;22.197927;4471672
213;11:44:02.548;0.0;22.198284;4471744
214;11:44:02.717;3.2;22.194710;4471284
215;11:44:02.889;4.4;22.196437;4471372
216;11:44:03.065;1.5;22.193658;4470812
217;11:44:03.236;4.5;22.193717;4470824
218;11:44:03.407;4.6;22.193677;4470816
219;11:44:03.580;1.5;22.199138;4471916
220;11:44:03.749;0.0;22.200508;4471676
221;11:44:03.919;4.7;22.202772;4472280
222;11:44:04.089;4.8;22.199039;4472148
223;11:44:04.262;0.0;22.199634;4472016
224;11:44:04.436;3.0;22.199892;4472068
225;11:44:04.606;1.5;22.198542;4471796
226;11:44:04.778;9.7;22.198344;4471756
227;11:44:04.949;1.5;22.199039;4471896
228;11:44:05.120;3.2;22.201282;4472188
229;11:44:05.289;0.0;22.208709;4473844
230;11:44:05.458;3.2;22.217267;4475568
231;11:44:05.633;3.1;22.217227;4475560
232;11:44:05.804;3.0;22.203705;4472836
233;11:44:05.975;1.5;22.199555;4472000
234;11:44:06.144;2.9;22.199059;4472152
235;11:44:06.317;2.8;22.200846;4472040
236;11:44:06.489;2.7;22.200151;4472120
237;11:44:06.662;1.4;22.199198;4471928
238;11:44:06.833;1.4;22.202116;4472676
239;11:44:07.004;1.4;22.200548;4472540
240;11:44:07.176;2.9;22.201779;4472388
241;11:44:07.347;0.0;22.206108;4473480
242;11:44:07.521;4.6;22.208609;4473924
243;11:44:07.691;1.6;22.201977;4472488
244;11:44:07.861;3.0;22.200429;4471956
245;11:44:08.030;0.0;22.197629;4471612
246;11:44:08.199;4.6;22.195306;4471488
247;11:44:08.369;3.0;22.201441;4472380
248;11:44:08.538;1.6;22.197331;4471552
249;11:44:08.706;1.5;22.216016;4475316
250;11:44:08.874;0.0;22.267841;4485756
251;11:44:09.042;0.0;22.297249;4491680
252;11:44:09.210;0.0;22.340079;4500436
253;11:44:09.379;0.0;22.379594;4508160
254;11:44:09.547;0.0;22.412972;4517048
255;11:44:09.716;0.0;22.462614;4524992
256;11:44:09.883;0.0;22.505921;4533716
257;11:44:10.051;1.5;22.536678;4539692
258;11:44:10.220;0.0;22.576729;4547612
259;11:44:10.388;1.6;22.575001;4547412
260;11:44:10.558;3.1;22.573314;4547292
261;11:44:10.731;1.6;22.575677;4547768
262;11:44:10.898;1.6;22.575021;4547636
263;11:44:11.066;1.5;22.575001;4547632
264;11:44:11.234;1.5;22.573870;4547404
265;11:44:11.403;1.6;22.572976;4547524
266;11:44:11.572;1.5;22.575240;4547680
267;11:44:11.740;0.0;22.604885;4555768
268;11:44:11.908;0.0;22.668307;4566428
269;11:44:12.076;0.0;22.719676;4576556
270;11:44:12.245;3.1;23.136622;4660428
271;11:44:12.416;1.6;23.156221;4664716
272;11:44:12.584;1.6;23.155129;4664496
273;11:44:12.753;0.0;23.155129;4666512
274;11:44:12.922;1.6;23.197979;4673128
275;11:44:13.091;1.6;23.248335;4683272
276;11:44:13.259;1.5;23.249586;4683524
277;11:44:13.428;1.6;23.249586;4683524
278;11:44:13.597;1.6;23.251075;4683824
279;11:44:13.766;0.0;23.249824;4683572
280;11:44:13.936;1.5;23.250599;4683728
281;11:44:14.106;1.5;23.251016;4683812
282;11:44:14.275;3.0;23.252445;4683880
283;11:44:14.443;0.0;23.251194;4683628
284;11:44:14.611;0.0;23.250658;4683740
285;11:44:14.779;0.0;23.250658;4683740
286;11:44:14.947;1.6;23.259911;4685684
287;11:44:15.119;2.9;23.259256;4685472
288;11:44:15.293;1.6;23.260547;4685732
289;11:44:15.462;3.0;23.261957;4686016
290;11:44:15.631;0.0;23.263327;4686292
291;11:44:15.799;1.5;23.263366;4686300
292;11:44:15.967;0.0;23.263287;4686284
293;11:44:16.136;1.5;23.263823;4686392
294;11:44:16.306;0.0;23.263664;4686360
295;11:44:16.475;1.5;23.261142;4685852
296;11:44:16.645;3.0;23.262572;4686140
297;11:44:16.817;1.6;23.264022;4686280
298;11:44:16.986;1.5;23.265888;4686588
299;11:44:17.154;0.0;23.266246;4686880
300;11:44:17.323;1.6;23.266285;4686888
301;11:44:17.493;0.0;23.267894;4686692
302;11:44:17.661;0.0;23.267953;4687224
303;11:44:17.830;0.0;23.266404;4686692
304;11:44:17.998;0.0;23.265511;4686364
305;11:44:18.166;4.8;23.649555;4764100
306;11:44:18.338;3.1;23.652931;4765028
307;11:44:18.509;0.0;23.654341;4765060
308;11:44:18.677;1.5;23.654499;4765092
309;11:44:18.846;0.0;23.657101;4765616
310;11:44:19.015;1.5;23.657220;4765640
311;11:44:19.183;1.5;23.659960;4766192
312;11:44:19.351;0.0;23.660059;4766212
313;11:44:19.519;0.0;23.658252;4765848
314;11:44:19.688;0.0;23.659225;4766044
315;11:44:19.857;1.3;23.657438;4765936
316;11:44:20.025;1.5;23.658232;4765844
317;11:44:20.195;2.7;23.657657;4765728
318;11:44:20.363;0.0;23.654360;4765064
319;11:44:20.532;1.4;23.655592;4765312
320;11:44:20.702;0.0;23.656167;4765060
321;11:44:20.870;3.1;23.653765;4764944
322;11:44:21.041;1.5;23.655353;4765264
323;11:44:21.209;4.5;23.654003;4764992
324;11:44:21.378;0.0;23.655850;4765364
325;11:44:21.550;1.5;23.654758;4765144
326;11:44:21.726;0.0;23.657021;4765600
327;11:44:21.898;5.7;23.653090;4764808
328;11:44:22.070;2.9;23.658729;4765944
329;11:44:22.246;2.9;23.654758;4764916
330;11:44:22.416;9.0;23.655115;4765064
331;11:44:22.587;0.0;23.656088;4765808
332;11:44:22.757;8.1;23.654817;4765156
333;11:44:22.927;13.9;23.655691;4765584
334;11:44:23.097;4.2;23.659861;4766172
335;11:44:23.268;5.8;23.663892;4766764
336;11:44:23.439;6.5;23.661688;4766352
337;11:44:23.611;10.3;23.660178;4766236
338;11:44:23.782;10.3;23.661985;4766852
339;11:44:23.952;12.1;23.664289;4767064
340;11:44:24.123;13.9;23.665500;4767460
341;11:44:24.294;12.5;23.665321;4766832
342;11:44:24.464;16.7;23.661370;4766476
343;11:44:24.635;14.5;23.662244;4766652
344;11:44:24.805;4.4;23.658371;4765904
345;11:44:24.976;2.9;23.658967;4766092
346;11:44:25.146;1.6;23.659781;4766156
347;11:44:25.318;0.0;23.660020;4765984
348;11:44:25.487;3.0;23.658967;4765992
349;11:44:25.659;3.1;23.657994;4765796
350;11:44:25.829;1.5;23.660933;4766016
351;11:44:26.001;1.9;23.657061;4765608
352;11:44:26.172;1.8;23.658312;4765640
353;11:44:26.343;1.8;23.657081;4765900
354;11:44:26.513;0.0;23.658411;4765880
355;11:44:26.684;1.9;23.659821;4766164
356;11:44:26.855;0.0;23.659205;4766040
357;11:44:27.026;0.0;23.658213;4765840
358;11:44:27.196;1.9;23.658689;4765936
359;11:44:27.368;0.0;23.658530;4765684
360;11:44:27.538;1.9;23.657498;4765696
361;11:44:27.709;1.9;23.658173;4765832
362;11:44:27.881;1.9;23.657855;4765844
363;11:44:28.052;0.0;23.659225;4766044
364;11:44:28.223;1.8;23.658391;4765876
365;11:44:28.395;0.0;23.660496;4766552
366;11:44:28.565;0.0;23.662124;4766628
367;11:44:28.735;0.0;23.663852;4766976
368;11:44:28.905;1.9;23.663256;4766636
369;11:44:29.076;1.8;23.664249;4767056
370;11:44:29.247;0.0;23.663693;4766944
371;11:44:29.418;0.0;23.663614;4766928
372;11:44:29.589;1.9;23.661251;4766452
373;11:44:29.761;1.9;23.662780;4766540
374;11:44:29.933;0.0;23.662204;4766644
375;11:44:30.103;0.0;23.664090;4767024
376;11:44:30.275;1.9;23.663892;4767356
377;11:44:30.447;1.9;23.666751;4767560
378;11:44:30.618;1.9;23.666691;4767548
379;11:44:30.789;0.0;23.668260;4767864
380;11:44:30.960;1.9;23.665282;4767264
381;11:44:31.132;1.9;23.665937;4767244
382;11:44:31.303;0.0;23.665182;4767404
383;11:44:31.473;0.0;23.665977;4767184
384;11:44:31.644;0.0;23.664229;4766752
385;11:44:31.815;0.0;23.662502;4766704
386;11:44:31.988;3.4;23.664090;4767024
387;11:44:32.159;1.7;23.664189;4767400
388;11:44:32.329;1.7;23.664428;4767024
389;11:44:32.500;1.8;23.666513;4767512
390;11:44:32.671;0.0;23.665083;4766928
391;11:44:32.842;0.0;23.661807;4766564
392;11:44:33.013;3.3;23.664547;4767124
393;11:44:33.185;1.7;23.663653;4766640
394;11:44:33.355;1.7;23.661628;4766308
395;11:44:33.526;1.6;23.663415;4766888
396;11:44:33.697;0.0;23.661290;4766460
397;11:44:33.869;1.6;23.658749;4765820
398;11:44:34.039;3.1;23.657399;4765928
399;11:44:34.209;3.1;23.661449;4766272
400;11:44:34.381;4.5;23.657240;4765896
401;11:44:34.550;1.4;23.656545;4765504
402;11:44:34.719;0.0;23.724573;4778988
403;11:44:34.887;1.6;23.828323;4800108
404;11:44:35.055;1.5;23.930525;4820696
405;11:44:35.223;1.5;24.041820;4843116
406;11:44:35.391;6.2;24.089734;4853376
407;11:44:35.560;2.8;24.162230;4867468
408;11:44:35.729;1.6;24.240623;4883364
409;11:44:35.897;1.6;24.332301;4901884
410;11:44:36.067;1.5;24.405234;4916324
411;11:44:36.235;0.0;24.508110;4937336
412;11:44:36.404;1.5;24.533924;4942508
413;11:44:36.573;1.5;24.563132;4948132
414;11:44:36.742;1.6;24.593791;4953652
415;11:44:36.911;0.0;24.625402;4960676
416;11:44:37.080;1.6;24.674905;4970648
417;11:44:37.249;1.5;24.700837;4975872
418;11:44:37.418;1.5;24.735904;4983128
419;11:44:37.587;0.0;24.822359;5000352
420;11:44:37.755;0.0;24.928869;5021808
421;11:44:37.923;3.1;24.988280;5034036
422;11:44:38.091;0.0;24.990206;5034164
423;11:44:38.260;1.6;24.991834;5034492
424;11:44:38.428;3.1;24.991834;5034492
425;11:44:38.597;1.6;24.992231;5034796
426;11:44:38.765;1.6;25.060736;5048372
427;11:44:38.935;1.5;25.267065;5089788
428;11:44:39.103;1.4;25.268872;5090300
429;11:44:39.271;1.5;25.268713;5090268
430;11:44:39.439;0.0;25.267025;5089780
431;11:44:39.607;1.6;25.267065;5089936
432;11:44:39.776;1.6;25.268693;5090264
433;11:44:39.944;0.0;25.268673;5090260
434;11:44:40.113;1.5;25.291032;5094616
435;11:44:40.282;0.0;25.289662;5094340
436;11:44:40.450;0.0;25.287457;5094044
437;11:44:40.618;1.6;25.286762;5093904
438;11:44:40.786;1.6;25.287974;5094416
439;11:44:40.955;1.6;25.290734;5094956
440;11:44:41.123;1.5;25.290734;5094676
441;11:44:41.291;0.0;25.292402;5095040
442;11:44:41.460;3.0;25.283804;5093636
Build Completed
