ID; Time; Network interface; TBPS; RBPS
2341;22:47:39.441;enp0s25;0;64
2342;22:47:40.449;enp0s25;0;0
2343;22:47:41.456;enp0s25;0;64
2344;22:47:42.463;enp0s25;64;64
2345;22:47:43.470;enp0s25;0;64
2346;22:47:44.477;enp0s25;0;0
2347;22:47:45.483;enp0s25;3404;21990
2348;22:47:46.492;enp0s25;5598;0
2349;22:47:47.501;enp0s25;39073;311610
2350;22:47:48.508;enp0s25;147967;3716324
2351;22:47:49.517;enp0s25;137950;5414752
2352;22:47:50.524;enp0s25;108921;3868800
2353;22:47:51.532;enp0s25;142248;2821632
2354;22:47:52.539;enp0s25;39215;407867
2355;22:47:53.546;enp0s25;92952;1485293
2356;22:47:54.552;enp0s25;38280;478830
2357;22:47:55.559;enp0s25;45110;511508
2358;22:47:56.565;enp0s25;44757;416434
2359;22:47:57.572;enp0s25;37608;561275
2360;22:47:58.579;enp0s25;69431;1028086
2361;22:47:59.586;enp0s25;51955;926087
2362;22:48:00.593;enp0s25;59305;1004215
2363;22:48:01.599;enp0s25;42419;514200
2364;22:48:02.607;enp0s25;45551;771010
2365;22:48:03.614;enp0s25;27494;279249
2366;22:48:04.620;enp0s25;27688;315737
2367;22:48:05.627;enp0s25;18414;116098
2368;22:48:06.634;enp0s25;23489;108434
2369;22:48:07.640;enp0s25;18160;60093
2370;22:48:08.648;enp0s25;18656;510699
2371;22:48:09.655;enp0s25;122478;2696967
2372;22:48:10.661;enp0s25;42149;557645
2373;22:48:11.668;enp0s25;56406;807269
2374;22:48:12.675;enp0s25;36392;295220
2375;22:48:13.682;enp0s25;31092;266989
2376;22:48:14.690;enp0s25;62391;542411
2377;22:48:15.697;enp0s25;35643;288507
2378;22:48:16.705;enp0s25;30232;279968
2379;22:48:17.711;enp0s25;55058;717527
2380;22:48:18.718;enp0s25;48769;1588935
2381;22:48:19.725;enp0s25;34417;313281
2382;22:48:20.733;enp0s25;48549;1118254
2383;22:48:21.741;enp0s25;46880;537830
2384;22:48:22.748;enp0s25;41043;1411828
2385;22:48:23.755;enp0s25;79061;3088924
2386;22:48:24.763;enp0s25;56807;2237410
2387;22:48:25.770;enp0s25;36978;463847
2388;22:48:26.777;enp0s25;34795;858771
2389;22:48:27.784;enp0s25;12032;1837570
2390;22:48:28.791;enp0s25;0;64
2391;22:48:29.798;enp0s25;0;0
2392;22:48:30.808;enp0s25;0;171
2393;22:48:31.819;enp0s25;0;107
2394;22:48:32.826;enp0s25;0;64
2395;22:48:33.833;enp0s25;0;0
2396;22:48:34.840;enp0s25;0;64
2397;22:48:35.847;enp0s25;0;0
2398;22:48:36.854;enp0s25;1886;7024
2399;22:48:37.869;enp0s25;38214;925345
2400;22:48:38.878;enp0s25;112320;2773728
2401;22:48:39.885;enp0s25;0;0
2402;22:48:40.892;enp0s25;1920;1024
2403;22:48:41.899;enp0s25;787;2779
2404;22:48:42.913;enp0s25;6906;190209
2405;22:48:43.921;enp0s25;81052;1539865
2406;22:48:44.928;enp0s25;10400;202884
2407;22:48:45.935;enp0s25;31414;519968
2408;22:48:46.945;enp0s25;36918;253221
2409;22:48:47.958;enp0s25;49289;1020886
2410;22:48:48.965;enp0s25;2062;1088
2411;22:48:49.972;enp0s25;1803;5526
2412;22:48:50.979;enp0s25;73050;2571184
2413;22:48:51.994;enp0s25;91024;2138682
2414;22:48:53.009;enp0s25;43414;765716
2415;22:48:54.019;enp0s25;145956;4422901
2416;22:48:55.026;enp0s25;21562;367290
2417;22:48:56.037;enp0s25;59426;1861778
2418;22:48:57.045;enp0s25;48808;1066504
2419;22:48:58.052;enp0s25;70970;2114992
2420;22:48:59.059;enp0s25;256;8994
2421;22:49:00.066;enp0s25;1984;1024
2422;22:49:01.073;enp0s25;90193;1954884
2423;22:49:02.086;enp0s25;62790;1347143
2424;22:49:03.096;enp0s25;36634;1383371
2425;22:49:04.108;enp0s25;12118;286723
2426;22:49:05.120;enp0s25;38886;795586
2427;22:49:06.133;enp0s25;19022;373282
2428;22:49:07.157;enp0s25;11738;181130
2429;22:49:08.172;enp0s25;45403;786714
2430;22:49:09.181;enp0s25;8448;232095
2431;22:49:10.189;enp0s25;71004;907976
2432;22:49:11.196;enp0s25;109218;2325069
2433;22:49:12.204;enp0s25;0;0
2434;22:49:13.211;enp0s25;0;64
2435;22:49:14.218;enp0s25;1920;960
2436;22:49:15.225;enp0s25;0;64
2437;22:49:16.232;enp0s25;0;0
2438;22:49:17.239;enp0s25;0;64
2439;22:49:18.246;enp0s25;0;0
2440;22:49:19.253;enp0s25;0;64
2441;22:49:20.260;enp0s25;0;0
2442;22:49:21.267;enp0s25;0;64
2443;22:49:22.274;enp0s25;64;64
2444;22:49:23.280;enp0s25;0;64
2445;22:49:24.287;enp0s25;0;0
2446;22:49:25.294;enp0s25;0;64
2447;22:49:26.301;enp0s25;0;0
2448;22:49:27.308;enp0s25;0;64
2449;22:49:28.315;enp0s25;0;0
2450;22:49:29.322;enp0s25;0;64
2451;22:49:30.329;enp0s25;0;0
2452;22:49:31.335;enp0s25;0;64
2453;22:49:32.342;enp0s25;0;107
2454;22:49:33.349;enp0s25;64;235
2455;22:49:34.356;enp0s25;0;0
2456;22:49:35.363;enp0s25;0;64
2457;22:49:36.370;enp0s25;0;0
2458;22:49:37.377;enp0s25;0;64
2459;22:49:38.384;enp0s25;0;0
2460;22:49:39.390;enp0s25;0;64
2461;22:49:40.397;enp0s25;1281;2735
2462;22:49:41.404;enp0s25;381;711
2463;22:49:42.411;enp0s25;0;0
2464;22:49:43.419;enp0s25;0;64
2465;22:49:44.426;enp0s25;9935;221377
2466;22:49:45.433;enp0s25;2008;3756
2467;22:49:46.440;enp0s25;16484;259624
2468;22:49:47.447;enp0s25;19814;477345
2469;22:49:48.455;enp0s25;2458;8814
2470;22:49:49.462;enp0s25;0;1368
2471;22:49:50.469;enp0s25;0;2956
2472;22:49:51.476;enp0s25;0;1688
2473;22:49:52.483;enp0s25;0;1150
2474;22:49:53.490;enp0s25;0;64
2475;22:49:54.497;enp0s25;0;898
2476;22:49:55.504;enp0s25;64;128
2477;22:49:56.511;enp0s25;70;0
2478;22:49:57.517;enp0s25;70;235
2479;22:49:58.524;enp0s25;35776;866668
2480;22:49:59.531;enp0s25;63305;2182674
2481;22:50:00.538;enp0s25;69664;2317973
2482;22:50:01.544;enp0s25;70;204
2483;22:50:02.552;enp0s25;0;0
2484;22:50:03.563;enp0s25;0;171
2485;22:50:04.570;enp0s25;0;107
2486;22:50:05.580;enp0s25;64;128
2487;22:50:06.588;enp0s25;0;0
2488;22:50:07.597;enp0s25;0;64
2489;22:50:08.604;enp0s25;0;0
2490;22:50:09.611;enp0s25;0;64
2491;22:50:10.618;enp0s25;0;64
2492;22:50:11.626;enp0s25;0;0
2493;22:50:12.639;enp0s25;594;432
2494;22:50:13.648;enp0s25;40256;1369647
2495;22:50:14.655;enp0s25;0;64
2496;22:50:15.661;enp0s25;0;0
2497;22:50:16.668;enp0s25;64;128
2498;22:50:17.675;enp0s25;0;0
2499;22:50:18.682;enp0s25;0;64
2500;22:50:19.689;enp0s25;8538;228132
2501;22:50:20.696;enp0s25;132672;6204095
2502;22:50:21.704;enp0s25;0;0
2503;22:50:22.710;enp0s25;0;64
2504;22:50:23.718;enp0s25;0;0
2505;22:50:24.725;enp0s25;93;64
2506;22:50:25.734;enp0s25;11590;325292
2507;22:50:26.743;enp0s25;0;64
2508;22:50:27.749;enp0s25;64;64
2509;22:50:28.756;enp0s25;0;64
2510;22:50:29.763;enp0s25;0;0
2511;22:50:30.770;enp0s25;64293;1312034
2512;22:50:31.777;enp0s25;122862;2830366
2513;22:50:32.786;enp0s25;28600;803146
2514;22:50:33.799;enp0s25;42598;864611
2515;22:50:34.809;enp0s25;34846;669980
2516;22:50:35.816;enp0s25;13356;176759
2517;22:50:37.288;enp0s25;2213;980
2518;22:50:38.300;enp0s25;0;0
2519;22:50:39.308;enp0s25;64;128
2520;22:50:40.315;enp0s25;1920;960
2521;22:50:41.323;enp0s25;0;64
2522;22:50:42.333;enp0s25;292;398
2523;22:50:43.341;enp0s25;4659;22379
2524;22:50:44.350;enp0s25;3572;27865
2525;22:50:45.357;enp0s25;1756;4109
2526;22:50:46.366;enp0s25;19453;332846
2527;22:50:47.375;enp0s25;735;142
2528;22:50:48.383;enp0s25;7231;128736
2529;22:50:49.390;enp0s25;55729;1347625
2530;22:50:50.398;enp0s25;52850;960103
2531;22:50:51.413;enp0s25;120011;2376172
2532;22:50:52.424;enp0s25;12969;365021
2533;22:50:53.431;enp0s25;0;64
2534;22:50:54.438;enp0s25;420;475
2535;22:50:55.444;enp0s25;10194;157910
2536;22:50:56.451;enp0s25;54111;1320204
2537;22:50:57.458;enp0s25;1155;617
2538;22:50:58.465;enp0s25;4120;21651
2539;22:50:59.472;enp0s25;2182;10532
2540;22:51:00.478;enp0s25;4340;58039
2541;22:51:01.485;enp0s25;3884;37653
2542;22:51:02.496;enp0s25;4114;66568
2543;22:51:03.507;enp0s25;7291;140602
2544;22:51:04.514;enp0s25;23645;506241
2545;22:51:05.524;enp0s25;0;171
2546;22:51:06.531;enp0s25;420;582
2547;22:51:07.538;enp0s25;8901;99101
2548;22:51:08.549;enp0s25;420;475
2549;22:51:09.560;enp0s25;5687;36986
2550;22:51:10.567;enp0s25;78;0
2551;22:51:11.577;enp0s25;9488;175627
2552;22:51:12.589;enp0s25;99085;2874094
2553;22:51:13.597;enp0s25;2456;9002
2554;22:51:14.604;enp0s25;33366;617644
2555;22:51:15.611;enp0s25;490;673
2556;22:51:16.617;enp0s25;4634;24632
2557;22:51:17.624;enp0s25;2812;13486
2558;22:51:18.633;enp0s25;23309;394816
2559;22:51:19.641;enp0s25;568;553
2560;22:51:20.648;enp0s25;5403;34428
2561;22:51:21.655;enp0s25;9307;100474
2562;22:51:22.663;enp0s25;2993;17136
2563;22:51:23.671;enp0s25;5457;33091
2564;22:51:24.684;enp0s25;20332;451731
2565;22:51:25.699;enp0s25;32550;909024
2566;22:51:26.713;enp0s25;24802;726254
2567;22:51:27.720;enp0s25;420;475
2568;22:51:28.727;enp0s25;29210;569858
2569;22:51:29.734;enp0s25;0;0
2570;22:51:30.741;enp0s25;3496;10399
2571;22:51:31.753;enp0s25;1707;6504
2572;22:51:32.765;enp0s25;7424;82490
2573;22:51:33.773;enp0s25;3044;8578
2574;22:51:34.784;enp0s25;2196;20051
2575;22:51:35.794;enp0s25;11564;154761
2576;22:51:36.803;enp0s25;420;646
2577;22:51:37.810;enp0s25;2014;4876
2578;22:51:38.816;enp0s25;3486;46339
2579;22:51:39.823;enp0s25;568;553
2580;22:51:40.832;enp0s25;6229;67982
2581;22:51:41.839;enp0s25;420;475
2582;22:51:42.846;enp0s25;4493;22037
2583;22:51:43.853;enp0s25;2253;4520
2584;22:51:44.862;enp0s25;4540;63796
2585;22:51:45.871;enp0s25;2507;5322
2586;22:51:46.877;enp0s25;3992;46468
2587;22:51:47.884;enp0s25;5054;33664
2588;22:51:48.891;enp0s25;4985;56224
2589;22:51:49.898;enp0s25;21898;413232
2590;22:51:50.905;enp0s25;0;64
2591;22:51:51.912;enp0s25;3909;18003
2592;22:51:52.924;enp0s25;7016;108668
2593;22:51:53.934;enp0s25;9538;133455
2594;22:51:54.940;enp0s25;1155;617
2595;22:51:55.950;enp0s25;5010;42864
2596;22:51:56.959;enp0s25;13659;189463
2597;22:51:57.967;enp0s25;11877;199710
2598;22:51:58.975;enp0s25;7760;83353
2599;22:51:59.982;enp0s25;2245;4520
2600;22:52:00.989;enp0s25;19534;324263
2601;22:52:01.996;enp0s25;3477;13803
2602;22:52:03.005;enp0s25;2571;25062
2603;22:52:04.014;enp0s25;14759;278525
2604;22:52:05.027;enp0s25;1750;49411
2605;22:52:06.037;enp0s25;568;553
2606;22:52:07.043;enp0s25;5034;27475
2607;22:52:08.051;enp0s25;3829;8919
2608;22:52:09.067;enp0s25;165502;6388899
2609;22:52:10.079;enp0s25;3928;171867
2610;22:52:11.087;enp0s25;0;64
2611;22:52:12.094;enp0s25;420;475
2612;22:52:13.101;enp0s25;5091;38122
2613;22:52:14.108;enp0s25;568;553
2614;22:52:15.114;enp0s25;12102;159277
2615;22:52:16.121;enp0s25;2179;4520
2616;22:52:17.134;enp0s25;70002;1963808
2617;22:52:18.146;enp0s25;88590;3007036
2618;22:52:19.155;enp0s25;4748;33347
2619;22:52:20.163;enp0s25;14980;292761
2620;22:52:21.171;enp0s25;5149;39768
2621;22:52:22.179;enp0s25;420;475
2622;22:52:23.186;enp0s25;8799;97973
2623;22:52:24.194;enp0s25;17986;265467
2624;22:52:25.203;enp0s25;0;64
2625;22:52:26.209;enp0s25;0;0
