ID; Time; CPU %; MEM %; MEM KiB
155;12:21:51.779;7.6;27.247089;5488720
156;12:21:51.952;3.1;27.245957;5488892
157;12:21:52.123;4.6;27.245818;5488548
158;12:21:52.296;3.1;27.253840;5490164
159;12:21:52.473;4.5;27.241251;5487912
160;12:21:52.647;9.1;27.243892;5488160
161;12:21:52.827;7.7;27.222010;5483752
162;12:21:53.004;4.8;27.226637;5484916
163;12:21:53.180;4.5;27.230310;5485440
164;12:21:53.357;4.6;27.230290;5485420
165;12:21:53.529;1.6;27.238054;5486984
166;12:21:53.700;6.0;27.237737;5486920
167;12:21:53.882;4.4;27.246295;5488424
168;12:21:54.060;3.3;27.242065;5488052
169;12:21:54.234;4.8;27.234996;5486740
170;12:21:54.407;1.6;27.235374;5486948
171;12:21:54.582;6.0;27.246533;5488692
172;12:21:54.761;3.2;27.238749;5487124
173;12:21:54.939;3.1;27.248558;5489100
174;12:21:55.114;3.1;27.244170;5488216
175;12:21:55.292;6.0;27.233964;5486408
176;12:21:55.466;9.0;27.218635;5483072
177;12:21:55.642;3.2;27.217423;5482828
178;12:21:55.818;4.4;27.217602;5482644
179;12:21:55.990;4.7;27.219230;5483436
180;12:21:56.165;3.1;27.219766;5483300
181;12:21:56.340;5.9;27.218456;5482620
182;12:21:56.518;8.6;27.216292;5483036
183;12:21:56.692;3.0;27.220263;5483652
184;12:21:56.869;0.0;27.231561;5485456
185;12:21:57.045;7.6;27.232614;5485888
186;12:21:57.216;5.8;27.242224;5488100
187;12:21:57.394;4.5;27.251140;5489620
188;12:21:57.568;6.2;27.246672;5488500
189;12:21:57.740;8.6;27.223202;5483992
190;12:21:57.913;5.8;27.221315;5483644
191;12:21:58.091;4.5;27.230112;5485652
192;12:21:58.269;4.3;27.239921;5487360
193;12:21:58.446;4.3;27.244547;5488292
194;12:21:58.623;5.7;27.248121;5489256
195;12:21:58.800;3.1;27.256064;5490864
196;12:21:58.978;4.7;27.250008;5489168
197;12:21:59.160;9.7;27.219409;5483008
198;12:21:59.335;8.6;27.216728;5482688
199;12:21:59.510;9.6;27.218932;5483132
200;12:21:59.685;12.5;27.217364;5482816
201;12:21:59.859;11.6;27.220779;5483504
202;12:22:00.033;13.7;27.219290;5483204
203;12:22:00.211;3.1;27.230032;5485368
204;12:22:00.387;4.5;27.239861;5487348
205;12:22:00.564;3.2;27.231780;5485752
206;12:22:00.735;1.6;27.236525;5486676
207;12:22:00.913;4.8;27.241926;5487836
208;12:22:01.086;3.0;27.250723;5489316
209;12:22:01.268;4.6;27.248797;5489400
210;12:22:01.444;7.6;27.248995;5488700
211;12:22:01.620;11.6;27.222983;5483948
212;12:22:01.794;15.9;27.221831;5483716
213;12:22:01.968;6.0;27.226895;5484788
214;12:22:02.143;18.6;27.221097;5483568
215;12:22:02.317;14.3;27.222248;5484216
216;12:22:02.492;17.4;27.219747;5483296
217;12:22:02.665;5.5;27.224572;5484492
218;12:22:02.843;6.0;27.235016;5486372
219;12:22:03.017;3.0;27.230926;5485548
220;12:22:03.191;3.2;27.234679;5486304
221;12:22:03.362;0.0;27.242502;5487880
222;12:22:03.539;4.2;27.249472;5489284
223;12:22:03.717;5.5;27.246593;5488964
224;12:22:03.896;5.8;27.249214;5489456
225;12:22:04.072;1.5;27.252013;5489576
226;12:22:04.246;2.8;27.257752;5490952
227;12:22:04.423;5.9;27.242840;5487728
228;12:22:04.601;4.6;27.249829;5489356
229;12:22:04.776;4.6;27.241072;5487592
230;12:22:04.946;4.4;27.244011;5487964
231;12:22:05.121;2.7;27.249670;5489324
232;12:22:05.294;2.9;27.251040;5489600
233;12:22:05.470;5.6;27.259023;5491208
234;12:22:05.645;4.4;27.261584;5491504
235;12:22:05.823;1.6;27.240119;5487400
236;12:22:05.994;7.6;27.239007;5487176
237;12:22:06.167;7.6;27.227153;5484568
238;12:22:06.341;11.1;27.222685;5483888
239;12:22:06.516;8.1;27.218039;5483212
240;12:22:06.690;5.6;27.226537;5484664
241;12:22:06.868;4.4;27.231938;5485532
242;12:22:07.043;4.3;27.223976;5484148
243;12:22:07.218;3.0;27.230012;5485364
244;12:22:07.397;5.6;27.232911;5485948
245;12:22:07.573;4.4;27.238114;5487272
246;12:22:07.746;4.3;27.243435;5488068
247;12:22:07.923;4.6;27.244964;5488156
248;12:22:08.098;2.9;27.243157;5488084
249;12:22:08.274;4.4;27.242979;5487976
250;12:22:08.448;4.5;27.237419;5486856
251;12:22:08.619;2.8;27.233011;5486340
252;12:22:08.795;3.0;27.244349;5488252
253;12:22:08.973;4.4;27.218118;5482968
254;12:22:09.150;3.4;27.222566;5483864
255;12:22:09.323;3.8;27.218674;5483080
256;12:22:09.495;3.1;27.217940;5482932
257;12:22:09.670;4.6;27.219191;5483184
258;12:22:09.843;4.9;27.217979;5483208
259;12:22:10.016;3.4;27.219488;5483244
260;12:22:10.189;1.8;27.220521;5483792
261;12:22:10.363;1.9;27.223023;5483516
262;12:22:10.538;3.4;27.220898;5483524
263;12:22:10.715;8.2;27.223817;5483896
264;12:22:10.892;6.0;27.215894;5482520
265;12:22:11.068;6.2;27.218019;5482980
266;12:22:11.242;3.2;27.218396;5482804
267;12:22:11.418;3.3;27.219786;5483304
268;12:22:11.593;0.0;27.219290;5482984
269;12:22:11.768;3.5;27.215001;5482648
270;12:22:11.946;1.8;27.218615;5483288
271;12:22:12.122;3.5;27.220124;5483616
272;12:22:12.296;1.8;27.222924;5483936
273;12:22:12.470;1.8;27.221593;5483668
274;12:22:12.643;1.9;27.218515;5483048
275;12:22:12.817;6.5;27.220759;5483500
276;12:22:12.992;4.7;27.225723;5484500
277;12:22:13.167;3.3;27.220878;5483524
278;12:22:13.340;3.6;27.221851;5483720
279;12:22:13.514;1.7;27.223360;5484024
280;12:22:13.687;1.8;27.222229;5483796
281;12:22:13.860;3.5;27.224194;5484192
282;12:22:14.036;5.3;27.215736;5482488
283;12:22:14.210;6.3;27.220263;5483400
284;12:22:14.385;3.3;27.219588;5483264
285;12:22:14.560;3.6;27.220581;5483464
286;12:22:14.732;4.9;27.224393;5483792
287;12:22:14.906;6.8;27.219965;5483548
288;12:22:15.081;4.6;27.226081;5484572
289;12:22:15.260;7.4;27.224651;5484316
290;12:22:15.435;6.5;27.216252;5482592
291;12:22:15.608;4.6;27.219210;5483188
292;12:22:15.781;3.2;27.219429;5483232
293;12:22:15.956;1.6;27.219032;5483152
294;12:22:16.131;5.3;27.220303;5483408
295;12:22:16.305;6.3;27.222507;5483852
296;12:22:16.482;1.6;27.220878;5483524
297;12:22:16.656;1.7;27.218555;5482836
298;12:22:16.829;4.8;27.219508;5483248
299;12:22:17.002;3.2;27.216808;5483140
300;12:22:17.181;6.2;27.216987;5482740
301;12:22:17.354;4.6;27.219488;5483468
302;12:22:17.528;6.1;27.217245;5483028
303;12:22:17.703;4.9;27.221951;5483740
304;12:22:17.879;4.7;27.221553;5484128
305;12:22:18.053;3.1;27.223301;5483792
306;12:22:18.228;4.6;27.218098;5483216
307;12:22:18.401;4.9;27.219985;5483344
308;12:22:18.574;3.2;27.219806;5483720
309;12:22:18.748;1.6;27.221216;5483372
310;12:22:18.924;8.7;27.224115;5483956
311;12:22:19.098;6.2;27.220263;5483596
312;12:22:19.272;3.4;27.220918;5483784
313;12:22:19.444;6.0;27.225942;5484544
314;12:22:19.619;3.0;27.231085;5485580
315;12:22:19.797;5.7;27.237101;5487044
316;12:22:19.975;4.8;27.239623;5487080
317;12:22:20.153;6.2;27.218396;5483264
318;12:22:20.326;4.3;27.217185;5482780
319;12:22:20.501;1.5;27.219032;5483420
320;12:22:20.673;3.0;27.221911;5483964
321;12:22:20.849;4.3;27.218357;5483016
322;12:22:21.022;5.0;27.222308;5483592
323;12:22:21.200;5.1;27.220878;5483524
324;12:22:21.380;6.2;27.218893;5483124
325;12:22:21.553;6.5;27.259321;5491044
326;12:22:21.728;3.0;27.257593;5490944
327;12:22:21.898;2.8;27.267184;5492768
328;12:22:22.069;4.3;27.274014;5494228
329;12:22:22.242;3.0;27.360152;5511580
330;12:22:22.413;4.6;27.473850;5534484
331;12:22:22.583;3.1;27.599164;5559540
332;12:22:22.757;3.0;27.754502;5590800
333;12:22:22.937;6.1;27.896356;5619460
334;12:22:23.111;6.6;27.901499;5620636
335;12:22:23.286;4.5;27.953722;5632972
336;12:22:23.457;3.0;28.021234;5645032
337;12:22:23.631;4.5;28.018553;5644212
338;12:22:23.805;3.0;28.081061;5658820
339;12:22:23.976;1.6;28.224802;5685760
340;12:22:24.148;3.1;28.402121;5721480
341;12:22:24.318;4.5;28.450372;5730820
342;12:22:24.489;4.6;28.545246;5750312
343;12:22:24.664;3.0;28.545783;5750420
344;12:22:24.834;2.9;28.542784;5750068
345;12:22:25.005;2.9;28.544055;5750072
346;12:22:25.178;1.5;28.546517;5750608
347;12:22:25.364;4.7;28.543499;5749960
348;12:22:25.549;6.0;28.557121;5752376
349;12:22:25.722;1.6;28.561866;5755964
350;12:22:25.913;4.3;28.763807;5794120
351;12:22:26.092;7.9;28.800998;5801760
352;12:22:26.281;3.0;28.839976;5809684
353;12:22:26.452;3.3;28.838149;5809316
354;12:22:26.624;1.6;28.841505;5809772
355;12:22:26.796;3.1;28.851195;5811944
356;12:22:26.966;1.5;28.934950;5828612
357;12:22:27.137;1.5;28.996703;5841524
358;12:22:27.311;1.5;28.997597;5841436
359;12:22:27.483;4.5;28.996525;5841000
360;12:22:27.661;3.1;28.997974;5841764
361;12:22:27.831;0.0;28.998510;5841620
362;12:22:28.000;0.0;28.995095;5840712
363;12:22:28.171;3.1;28.993943;5840700
364;12:22:28.346;3.0;29.037965;5849568
365;12:22:28.519;3.0;29.043863;5850536
366;12:22:28.694;6.0;29.043009;5850584
367;12:22:28.869;1.5;29.041520;5850284
368;12:22:29.044;4.5;29.047715;5851480
369;12:22:29.218;3.0;29.049482;5852148
370;12:22:29.401;1.5;29.049482;5851668
371;12:22:29.571;0.0;29.051070;5851988
372;12:22:29.743;4.5;29.058973;5854084
373;12:22:29.918;1.4;29.059490;5853904
374;12:22:30.094;4.5;29.062190;5854228
375;12:22:30.267;3.1;29.060165;5854040
376;12:22:30.453;1.5;29.059569;5853920
377;12:22:30.626;1.5;29.057385;5853732
378;12:22:30.802;1.5;29.057941;5853648
379;12:22:30.977;3.1;29.060065;5854344
380;12:22:31.150;3.0;29.058795;5853764
381;12:22:31.327;5.8;29.061416;5854072
382;12:22:31.505;5.8;29.060204;5854048
383;12:22:31.684;3.1;29.057325;5853720
384;12:22:31.866;1.5;29.108535;5863948
385;12:22:32.046;1.5;29.111077;5864540
386;12:22:32.219;3.1;29.127915;5870216
387;12:22:32.394;3.0;29.250529;5892388
388;12:22:32.564;4.6;29.250747;5892804
389;12:22:32.747;3.0;29.419329;5926448
390;12:22:32.918;1.5;29.551454;5952940
391;12:22:33.093;1.5;29.742950;5991864
392;12:22:33.271;6.2;29.750356;5992796
393;12:22:33.452;1.6;29.745035;5991928
394;12:22:33.623;0.0;29.742990;5991592
395;12:22:33.795;3.0;29.753236;5993656
396;12:22:33.968;3.1;29.815605;6006472
397;12:22:34.144;3.2;29.897572;6024384
398;12:22:34.333;4.4;30.028705;6048996
399;12:22:34.527;3.2;30.154535;6082800
400;12:22:34.721;4.5;30.492115;6144556
401;12:22:34.904;1.5;30.831463;6216720
402;12:22:35.089;10.8;30.984397;6242300
403;12:22:35.285;3.2;31.080383;6260800
404;12:22:35.497;6.0;31.200039;6284748
405;12:22:35.690;4.7;31.212508;6287620
406;12:22:35.874;3.1;31.260938;6298084
407;12:22:36.073;4.7;31.477056;6341164
408;12:22:36.258;3.2;31.608387;6371136
409;12:22:36.465;4.8;31.783521;6402592
410;12:22:36.652;6.2;31.902879;6434996
411;12:22:36.849;3.0;32.151244;6477624
412;12:22:37.051;4.7;32.155751;6477228
413;12:22:37.241;7.7;32.185854;6483344
414;12:22:37.438;3.1;32.184543;6483128
415;12:22:37.637;3.1;32.185198;6483488
416;12:22:37.833;3.1;32.199932;6486348
417;12:22:38.025;3.1;32.294806;6509356
418;12:22:38.209;6.2;32.565152;6561800
419;12:22:38.403;6.2;32.625198;6572200
420;12:22:38.587;3.1;32.636218;6574344
421;12:22:38.771;1.6;32.645015;6575384
422;12:22:38.966;6.0;32.677460;6582728
423;12:22:39.148;1.5;32.688520;6584956
424;12:22:39.318;4.4;32.746243;6599204
425;12:22:39.506;1.6;32.788180;6605032
426;12:22:39.676;3.0;32.785281;6604448
427;12:22:39.850;4.4;32.787485;6604892
428;12:22:40.028;3.1;32.784288;6603920
429;12:22:40.199;2.9;32.785559;6604356
430;12:22:40.376;1.6;32.785797;6604552
431;12:22:40.552;1.5;32.784288;6604500
432;12:22:40.730;3.0;32.786234;6604892
433;12:22:40.907;3.1;32.791933;6606056
434;12:22:41.084;3.0;32.791337;6605668
435;12:22:41.261;4.3;32.789729;6605124
436;12:22:41.435;1.6;32.788835;6605164
437;12:22:41.608;6.1;32.790821;6605564
438;12:22:41.783;6.1;32.789749;6605272
439;12:22:41.960;3.0;32.786393;6604672
440;12:22:42.137;4.5;32.796897;6606788
441;12:22:42.307;3.1;32.913852;6632780
442;12:22:42.482;3.0;32.950705;6637772
443;12:22:42.655;3.0;32.958648;6639296
444;12:22:42.830;1.6;32.959839;6639880
445;12:22:43.001;3.1;32.999711;6647568
446;12:22:43.175;4.3;32.996395;6647228
447;12:22:43.348;4.5;32.997011;6647620
448;12:22:43.521;1.6;33.003206;6648348
449;12:22:43.699;1.5;33.000803;6648544
450;12:22:43.875;1.5;33.000962;6647896
451;12:22:44.048;1.5;32.999513;6647528
452;12:22:44.222;2.9;33.003127;6648584
453;12:22:44.396;1.6;33.003305;6648392
454;12:22:44.573;1.5;33.001459;6648172
455;12:22:44.746;2.9;33.001340;6647972
456;12:22:44.918;1.5;33.001260;6648132
457;12:22:45.096;4.5;32.997368;6647424
458;12:22:45.267;3.0;33.007197;6649076
459;12:22:45.443;3.0;33.012320;6649780
460;12:22:45.622;2.9;33.009024;6649772
461;12:22:45.795;3.0;33.017503;6651432
462;12:22:45.982;4.7;33.024750;6652516
463;12:22:46.173;7.7;33.035413;6655088
464;12:22:46.361;5.8;33.036168;6655240
465;12:22:46.544;3.0;33.038114;6655632
466;12:22:46.718;3.1;33.038709;6655500
467;12:22:46.893;2.9;33.047704;6657312
468;12:22:47.068;0.0;33.048717;6657516
469;12:22:47.243;3.0;33.050862;6657948
470;12:22:47.419;3.1;33.050981;6658224
471;12:22:47.595;1.5;33.058189;6659440
472;12:22:47.772;3.1;33.059440;6659676
473;12:22:47.943;1.6;33.060790;6659948
474;12:22:48.119;1.5;33.060254;6659840
475;12:22:48.291;1.6;33.068415;6661408
476;12:22:48.467;1.5;33.065158;6660828
477;12:22:48.641;3.1;33.067462;6660964
478;12:22:48.832;1.5;33.069646;6662008
479;12:22:49.005;1.6;33.070996;6662004
480;12:22:49.178;3.0;33.081282;6664328
481;12:22:49.348;4.4;33.083109;6664444
482;12:22:49.523;6.2;33.091706;6666176
483;12:22:49.693;3.1;33.097822;6667408
484;12:22:49.866;3.0;33.099232;6667616
485;12:22:50.038;3.1;33.104851;6669336
486;12:22:50.212;1.5;33.108743;6669608
487;12:22:50.386;3.0;33.111682;6670200
488;12:22:50.641;3.1;33.110471;6670208
489;12:22:50.819;1.5;33.114085;6670684
490;12:22:50.996;4.5;33.113032;6670472
491;12:22:51.170;1.5;33.125462;6672976
492;12:22:51.343;1.4;33.151534;6678480
493;12:22:51.514;3.0;33.235249;6695092
494;12:22:51.688;3.0;33.235090;6695312
495;12:22:51.865;2.9;33.235428;6695128
496;12:22:52.040;4.6;33.233799;6694800
497;12:22:52.214;1.5;33.236083;6695512
498;12:22:52.383;4.4;33.237830;6695612
499;12:22:52.562;1.5;33.236559;6695608
500;12:22:52.739;3.1;33.239300;6695908
501;12:22:52.910;3.0;33.238982;6695768
502;12:22:53.090;1.4;33.238347;6695716
503;12:22:53.267;3.0;33.237989;6695896
504;12:22:53.442;1.5;33.240273;6696356
505;12:22:53.616;3.0;33.241821;6696416
506;12:22:53.791;1.5;33.239895;6696280
507;12:22:53.965;3.0;33.240332;6696368
508;12:22:54.137;1.6;33.239200;6695904
509;12:22:54.310;3.0;33.239300;6695908
510;12:22:54.488;1.5;33.242814;6696616
511;12:22:54.665;4.5;33.243112;6696676
512;12:22:54.842;4.3;33.242238;6696752
513;12:22:55.020;4.4;33.243370;6696728
514;12:22:55.198;3.1;33.243410;6696988
515;12:22:55.374;0.0;33.241444;6696340
516;12:22:55.552;1.5;33.241285;6696560
517;12:22:55.733;3.0;33.240570;6696164
518;12:22:55.910;4.5;33.237096;6696228
519;12:22:56.084;1.6;33.243053;6696664
520;12:22:56.255;3.1;33.256694;6699412
521;12:22:56.427;2.9;33.252981;6699420
522;12:22:56.606;3.0;33.258938;6699864
523;12:22:56.778;0.0;33.258461;6699768
524;12:22:56.948;1.5;33.259057;6699888
525;12:22:57.121;0.0;33.265848;6701508
526;12:22:57.292;1.5;33.264716;6701304
527;12:22:57.464;3.1;33.267972;6701684
528;12:22:57.638;3.0;33.268965;6701884
529;12:22:57.815;4.5;33.267039;6701496
530;12:22:57.988;3.0;33.275438;6703700
531;12:22:58.158;1.5;33.278735;6703524
532;12:22:58.335;3.0;33.280740;6704256
533;12:22:58.507;4.7;33.286280;6705372
534;12:22:58.678;6.1;33.282130;6704536
535;12:22:58.853;1.5;33.307090;6710132
536;12:22:59.023;0.0;33.308976;6710144
537;12:22:59.197;3.0;33.311121;6710432
538;12:22:59.367;3.0;33.318745;6711608
539;12:22:59.552;2.9;33.328713;6714424
540;12:22:59.733;4.8;33.399899;6727780
541;12:22:59.917;3.1;33.484686;6745648
542;12:23:00.093;1.6;33.484726;6745600
543;12:23:00.263;1.6;33.505655;6749564
544;12:23:00.440;0.0;33.504860;6749404
545;12:23:00.611;3.0;33.516834;6752068
546;12:23:00.788;1.6;33.535360;6755548
547;12:23:00.964;2.9;33.534149;6755076
548;12:23:01.156;3.0;33.537643;6755452
549;12:23:01.340;3.2;33.588039;6765756
550;12:23:01.515;1.6;33.668835;6782864
551;12:23:01.692;3.2;33.677612;6784708
552;12:23:01.866;2.9;33.690101;6786240
553;12:23:02.055;4.8;33.699593;6788632
554;12:23:02.235;3.0;33.701539;6789024
555;12:23:02.406;4.5;33.701161;6788620
556;12:23:02.588;3.1;33.704259;6789168
557;12:23:02.778;3.1;33.710951;6790516
558;12:23:02.961;0.0;33.712420;6791216
559;12:23:03.138;3.1;33.741589;6797268
560;12:23:03.315;1.6;33.783546;6804560
561;12:23:03.500;4.5;33.801536;6809168
562;12:23:03.672;3.0;33.805249;6810168
563;12:23:03.843;4.5;33.809538;6810452
564;12:23:04.020;3.1;33.804673;6818640
565;12:23:04.201;4.6;34.190683;6887812
566;12:23:04.391;4.4;34.194258;6888280
567;12:23:04.566;4.4;34.202836;6890008
568;12:23:04.744;4.5;34.203729;6890188
569;12:23:04.916;1.5;34.204265;6889968
570;12:23:05.088;0.0;34.204682;6890632
571;12:23:05.263;1.6;34.215385;6892788
572;12:23:05.435;3.0;34.216219;6892628
573;12:23:05.607;1.6;34.215345;6892528
574;12:23:05.783;1.5;34.284108;6908924
575;12:23:05.974;1.5;34.318480;6913556
576;12:23:06.147;1.6;34.316395;6913312
577;12:23:06.323;2.9;34.318837;6913628
578;12:23:06.499;4.6;34.321538;6913920
579;12:23:06.675;6.0;34.321816;6913976
580;12:23:06.851;6.0;34.321697;6914252
581;12:23:07.028;4.5;34.323206;6914256
582;12:23:07.205;7.4;34.323285;6914272
583;12:23:07.384;3.0;34.324298;6914476
584;12:23:07.561;4.5;34.326125;6914844
585;12:23:07.736;4.5;34.328885;6915400
586;12:23:07.912;1.6;34.327872;6915196
587;12:23:08.082;1.4;34.328468;6915316
588;12:23:08.253;1.5;34.326661;6914952
589;12:23:08.423;2.9;34.326263;6914872
590;12:23:08.593;1.6;34.328706;6915364
591;12:23:08.763;1.6;34.328190;6915260
592;12:23:08.933;2.9;34.326482;6914916
593;12:23:09.106;3.1;34.347073;6919064
594;12:23:09.284;3.1;34.348820;6919668
595;12:23:09.458;3.1;34.348999;6919704
596;12:23:09.634;1.6;34.346001;6918848
597;12:23:09.806;6.0;34.347867;6919224
598;12:23:09.979;0.0;34.349793;6919864
599;12:23:10.149;1.6;34.351144;6919884
600;12:23:10.319;4.5;34.346716;6919244
601;12:23:10.492;3.2;34.346537;6918956
602;12:23:10.664;4.8;34.302297;6910044
603;12:23:10.835;3.0;34.302396;6910064
604;12:23:11.011;1.5;34.300986;6909780
605;12:23:11.188;4.5;34.304660;6910520
606;12:23:11.364;1.4;34.302634;6909980
