ID; Time; Network interface; TBPS; RBPS
56;09:19:30.845;enp0s25;161448;7532720
57;09:19:31.852;enp0s25;20300;864958
58;09:19:32.862;enp0s25;0;0
59;09:19:33.875;enp0s25;0;64
60;09:19:34.886;enp0s25;0;0
61;09:19:35.902;enp0s25;0;64
62;09:19:36.914;enp0s25;0;0
63;09:19:37.921;enp0s25;0;64
64;09:19:38.930;enp0s25;64;64
65;09:19:39.943;enp0s25;0;64
66;09:19:40.954;enp0s25;0;0
67;09:19:41.973;enp0s25;0;64
68;09:19:42.982;enp0s25;0;0
69;09:19:43.996;enp0s25;0;64
70;09:19:45.012;enp0s25;0;0
71;09:19:46.022;enp0s25;0;64
72;09:19:47.033;enp0s25;0;0
73;09:19:48.046;enp0s25;0;64
74;09:19:49.060;enp0s25;64;64
75;09:19:50.070;enp0s25;0;64
76;09:19:51.081;enp0s25;0;0
77;09:19:52.121;enp0s25;0;64
78;09:19:53.129;enp0s25;0;0
79;09:19:54.145;enp0s25;0;64
80;09:19:55.158;enp0s25;0;0
81;09:19:56.167;enp0s25;0;64
82;09:19:57.181;enp0s25;0;0
83;09:19:58.195;enp0s25;0;0
84;09:19:59.210;enp0s25;0;64
85;09:20:00.224;enp0s25;64;64
86;09:20:01.232;enp0s25;0;64
87;09:20:02.750;enp0s25;0;0
88;09:20:03.757;enp0s25;0;64
89;09:20:04.764;enp0s25;0;0
90;09:20:05.771;enp0s25;0;64
91;09:20:06.778;enp0s25;0;0
92;09:20:07.785;enp0s25;0;64
93;09:20:08.792;enp0s25;0;0
94;09:20:09.799;enp0s25;1868;1104
95;09:20:10.828;enp0s25;3014;21513
96;09:20:11.843;enp0s25;18105;35447
97;09:20:12.852;enp0s25;2766;2891
98;09:20:13.861;enp0s25;7815;24231
99;09:20:14.885;enp0s25;0;0
100;09:20:15.905;enp0s25;0;64
101;09:20:16.912;enp0s25;30349;172087
102;09:20:17.934;enp0s25;3784;19490
103;09:20:18.943;enp0s25;0;0
104;09:20:19.951;enp0s25;0;64
105;09:20:20.960;enp0s25;0;0
106;09:20:21.982;enp0s25;105;235
107;09:20:22.991;enp0s25;22284;53631
108;09:20:24.004;enp0s25;3294;2449
109;09:20:25.014;enp0s25;55225;1230093
110;09:20:26.021;enp0s25;245782;7430444
111;09:20:27.032;enp0s25;228130;8155594
112;09:20:28.045;enp0s25;225870;8088818
113;09:20:29.058;enp0s25;237456;7998520
114;09:20:30.068;enp0s25;228200;8159000
115;09:20:31.078;enp0s25;227990;8200154
116;09:20:32.088;enp0s25;228550;8194648
117;09:20:33.098;enp0s25;230014;8193534
118;09:20:34.106;enp0s25;228900;8196876
119;09:20:35.116;enp0s25;230090;8196812
120;09:20:36.125;enp0s25;229600;8194648
121;09:20:37.134;enp0s25;229600;8195698
122;09:20:38.143;enp0s25;224772;8194648
123;09:20:39.151;enp0s25;231490;8194584
124;09:20:40.159;enp0s25;232120;8192420
125;09:20:41.168;enp0s25;226654;8196812
126;09:20:42.176;enp0s25;230930;8194648
127;09:20:43.186;enp0s25;224622;7896032
128;09:20:44.196;enp0s25;221964;7836004
129;09:20:45.205;enp0s25;207060;7176452
130;09:20:46.217;enp0s25;225610;7900488
131;09:20:47.226;enp0s25;223790;7916148
132;09:20:48.234;enp0s25;231000;8164506
133;09:20:49.244;enp0s25;231070;8193534
134;09:20:50.253;enp0s25;231280;8191242
135;09:20:51.261;enp0s25;231140;8195762
136;09:20:52.270;enp0s25;231840;8195550
137;09:20:53.279;enp0s25;217980;8152557
138;09:20:54.287;enp0s25;219030;8095530
139;09:20:55.337;enp0s25;216434;8023156
140;09:20:56.357;enp0s25;228410;8273678
141;09:20:57.379;enp0s25;180950;6458485
142;09:20:58.400;enp0s25;0;0
143;09:20:59.418;enp0s25;0;64
144;09:21:00.450;enp0s25;0;0
145;09:21:01.513;enp0s25;0;64
146;09:21:02.523;enp0s25;0;0
147;09:21:03.534;enp0s25;0;64
148;09:21:04.542;enp0s25;0;0
149;09:21:05.550;enp0s25;0;64
150;09:21:06.557;enp0s25;64;64
151;09:21:07.568;enp0s25;0;64
152;09:21:08.584;enp0s25;0;0
153;09:21:09.601;enp0s25;0;64
154;09:21:10.613;enp0s25;0;0
155;09:21:11.626;enp0s25;0;64
156;09:21:12.634;enp0s25;179;179
157;09:21:13.643;enp0s25;0;64
158;09:21:14.656;enp0s25;0;0
159;09:21:15.665;enp0s25;3855;11952
160;09:21:16.677;enp0s25;0;0
161;09:21:17.686;enp0s25;64;128
162;09:21:18.697;enp0s25;0;0
163;09:21:19.707;enp0s25;3050;10226
164;09:21:20.715;enp0s25;603;1527
