167,20:58:12.429,enp0s25,59006.5,2496830.6
168,20:58:13.436,enp0s25,44931.6,1917392.2
169,20:58:14.443,enp0s25,34130.2,1427463.3
170,20:58:15.453,enp0s25,38996.5,1624089.7
171,20:58:16.462,enp0s25,33774.6,1339777.7
172,20:58:17.478,enp0s25,32298.9,1367609.0
173,20:58:18.494,enp0s25,19789.9,900479.2
174,20:58:19.506,enp0s25,8766.6,326953.0
175,20:58:20.521,enp0s25,9969.0,284781.8
176,20:58:21.536,enp0s25,24891.3,1035995.0
177,20:58:22.550,enp0s25,23195.0,1031168.5
178,20:58:23.559,enp0s25,31370.3,1518231.7
179,20:58:24.576,enp0s25,33997.9,1549191.1
180,20:58:25.586,enp0s25,50829.8,1950186.5
181,20:58:26.601,enp0s25,58580.9,2330874.6
182,20:58:27.611,enp0s25,52198.8,2321194.7
183,20:58:28.627,enp0s25,71913.9,3043420.4
184,20:58:29.641,enp0s25,52684.5,2452798.2
185,20:58:30.650,enp0s25,54411.2,2318908.4
186,20:58:31.657,enp0s25,51511.4,2321193.1
187,20:58:32.664,enp0s25,54075.3,2378629.6
188,20:58:33.670,enp0s25,79278.9,3287025.9
189,20:58:34.677,enp0s25,75401.2,3293548.6
190,20:58:35.684,enp0s25,62707.9,2658671.5
