ID; Time; Network interface; TBPS; RBPS
65;15:44:05.438;enp0s25;119055;5522152
66;15:44:06.456;enp0s25;145385;6872056
67;15:44:07.471;enp0s25;157214;6825336
68;15:44:08.481;enp0s25;178920;8207826
69;15:44:09.489;enp0s25;176234;8097076
70;15:44:10.497;enp0s25;159979;7228468
71;15:44:11.505;enp0s25;179130;8214150
72;15:44:12.512;enp0s25;175638;8187758
73;15:44:13.522;enp0s25;156639;6932857
74;15:44:14.531;enp0s25;148169;8220366
75;15:44:15.538;enp0s25;141028;6180874
76;15:44:16.549;enp0s25;19874;394681
77;15:44:17.560;enp0s25;57825;1832198
78;15:44:18.570;enp0s25;21121;439097
79;15:44:19.588;enp0s25;107118;4497291
80;15:44:20.601;enp0s25;24208;1093653
81;15:44:21.608;enp0s25;0;0
82;15:44:22.615;enp0s25;0;64
83;15:44:23.622;enp0s25;0;332
84;15:44:24.629;enp0s25;0;64
85;15:44:25.636;enp0s25;0;0
86;15:44:26.643;enp0s25;0;64
87;15:44:27.650;enp0s25;0;0
88;15:44:28.657;enp0s25;0;64
89;15:44:29.665;enp0s25;64;64
90;15:44:30.672;enp0s25;0;64
91;15:44:31.679;enp0s25;0;0
92;15:44:32.686;enp0s25;0;64
93;15:44:33.693;enp0s25;0;0
94;15:44:34.700;enp0s25;0;64
95;15:44:35.755;enp0s25;94;94
96;15:44:36.762;enp0s25;0;64
97;15:44:37.769;enp0s25;0;0
98;15:44:38.775;enp0s25;0;64
99;15:44:39.782;enp0s25;0;0
100;15:44:40.791;enp0s25;729;483
101;15:44:41.801;enp0s25;17511;681361
102;15:44:42.815;enp0s25;1733;60588
103;15:44:43.832;enp0s25;14205;544516
104;15:44:44.844;enp0s25;23120;892789
105;15:44:45.854;enp0s25;26689;1063753
106;15:44:46.864;enp0s25;22941;808109
107;15:44:47.872;enp0s25;26036;953721
108;15:44:48.884;enp0s25;27829;1088795
109;15:44:49.891;enp0s25;0;64
110;15:44:50.905;enp0s25;7276;277167
111;15:44:51.917;enp0s25;30585;1235123
112;15:44:52.926;enp0s25;10616;453141
113;15:44:53.942;enp0s25;6675;214365
114;15:44:54.961;enp0s25;23053;887388
115;15:44:55.974;enp0s25;5287;160966
116;15:44:56.987;enp0s25;5278;240900
117;15:44:57.999;enp0s25;15661;694268
118;15:44:59.007;enp0s25;12354;590989
119;15:45:00.020;enp0s25;14933;691780
120;15:45:01.037;enp0s25;29879;1392127
121;15:45:02.052;enp0s25;9546;317938
122;15:45:03.066;enp0s25;3587;60003
123;15:45:04.074;enp0s25;57289;2682397
124;15:45:05.082;enp0s25;23605;913165
125;15:45:06.098;enp0s25;0;1150
126;15:45:07.114;enp0s25;20251;851477
127;15:45:08.127;enp0s25;28887;1164102
128;15:45:09.139;enp0s25;15351;387179
129;15:45:10.153;enp0s25;2486;34606
130;15:45:11.162;enp0s25;17271;476277
131;15:45:12.173;enp0s25;20350;784437
132;15:45:13.188;enp0s25;4000;100181
133;15:45:14.203;enp0s25;13962;547053
134;15:45:15.213;enp0s25;17341;494295
135;15:45:16.224;enp0s25;18451;550975
136;15:45:17.234;enp0s25;22278;718241
137;15:45:18.243;enp0s25;32334;1312208
138;15:45:19.254;enp0s25;7640;251730
139;15:45:20.266;enp0s25;17711;556818
140;15:45:21.278;enp0s25;30418;1166191
141;15:45:22.287;enp0s25;22415;744386
142;15:45:23.297;enp0s25;23645;791241
143;15:45:24.305;enp0s25;4335;108814
144;15:45:25.314;enp0s25;2741;21988
145;15:45:26.322;enp0s25;19560;581161
146;15:45:27.330;enp0s25;47036;2085540
147;15:45:28.344;enp0s25;14134;440028
148;15:45:29.354;enp0s25;25610;922813
149;15:45:30.364;enp0s25;12554;317438
150;15:45:31.384;enp0s25;6479;202663
151;15:45:32.394;enp0s25;13987;341048
152;15:45:33.406;enp0s25;19183;618822
153;15:45:34.417;enp0s25;13256;266411
154;15:45:35.431;enp0s25;15204;362047
155;15:45:36.442;enp0s25;11829;215493
156;15:45:37.452;enp0s25;18940;701116
157;15:45:38.464;enp0s25;20061;629702
158;15:45:39.473;enp0s25;13108;248962
159;15:45:40.481;enp0s25;2434;31129
160;15:45:41.490;enp0s25;13721;257039
161;15:45:42.499;enp0s25;26270;1151053
162;15:45:43.508;enp0s25;17555;683055
163;15:45:44.519;enp0s25;43507;1978358
164;15:45:45.528;enp0s25;42042;1848774
165;15:45:46.537;enp0s25;60527;2793776
166;15:45:47.547;enp0s25;21500;724132
167;15:45:48.560;enp0s25;3062;65305
168;15:45:49.570;enp0s25;14887;364197
169;15:45:50.578;enp0s25;14086;349336
170;15:45:51.592;enp0s25;15359;426961
171;15:45:52.604;enp0s25;18569;641275
172;15:45:53.616;enp0s25;13710;401775
173;15:45:54.631;enp0s25;11703;192621
174;15:45:55.644;enp0s25;8098;178200
175;15:45:56.656;enp0s25;5263;63428
176;15:45:57.664;enp0s25;15176;523201
177;15:45:58.680;enp0s25;10999;291664
178;15:45:59.688;enp0s25;16385;427409
179;15:46:00.698;enp0s25;33981;1640924
180;15:46:01.713;enp0s25;34424;1675082
181;15:46:02.727;enp0s25;70281;3357369
182;15:46:03.738;enp0s25;18756;587561
183;15:46:04.751;enp0s25;9098;232245
184;15:46:05.766;enp0s25;14969;521828
185;15:46:06.778;enp0s25;37911;1667024
186;15:46:07.792;enp0s25;17410;462107
187;15:46:08.801;enp0s25;5974;162740
188;15:46:09.814;enp0s25;2694;46705
189;15:46:10.825;enp0s25;4326;80917
190;15:46:11.839;enp0s25;2634;36277
191;15:46:12.855;enp0s25;13526;426952
192;15:46:13.866;enp0s25;16242;465991
193;15:46:14.874;enp0s25;27677;1044192
194;15:46:15.881;enp0s25;3082;64752
195;15:46:16.888;enp0s25;127958;6532770
196;15:46:17.899;enp0s25;12012;192150
197;15:46:18.910;enp0s25;6464;138320
198;15:46:19.925;enp0s25;10962;274553
199;15:46:20.938;enp0s25;62321;2954350
200;15:46:21.947;enp0s25;7979;197368
201;15:46:22.954;enp0s25;0;266
202;15:46:23.961;enp0s25;10100;458
203;15:46:24.968;enp0s25;661;7710
204;15:46:25.975;enp0s25;0;202
205;15:46:26.982;enp0s25;0;64
206;15:46:27.988;enp0s25;0;0
207;15:46:28.995;enp0s25;0;64
208;15:46:30.002;enp0s25;0;0
209;15:46:31.010;enp0s25;64;128
210;15:46:32.018;enp0s25;0;0
211;15:46:33.028;enp0s25;0;64
212;15:46:34.035;enp0s25;0;0
213;15:46:35.046;enp0s25;0;64
214;15:46:36.052;enp0s25;0;0
215;15:46:37.059;enp0s25;0;64
216;15:46:38.066;enp0s25;0;0
217;15:46:39.072;enp0s25;0;64
218;15:46:40.079;enp0s25;0;0
219;15:46:41.086;enp0s25;0;64
220;15:46:42.093;enp0s25;64;64
221;15:46:43.100;enp0s25;43174;371861
222;15:46:44.107;enp0s25;193849;6638550
223;15:46:45.114;enp0s25;75291;7309712
224;15:46:46.121;enp0s25;80781;1716566
225;15:46:47.128;enp0s25;71390;2183942
226;15:46:48.135;enp0s25;68297;1047582
227;15:46:49.142;enp0s25;87115;2922279
228;15:46:50.149;enp0s25;75323;1560553
229;15:46:51.157;enp0s25;40667;868737
230;15:46:52.165;enp0s25;29845;343500
231;15:46:53.172;enp0s25;56846;734506
232;15:46:54.179;enp0s25;29192;249703
233;15:46:55.189;enp0s25;41076;610460
234;15:46:56.198;enp0s25;50006;818979
235;15:46:57.205;enp0s25;50080;1695465
236;15:46:58.212;enp0s25;53791;862861
237;15:46:59.221;enp0s25;47418;724372
238;15:47:00.228;enp0s25;37880;484029
239;15:47:01.235;enp0s25;42124;767096
240;15:47:02.242;enp0s25;25520;280934
241;15:47:03.249;enp0s25;27074;1968733
242;15:47:04.256;enp0s25;29594;355803
243;15:47:05.263;enp0s25;38105;153923
244;15:47:06.271;enp0s25;12838;432659
245;15:47:07.278;enp0s25;73504;1103639
246;15:47:08.286;enp0s25;64312;1770403
247;15:47:09.293;enp0s25;61973;1111654
248;15:47:10.300;enp0s25;37867;405644
249;15:47:11.307;enp0s25;39098;309968
250;15:47:12.314;enp0s25;42480;367573
251;15:47:13.321;enp0s25;30126;231382
252;15:47:14.328;enp0s25;37860;337765
253;15:47:15.336;enp0s25;14254;166294
254;15:47:16.343;enp0s25;42642;613041
255;15:47:17.353;enp0s25;61959;1517601
256;15:47:18.365;enp0s25;34223;539479
257;15:47:19.373;enp0s25;40953;873315
258;15:47:20.384;enp0s25;45076;770186
259;15:47:21.392;enp0s25;20769;150201
260;15:47:22.404;enp0s25;3072;94173
261;15:47:23.415;enp0s25;0;64
262;15:47:24.423;enp0s25;0;64
263;15:47:25.431;enp0s25;0;64
264;15:47:26.446;enp0s25;64;64
265;15:47:27.453;enp0s25;0;128
266;15:47:28.460;enp0s25;0;64
267;15:47:29.467;enp0s25;1153;3401
268;15:47:30.474;enp0s25;9603;151547
269;15:47:31.489;enp0s25;10762;193900
270;15:47:32.499;enp0s25;11620;283084
271;15:47:33.511;enp0s25;15750;503528
272;15:47:34.525;enp0s25;15896;501364
273;15:47:35.541;enp0s25;28770;920164
274;15:47:36.554;enp0s25;37510;1138464
275;15:47:37.567;enp0s25;128;64
276;15:47:38.574;enp0s25;0;64
277;15:47:39.582;enp0s25;1293;3222
278;15:47:40.593;enp0s25;47322;1049715
279;15:47:41.602;enp0s25;66614;1248278
280;15:47:42.608;enp0s25;13777;200017
281;15:47:43.615;enp0s25;54978;567014
282;15:47:44.623;enp0s25;24550;641003
283;15:47:45.630;enp0s25;1920;960
284;15:47:46.637;enp0s25;13897;414921
285;15:47:47.644;enp0s25;79724;1768156
286;15:47:48.652;enp0s25;66124;1546949
287;15:47:49.665;enp0s25;44244;1218591
288;15:47:50.676;enp0s25;6586;150823
289;15:47:51.693;enp0s25;38170;751393
290;15:47:52.702;enp0s25;23244;602570
291;15:47:53.708;enp0s25;11074;142570
292;15:47:54.723;enp0s25;29426;562617
293;15:47:55.730;enp0s25;16923;445474
294;15:47:56.739;enp0s25;88212;1142550
295;15:47:57.746;enp0s25;70433;1823437
296;15:47:58.755;enp0s25;9024;317592
297;15:47:59.762;enp0s25;0;0
298;15:48:00.772;enp0s25;1920;1024
299;15:48:01.780;enp0s25;0;0
300;15:48:02.787;enp0s25;0;64
301;15:48:03.794;enp0s25;0;0
302;15:48:04.801;enp0s25;0;64
303;15:48:05.807;enp0s25;0;0
304;15:48:06.814;enp0s25;0;64
305;15:48:07.821;enp0s25;0;0
306;15:48:08.828;enp0s25;0;64
307;15:48:09.835;enp0s25;64;64
308;15:48:10.842;enp0s25;0;64
309;15:48:11.848;enp0s25;0;0
310;15:48:12.855;enp0s25;0;64
311;15:48:13.862;enp0s25;0;0
312;15:48:14.869;enp0s25;0;64
313;15:48:15.876;enp0s25;0;0
314;15:48:16.883;enp0s25;0;64
315;15:48:17.890;enp0s25;0;0
316;15:48:18.896;enp0s25;0;64
317;15:48:19.903;enp0s25;0;0
318;15:48:20.910;enp0s25;64;128
319;15:48:21.917;enp0s25;0;0
320;15:48:22.924;enp0s25;0;64
321;15:48:23.931;enp0s25;0;0
322;15:48:24.938;enp0s25;0;64
323;15:48:25.945;enp0s25;0;0
324;15:48:26.951;enp0s25;0;64
325;15:48:27.958;enp0s25;0;0
326;15:48:28.969;enp0s25;1614;3468
327;15:48:29.986;enp0s25;0;0
328;15:48:31.003;enp0s25;0;64
329;15:48:32.011;enp0s25;7641;113705
330;15:48:33.018;enp0s25;51614;1697716
331;15:48:34.025;enp0s25;13954;221704
332;15:48:35.032;enp0s25;5755;125172
333;15:48:36.040;enp0s25;64;64
334;15:48:37.055;enp0s25;0;64
335;15:48:38.067;enp0s25;0;0
336;15:48:39.080;enp0s25;0;64
337;15:48:40.089;enp0s25;16940;364649
338;15:48:41.096;enp0s25;120065;5608748
339;15:48:42.104;enp0s25;143833;6850804
340;15:48:43.111;enp0s25;123232;5762548
341;15:48:44.120;enp0s25;177590;8198718
342;15:48:45.128;enp0s25;174834;8212444
343;15:48:46.140;enp0s25;156339;7125092
344;15:48:47.152;enp0s25;178500;8314150
345;15:48:48.173;enp0s25;175809;8210862
346;15:48:49.180;enp0s25;153808;6763273
347;15:48:50.188;enp0s25;178920;8206308
348;15:48:51.195;enp0s25;162614;7287521
349;15:48:52.207;enp0s25;17255;334846
350;15:48:53.217;enp0s25;62576;1919409
351;15:48:54.229;enp0s25;16898;293456
352;15:48:55.239;enp0s25;106471;4571310
353;15:48:56.256;enp0s25;30962;1201348
354;15:48:57.265;enp0s25;0;64
355;15:48:58.272;enp0s25;0;0
356;15:48:59.279;enp0s25;0;64
357;15:49:00.286;enp0s25;0;0
358;15:49:01.294;enp0s25;0;64
359;15:49:02.301;enp0s25;0;0
360;15:49:03.308;enp0s25;0;64
361;15:49:04.315;enp0s25;0;0
362;15:49:05.322;enp0s25;64;128
363;15:49:06.330;enp0s25;0;0
364;15:49:07.339;enp0s25;0;64
365;15:49:08.349;enp0s25;0;0
366;15:49:09.358;enp0s25;0;64
367;15:49:10.365;enp0s25;0;0
368;15:49:11.372;enp0s25;0;1414
369;15:49:12.379;enp0s25;0;3570
370;15:49:13.386;enp0s25;0;1268
371;15:49:14.393;enp0s25;0;1214
372;15:49:15.400;enp0s25;0;450
373;15:49:16.407;enp0s25;64;64
374;15:49:17.414;enp0s25;2128;11437
375;15:49:18.427;enp0s25;0;0
376;15:49:19.439;enp0s25;0;64
377;15:49:20.451;enp0s25;0;0
378;15:49:21.467;enp0s25;0;64
379;15:49:22.481;enp0s25;0;0
380;15:49:23.495;enp0s25;0;64
381;15:49:24.504;enp0s25;0;450
382;15:49:25.515;enp0s25;0;0
383;15:49:26.529;enp0s25;0;64
384;15:49:27.539;enp0s25;659;2417
385;15:49:28.549;enp0s25;5464;19885
386;15:49:29.556;enp0s25;3153;26796
387;15:49:30.562;enp0s25;0;64
388;15:49:31.569;enp0s25;0;0
389;15:49:32.576;enp0s25;0;64
390;15:49:33.584;enp0s25;4516;4274
391;15:49:34.596;enp0s25;2083;2785
392;15:49:35.604;enp0s25;11805;344175
393;15:49:36.615;enp0s25;137647;4739665
394;15:49:37.624;enp0s25;28344;1186876
395;15:49:38.637;enp0s25;38979;1544576
396;15:49:39.647;enp0s25;39179;1581352
397;15:49:40.658;enp0s25;70;642
398;15:49:41.672;enp0s25;0;0
399;15:49:42.682;enp0s25;0;64
400;15:49:43.690;enp0s25;0;0
401;15:49:44.698;enp0s25;0;64
402;15:49:45.708;enp0s25;0;0
403;15:49:46.718;enp0s25;0;64
404;15:49:47.725;enp0s25;0;0
405;15:49:48.731;enp0s25;45286;973360
406;15:49:49.756;enp0s25;0;0
407;15:49:50.773;enp0s25;42144;801952
408;15:49:51.790;enp0s25;26566;521924
409;15:49:52.804;enp0s25;9964;150641
410;15:49:53.814;enp0s25;4265;53900
411;15:49:54.822;enp0s25;45589;335077
412;15:49:55.834;enp0s25;49516;1049751
413;15:49:56.846;enp0s25;1920;1024
414;15:49:57.852;enp0s25;0;0
415;15:49:58.859;enp0s25;93137;2246612
416;15:49:59.867;enp0s25;71424;1928241
417;15:50:00.874;enp0s25;8534;351821
418;15:50:01.883;enp0s25;30310;660700
419;15:50:02.894;enp0s25;55422;1198100
420;15:50:03.904;enp0s25;20140;290914
421;15:50:04.913;enp0s25;41707;984717
422;15:50:05.921;enp0s25;19305;171697
423;15:50:06.934;enp0s25;136574;2342387
424;15:50:07.941;enp0s25;63013;1559411
425;15:50:08.948;enp0s25;0;64
426;15:50:09.955;enp0s25;0;0
427;15:50:10.963;enp0s25;1984;1088
428;15:50:11.969;enp0s25;0;0
429;15:50:12.976;enp0s25;0;64
430;15:50:13.983;enp0s25;0;0
431;15:50:14.990;enp0s25;0;64
432;15:50:15.997;enp0s25;148;78
433;15:50:17.003;enp0s25;2845;27223
434;15:50:18.010;enp0s25;0;0
435;15:50:19.018;enp0s25;5894;31418
436;15:50:20.025;enp0s25;32131;541479
437;15:50:21.031;enp0s25;17155;496308
438;15:50:22.038;enp0s25;28049;471166
439;15:50:23.045;enp0s25;114972;3326169
440;15:50:24.054;enp0s25;134166;3760381
441;15:50:25.064;enp0s25;75708;1837317
442;15:50:26.072;enp0s25;6590;85099
443;15:50:27.079;enp0s25;10151;240120
444;15:50:28.093;enp0s25;0;0
445;15:50:29.100;enp0s25;0;64
446;15:50:30.135;enp0s25;3695;8814
447;15:50:31.142;enp0s25;109319;3259926
448;15:50:32.150;enp0s25;12240;342930
449;15:50:33.160;enp0s25;58246;1455775
450;15:50:34.173;enp0s25;13447;242190
451;15:50:35.180;enp0s25;37940;817650
452;15:50:36.192;enp0s25;14280;456811
453;15:50:37.200;enp0s25;641;64
454;15:50:38.207;enp0s25;5981;110867
455;15:50:39.213;enp0s25;11979;127850
456;15:50:40.220;enp0s25;65632;1798847
457;15:50:41.227;enp0s25;420;539
458;15:50:42.234;enp0s25;0;0
459;15:50:43.240;enp0s25;3376;8133
460;15:50:44.247;enp0s25;51593;1324405
461;15:50:45.254;enp0s25;0;64
