ID; Time; CPU %; MEM %; MEM KiB
162;07:37:44.974;4.7;26.636825;5365868
163;07:37:45.145;4.6;26.636031;5365708
164;07:37:45.316;3.0;26.636666;5365836
165;07:37:45.489;3.2;26.636805;5365420
166;07:37:45.663;11.4;26.632457;5365088
167;07:37:45.835;6.2;26.641134;5366888
168;07:37:46.009;7.6;26.632754;5365048
169;07:37:46.181;2.9;26.637123;5365928
170;07:37:46.354;3.1;26.639942;5366496
171;07:37:46.528;4.5;26.639784;5366244
172;07:37:46.701;6.2;26.638076;5366340
173;07:37:46.874;4.6;26.638850;5366276
174;07:37:47.046;3.0;26.636031;5366152
175;07:37:47.218;3.0;26.635872;5365676
176;07:37:47.391;1.5;26.637599;5366024
177;07:37:47.563;6.2;26.637897;5365864
178;07:37:47.735;5.9;26.636011;5365704
179;07:37:47.909;6.0;26.634621;5365424
180;07:37:48.082;4.5;26.633847;5365268
181;07:37:48.254;4.6;26.634303;5365360
182;07:37:48.426;6.1;26.638672;5366240
183;07:37:48.599;3.2;26.637222;5366172
184;07:37:48.771;4.6;26.638215;5366148
185;07:37:48.942;4.6;26.638175;5366140
186;07:37:49.114;3.0;26.636448;5365792
187;07:37:49.286;3.2;26.639446;5365956
188;07:37:49.457;5.9;26.636607;5365824
189;07:37:49.629;4.5;26.636428;5365788
190;07:37:49.802;4.6;26.635892;5365680
191;07:37:49.974;3.1;26.634641;5365428
192;07:37:50.147;3.0;26.633310;5365160
193;07:37:50.320;4.4;26.635653;5365892
194;07:37:50.493;6.2;26.635475;5365596
195;07:37:50.665;7.5;26.637659;5366036
196;07:37:50.838;3.0;26.636885;5366212
197;07:37:51.014;5.8;26.637818;5365868
198;07:37:51.187;3.1;26.640002;5366508
199;07:37:51.359;2.9;26.640796;5366448
200;07:37:51.530;4.6;26.638751;5366256
201;07:37:51.703;4.5;26.634879;5365476
202;07:37:51.876;7.1;26.637282;5365960
203;07:37:52.048;9.1;26.642286;5366748
204;07:37:52.221;7.2;26.639585;5366424
205;07:37:52.394;7.2;26.638294;5366164
206;07:37:52.568;5.9;26.641332;5366556
207;07:37:52.739;8.5;26.635971;5365696
208;07:37:52.911;9.6;26.638016;5366108
209;07:37:53.086;4.4;26.637063;5365916
210;07:37:53.258;7.8;26.638453;5365976
211;07:37:53.432;13.7;26.638930;5366292
212;07:37:53.605;8.6;26.637520;5366232
213;07:37:53.778;8.5;26.636269;5365988
214;07:37:53.950;7.2;26.636726;5365628
215;07:37:54.124;9.9;26.635316;5365344
216;07:37:54.296;8.7;26.633271;5365208
217;07:37:54.475;6.2;26.634065;5365312
218;07:37:54.648;12.9;26.632198;5364936
219;07:37:54.821;12.9;26.634800;5365848
220;07:37:54.995;14.9;26.634998;5365500
221;07:37:55.168;16.4;26.637917;5366088
222;07:37:55.343;19.4;26.637679;5366040
223;07:37:55.518;15.5;26.636885;5366364
224;07:37:55.692;13.0;26.638016;5366108
225;07:37:55.865;11.4;26.637599;5365804
226;07:37:56.038;22.5;26.639545;5366416
227;07:37:56.212;15.7;26.638572;5366220
228;07:37:56.385;16.9;26.640062;5366520
229;07:37:56.558;20.3;26.635892;5365680
230;07:37:56.734;19.4;26.634025;5365304
231;07:37:56.907;17.4;26.636686;5365620
232;07:37:57.079;14.3;26.635097;5365460
233;07:37:57.250;17.1;26.633430;5365184
234;07:37:57.422;17.1;26.636388;5365780
235;07:37:57.596;18.1;26.636567;5366164
236;07:37:57.768;21.9;26.640181;5366544
237;07:37:57.942;16.9;26.637182;5365964
238;07:37:58.114;12.5;26.637520;5365788
239;07:37:58.288;13.4;26.636269;5365848
240;07:37:58.461;18.8;26.638930;5366292
241;07:37:58.633;14.3;26.637858;5366076
242;07:37:58.807;8.7;26.633132;5365292
243;07:37:58.981;13.2;26.632953;5364868
244;07:37:59.154;7.5;26.633906;5365504
245;07:37:59.327;8.7;26.638612;5366228
246;07:37:59.500;10.6;26.635316;5365808
247;07:37:59.671;6.3;26.639545;5366416
248;07:37:59.842;4.6;26.636686;5365840
249;07:38:00.014;4.6;26.638612;5366228
250;07:38:00.188;7.9;26.633688;5365236
251;07:38:00.360;3.1;26.636587;5365820
252;07:38:00.531;1.6;26.635594;5365960
253;07:38:00.706;1.8;26.636110;5365724
254;07:38:00.878;1.7;26.643298;5367172
255;07:38:01.050;3.3;26.636547;5365592
256;07:38:01.222;1.8;26.639367;5366380
257;07:38:01.395;7.1;26.637798;5366064
258;07:38:01.565;3.4;26.637103;5366148
259;07:38:01.737;5.2;26.635693;5365640
260;07:38:01.910;3.8;26.637520;5366008
261;07:38:02.082;1.9;26.637123;5365928
262;07:38:02.254;5.5;26.636487;5366084
263;07:38:02.427;1.9;26.639267;5366360
264;07:38:02.599;2.0;26.641193;5366748
265;07:38:02.771;2.0;26.640240;5366556
266;07:38:02.941;3.8;26.640419;5366592
267;07:38:03.112;3.7;26.641511;5366812
268;07:38:03.287;3.5;26.637381;5365980
269;07:38:03.460;5.6;26.637421;5365988
270;07:38:03.632;5.6;26.638553;5365996
271;07:38:03.804;3.8;26.636904;5365664
272;07:38:03.978;5.5;26.636904;5365664
273;07:38:04.151;3.7;26.636765;5365856
274;07:38:04.324;3.8;26.637361;5365756
275;07:38:04.497;3.6;26.638136;5365912
276;07:38:04.670;3.3;26.638175;5366140
277;07:38:04.845;3.1;26.639863;5366260
278;07:38:05.020;5.2;26.638632;5366232
279;07:38:05.192;3.6;26.638314;5366476
280;07:38:05.365;6.8;26.637500;5366004
281;07:38:05.537;3.6;26.638275;5366012
282;07:38:05.709;1.8;26.636885;5365880
283;07:38:05.908;7.0;26.636904;5365884
284;07:38:06.083;5.1;26.640856;5366680
285;07:38:06.255;6.6;26.639545;5365412
286;07:38:06.430;1.9;26.638414;5366188
287;07:38:06.604;3.6;26.638275;5366160
288;07:38:06.776;3.6;26.647627;5368044
289;07:38:06.947;3.7;26.643457;5367204
290;07:38:07.118;3.7;26.696831;5377956
291;07:38:07.290;1.9;26.810311;5400816
292;07:38:07.463;3.7;26.914041;5420972
293;07:38:07.640;5.5;26.962372;5433496
294;07:38:07.814;1.9;27.077361;5456408
295;07:38:07.985;1.9;27.184388;5475512
296;07:38:08.162;3.8;27.240899;5487944
297;07:38:08.341;0.0;27.323323;5504160
298;07:38:08.519;6.5;27.343537;5508484
299;07:38:08.694;3.2;27.346317;5508572
300;07:38:08.868;3.4;27.346695;5509100
301;07:38:09.055;3.3;27.350447;5509624
302;07:38:09.247;3.0;27.431919;5526036
303;07:38:09.430;1.5;27.567102;5553268
304;07:38:09.618;6.5;27.634614;5569388
305;07:38:09.811;1.6;27.824144;5605048
306;07:38:10.007;3.1;28.081722;5661000
307;07:38:10.197;7.7;28.248259;5692712
308;07:38:10.406;1.6;28.493307;5743692
309;07:38:10.603;1.5;28.642410;5771932
310;07:38:10.811;7.6;28.718182;5784964
311;07:38:11.032;1.7;28.996769;5863588
312;07:38:11.253;3.1;29.181593;5878500
313;07:38:11.455;3.0;29.181533;5878488
314;07:38:11.664;3.1;29.179389;5878056
315;07:38:11.868;1.6;29.179468;5878072
316;07:38:12.076;1.6;29.178376;5877852
317;07:38:12.280;1.5;29.188146;5879820
318;07:38:12.467;4.5;29.208737;5884220
319;07:38:12.660;1.6;29.238780;5890020
320;07:38:12.864;4.7;29.284191;5899420
321;07:38:13.061;3.1;29.594191;5969456
322;07:38:13.260;3.0;29.695380;5984048
323;07:38:13.464;3.2;29.726177;5988204
324;07:38:13.668;3.2;30.091854;6061868
325;07:38:13.858;3.1;30.091854;6061868
326;07:38:14.034;1.6;30.092946;6062088
327;07:38:14.210;6.1;30.103113;6064136
328;07:38:14.388;3.2;30.056788;6054876
329;07:38:14.560;1.6;30.056112;6054668
330;07:38:14.731;3.2;30.075036;6058708
331;07:38:14.902;3.1;30.075075;6058780
332;07:38:15.073;1.5;30.073944;6058260
333;07:38:15.242;1.6;30.087625;6060796
334;07:38:15.414;1.6;30.084348;6060356
335;07:38:15.583;1.6;30.086374;6060544
336;07:38:15.752;3.2;30.084428;6060640
337;07:38:15.922;3.2;30.086969;6060664
338;07:38:16.092;1.6;30.085143;6060516
339;07:38:16.261;3.2;30.037785;6050976
340;07:38:16.430;3.0;30.037924;6050784
341;07:38:16.598;3.1;30.036514;6050500
342;07:38:16.766;18.8;30.152039;6075276
343;07:38:16.945;23.1;30.267207;6097192
344;07:38:17.115;24.2;30.283628;6100500
345;07:38:17.289;0.0;30.285395;6100856
346;07:38:17.464;0.0;30.285236;6100824
347;07:38:17.641;3.0;30.287897;6101140
348;07:38:17.819;1.6;30.286209;6101540
349;07:38:18.016;4.6;30.292464;6102280
350;07:38:18.203;6.2;30.290121;6102076
351;07:38:18.381;3.0;30.288791;6101784
352;07:38:18.557;4.5;30.292385;6102264
353;07:38:18.730;4.5;30.286070;6101496
354;07:38:18.906;20.0;30.147512;6073080
355;07:38:19.089;3.1;30.146281;6072832
356;07:38:19.264;3.2;30.147373;6073052
357;07:38:19.440;1.6;30.147373;6073052
358;07:38:19.619;3.0;30.149160;6073412
359;07:38:19.794;3.2;30.145963;6072768
360;07:38:19.969;0.0;30.145963;6072768
361;07:38:20.148;0.0;30.145526;6072680
362;07:38:20.327;1.6;30.145526;6072680
363;07:38:20.504;3.2;30.145685;6072712
364;07:38:20.683;1.5;30.146122;6072800
365;07:38:20.859;0.0;30.145963;6072768
366;07:38:21.034;3.1;30.145963;6072768
367;07:38:21.332;19.0;30.139093;6072464
368;07:38:21.520;3.1;30.146221;6072820
369;07:38:21.703;3.0;30.148028;6073184
370;07:38:21.888;1.6;30.148028;6073184
371;07:38:22.064;30.8;30.252493;6094228
372;07:38:22.237;25.0;30.281762;6100124
373;07:38:22.410;4.7;30.283112;6100396
374;07:38:22.590;6.2;30.348499;6113568
375;07:38:22.767;1.6;30.348499;6113568
376;07:38:22.941;3.1;30.347745;6113416
377;07:38:23.116;3.1;30.347526;6113372
378;07:38:23.290;1.6;30.347367;6113340
379;07:38:23.465;7.7;30.341391;6113208
380;07:38:23.662;7.8;30.344528;6112768
381;07:38:23.837;1.6;30.344528;6112768
382;07:38:24.013;1.6;30.347526;6113372
383;07:38:24.190;1.6;30.349373;6113744
384;07:38:24.366;6.2;30.349373;6113744
385;07:38:24.543;1.6;30.349889;6113824
386;07:38:24.721;1.6;30.349572;6113784
387;07:38:24.900;3.1;30.349413;6113752
388;07:38:25.088;4.7;30.351061;6114084
389;07:38:25.266;3.2;30.350743;6114020
390;07:38:25.441;0.0;30.350902;6114052
391;07:38:25.614;1.6;30.350723;6114016
392;07:38:25.787;4.5;30.350723;6114016
393;07:38:25.960;5.8;30.409995;6125908
394;07:38:26.151;11.4;31.066689;6258244
395;07:38:26.355;4.5;31.067046;6258316
396;07:38:26.532;3.0;31.066986;6258024
397;07:38:26.709;3.1;31.064087;6257720
398;07:38:26.887;4.5;31.064087;6257720
399;07:38:27.061;1.6;31.064087;6257720
400;07:38:27.239;3.1;31.064087;6257720
401;07:38:27.416;4.6;31.064087;6257720
402;07:38:27.596;3.2;31.064246;6257752
403;07:38:27.772;3.1;31.064187;6257740
404;07:38:27.950;1.6;31.064187;6257740
405;07:38:28.127;3.2;31.064187;6257740
406;07:38:28.303;4.6;31.064187;6257740
407;07:38:28.479;3.2;31.064842;6257872
408;07:38:28.659;22.2;30.870725;6218768
409;07:38:28.840;3.1;30.869831;6218596
410;07:38:29.022;1.6;30.870229;6218668
411;07:38:29.201;1.6;30.870070;6218636
412;07:38:29.377;3.2;30.868978;6218416
413;07:38:29.550;4.7;30.875451;6219720
414;07:38:29.730;1.6;30.875610;6219752
415;07:38:29.906;1.6;30.874835;6219596
416;07:38:30.083;3.2;30.874835;6219596
417;07:38:30.259;4.7;30.874676;6219564
418;07:38:30.433;4.8;30.874736;6219576
419;07:38:30.611;6.2;30.872889;6218876
420;07:38:30.785;0.0;30.871261;6218876
421;07:38:30.963;1.6;30.870169;6218656
422;07:38:31.136;3.2;30.871102;6218844
423;07:38:31.313;4.6;30.872512;6219128
424;07:38:31.489;1.6;30.875550;6219740
425;07:38:31.663;4.3;30.876622;6219736
426;07:38:31.838;9.1;30.872949;6219440
427;07:38:32.009;4.8;30.878727;6220380
428;07:38:32.183;6.3;30.876801;6219540
429;07:38:32.355;4.6;30.875530;6219736
430;07:38:32.527;3.2;30.874974;6220080
431;07:38:32.699;5.9;30.877278;6219868
432;07:38:32.872;4.5;30.873684;6219364
433;07:38:33.044;4.5;30.871956;6219016
434;07:38:33.216;4.4;30.877953;6220224
435;07:38:33.390;6.1;30.874915;6219612
436;07:38:33.562;8.8;30.874140;6219680
437;07:38:33.735;7.8;30.874498;6219308
438;07:38:33.907;6.0;30.874796;6219368
439;07:38:34.079;7.8;30.871479;6219144
440;07:38:34.251;6.1;30.872750;6219176
441;07:38:34.425;4.7;30.877158;6220064
442;07:38:34.598;6.2;30.877119;6220056
443;07:38:34.771;9.6;30.875868;6219804
444;07:38:34.942;3.2;30.876642;6219960
445;07:38:35.114;5.9;30.876642;6219960
446;07:38:35.287;3.1;30.874915;6219612
447;07:38:35.460;6.0;30.874954;6219620
448;07:38:35.633;6.2;30.873664;6219360
449;07:38:35.805;4.7;30.877476;6220128
450;07:38:35.977;7.5;30.877258;6220084
451;07:38:36.151;5.7;30.877258;6220084
452;07:38:36.324;3.0;30.878032;6220240
453;07:38:36.497;4.6;30.873962;6219448
454;07:38:36.670;7.6;30.873604;6219348
455;07:38:36.842;5.9;30.872512;6219128
456;07:38:37.013;6.1;30.874696;6219568
457;07:38:37.188;6.0;30.874835;6219820
458;07:38:37.361;3.1;30.876146;6219640
459;07:38:37.534;1.6;30.878290;6220072
460;07:38:37.707;3.1;30.878290;6220292
461;07:38:37.879;3.2;30.874379;6219284
462;07:38:38.052;4.6;30.872611;6219504
463;07:38:38.224;4.5;30.874696;6219568
464;07:38:38.397;10.3;30.870566;6218736
465;07:38:38.571;0.0;30.872810;6219188
466;07:38:38.745;1.6;30.874617;6219552
467;07:38:38.917;1.6;30.874537;6219820
468;07:38:39.090;3.2;30.875014;6219632
469;07:38:39.263;4.5;30.876463;6219924
470;07:38:39.436;6.2;30.872115;6219500
471;07:38:39.609;3.1;30.877019;6220036
472;07:38:39.781;6.2;30.874835;6219600
473;07:38:39.954;4.8;30.875292;6219964
474;07:38:40.126;9.0;30.875451;6219720
475;07:38:40.298;4.8;30.877357;6220104
476;07:38:40.472;4.5;30.876960;6220248
477;07:38:40.645;4.7;30.874776;6219584
478;07:38:40.819;0.0;30.876483;6219696
479;07:38:40.992;5.8;30.876801;6219992
480;07:38:41.165;6.0;30.878687;6220372
481;07:38:41.337;4.6;30.879601;6220336
482;07:38:41.509;6.1;30.875848;6219800
483;07:38:41.682;8.5;30.872691;6219164
484;07:38:41.856;8.8;30.875689;6219768
485;07:38:42.028;7.2;30.874240;6219476
486;07:38:42.200;6.9;30.872055;6219036
487;07:38:42.373;5.7;30.874557;6219540
488;07:38:42.544;7.0;30.875828;6219796
489;07:38:42.715;9.7;30.876106;6219852
490;07:38:42.888;8.5;30.880018;6220640
491;07:38:43.060;12.5;30.877039;6220040
492;07:38:43.232;9.9;30.877119;6219836
493;07:38:43.405;11.6;30.874855;6219600
494;07:38:43.577;12.7;30.874498;6219528
495;07:38:43.750;11.1;30.877794;6220192
496;07:38:43.923;9.0;30.875471;6219724
497;07:38:44.097;4.6;30.875451;6219720
498;07:38:44.270;11.8;30.875848;6219800
499;07:38:44.442;11.8;30.875967;6219604
500;07:38:44.613;13.2;30.879621;6220560
501;07:38:44.785;12.7;30.879303;6220276
502;07:38:44.957;13.8;30.878370;6220308
503;07:38:45.129;14.5;30.877615;6220156
504;07:38:45.302;12.2;30.874756;6219832
505;07:38:45.474;15.2;30.876007;6219832
506;07:38:45.646;17.1;30.875550;6219896
507;07:38:45.819;11.8;30.876741;6220200
508;07:38:45.992;14.9;30.879243;6220484
509;07:38:46.164;15.5;30.879402;6220072
510;07:38:46.337;12.1;30.878608;6220176
511;07:38:46.508;13.7;30.880812;6220620
512;07:38:46.684;15.5;30.878211;6220056
513;07:38:46.859;13.8;30.877853;6219760
514;07:38:47.032;14.5;30.875649;6219980
515;07:38:47.206;21.1;30.876384;6220168
516;07:38:47.379;11.9;30.879005;6219976
517;07:38:47.553;14.7;30.878687;6220372
518;07:38:47.724;17.9;30.878529;6220120
519;07:38:47.897;13.2;30.877218;6219636
520;07:38:48.071;11.3;30.876523;6219936
521;07:38:48.244;13.4;30.876106;6219852
522;07:38:48.416;15.2;30.875947;6219820
523;07:38:48.588;13.8;30.878608;6220356
524;07:38:48.761;8.7;30.879382;6220292
525;07:38:48.934;10.6;30.878429;6220556
526;07:38:49.108;10.4;30.876245;6219880
527;07:38:49.282;10.9;30.874676;6219564
528;07:38:49.453;9.1;30.876027;6219836
529;07:38:49.626;4.8;30.878707;6220376
530;07:38:49.803;4.8;30.875093;6219648
531;07:38:49.974;4.9;30.877317;6220096
532;07:38:50.146;6.3;30.877436;6220120
533;07:38:50.318;4.8;30.875550;6219740
534;07:38:50.490;4.8;30.877595;6219932
535;07:38:50.662;3.3;30.875371;6219704
536;07:38:50.833;6.3;30.875868;6219804
537;07:38:51.006;3.4;30.879720;6220580
538;07:38:51.178;3.3;30.874339;6219672
539;07:38:51.349;3.3;30.874934;6219616
540;07:38:51.522;7.4;30.878012;6220236
541;07:38:51.695;3.9;30.877397;6219892
542;07:38:51.868;3.4;30.874577;6219680
543;07:38:52.039;1.7;30.876602;6219728
544;07:38:52.212;3.6;30.879283;6220492
545;07:38:52.385;3.6;30.877655;6220164
546;07:38:52.559;5.6;30.878370;6220088
547;07:38:52.730;3.8;30.876444;6219920
548;07:38:52.902;1.9;30.875987;6219828
549;07:38:53.076;7.3;30.876463;6219924
550;07:38:53.248;3.4;30.877079;6220048
551;07:38:53.421;5.2;30.878052;6220244
552;07:38:53.593;5.4;30.875808;6219572
553;07:38:53.766;6.8;30.876722;6219752
554;07:38:53.935;3.6;30.880296;6220476
555;07:38:54.109;3.3;30.879561;6220548
556;07:38:54.281;5.3;30.877556;6220144
557;07:38:54.454;8.9;30.876920;6220016
558;07:38:54.627;1.7;30.881467;6220712
559;07:38:54.799;8.2;30.878747;6220384
560;07:38:54.971;3.6;30.878807;6220396
561;07:38:55.145;7.0;30.878965;6219988
562;07:38:55.320;6.7;30.876602;6219952
563;07:38:55.492;3.3;30.875828;6219796
564;07:38:55.664;6.0;30.880097;6220656
565;07:38:55.841;5.1;30.875987;6219828
566;07:38:56.015;5.0;30.878648;6220144
567;07:38:56.188;4.8;30.878807;6220176
568;07:38:56.360;6.2;30.876305;6219892
569;07:38:56.533;5.0;30.872532;6218912
570;07:38:56.704;6.5;30.874081;6219664
571;07:38:56.875;9.5;30.875312;6219692
572;07:38:57.048;4.9;30.873743;6219644
573;07:38:57.221;6.5;30.877973;6219788
574;07:38:57.394;6.7;30.876344;6220120
575;07:38:57.567;4.8;30.873684;6219364
576;07:38:57.740;9.5;30.874160;6219460
577;07:38:57.914;4.6;30.876523;6220260
578;07:38:58.087;13.1;30.873505;6219344
579;07:38:58.262;4.8;30.877317;6220252
580;07:38:58.437;10.0;30.877158;6219844
581;07:38:58.610;7.7;30.879561;6220548
582;07:38:58.783;8.2;30.878489;6220332
583;07:38:58.956;6.5;30.877913;6220216
584;07:38:59.128;6.5;30.876444;6220180
585;07:38:59.302;3.5;30.875570;6219524
586;07:38:59.474;3.4;30.880891;6220376
587;07:38:59.646;3.2;30.878072;6220248
588;07:38:59.819;3.2;30.877456;6220124
589;07:38:59.994;4.8;30.875173;6219664
590;07:39:00.166;7.7;30.876662;6219744
591;07:39:00.338;7.6;30.877774;6220188
592;07:39:00.510;9.4;30.879184;6220252
593;07:39:00.685;9.4;30.876662;6219964
594;07:39:00.857;4.9;30.877218;6220472
595;07:39:01.029;7.8;30.876523;6219876
596;07:39:01.202;3.3;30.882440;6221096
597;07:39:01.375;6.3;30.880733;6220784
598;07:39:01.546;6.7;30.877893;6219992
599;07:39:01.719;5.0;30.871738;6218816
600;07:39:01.893;6.3;30.874001;6219428
601;07:39:02.065;4.7;30.878251;6220344
602;07:39:02.238;10.0;30.877913;6220216
603;07:39:02.410;9.2;30.876007;6220012
604;07:39:02.583;6.2;30.877754;6220184
605;07:39:02.757;3.2;30.877000;6220032
606;07:39:02.931;7.8;30.880276;6220692
