ID; Time; CPU %; MEM %; MEM KiB
499;07:42:07.189;2.0;30.878648;6219924
500;07:42:07.361;2.0;30.878290;6220072
501;07:42:07.531;2.0;30.877000;6220032
502;07:42:07.706;3.6;30.879819;6220600
503;07:42:07.877;0.0;30.878866;6220408
504;07:42:08.048;7.1;30.878707;6220376
505;07:42:08.219;7.4;30.877139;6220060
506;07:42:08.392;5.5;30.878628;6220136
507;07:42:08.565;3.7;30.877615;6220156
508;07:42:08.737;3.6;30.878707;6219932
509;07:42:08.909;3.6;30.878409;6220316
510;07:42:09.081;3.6;30.877615;6220156
511;07:42:09.253;5.3;30.877615;6219716
512;07:42:09.424;5.5;30.873346;6219580
513;07:42:09.595;1.8;30.876662;6219984
514;07:42:09.767;5.5;30.879819;6220380
515;07:42:09.937;8.3;30.881408;6220700
516;07:42:10.110;6.5;30.878548;6220344
517;07:42:10.282;6.6;30.879422;6220520
518;07:42:10.454;7.0;30.878330;6220300
519;07:42:10.625;6.3;30.876027;6219836
520;07:42:10.797;4.8;30.876066;6219844
521;07:42:10.970;6.3;30.878846;6220180
522;07:42:11.143;4.7;30.876483;6219928
523;07:42:11.316;6.3;30.881805;6220780
524;07:42:11.488;4.4;30.880077;6220880
525;07:42:11.660;1.6;30.877615;6220156
526;07:42:11.832;4.5;30.878965;6220208
527;07:42:12.003;7.8;30.879640;6220344
528;07:42:12.176;7.7;30.878707;6220376
529;07:42:12.348;7.2;30.879263;6220324
530;07:42:12.521;7.1;30.877615;6219712
531;07:42:12.692;4.4;30.877913;6220216
532;07:42:12.865;4.7;30.879482;6220532
533;07:42:13.037;4.4;30.877714;6219736
534;07:42:13.210;4.6;30.876662;6219964
535;07:42:13.382;7.0;30.879323;6220500
536;07:42:13.555;4.6;30.877595;6220152
537;07:42:13.727;4.6;30.877615;6219936
538;07:42:13.900;8.7;30.876503;6220400
539;07:42:14.071;3.2;30.878707;6220156
540;07:42:14.245;3.0;30.875868;6219804
541;07:42:14.417;4.7;30.875610;6219532
542;07:42:14.591;6.0;30.881467;6220932
543;07:42:14.769;6.2;30.875272;6219684
544;07:42:14.941;6.1;30.873842;6219396
545;07:42:15.114;3.2;30.876444;6219920
546;07:42:15.288;1.6;30.876126;6219856
547;07:42:15.461;7.4;30.880216;6220680
548;07:42:15.633;1.6;30.878965;6220428
549;07:42:15.804;3.1;30.876324;6219896
550;07:42:15.976;4.4;30.877258;6220084
551;07:42:16.149;6.1;30.880057;6220680
552;07:42:16.321;3.0;30.878509;6220552
553;07:42:16.493;1.6;30.880157;6221008
554;07:42:16.665;6.1;30.880991;6220616
555;07:42:16.836;6.1;30.877357;6219884
556;07:42:17.008;7.1;30.877397;6219892
557;07:42:17.182;7.5;30.876146;6220136
558;07:42:17.352;11.4;30.876781;6220236
559;07:42:17.527;14.1;30.878727;6220380
560;07:42:17.699;6.8;30.875212;6220044
561;07:42:17.871;8.7;30.873981;6219648
562;07:42:18.044;11.7;30.878171;6220276
563;07:42:18.215;8.6;30.881030;6220844
564;07:42:18.390;13.7;30.881447;6220708
565;07:42:18.562;13.3;30.880038;6220484
566;07:42:18.734;16.9;30.880038;6220424
567;07:42:18.904;15.9;30.877019;6220072
568;07:42:19.077;15.4;30.878251;6220284
569;07:42:19.250;16.9;30.877178;6220068
570;07:42:19.423;25.0;30.877317;6220096
571;07:42:19.595;23.9;30.876543;6219940
572;07:42:19.768;14.5;30.875451;6219720
573;07:42:19.940;17.6;30.878270;6220360
574;07:42:20.112;20.0;30.877973;6220004
575;07:42:20.282;15.5;30.878330;6220300
576;07:42:20.453;13.8;30.875669;6219588
577;07:42:20.626;16.1;30.875709;6220124
578;07:42:20.797;7.8;30.878052;6219804
579;07:42:20.968;4.8;30.878906;6220416
580;07:42:21.140;7.6;30.879700;6220576
581;07:42:21.311;0.0;30.877178;6220424
582;07:42:21.483;3.4;30.878429;6220100
583;07:42:21.656;5.0;30.880057;6220648
584;07:42:21.827;3.8;30.876622;6220472
585;07:42:22.000;3.8;30.880991;6220836
586;07:42:22.173;2.0;30.881289;6221128
587;07:42:22.345;4.0;30.880057;6220648
588;07:42:22.517;3.8;30.879184;6220032
589;07:42:22.686;7.1;30.877278;6219868
590;07:42:22.859;0.0;30.878489;6220332
591;07:42:23.030;0.0;30.874418;6219512
592;07:42:23.203;3.8;30.875351;6219700
593;07:42:23.376;3.8;30.875510;6219732
594;07:42:23.548;3.7;30.878390;6220312
595;07:42:23.720;3.3;30.877238;6220080
596;07:42:23.892;8.5;30.880693;6220776
597;07:42:24.064;6.8;30.880196;6220676
598;07:42:24.236;1.8;30.878012;6220236
599;07:42:24.409;6.8;30.878012;6220236
600;07:42:24.580;8.3;30.881606;6220960
601;07:42:24.752;3.5;30.883810;6220964
602;07:42:24.924;1.6;30.881646;6220528
603;07:42:25.098;3.4;30.877853;6220204
604;07:42:25.271;0.0;30.878489;6220332
605;07:42:25.442;7.1;30.875927;6220044
606;07:42:25.617;5.1;30.879104;6220676
