ID; Time; Network interface; TBPS; RBPS
144;07:25:51.209;enp0s25;0;0
145;07:25:52.227;enp0s25;1812;66244
146;07:25:53.242;enp0s25;2778;136657
147;07:25:54.254;enp0s25;3664;171681
148;07:25:55.262;enp0s25;4626;216965
149;07:25:56.278;enp0s25;0;64
150;07:25:57.293;enp0s25;1242;36325
151;07:25:58.310;enp0s25;43094;2037216
152;07:25:59.319;enp0s25;9208;295597
153;07:26:00.333;enp0s25;1304;20363
154;07:26:01.344;enp0s25;0;64
155;07:26:02.357;enp0s25;520;3891
156;07:26:03.372;enp0s25;3612;59838
157;07:26:04.389;enp0s25;3474;194945
158;07:26:05.408;enp0s25;0;0
159;07:26:06.421;enp0s25;34612;1725476
160;07:26:07.431;enp0s25;0;0
161;07:26:08.443;enp0s25;538;3522
162;07:26:09.461;enp0s25;3622;109770
163;07:26:10.476;enp0s25;64;128
164;07:26:11.493;enp0s25;16072;717168
165;07:26:12.506;enp0s25;0;64
166;07:26:13.516;enp0s25;15864;594581
167;07:26:14.531;enp0s25;0;64
168;07:26:15.546;enp0s25;2212;100139
169;07:26:16.556;enp0s25;26408;1079439
170;07:26:17.570;enp0s25;5562;247126
171;07:26:18.582;enp0s25;7984;237450
172;07:26:19.593;enp0s25;9540;463965
173;07:26:20.608;enp0s25;10414;316204
174;07:26:21.621;enp0s25;6480;133715
175;07:26:22.632;enp0s25;11614;231564
176;07:26:23.641;enp0s25;4752;118986
177;07:26:24.653;enp0s25;4612;141024
178;07:26:25.662;enp0s25;10976;429375
179;07:26:26.670;enp0s25;7668;287607
180;07:26:27.680;enp0s25;2132;62744
181;07:26:28.692;enp0s25;1020;22745
182;07:26:29.708;enp0s25;11822;435537
183;07:26:30.720;enp0s25;1100;31027
184;07:26:31.734;enp0s25;6962;250833
185;07:26:32.748;enp0s25;2066;58707
186;07:26:33.762;enp0s25;7310;202731
187;07:26:34.776;enp0s25;2630;38710
188;07:26:35.793;enp0s25;1906;50621
189;07:26:36.805;enp0s25;14800;518724
190;07:26:37.815;enp0s25;12756;363626
191;07:26:38.822;enp0s25;11426;359901
192;07:26:39.839;enp0s25;7578;382113
193;07:26:40.848;enp0s25;12498;552222
194;07:26:41.858;enp0s25;6478;218089
195;07:26:42.869;enp0s25;11864;345543
196;07:26:43.884;enp0s25;9300;260935
197;07:26:44.895;enp0s25;9150;296642
198;07:26:45.906;enp0s25;10106;274469
199;07:26:46.924;enp0s25;21730;923844
200;07:26:47.934;enp0s25;16082;578327
201;07:26:48.950;enp0s25;512;2941
202;07:26:49.966;enp0s25;4024;114339
203;07:26:50.982;enp0s25;11720;376965
204;07:26:51.997;enp0s25;5988;215548
205;07:26:53.007;enp0s25;5718;164126
206;07:26:54.019;enp0s25;3902;80027
207;07:26:55.028;enp0s25;9834;237628
208;07:26:56.045;enp0s25;2212;65345
209;07:26:57.060;enp0s25;20180;706499
210;07:26:58.071;enp0s25;28032;1431136
211;07:26:59.085;enp0s25;15736;485686
212;07:27:00.094;enp0s25;8290;212924
213;07:27:01.101;enp0s25;16806;552828
214;07:27:02.108;enp0s25;10832;467757
215;07:27:03.115;enp0s25;6566;115826
216;07:27:04.129;enp0s25;2904;105665
217;07:27:05.143;enp0s25;4756;163758
218;07:27:06.152;enp0s25;7736;181221
219;07:27:07.160;enp0s25;11300;281601
220;07:27:08.169;enp0s25;14302;418137
221;07:27:09.181;enp0s25;3774;146908
222;07:27:10.195;enp0s25;738;12858
223;07:27:11.211;enp0s25;520;3974
224;07:27:12.226;enp0s25;3408;102675
225;07:27:13.235;enp0s25;14678;324215
226;07:27:14.244;enp0s25;1082;11527
227;07:27:15.261;enp0s25;9662;184036
228;07:27:16.274;enp0s25;2226;19758
229;07:27:17.290;enp0s25;5274;125164
230;07:27:18.302;enp0s25;7864;221175
231;07:27:19.315;enp0s25;12930;425618
232;07:27:20.325;enp0s25;8004;292253
233;07:27:21.332;enp0s25;17408;446241
234;07:27:22.340;enp0s25;2360;52845
235;07:27:23.352;enp0s25;11360;200900
236;07:27:24.366;enp0s25;14002;276325
237;07:27:25.378;enp0s25;39918;1762236
238;07:27:26.385;enp0s25;11752;479639
239;07:27:27.399;enp0s25;49428;2309298
240;07:27:28.408;enp0s25;46754;2188334
241;07:27:29.415;enp0s25;30390;1384372
242;07:27:30.426;enp0s25;19428;735107
243;07:27:31.435;enp0s25;2800;38126
244;07:27:32.448;enp0s25;4034;83417
245;07:27:33.461;enp0s25;7160;197966
246;07:27:34.477;enp0s25;4910;103774
247;07:27:35.493;enp0s25;1286;17242
248;07:27:36.508;enp0s25;2576;38501
249;07:27:37.523;enp0s25;4612;89775
250;07:27:38.532;enp0s25;11384;314833
251;07:27:39.548;enp0s25;4340;174377
252;07:27:40.564;enp0s25;546;2002
253;07:27:41.581;enp0s25;11794;288742
254;07:27:42.593;enp0s25;9072;311471
255;07:27:43.608;enp0s25;8892;433494
256;07:27:44.621;enp0s25;13802;296301
257;07:27:45.632;enp0s25;4164;76944
258;07:27:46.642;enp0s25;11612;235792
259;07:27:47.654;enp0s25;18052;507634
260;07:27:48.664;enp0s25;13348;364448
261;07:27:49.679;enp0s25;9726;261537
262;07:27:50.692;enp0s25;2710;45054
263;07:27:51.704;enp0s25;29774;1455385
264;07:27:52.713;enp0s25;7480;332973
265;07:27:53.721;enp0s25;22146;1149244
266;07:27:54.731;enp0s25;10844;525079
267;07:27:55.748;enp0s25;2190;87913
268;07:27:56.761;enp0s25;46464;2386316
269;07:27:57.771;enp0s25;21134;947162
270;07:27:58.782;enp0s25;1040;25021
271;07:27:59.791;enp0s25;5216;172355
272;07:28:00.803;enp0s25;4710;118388
273;07:28:01.813;enp0s25;14576;364515
274;07:28:02.830;enp0s25;6446;140465
275;07:28:03.842;enp0s25;43656;2034483
276;07:28:04.855;enp0s25;3414;56932
277;07:28:05.863;enp0s25;5618;144870
278;07:28:06.870;enp0s25;12388;339513
279;07:28:07.879;enp0s25;12464;248174
280;07:28:08.895;enp0s25;2314;36507
281;07:28:09.904;enp0s25;24830;850906
282;07:28:10.916;enp0s25;1096;27694
283;07:28:11.934;enp0s25;4640;35236
284;07:28:12.946;enp0s25;25626;1022561
285;07:28:13.960;enp0s25;103076;5207660
286;07:28:14.970;enp0s25;19842;992682
287;07:28:15.977;enp0s25;14508;432745
288;07:28:16.992;enp0s25;2704;45409
289;07:28:18.003;enp0s25;3496;61235
290;07:28:19.018;enp0s25;2816;70931
291;07:28:20.034;enp0s25;6486;160026
292;07:28:21.045;enp0s25;7122;169677
293;07:28:22.054;enp0s25;60420;2923410
294;07:28:23.066;enp0s25;10252;229279
295;07:28:24.073;enp0s25;0;64
296;07:28:25.080;enp0s25;0;0
297;07:28:26.087;enp0s25;0;64
298;07:28:27.094;enp0s25;0;0
299;07:28:28.100;enp0s25;0;1018
300;07:28:29.107;enp0s25;0;3362
301;07:28:30.114;enp0s25;0;962
302;07:28:31.124;enp0s25;0;568
303;07:28:32.132;enp0s25;0;1348
304;07:28:33.139;enp0s25;64;64
305;07:28:34.150;enp0s25;0;64
306;07:28:35.159;enp0s25;0;1214
307;07:28:36.165;enp0s25;0;64
308;07:28:37.172;enp0s25;0;0
309;07:28:38.178;enp0s25;0;64
310;07:28:39.185;enp0s25;0;0
311;07:28:40.192;enp0s25;0;64
312;07:28:41.198;enp0s25;0;386
313;07:28:42.205;enp0s25;0;64
314;07:28:43.212;enp0s25;0;0
315;07:28:44.218;enp0s25;64;128
316;07:28:45.225;enp0s25;128;502
317;07:28:46.231;enp0s25;0;64
318;07:28:47.238;enp0s25;0;0
319;07:28:48.244;enp0s25;0;64
320;07:28:49.251;enp0s25;0;0
321;07:28:50.257;enp0s25;0;64
322;07:28:51.264;enp0s25;0;0
323;07:28:52.270;enp0s25;0;64
324;07:28:53.277;enp0s25;0;0
325;07:28:54.284;enp0s25;0;64
326;07:28:55.290;enp0s25;64;64
327;07:28:56.297;enp0s25;0;64
328;07:28:57.304;enp0s25;0;0
329;07:28:58.310;enp0s25;0;64
330;07:28:59.317;enp0s25;0;0
331;07:29:00.323;enp0s25;0;64
332;07:29:01.330;enp0s25;0;0
333;07:29:02.336;enp0s25;0;64
334;07:29:03.342;enp0s25;0;0
335;07:29:04.349;enp0s25;0;64
336;07:29:05.355;enp0s25;0;0
337;07:29:06.362;enp0s25;64;128
338;07:29:07.371;enp0s25;0;0
339;07:29:08.378;enp0s25;0;64
340;07:29:09.386;enp0s25;0;0
341;07:29:10.396;enp0s25;0;64
342;07:29:11.402;enp0s25;0;0
343;07:29:12.409;enp0s25;0;64
344;07:29:13.415;enp0s25;0;0
345;07:29:14.422;enp0s25;0;64
346;07:29:15.428;enp0s25;0;0
347;07:29:16.435;enp0s25;0;64
348;07:29:17.441;enp0s25;64;64
349;07:29:18.448;enp0s25;0;64
350;07:29:19.454;enp0s25;0;0
351;07:29:20.461;enp0s25;0;1500
352;07:29:21.467;enp0s25;0;2880
353;07:29:22.474;enp0s25;0;1400
354;07:29:23.480;enp0s25;0;0
355;07:29:24.487;enp0s25;0;64
356;07:29:25.494;enp0s25;0;0
357;07:29:26.500;enp0s25;0;64
358;07:29:27.507;enp0s25;0;0
359;07:29:28.513;enp0s25;64;128
360;07:29:29.520;enp0s25;0;0
361;07:29:30.526;enp0s25;0;64
362;07:29:31.533;enp0s25;0;0
363;07:29:32.539;enp0s25;0;64
364;07:29:33.546;enp0s25;0;0
365;07:29:34.552;enp0s25;0;64
366;07:29:35.558;enp0s25;0;0
367;07:29:36.565;enp0s25;0;64
368;07:29:37.571;enp0s25;0;0
369;07:29:38.578;enp0s25;0;64
370;07:29:39.584;enp0s25;64;64
371;07:29:40.591;enp0s25;0;64
372;07:29:41.598;enp0s25;0;0
373;07:29:42.605;enp0s25;0;64
374;07:29:43.611;enp0s25;0;0
375;07:29:44.618;enp0s25;0;64
376;07:29:45.626;enp0s25;0;0
377;07:29:46.635;enp0s25;0;64
378;07:29:47.642;enp0s25;0;0
379;07:29:48.649;enp0s25;0;64
380;07:29:49.655;enp0s25;0;0
381;07:29:50.661;enp0s25;64;128
382;07:29:51.668;enp0s25;0;0
383;07:29:52.674;enp0s25;0;64
384;07:29:53.681;enp0s25;0;0
385;07:29:54.687;enp0s25;0;64
386;07:29:55.694;enp0s25;0;0
387;07:29:56.701;enp0s25;0;64
388;07:29:57.707;enp0s25;0;0
389;07:29:58.714;enp0s25;0;64
390;07:29:59.720;enp0s25;0;0
391;07:30:00.727;enp0s25;64;128
392;07:30:01.733;enp0s25;0;0
393;07:30:02.740;enp0s25;0;64
394;07:30:03.746;enp0s25;0;0
395;07:30:04.753;enp0s25;0;64
396;07:30:05.759;enp0s25;0;0
397;07:30:06.766;enp0s25;0;64
398;07:30:07.773;enp0s25;0;0
399;07:30:08.779;enp0s25;0;64
400;07:30:09.786;enp0s25;0;0
401;07:30:10.792;enp0s25;0;64
402;07:30:11.799;enp0s25;64;64
403;07:30:12.805;enp0s25;0;64
404;07:30:13.812;enp0s25;0;0
405;07:30:14.818;enp0s25;0;64
406;07:30:15.825;enp0s25;0;0
407;07:30:16.832;enp0s25;0;64
408;07:30:17.841;enp0s25;0;0
409;07:30:18.848;enp0s25;0;64
410;07:30:19.855;enp0s25;0;0
411;07:30:20.866;enp0s25;0;64
412;07:30:21.873;enp0s25;0;0
413;07:30:22.880;enp0s25;64;128
414;07:30:23.886;enp0s25;0;0
415;07:30:24.893;enp0s25;0;64
416;07:30:25.900;enp0s25;0;194
417;07:30:26.906;enp0s25;0;64
418;07:30:27.913;enp0s25;0;0
419;07:30:28.919;enp0s25;0;64
420;07:30:29.926;enp0s25;0;0
421;07:30:30.932;enp0s25;0;64
422;07:30:31.939;enp0s25;0;372
423;07:30:32.945;enp0s25;0;436
424;07:30:33.952;enp0s25;64;64
425;07:30:34.958;enp0s25;0;436
426;07:30:35.965;enp0s25;0;0
427;07:30:36.971;enp0s25;0;64
428;07:30:37.977;enp0s25;0;0
429;07:30:38.984;enp0s25;0;436
430;07:30:39.990;enp0s25;0;0
431;07:30:40.997;enp0s25;0;64
432;07:30:42.003;enp0s25;0;0
433;07:30:43.010;enp0s25;0;64
434;07:30:44.016;enp0s25;0;0
435;07:30:45.023;enp0s25;64;128
436;07:30:46.029;enp0s25;0;0
437;07:30:47.036;enp0s25;0;64
438;07:30:48.042;enp0s25;0;64
439;07:30:49.053;enp0s25;0;0
440;07:30:50.061;enp0s25;0;64
441;07:30:51.072;enp0s25;0;0
442;07:30:52.078;enp0s25;0;64
443;07:30:53.085;enp0s25;0;0
444;07:30:54.091;enp0s25;186;778
445;07:30:55.098;enp0s25;11176;5028
446;07:30:56.105;enp0s25;64;128
447;07:30:57.112;enp0s25;0;0
448;07:30:58.119;enp0s25;0;64
449;07:30:59.126;enp0s25;0;0
450;07:31:00.133;enp0s25;0;64
451;07:31:01.140;enp0s25;0;0
452;07:31:02.147;enp0s25;0;64
453;07:31:03.154;enp0s25;0;0
454;07:31:04.161;enp0s25;0;64
455;07:31:05.167;enp0s25;0;0
456;07:31:06.175;enp0s25;745;5194
457;07:31:07.182;enp0s25;64;64
458;07:31:08.189;enp0s25;0;64
459;07:31:09.196;enp0s25;0;0
460;07:31:10.203;enp0s25;0;64
461;07:31:11.211;enp0s25;0;0
462;07:31:12.218;enp0s25;0;64
463;07:31:13.225;enp0s25;12938;25130
464;07:31:14.231;enp0s25;12067;69151
465;07:31:15.239;enp0s25;18058;140945
466;07:31:16.246;enp0s25;187855;6084128
467;07:31:17.253;enp0s25;78116;6787227
468;07:31:18.260;enp0s25;116722;2857300
469;07:31:19.267;enp0s25;41583;484905
470;07:31:20.274;enp0s25;75590;1083096
471;07:31:21.282;enp0s25;48267;774251
472;07:31:22.289;enp0s25;30763;269574
473;07:31:23.296;enp0s25;49060;613194
474;07:31:24.303;enp0s25;28407;249891
475;07:31:25.309;enp0s25;55331;710045
476;07:31:26.316;enp0s25;45372;723517
477;07:31:27.322;enp0s25;47446;1035358
478;07:31:28.329;enp0s25;66046;1109716
479;07:31:29.335;enp0s25;34510;419244
480;07:31:30.342;enp0s25;50075;780810
481;07:31:31.349;enp0s25;24559;275152
482;07:31:32.355;enp0s25;24440;382288
483;07:31:33.362;enp0s25;18514;62052
484;07:31:34.369;enp0s25;14035;78715
485;07:31:35.375;enp0s25;14107;48840
486;07:31:36.382;enp0s25;19242;399699
487;07:31:37.388;enp0s25;39551;678714
488;07:31:38.395;enp0s25;132622;2658279
489;07:31:39.402;enp0s25;46144;655573
490;07:31:40.409;enp0s25;49533;493118
491;07:31:41.416;enp0s25;41389;347820
492;07:31:42.422;enp0s25;38993;324897
493;07:31:43.429;enp0s25;50440;426126
494;07:31:44.436;enp0s25;37012;296299
495;07:31:45.442;enp0s25;34934;559555
496;07:31:46.449;enp0s25;64450;1747450
497;07:31:47.455;enp0s25;47493;736654
498;07:31:48.462;enp0s25;40599;524072
499;07:31:49.469;enp0s25;41828;670522
500;07:31:50.476;enp0s25;59098;1428446
501;07:31:51.484;enp0s25;50896;2484175
502;07:31:52.492;enp0s25;45127;2338311
503;07:31:53.499;enp0s25;61845;1113033
504;07:31:54.506;enp0s25;30894;770329
505;07:31:55.513;enp0s25;8350;1819474
506;07:31:56.520;enp0s25;0;64
507;07:31:57.527;enp0s25;0;0
508;07:31:58.533;enp0s25;0;450
509;07:31:59.540;enp0s25;0;0
510;07:32:00.546;enp0s25;0;64
511;07:32:01.552;enp0s25;0;0
512;07:32:02.559;enp0s25;64;128
513;07:32:03.566;enp0s25;0;0
514;07:32:04.572;enp0s25;29848;526255
515;07:32:05.580;enp0s25;110848;3159254
516;07:32:06.587;enp0s25;0;64
517;07:32:07.594;enp0s25;3213;4469
518;07:32:08.606;enp0s25;93194;1798757
519;07:32:09.613;enp0s25;36064;626985
520;07:32:10.624;enp0s25;40957;304477
521;07:32:11.633;enp0s25;35108;902684
522;07:32:12.639;enp0s25;3219;4469
523;07:32:13.652;enp0s25;79292;2637468
524;07:32:14.663;enp0s25;81936;1906924
525;07:32:15.669;enp0s25;11924;284293
526;07:32:16.678;enp0s25;170064;4128187
527;07:32:17.686;enp0s25;32648;948823
528;07:32:18.696;enp0s25;320;8655
529;07:32:19.705;enp0s25;2316;95518
530;07:32:20.721;enp0s25;42150;972968
531;07:32:21.731;enp0s25;20800;962542
532;07:32:22.743;enp0s25;8482;128807
533;07:32:23.757;enp0s25;30266;541622
534;07:32:24.765;enp0s25;88377;1599347
535;07:32:25.773;enp0s25;27073;1109405
536;07:32:26.781;enp0s25;0;64
537;07:32:27.787;enp0s25;17545;415932
538;07:32:28.794;enp0s25;71920;1544200
539;07:32:29.804;enp0s25;30466;642208
540;07:32:30.812;enp0s25;56190;1879552
541;07:32:31.823;enp0s25;18116;347624
542;07:32:32.832;enp0s25;11862;221819
543;07:32:33.839;enp0s25;27474;505839
544;07:32:34.845;enp0s25;13228;263058
545;07:32:35.861;enp0s25;10488;242085
546;07:32:36.877;enp0s25;20446;397342
547;07:32:37.893;enp0s25;10248;143451
548;07:32:38.908;enp0s25;1482;13640
549;07:32:39.921;enp0s25;42103;862962
550;07:32:40.929;enp0s25;34416;439078
551;07:32:41.936;enp0s25;116701;2317481
552;07:32:42.943;enp0s25;16896;467026
553;07:32:43.949;enp0s25;0;0
554;07:32:44.956;enp0s25;1920;1024
555;07:32:45.962;enp0s25;64;64
556;07:32:46.969;enp0s25;0;64
557;07:32:47.976;enp0s25;0;0
558;07:32:48.982;enp0s25;0;64
559;07:32:49.989;enp0s25;0;0
560;07:32:50.996;enp0s25;0;64
561;07:32:52.002;enp0s25;0;0
562;07:32:53.009;enp0s25;0;64
563;07:32:54.015;enp0s25;0;0
564;07:32:55.022;enp0s25;0;64
565;07:32:56.028;enp0s25;0;0
566;07:32:57.035;enp0s25;64;128
567;07:32:58.041;enp0s25;0;64
568;07:32:59.048;enp0s25;0;0
569;07:33:00.054;enp0s25;0;64
570;07:33:01.061;enp0s25;0;0
571;07:33:02.068;enp0s25;0;64
572;07:33:03.074;enp0s25;0;0
573;07:33:04.081;enp0s25;0;64
574;07:33:05.087;enp0s25;0;0
575;07:33:06.094;enp0s25;0;64
576;07:33:07.101;enp0s25;0;0
577;07:33:08.108;enp0s25;64;128
578;07:33:09.114;enp0s25;0;0
579;07:33:10.120;enp0s25;0;64
580;07:33:11.127;enp0s25;0;0
581;07:33:12.134;enp0s25;1614;3468
582;07:33:13.140;enp0s25;0;0
583;07:33:14.147;enp0s25;0;64
584;07:33:15.153;enp0s25;1255;3985
585;07:33:16.160;enp0s25;10995;220312
586;07:33:17.166;enp0s25;26188;470101
587;07:33:18.173;enp0s25;7958;250946
588;07:33:19.180;enp0s25;4907;29394
589;07:33:20.186;enp0s25;0;64
590;07:33:21.193;enp0s25;0;0
591;07:33:22.199;enp0s25;0;64
592;07:33:23.206;enp0s25;0;0
593;07:33:24.213;enp0s25;0;64
594;07:33:25.219;enp0s25;0;0
595;07:33:26.226;enp0s25;0;64
596;07:33:27.233;enp0s25;0;0
597;07:33:28.239;enp0s25;140;235
598;07:33:29.246;enp0s25;3420;35148
599;07:33:30.252;enp0s25;98003;2965212
600;07:33:31.259;enp0s25;64411;2015907
601;07:33:32.266;enp0s25;14000;351677
602;07:33:33.279;enp0s25;0;0
603;07:33:34.286;enp0s25;0;64
604;07:33:35.294;enp0s25;0;0
605;07:33:36.305;enp0s25;0;64
606;07:33:37.317;enp0s25;0;0
607;07:33:38.324;enp0s25;0;64
608;07:33:39.331;enp0s25;0;0
609;07:33:40.338;enp0s25;0;64
610;07:33:41.344;enp0s25;64;64
611;07:33:42.351;enp0s25;0;64
612;07:33:43.358;enp0s25;512;618
613;07:33:44.365;enp0s25;40566;1369781
614;07:33:45.371;enp0s25;0;0
615;07:33:46.378;enp0s25;0;64
616;07:33:47.385;enp0s25;0;0
617;07:33:48.392;enp0s25;0;64
618;07:33:49.399;enp0s25;0;0
619;07:33:50.406;enp0s25;61374;2381040
620;07:33:51.414;enp0s25;79424;4025701
621;07:33:52.421;enp0s25;64;128
622;07:33:53.427;enp0s25;0;0
623;07:33:54.434;enp0s25;0;64
624;07:33:55.441;enp0s25;6071;126953
625;07:33:56.448;enp0s25;5291;167048
626;07:33:57.456;enp0s25;0;0
627;07:33:58.463;enp0s25;0;64
628;07:33:59.472;enp0s25;0;0
629;07:34:00.479;enp0s25;572;198
630;07:34:01.488;enp0s25;132480;2913336
631;07:34:02.497;enp0s25;59178;1762569
632;07:34:03.504;enp0s25;24796;502509
633;07:34:04.519;enp0s25;16646;212781
634;07:34:05.527;enp0s25;53442;1108188
635;07:34:06.541;enp0s25;4728;46883
636;07:34:07.556;enp0s25;8362;119247
637;07:34:08.574;enp0s25;448;13125
638;07:34:09.583;enp0s25;2213;852
639;07:34:10.590;enp0s25;0;64
640;07:34:11.597;enp0s25;0;0
641;07:34:12.603;enp0s25;1920;1024
642;07:34:13.610;enp0s25;0;0
643;07:34:14.617;enp0s25;2394;7047
644;07:34:15.623;enp0s25;2529;15424
645;07:34:16.630;enp0s25;3424;27851
646;07:34:17.637;enp0s25;3024;26130
647;07:34:18.643;enp0s25;27831;463872
648;07:34:19.650;enp0s25;148;78
649;07:34:20.657;enp0s25;9272;132469
650;07:34:21.663;enp0s25;70419;1503758
651;07:34:22.670;enp0s25;127890;3378668
652;07:34:24.146;enp0s25;10762;164035
653;07:34:25.153;enp0s25;64;64
654;07:34:26.161;enp0s25;2438;5388
655;07:34:27.168;enp0s25;51381;1320204
656;07:34:28.175;enp0s25;420;539
657;07:34:29.185;enp0s25;4785;21729
658;07:34:30.192;enp0s25;6452;68096
659;07:34:31.199;enp0s25;3793;38000
